Survey,FIPS,FIPS,Region,Division,County,,1-unit,,,2-units,,,3-4 units,,,5+ units,,,1-unit rep,,,2-units rep,,,3-4 units rep,,, 5+units rep
202107,45,035,3,5,Dorchester County                                           ,52,52,12864229,0,0,0,0,0,0,0,0,0,52,52,12864229,0,0,0,0,0,0,0,0,0
202107,45,037,3,5,Edgefield County                                            ,19,19,4485471,0,0,0,0,0,0,0,0,0,19,19,4485471,0,0,0,0,0,0,0,0,0
202107,45,039,3,5,Fairfield County                                            ,7,7,1331635,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202107,45,045,3,5,Greenville County                                           ,1029,1029,162816183,0,0,0,0,0,0,0,0,0,1029,1029,162816183,0,0,0,0,0,0,0,0,0
202107,45,051,3,5,Horry County                                                ,559,559,112621411,1,2,168706,0,0,0,1,5,250000,468,468,86317474,1,2,168706,0,0,0,0,0,0
202107,45,055,3,5,Kershaw County                                              ,43,43,6577570,0,0,0,0,0,0,0,0,0,43,43,6577570,0,0,0,0,0,0,0,0,0
202107,45,059,3,5,Laurens County                                              ,18,18,2645131,0,0,0,0,0,0,0,0,0,15,15,2195131,0,0,0,0,0,0,0,0,0
202107,45,063,3,5,Lexington County                                            ,202,202,54575687,0,0,0,0,0,0,2,10,1467042,10,10,3440759,0,0,0,0,0,0,0,0,0
202107,45,077,3,5,Pickens County                                              ,68,68,22922620,0,0,0,0,0,0,0,0,0,46,46,19363384,0,0,0,0,0,0,0,0,0
202107,45,079,3,5,Richland County                                             ,229,229,42328485,0,0,0,0,0,0,0,0,0,209,209,37475325,0,0,0,0,0,0,0,0,0
202107,45,081,3,5,Saluda County                                               ,7,7,2036448,0,0,0,0,0,0,0,0,0,7,7,2036448,0,0,0,0,0,0,0,0,0
202107,45,085,3,5,Sumter County                                               ,44,44,7029332,0,0,0,0,0,0,0,0,0,44,44,7029332,0,0,0,0,0,0,0,0,0
202107,45,091,3,5,York County                                                 ,179,179,62684823,0,0,0,0,0,0,1,15,1702720,58,58,21705968,0,0,0,0,0,0,0,0,0
202107,46,007,2,4,Bennett County                                              ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202107,46,055,2,4,Haakon County                                               ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202107,46,071,2,4,Jackson County                                              ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202107,46,111,2,4,Sanborn County                                              ,1,1,500000,0,0,0,0,0,0,0,0,0,1,1,500000,0,0,0,0,0,0,0,0,0
202107,47,001,3,6,Anderson County                                             ,28,28,6259889,0,0,0,0,0,0,1,20,1726018,20,20,5120681,0,0,0,0,0,0,0,0,0
202107,47,015,3,6,Cannon County                                               ,1,1,100000,0,0,0,0,0,0,0,0,0,1,1,100000,0,0,0,0,0,0,0,0,0
202107,47,021,3,6,Cheatham County                                             ,11,11,3730750,0,0,0,0,0,0,0,0,0,10,10,3617000,0,0,0,0,0,0,0,0,0
202107,47,037,3,6,Davidson County                                             ,306,306,75729108,0,0,0,1,3,809842,9,983,79258029,306,306,75729108,0,0,0,1,3,809842,9,983,79258029
202107,47,043,3,6,Dickson County                                              ,41,41,8068433,0,0,0,0,0,0,0,0,0,7,7,1917975,0,0,0,0,0,0,0,0,0
202107,47,049,3,6,Fentress County                                             ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202107,47,081,3,6,Hickman County                                              ,7,7,1214338,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202107,47,093,3,6,Knox County                                                 ,142,142,39759521,0,0,0,0,0,0,0,0,0,142,142,39759521,0,0,0,0,0,0,0,0,0
202107,47,105,3,6,Loudon County                                               ,66,66,15618440,0,0,0,0,0,0,0,0,0,58,58,14456124,0,0,0,0,0,0,0,0,0
202107,47,117,3,6,Marshall County                                             ,18,18,3420240,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202107,47,125,3,6,Montgomery County                                           ,219,219,39689563,3,6,753375,10,39,3552000,13,212,15995249,121,121,20168655,0,0,0,10,39,3552000,11,188,13880000
202107,47,139,3,6,Polk County                                                 ,20,20,3627366,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202107,47,149,3,6,Rutherford County                                           ,266,266,75878260,0,0,0,2,8,843429,5,102,9386078,199,199,63598527,0,0,0,0,0,0,4,96,8800000
202107,47,153,3,6,Sequatchie County                                           ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202107,47,157,3,6,Shelby County                                               ,88,88,21619506,0,0,0,0,0,0,0,0,0,88,88,21619506,0,0,0,0,0,0,0,0,0
202107,47,159,3,6,Smith County                                                ,13,13,2508982,2,4,200000,0,0,0,0,0,0,12,12,2324000,2,4,200000,0,0,0,0,0,0
202107,47,161,3,6,Stewart County                                              ,2,2,700000,0,0,0,0,0,0,0,0,0,2,2,700000,0,0,0,0,0,0,0,0,0
202107,47,165,3,6,Sumner County                                               ,127,127,28826131,0,0,0,0,0,0,0,0,0,127,127,28826131,0,0,0,0,0,0,0,0,0
202107,47,167,3,6,Tipton County                                               ,29,29,6043064,0,0,0,0,0,0,0,0,0,21,21,4981999,0,0,0,0,0,0,0,0,0
202107,47,169,3,6,Trousdale County                                            ,7,7,832000,0,0,0,0,0,0,0,0,0,7,7,832000,0,0,0,0,0,0,0,0,0
202107,47,173,3,6,Union County                                                ,9,9,2547269,0,0,0,0,0,0,0,0,0,8,8,2475000,0,0,0,0,0,0,0,0,0
202107,47,175,3,6,Van Buren County                                            ,1,1,116000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202107,47,189,3,6,Wilson County                                               ,233,233,59740026,0,0,0,0,0,0,0,0,0,170,170,38881485,0,0,0,0,0,0,0,0,0
202107,48,013,3,7,Atascosa County                                             ,7,7,1404307,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202107,48,015,3,7,Austin County                                               ,3,3,627931,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202107,48,019,3,7,Bandera County                                              ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202107,48,021,3,7,Bastrop County                                              ,55,55,11137778,0,0,0,0,0,0,0,0,0,55,55,11137778,0,0,0,0,0,0,0,0,0
202107,48,025,3,7,Bee County                                                  ,1,1,209076,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202107,48,027,3,7,Bell County                                                 ,159,159,30133304,5,10,917399,0,0,0,27,215,26000000,137,137,24972475,1,2,196648,0,0,0,27,215,26000000
202107,48,029,3,7,Bexar County                                                ,598,598,139539010,0,0,0,24,96,12945129,28,786,72790629,554,554,132317524,0,0,0,24,96,12945129,27,781,71725133
202107,48,051,3,7,Burleson County                                             ,5,5,585880,0,0,0,0,0,0,0,0,0,5,5,585880,0,0,0,0,0,0,0,0,0
202107,48,055,3,7,Caldwell County                                             ,35,35,7405475,0,0,0,0,0,0,1,5,461935,0,0,0,0,0,0,0,0,0,0,0,0
202107,48,085,3,7,Collin County                                               ,1256,1256,349044806,0,0,0,0,0,0,4,281,26972129,1049,1049,305068528,0,0,0,0,0,0,4,281,26972129
202107,48,091,3,7,Comal County                                                ,436,436,104310255,0,0,0,0,0,0,0,0,0,436,436,104310255,0,0,0,0,0,0,0,0,0
202107,48,099,3,7,Coryell County                                              ,4,4,859301,14,28,2372692,0,0,0,0,0,0,4,4,859301,14,28,2372692,0,0,0,0,0,0
202107,48,107,3,7,Crosby County                                               ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202107,48,113,3,7,Dallas County                                               ,616,616,148899100,8,16,1455816,2,8,1231775,19,599,75405916,396,396,94162019,0,0,0,0,0,0,14,380,47334929
202107,48,119,3,7,Delta County                                                ,10,10,2175001,0,0,0,0,0,0,0,0,0,10,10,2175001,0,0,0,0,0,0,0,0,0
202107,48,135,3,7,Ector County                                                ,87,87,20384107,0,0,0,0,0,0,1,25,2996435,0,0,0,0,0,0,0,0,0,0,0,0
202107,48,139,3,7,Ellis County                                                ,158,158,37932318,0,0,0,0,0,0,9,264,26000000,83,83,21109790,0,0,0,0,0,0,9,264,26000000
202107,48,141,3,7,El Paso County                                              ,204,204,47487058,4,8,985731,1,3,392387,1,11,1318431,0,0,0,0,0,0,0,0,0,0,0,0
202107,48,157,3,7,Fort Bend County                                            ,689,689,166303899,1,2,256873,0,0,0,7,153,18959664,639,639,152876726,1,2,256873,0,0,0,6,132,16442659
202107,48,167,3,7,Galveston County                                            ,267,267,66027147,0,0,0,0,0,0,0,0,0,148,148,37232111,0,0,0,0,0,0,0,0,0
202107,48,185,3,7,Grimes County                                               ,10,10,1928745,1,2,170000,0,0,0,0,0,0,10,10,1928745,1,2,170000,0,0,0,0,0,0
202107,48,187,3,7,Guadalupe County                                            ,182,182,44195854,18,36,4623710,0,0,0,0,0,0,181,181,43961859,18,36,4623710,0,0,0,0,0,0
202107,48,193,3,7,Hamilton County                                             ,1,1,100602,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202107,48,195,3,7,Hansford County                                             ,1,1,204898,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202107,48,201,3,7,Harris County                                               ,1796,1796,406360503,8,16,1552585,1,3,786480,19,2041,258663738,1763,1763,396073255,8,16,1552585,1,3,786480,19,2041,258663738
202107,48,211,3,7,Hemphill County                                             ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202107,48,215,3,7,Hidalgo County                                              ,301,301,63558250,17,34,2903808,12,48,3142000,0,0,0,273,273,60536361,17,34,2903808,12,48,3142000,0,0,0
202107,48,233,3,7,Hutchinson County                                           ,1,1,209076,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202107,48,251,3,7,Johnson County                                              ,125,125,33428347,0,0,0,0,0,0,3,82,9421041,72,72,21333702,0,0,0,0,0,0,0,0,0
202107,48,257,3,7,Kaufman County                                              ,277,277,65097186,1,2,303000,0,0,0,0,0,0,276,276,64877186,1,2,303000,0,0,0,0,0,0
202107,48,259,3,7,Kendall County                                              ,30,30,6993870,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202107,48,271,3,7,Kinney County                                               ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202107,48,281,3,7,Lampasas County                                             ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202107,48,291,3,7,Liberty County                                              ,82,82,13443166,0,0,0,0,0,0,0,0,0,78,78,12867688,0,0,0,0,0,0,0,0,0
202107,48,303,3,7,Lubbock County                                              ,227,227,61113031,35,70,10909200,0,0,0,0,0,0,226,226,60940031,35,70,10909200,0,0,0,0,0,0
202107,48,323,3,7,Maverick County                                             ,12,12,2695848,1,2,206179,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202107,48,325,3,7,Medina County                                               ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202107,48,329,3,7,Midland County                                              ,60,60,12919915,0,0,0,0,0,0,0,0,0,60,60,12919915,0,0,0,0,0,0,0,0,0
202107,48,339,3,7,Montgomery County                                           ,988,988,213839054,3,6,745764,0,0,0,1,5,556305,967,967,210254845,3,6,745764,0,0,0,0,0,0
202107,48,367,3,7,Parker County                                               ,52,52,12761231,0,0,0,0,0,0,2,51,6112727,22,22,5578688,0,0,0,0,0,0,0,0,0
202107,48,375,3,7,Potter County                                               ,67,67,16029328,0,0,0,0,0,0,0,0,0,67,67,16029328,0,0,0,0,0,0,0,0,0
202107,48,383,3,7,Reagan County                                               ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202107,48,385,3,7,Real County                                                 ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202107,48,395,3,7,Robertson County                                            ,5,5,553325,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202107,48,397,3,7,Rockwall County                                             ,161,161,43732709,0,0,0,0,0,0,0,0,0,85,85,22877257,0,0,0,0,0,0,0,0,0
202107,48,407,3,7,San Jacinto County                                          ,43,43,9458057,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202107,48,411,3,7,San Saba County                                             ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202107,48,451,3,7,Tom Green County                                            ,14,14,3045001,0,0,0,0,0,0,0,0,0,14,14,3045001,0,0,0,0,0,0,0,0,0
202107,48,453,3,7,Travis County                                               ,676,676,139629237,7,14,350000,2,6,838647,11,1108,368848480,628,628,126599510,7,14,350000,1,3,504980,11,1108,368848480
202107,48,473,3,7,Waller County                                               ,2,2,224712,0,0,0,0,0,0,1,6,133084,0,0,0,0,0,0,0,0,0,0,0,0
202107,48,491,3,7,Williamson County                                           ,829,829,201414747,17,34,3343016,0,0,0,0,0,0,692,692,171884976,17,34,3343016,0,0,0,0,0,0
202107,48,493,3,7,Wilson County                                               ,14,14,3619287,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202107,48,497,3,7,Wise County                                                 ,8,8,1953267,0,0,0,0,0,0,0,0,0,7,7,1731219,0,0,0,0,0,0,0,0,0
202107,49,011,4,8,Davis County                                                ,155,155,48194890,0,0,0,1,3,585806,15,508,84765444,153,153,47195076,0,0,0,0,0,0,15,508,84765444
202107,49,023,4,8,Juab County                                                 ,6,6,1750315,0,0,0,0,0,0,0,0,0,5,5,1385403,0,0,0,0,0,0,0,0,0
202107,49,029,4,8,Morgan County                                               ,2,2,1213274,0,0,0,1,3,598527,0,0,0,1,1,937847,0,0,0,0,0,0,0,0,0
202107,49,035,4,8,Salt Lake County                                            ,281,281,75598145,8,16,1278586,3,9,1630229,13,690,132152624,188,188,46593701,5,10,660000,0,0,0,3,297,76493816
202107,49,039,4,8,Sanpete County                                              ,23,23,4703561,0,0,0,0,0,0,0,0,0,23,23,4703561,0,0,0,0,0,0,0,0,0
202107,49,043,4,8,Summit County                                               ,32,32,22031016,0,0,0,1,3,841530,2,10,1708568,14,14,13496311,0,0,0,0,0,0,0,0,0
202107,49,057,4,8,Weber County                                                ,103,103,25984553,1,2,351111,1,4,748744,3,35,4528510,57,57,13524484,0,0,0,0,0,0,1,7,1185478
202107,51,003,3,5,Albemarle County                                            ,67,67,19932112,0,0,0,0,0,0,1,24,2357161,0,0,0,0,0,0,0,0,0,0,0,0
202107,51,007,3,5,Amelia County                                               ,5,5,1093927,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202107,51,009,3,5,Amherst County                                              ,5,5,1548000,0,0,0,0,0,0,0,0,0,5,5,1548000,0,0,0,0,0,0,0,0,0
202107,51,013,3,5,Arlington County                                            ,18,18,8238200,0,0,0,0,0,0,0,0,0,18,18,8238200,0,0,0,0,0,0,0,0,0
202107,51,015,3,5,Augusta County                                              ,13,13,4190284,0,0,0,0,0,0,0,0,0,13,13,4190284,0,0,0,0,0,0,0,0,0
202107,51,019,3,5,Bedford County                                              ,3,3,557991,0,0,0,0,0,0,1,9,233333,0,0,0,0,0,0,0,0,0,0,0,0
202107,51,033,3,5,Caroline County                                             ,10,10,6117940,0,0,0,0,0,0,0,0,0,10,10,6117940,0,0,0,0,0,0,0,0,0
202107,51,036,3,5,Charles City County                                         ,1,1,179187,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202107,51,037,3,5,Charlotte County                                            ,2,2,210000,0,0,0,0,0,0,0,0,0,2,2,210000,0,0,0,0,0,0,0,0,0
202107,51,041,3,5,Chesterfield County                                         ,147,147,34679513,0,0,0,0,0,0,0,0,0,147,147,34679513,0,0,0,0,0,0,0,0,0
202107,51,043,3,5,Clarke County                                               ,10,10,2892369,0,0,0,0,0,0,0,0,0,10,10,2892369,0,0,0,0,0,0,0,0,0
202107,51,049,3,5,Cumberland County                                           ,5,5,773000,0,0,0,0,0,0,0,0,0,5,5,773000,0,0,0,0,0,0,0,0,0
202107,51,051,3,5,Dickenson County                                            ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202107,51,053,3,5,Dinwiddie County                                            ,10,10,1731982,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202107,51,059,3,5,Fairfax County                                              ,85,85,20335715,0,0,0,0,0,0,4,44,6996000,85,85,20335715,0,0,0,0,0,0,4,44,6996000
202107,51,061,3,5,Fauquier County                                             ,23,23,9773760,0,0,0,0,0,0,0,0,0,23,23,9773760,0,0,0,0,0,0,0,0,0
202107,51,069,3,5,Frederick County                                            ,49,49,13286539,0,0,0,0,0,0,0,0,0,49,49,13286539,0,0,0,0,0,0,0,0,0
202107,51,073,3,5,Gloucester County                                           ,14,14,3290470,0,0,0,0,0,0,1,5,600000,14,14,3290470,0,0,0,0,0,0,1,5,600000
202107,51,075,3,5,Goochland County                                            ,26,26,10449875,0,0,0,0,0,0,0,0,0,26,26,10449875,0,0,0,0,0,0,0,0,0
202107,51,085,3,5,Hanover County                                              ,78,78,25242834,0,0,0,0,0,0,0,0,0,78,78,25242834,0,0,0,0,0,0,0,0,0
202107,51,087,3,5,Henrico County                                              ,44,44,9361922,25,50,4388183,0,0,0,3,84,6127025,44,44,9361922,25,50,4388183,0,0,0,3,84,6127025
202107,51,093,3,5,Isle of Wight County                                        ,25,25,7203356,0,0,0,0,0,0,0,0,0,25,25,7203356,0,0,0,0,0,0,0,0,0
202107,51,095,3,5,James City County                                           ,4,4,956975,0,0,0,0,0,0,0,0,0,4,4,956975,0,0,0,0,0,0,0,0,0
202107,51,097,3,5,King and Queen County                                       ,2,2,402000,0,0,0,0,0,0,0,0,0,2,2,402000,0,0,0,0,0,0,0,0,0
202107,51,099,3,5,King George County                                          ,32,32,6960003,0,0,0,0,0,0,0,0,0,32,32,6960003,0,0,0,0,0,0,0,0,0
202107,51,107,3,5,Loudoun County                                              ,145,145,36145515,0,0,0,0,0,0,1,35,4200000,145,145,36145515,0,0,0,0,0,0,1,35,4200000
202107,51,109,3,5,Louisa County                                               ,41,41,8534809,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202107,51,115,3,5,Mathews County                                              ,1,1,185000,0,0,0,0,0,0,0,0,0,1,1,185000,0,0,0,0,0,0,0,0,0
202107,51,127,3,5,New Kent County                                             ,24,24,9707000,0,0,0,2,7,1715000,0,0,0,24,24,9707000,0,0,0,2,7,1715000,0,0,0
202107,51,139,3,5,Page County                                                 ,8,8,1717000,0,0,0,0,0,0,0,0,0,8,8,1717000,0,0,0,0,0,0,0,0,0
202107,51,145,3,5,Powhatan County                                             ,25,25,7075276,0,0,0,0,0,0,0,0,0,25,25,7075276,0,0,0,0,0,0,0,0,0
202107,51,149,3,5,Prince George County                                        ,3,3,475000,0,0,0,0,0,0,0,0,0,3,3,475000,0,0,0,0,0,0,0,0,0
202107,51,153,3,5,Prince William County                                       ,116,116,23903799,0,0,0,0,0,0,0,0,0,116,116,23903799,0,0,0,0,0,0,0,0,0
202107,51,165,3,5,Rockingham County                                           ,104,104,49261400,0,0,0,0,0,0,0,0,0,104,104,49261400,0,0,0,0,0,0,0,0,0
202107,51,175,3,5,Southampton County                                          ,6,6,920550,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202107,51,177,3,5,Spotsylvania County                                         ,75,75,19658356,0,0,0,0,0,0,2,53,6239288,0,0,0,0,0,0,0,0,0,0,0,0
202107,51,179,3,5,Stafford County                                             ,96,96,31434250,0,0,0,0,0,0,0,0,0,96,96,31434250,0,0,0,0,0,0,0,0,0
202107,51,181,3,5,Surry County                                                ,2,2,394000,0,0,0,0,0,0,0,0,0,2,2,394000,0,0,0,0,0,0,0,0,0
202107,51,183,3,5,Sussex County                                               ,4,4,680000,0,0,0,0,0,0,0,0,0,4,4,680000,0,0,0,0,0,0,0,0,0
202107,51,187,3,5,Warren County                                               ,24,24,5807650,0,0,0,0,0,0,0,0,0,24,24,5807650,0,0,0,0,0,0,0,0,0
202107,51,199,3,5,York County                                                 ,16,16,3893570,0,0,0,0,0,0,6,33,900000,16,16,3893570,0,0,0,0,0,0,6,33,900000
202107,51,510,3,5,Alexandria (Independent City)                               ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202107,51,540,3,5,Charlottesville (Independent City)                          ,7,7,2342248,1,2,341250,0,0,0,1,9,877999,0,0,0,0,0,0,0,0,0,0,0,0
202107,51,550,3,5,Chesapeake(Independent City)                                ,66,66,18432500,0,0,0,0,0,0,0,0,0,66,66,18432500,0,0,0,0,0,0,0,0,0
202107,51,570,3,5,Colonial Heights (Independent City)                         ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202107,51,580,3,5,Covington (Independent City)                                ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202107,51,600,3,5,Fairfax (Independent City)                                  ,1,1,400000,0,0,0,0,0,0,0,0,0,1,1,400000,0,0,0,0,0,0,0,0,0
202107,51,610,3,5,Falls Church (Independent City)                             ,1,1,400000,0,0,0,0,0,0,0,0,0,1,1,400000,0,0,0,0,0,0,0,0,0
202107,51,630,3,5,Fredericksburg(Independent City)                            ,12,12,2802586,0,0,0,0,0,0,0,0,0,12,12,2802586,0,0,0,0,0,0,0,0,0
202107,51,650,3,5,Hampton (Independent City)                                  ,21,21,1309777,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202107,51,660,3,5,Harrisonburg (Independent City)                             ,1,1,270000,0,0,0,0,0,0,0,0,0,1,1,270000,0,0,0,0,0,0,0,0,0
202107,51,670,3,5,Hopewell (Independent City)                                 ,3,3,253727,0,0,0,0,0,0,1,5,430895,0,0,0,0,0,0,0,0,0,0,0,0
202107,51,680,3,5,Lynchburg (Independent City)                                ,8,8,1420000,0,0,0,0,0,0,0,0,0,8,8,1420000,0,0,0,0,0,0,0,0,0
202107,51,683,3,5,Manassas (Independent City)                                 ,7,7,1640257,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202107,51,685,3,5,Manassas Park (Independent City)                            ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202107,51,700,3,5,Newport News (Independent City)                             ,3,3,280000,0,0,0,0,0,0,3,81,24189737,3,3,280000,0,0,0,0,0,0,3,81,24189737
202107,51,710,3,5,Norfolk (Independent City)                                  ,28,28,6698824,0,0,0,0,0,0,7,236,12477000,28,28,6698824,0,0,0,0,0,0,7,236,12477000
202107,51,730,3,5,Petersburg (Independent City)                               ,18,18,2354700,0,0,0,0,0,0,0,0,0,18,18,2354700,0,0,0,0,0,0,0,0,0
202107,51,735,3,5,Poquoson (Independent City)                                 ,3,3,1000000,0,0,0,0,0,0,0,0,0,3,3,1000000,0,0,0,0,0,0,0,0,0
202107,51,740,3,5,Portsmouth (Independent City)                               ,31,31,3784957,0,0,0,0,0,0,0,0,0,31,31,3784957,0,0,0,0,0,0,0,0,0
202107,51,760,3,5,Richmond (Independent City)                                 ,39,39,8482504,0,0,0,0,0,0,0,0,0,39,39,8482504,0,0,0,0,0,0,0,0,0
202107,51,800,3,5,Suffolk (Independent City)                                  ,60,60,14354622,0,0,0,0,0,0,1,255,15523496,60,60,14354622,0,0,0,0,0,0,1,255,15523496
202107,51,810,3,5,Virginia Beach (Independent City)                           ,10,10,2858000,0,0,0,0,0,0,0,0,0,10,10,2858000,0,0,0,0,0,0,0,0,0
202107,51,830,3,5,Williamsburg (Independent City)                             ,0,0,0,0,0,0,1,4,870000,0,0,0,0,0,0,0,0,0,1,4,870000,0,0,0
202107,53,005,4,9,Benton County                                               ,111,111,33535162,0,0,0,0,0,0,2,26,3446737,33,33,10142506,0,0,0,0,0,0,0,0,0
202107,53,011,4,9,Clark County                                                ,328,328,93296545,1,2,478420,8,30,3371152,4,79,10212623,208,208,57579567,0,0,0,6,24,2322730,0,0,0
202107,53,021,4,9,Franklin County                                             ,54,54,14734880,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202107,53,031,4,9,Jefferson County                                            ,21,21,4841519,0,0,0,0,0,0,0,0,0,5,5,953509,0,0,0,0,0,0,0,0,0
202107,53,033,4,9,King County                                                 ,336,336,126863147,23,46,8661797,16,53,9588640,18,1098,152029485,194,194,70900922,22,44,8037297,15,50,9088128,13,1042,145468206
202107,53,035,4,9,Kitsap County                                               ,117,117,37235441,0,0,0,0,0,0,18,398,41837889,117,117,37235441,0,0,0,0,0,0,18,398,41837889
202107,53,053,4,9,Pierce County                                               ,181,181,56430973,1,2,290000,0,0,0,4,44,6121623,176,176,55009604,1,2,290000,0,0,0,3,29,3631559
202107,53,055,4,9,San Juan County                                             ,15,15,3986496,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202107,53,059,4,9,Skamania County                                             ,6,6,1692709,0,0,0,0,0,0,0,0,0,6,6,1692709,0,0,0,0,0,0,0,0,0
202107,53,061,4,9,Snohomish County                                            ,179,179,52312752,2,4,1340103,3,10,2872001,8,149,16831906,149,149,43341640,2,4,1340103,3,10,2872001,4,60,6600000
202107,54,011,3,5,Cabell County                                               ,3,3,719250,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202107,54,015,3,5,Clay County                                                 ,2,2,50000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202107,54,019,3,5,Fayette County                                              ,2,2,212896,0,0,0,0,0,0,0,0,0,1,1,60000,0,0,0,0,0,0,0,0,0
202107,54,037,3,5,Jefferson County                                            ,29,29,9535008,0,0,0,0,0,0,0,0,0,27,27,9148752,0,0,0,0,0,0,0,0,0
202107,54,081,3,5,Raleigh County                                              ,6,6,953200,0,0,0,0,0,0,0,0,0,6,6,953200,0,0,0,0,0,0,0,0,0
202107,55,025,2,3,Dane County                                                 ,108,108,43902154,12,24,5866143,2,8,1200000,10,560,93181621,70,70,32470755,6,12,3383000,2,8,1200000,7,493,83391943
202107,55,031,2,3,Douglas County                                              ,6,6,1299785,0,0,0,0,0,0,1,6,350000,5,5,1049785,0,0,0,0,0,0,1,6,350000
202107,55,037,2,3,Florence County                                             ,7,7,2649000,0,0,0,0,0,0,0,0,0,7,7,2649000,0,0,0,0,0,0,0,0,0
202107,55,049,2,3,Iowa County                                                 ,5,5,1573115,0,0,0,0,0,0,0,0,0,1,1,385000,0,0,0,0,0,0,0,0,0
202107,55,059,2,3,Kenosha County                                              ,22,22,7210416,0,0,0,0,0,0,16,300,33942237,15,15,5216660,0,0,0,0,0,0,16,300,33942237
202107,55,079,2,3,Milwaukee County                                            ,13,13,5406136,4,8,956596,0,0,0,3,22,2299597,11,11,4648969,4,8,956596,0,0,0,0,0,0
202107,55,089,2,3,Ozaukee County                                              ,12,12,4661030,3,6,1220000,0,0,0,0,0,0,5,5,1381585,3,6,1220000,0,0,0,0,0,0
202107,55,093,2,3,Pierce County                                               ,16,16,5875208,14,28,3735000,0,0,0,0,0,0,16,16,5875208,14,28,3735000,0,0,0,0,0,0
