Survey,FIPS,FIPS,Region,Division,County,,1-unit,,,2-units,,,3-4 units,,,5+ units,,,1-unit rep,,,2-units rep,,,3-4 units rep,,, 5+units rep
202008,46,071,2,4,Jackson County                ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202008,46,111,2,4,Sanborn County                ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202008,47,001,3,6,Anderson County               ,24,24,4394321,0,0,0,0,0,0,0,0,0,17,17,3500914,0,0,0,0,0,0,0,0,0
202008,47,015,3,6,Cannon County                 ,1,1,125000,0,0,0,0,0,0,0,0,0,1,1,125000,0,0,0,0,0,0,0,0,0
202008,47,021,3,6,Cheatham County               ,28,28,4932141,0,0,0,0,0,0,0,0,0,28,28,4932141,0,0,0,0,0,0,0,0,0
202008,47,037,3,6,Davidson County               ,275,275,65522110,4,8,2242572,2,8,1046364,33,1112,128819015,275,275,65522110,4,8,2242572,2,8,1046364,33,1112,128819015
202008,47,043,3,6,Dickson County                ,37,37,7205102,0,0,0,0,0,0,0,0,0,11,11,2289967,0,0,0,0,0,0,0,0,0
202008,47,049,3,6,Fentress County               ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202008,47,081,3,6,Hickman County                ,10,10,1623366,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202008,47,093,3,6,Knox County                   ,189,189,38584669,3,6,449920,8,30,3500600,10,143,31239000,189,189,38584669,3,6,449920,8,30,3500600,10,143,31239000
202008,47,105,3,6,Loudon County                 ,54,54,13005251,0,0,0,0,0,0,0,0,0,48,48,12014024,0,0,0,0,0,0,0,0,0
202008,47,117,3,6,Marshall County               ,17,17,3232837,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202008,47,125,3,6,Montgomery County             ,406,406,42062704,0,0,0,0,0,0,1,24,1200000,317,317,24928000,0,0,0,0,0,0,1,24,1200000
202008,47,139,3,6,Polk County                   ,21,21,3782605,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202008,47,149,3,6,Rutherford County             ,250,250,74673967,0,0,0,1,3,265434,1,25,2864392,191,191,64339836,0,0,0,0,0,0,0,0,0
202008,47,153,3,6,Sequatchie County             ,2,2,500000,0,0,0,0,0,0,0,0,0,2,2,500000,0,0,0,0,0,0,0,0,0
202008,47,157,3,6,Shelby County                 ,74,74,17471398,0,0,0,0,0,0,4,227,28515752,74,74,17471398,0,0,0,0,0,0,4,227,28515752
202008,47,159,3,6,Smith County                  ,11,11,2263821,0,0,0,0,0,0,0,0,0,10,10,2073848,0,0,0,0,0,0,0,0,0
202008,47,161,3,6,Stewart County                ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202008,47,165,3,6,Sumner County                 ,126,126,35759063,0,0,0,0,0,0,8,152,18070404,126,126,35759063,0,0,0,0,0,0,8,152,18070404
202008,47,167,3,6,Tipton County                 ,22,22,4408623,0,0,0,0,0,0,0,0,0,15,15,3480087,0,0,0,0,0,0,0,0,0
202008,47,169,3,6,Trousdale County              ,9,9,1139000,0,0,0,0,0,0,0,0,0,9,9,1139000,0,0,0,0,0,0,0,0,0
202008,47,173,3,6,Union County                  ,10,10,2275000,0,0,0,0,0,0,0,0,0,10,10,2275000,0,0,0,0,0,0,0,0,0
202008,47,175,3,6,Van Buren County              ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202008,47,189,3,6,Wilson County                 ,165,165,40163126,0,0,0,0,0,0,1,6,128100,86,86,26288552,0,0,0,0,0,0,0,0,0
202008,48,013,3,7,Atascosa County               ,7,7,1415089,0,0,0,0,0,0,0,0,0,3,3,699387,0,0,0,0,0,0,0,0,0
202008,48,015,3,7,Austin County                 ,4,4,811956,0,0,0,0,0,0,0,0,0,1,1,157000,0,0,0,0,0,0,0,0,0
202008,48,019,3,7,Bandera County                ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202008,48,021,3,7,Bastrop County                ,43,43,6571310,0,0,0,0,0,0,0,0,0,35,35,4826576,0,0,0,0,0,0,0,0,0
202008,48,025,3,7,Bee County                    ,1,1,118255,1,2,150000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202008,48,027,3,7,Bell County                   ,313,313,57224117,19,38,3698523,9,36,2974433,4,76,7021412,182,182,38065301,16,32,3107954,9,36,2974433,4,76,7021412
202008,48,029,3,7,Bexar County                  ,426,426,96873735,27,54,5660000,2,7,523182,21,859,41626088,423,423,95646855,27,54,5660000,1,4,523182,21,859,41626088
202008,48,051,3,7,Burleson County               ,1,1,98644,0,0,0,0,0,0,0,0,0,1,1,98644,0,0,0,0,0,0,0,0,0
202008,48,055,3,7,Caldwell County               ,31,31,6545605,1,2,187145,0,0,0,0,0,0,1,1,209076,0,0,0,0,0,0,0,0,0
202008,48,085,3,7,Collin County                 ,1045,1045,294145235,0,0,0,2,8,1046364,0,0,0,935,935,259372812,0,0,0,2,8,1046364,0,0,0
202008,48,091,3,7,Comal County                  ,313,313,72998627,0,0,0,0,0,0,0,0,0,309,309,72036861,0,0,0,0,0,0,0,0,0
202008,48,099,3,7,Coryell County                ,33,33,4147016,2,4,338401,0,0,0,0,0,0,33,33,4147016,2,4,338401,0,0,0,0,0,0
202008,48,107,3,7,Crosby County                 ,1,1,10000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202008,48,113,3,7,Dallas County                 ,443,443,115889737,5,10,1235080,1,4,523182,0,0,0,436,436,110381959,5,10,1235080,1,4,523182,0,0,0
202008,48,119,3,7,Delta County                  ,1,1,209076,0,0,0,0,0,0,0,0,0,1,1,209076,0,0,0,0,0,0,0,0,0
202008,48,135,3,7,Ector County                  ,77,77,17950933,0,0,0,0,0,0,0,0,0,77,77,17950933,0,0,0,0,0,0,0,0,0
202008,48,139,3,7,Ellis County                  ,241,241,54626718,3,6,647055,0,0,0,1,8,1361799,173,173,40630441,3,6,647055,0,0,0,0,0,0
202008,48,141,3,7,El Paso County                ,259,259,62000042,5,10,1365885,0,0,0,1,26,2976712,58,58,13521482,2,4,494032,0,0,0,0,0,0
202008,48,157,3,7,Fort Bend County              ,1038,1038,94797824,0,0,0,0,0,0,8,172,19306140,333,333,77631957,0,0,0,0,0,0,0,0,0
202008,48,167,3,7,Galveston County              ,249,249,61090121,0,0,0,0,0,0,0,0,0,160,160,36600870,0,0,0,0,0,0,0,0,0
202008,48,185,3,7,Grimes County                 ,8,8,995724,0,0,0,0,0,0,0,0,0,8,8,995724,0,0,0,0,0,0,0,0,0
202008,48,187,3,7,Guadalupe County              ,131,131,30409787,4,8,988064,0,0,0,0,0,0,129,129,29844267,4,8,988064,0,0,0,0,0,0
202008,48,193,3,7,Hamilton County               ,2,2,300000,0,0,0,0,0,0,0,0,0,2,2,300000,0,0,0,0,0,0,0,0,0
202008,48,195,3,7,Hansford County               ,1,1,204898,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202008,48,201,3,7,Harris County                 ,2108,2108,396114292,23,46,380000,0,0,0,19,905,97738283,2069,2069,387875109,23,46,380000,0,0,0,19,905,97738283
202008,48,211,3,7,Hemphill County               ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202008,48,215,3,7,Hidalgo County                ,415,415,77060486,24,48,9694918,11,44,4893456,2,38,3247227,273,273,50690796,10,20,900000,11,44,4893456,1,8,958859
202008,48,233,3,7,Hutchinson County             ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202008,48,251,3,7,Johnson County                ,119,119,25600617,2,4,447365,0,0,0,1,24,2693880,97,97,20017588,0,0,0,0,0,0,0,0,0
202008,48,257,3,7,Kaufman County                ,100,100,24772318,0,0,0,0,0,0,0,0,0,100,100,24772318,0,0,0,0,0,0,0,0,0
202008,48,259,3,7,Kendall County                ,39,39,9158002,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202008,48,271,3,7,Kinney County                 ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202008,48,281,3,7,Lampasas County               ,2,2,235000,0,0,0,0,0,0,0,0,0,2,2,235000,0,0,0,0,0,0,0,0,0
202008,48,291,3,7,Liberty County                ,123,123,15594573,0,0,0,0,0,0,0,0,0,121,121,15145331,0,0,0,0,0,0,0,0,0
202008,48,303,3,7,Lubbock County                ,154,154,34415177,6,12,852750,0,0,0,0,0,0,153,153,34242177,6,12,852750,0,0,0,0,0,0
202008,48,323,3,7,Maverick County               ,11,11,2481612,0,0,0,0,0,0,0,0,0,11,11,2481612,0,0,0,0,0,0,0,0,0
202008,48,325,3,7,Medina County                 ,2,2,410000,0,0,0,0,0,0,0,0,0,2,2,410000,0,0,0,0,0,0,0,0,0
202008,48,329,3,7,Midland County                ,208,208,24927041,0,0,0,0,0,0,0,0,0,208,208,24927041,0,0,0,0,0,0,0,0,0
202008,48,339,3,7,Montgomery County             ,950,950,185678386,1,2,132000,0,0,0,1,5,561225,934,934,181953715,1,2,132000,0,0,0,0,0,0
202008,48,367,3,7,Parker County                 ,37,37,7792122,1,2,295877,0,0,0,1,5,435279,14,14,3166813,0,0,0,0,0,0,0,0,0
202008,48,375,3,7,Potter County                 ,57,57,13288353,0,0,0,0,0,0,0,0,0,57,57,13288353,0,0,0,0,0,0,0,0,0
202008,48,383,3,7,Reagan County                 ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202008,48,385,3,7,Real County                   ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202008,48,395,3,7,Robertson County              ,7,7,1429079,1,2,225000,0,0,0,0,0,0,0,0,0,1,2,225000,0,0,0,0,0,0
202008,48,397,3,7,Rockwall County               ,264,264,80562469,0,0,0,0,0,0,0,0,0,251,251,73831489,0,0,0,0,0,0,0,0,0
202008,48,407,3,7,San Jacinto County            ,41,41,9008840,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202008,48,411,3,7,San Saba County               ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202008,48,451,3,7,Tom Green County              ,108,108,22580186,0,0,0,0,0,0,0,0,0,108,108,22580186,0,0,0,0,0,0,0,0,0
202008,48,453,3,7,Travis County                 ,860,860,191586474,11,22,2037110,2,7,578362,34,1299,120010713,846,846,188206569,11,22,2037110,2,7,578362,34,1299,120010713
202008,48,473,3,7,Waller County                 ,2,2,228443,0,0,0,0,0,0,1,6,133084,0,0,0,0,0,0,0,0,0,0,0,0
202008,48,491,3,7,Williamson County             ,502,502,119651003,5,10,1185422,0,0,0,1,59,5450833,461,461,109134400,5,10,1185422,0,0,0,1,59,5450833
202008,48,493,3,7,Wilson County                 ,2,2,618843,0,0,0,0,0,0,0,0,0,1,1,233129,0,0,0,0,0,0,0,0,0
202008,48,497,3,7,Wise County                   ,6,6,1428129,0,0,0,0,0,0,0,0,0,6,6,1428129,0,0,0,0,0,0,0,0,0
202008,49,011,4,8,Davis County                  ,226,226,57086944,0,0,0,1,3,0,1,5,983850,214,214,53883965,0,0,0,0,0,0,0,0,0
202008,49,023,4,8,Juab County                   ,6,6,1952815,0,0,0,0,0,0,0,0,0,4,4,1200700,0,0,0,0,0,0,0,0,0
202008,49,029,4,8,Morgan County                 ,13,13,7423110,0,0,0,0,0,0,0,0,0,10,10,6607095,0,0,0,0,0,0,0,0,0
202008,49,035,4,8,Salt Lake County              ,381,381,102466450,10,20,2369284,5,18,3312315,7,732,122004085,244,244,64838871,8,16,1840000,3,12,2254068,5,710,118743282
202008,49,039,4,8,Sanpete County                ,4,4,782505,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202008,49,043,4,8,Summit County                 ,21,21,15194749,2,4,691450,2,6,1287439,1,5,854284,8,8,9626576,2,4,691450,1,3,445909,0,0,0
202008,49,057,4,8,Weber County                  ,172,172,41806189,0,0,0,1,4,783171,2,10,961878,158,158,37517976,0,0,0,0,0,0,0,0,0
202008,51,003,3,5,Albemarle County              ,70,70,21001991,0,0,0,0,0,0,1,21,2029595,0,0,0,0,0,0,0,0,0,0,0,0
202008,51,007,3,5,Amelia County                 ,7,7,1065149,0,0,0,0,0,0,0,0,0,7,7,1065149,0,0,0,0,0,0,0,0,0
202008,51,009,3,5,Amherst County                ,4,4,595000,0,0,0,0,0,0,0,0,0,4,4,595000,0,0,0,0,0,0,0,0,0
202008,51,013,3,5,Arlington County              ,33,33,16685608,0,0,0,0,0,0,0,0,0,33,33,16685608,0,0,0,0,0,0,0,0,0
202008,51,015,3,5,Augusta County                ,11,11,3106890,0,0,0,0,0,0,0,0,0,11,11,3106890,0,0,0,0,0,0,0,0,0
202008,51,019,3,5,Bedford County                ,3,3,695947,0,0,0,1,3,603462,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202008,51,033,3,5,Caroline County               ,17,17,2433519,0,0,0,0,0,0,0,0,0,17,17,2433519,0,0,0,0,0,0,0,0,0
202008,51,036,3,5,Charles City County           ,2,2,365987,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202008,51,037,3,5,Charlotte County              ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202008,51,041,3,5,Chesterfield County           ,166,166,32209592,2,4,360000,7,27,3052300,4,22,2692318,166,166,32209592,2,4,360000,7,27,3052300,4,22,2692318
202008,51,043,3,5,Clarke County                 ,3,3,767901,0,0,0,0,0,0,0,0,0,3,3,767901,0,0,0,0,0,0,0,0,0
202008,51,049,3,5,Cumberland County             ,4,4,419000,0,0,0,0,0,0,0,0,0,4,4,419000,0,0,0,0,0,0,0,0,0
202008,51,051,3,5,Dickenson County              ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202008,51,053,3,5,Dinwiddie County              ,10,10,1685073,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202008,51,059,3,5,Fairfax County                ,75,75,17484675,0,0,0,0,0,0,1,12,1800000,75,75,17484675,0,0,0,0,0,0,1,12,1800000
202008,51,061,3,5,Fauquier County               ,21,21,5075203,0,0,0,0,0,0,0,0,0,21,21,5075203,0,0,0,0,0,0,0,0,0
202008,51,069,3,5,Frederick County              ,72,72,17489111,0,0,0,0,0,0,0,0,0,72,72,17489111,0,0,0,0,0,0,0,0,0
202008,51,073,3,5,Gloucester County             ,8,8,1545000,0,0,0,0,0,0,0,0,0,8,8,1545000,0,0,0,0,0,0,0,0,0
202008,51,075,3,5,Goochland County              ,29,29,6859145,0,0,0,0,0,0,0,0,0,29,29,6859145,0,0,0,0,0,0,0,0,0
202008,51,085,3,5,Hanover County                ,54,54,11524990,0,0,0,0,0,0,0,0,0,54,54,11524990,0,0,0,0,0,0,0,0,0
202008,51,087,3,5,Henrico County                ,50,50,7138556,0,0,0,0,0,0,0,0,0,50,50,7138556,0,0,0,0,0,0,0,0,0
202008,51,093,3,5,Isle of Wight County          ,21,21,4294351,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202008,51,095,3,5,James City County             ,23,23,7963415,0,0,0,0,0,0,0,0,0,23,23,7963415,0,0,0,0,0,0,0,0,0
202008,51,097,3,5,King and Queen County         ,3,3,493240,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202008,51,099,3,5,King George County            ,13,13,2717985,0,0,0,0,0,0,0,0,0,13,13,2717985,0,0,0,0,0,0,0,0,0
202008,51,107,3,5,Loudoun County                ,119,119,27042596,0,0,0,0,0,0,1,26,3120000,119,119,27042596,0,0,0,0,0,0,1,26,3120000
202008,51,109,3,5,Louisa County                 ,29,29,6505722,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202008,51,115,3,5,Mathews County                ,1,1,201424,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202008,51,127,3,5,New Kent County               ,27,27,10783520,0,0,0,0,0,0,0,0,0,27,27,10783520,0,0,0,0,0,0,0,0,0
202008,51,139,3,5,Page County                   ,6,6,950000,0,0,0,0,0,0,0,0,0,6,6,950000,0,0,0,0,0,0,0,0,0
202008,51,145,3,5,Powhatan County               ,14,14,3419285,0,0,0,0,0,0,0,0,0,14,14,3419285,0,0,0,0,0,0,0,0,0
202008,51,149,3,5,Prince George County          ,8,8,1655000,0,0,0,0,0,0,0,0,0,8,8,1655000,0,0,0,0,0,0,0,0,0
202008,51,153,3,5,Prince William County         ,144,144,22883228,0,0,0,0,0,0,0,0,0,144,144,22883228,0,0,0,0,0,0,0,0,0
202008,51,165,3,5,Rockingham County             ,34,34,11513800,0,0,0,0,0,0,0,0,0,34,34,11513800,0,0,0,0,0,0,0,0,0
202008,51,175,3,5,Southampton County            ,6,6,950232,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202008,51,177,3,5,Spotsylvania County           ,72,72,18829136,0,0,0,0,0,0,1,47,5527660,0,0,0,0,0,0,0,0,0,0,0,0
202008,51,179,3,5,Stafford County               ,85,85,22714549,0,0,0,0,0,0,0,0,0,85,85,22714549,0,0,0,0,0,0,0,0,0
202008,51,181,3,5,Surry County                  ,2,2,230000,0,0,0,0,0,0,0,0,0,2,2,230000,0,0,0,0,0,0,0,0,0
202008,51,183,3,5,Sussex County                 ,1,1,110000,0,0,0,0,0,0,0,0,0,1,1,110000,0,0,0,0,0,0,0,0,0
202008,51,187,3,5,Warren County                 ,15,15,3046740,0,0,0,0,0,0,0,0,0,15,15,3046740,0,0,0,0,0,0,0,0,0
202008,51,199,3,5,York County                   ,37,37,8625773,0,0,0,0,0,0,0,0,0,37,37,8625773,0,0,0,0,0,0,0,0,0
202008,51,510,3,5,Alexandria (Independent City) ,3,3,218190,0,0,0,0,0,0,0,0,0,3,3,218190,0,0,0,0,0,0,0,0,0
202008,51,540,3,5,Charlottesville (Independent C,6,6,2077712,1,2,380000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202008,51,550,3,5,Chesapeake(Independent City)  ,62,62,14453998,0,0,0,0,0,0,0,0,0,62,62,14453998,0,0,0,0,0,0,0,0,0
202008,51,570,3,5,Colonial Heights (Independent ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202008,51,580,3,5,Covington (Independent City)  ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202008,51,600,3,5,Fairfax (Independent City)    ,2,2,600000,0,0,0,0,0,0,0,0,0,2,2,600000,0,0,0,0,0,0,0,0,0
202008,51,610,3,5,Falls Church (Independent City,1,1,335000,0,0,0,0,0,0,0,0,0,1,1,335000,0,0,0,0,0,0,0,0,0
202008,51,630,3,5,Fredericksburg(Independent Cit,12,12,3015810,0,0,0,0,0,0,0,0,0,12,12,3015810,0,0,0,0,0,0,0,0,0
202008,51,650,3,5,Hampton (Independent City)    ,19,19,1185332,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202008,51,660,3,5,Harrisonburg (Independent City,8,8,1282863,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202008,51,670,3,5,Hopewell (Independent City)   ,4,4,371573,0,0,0,0,0,0,1,5,430895,0,0,0,0,0,0,0,0,0,0,0,0
202008,51,680,3,5,Lynchburg (Independent City)  ,10,10,2555875,0,0,0,0,0,0,0,0,0,10,10,2555875,0,0,0,0,0,0,0,0,0
202008,51,683,3,5,Manassas (Independent City)   ,11,11,2607979,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202008,51,685,3,5,Manassas Park (Independent Cit,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202008,51,700,3,5,Newport News (Independent City,5,5,478480,0,0,0,0,0,0,0,0,0,5,5,478480,0,0,0,0,0,0,0,0,0
202008,51,710,3,5,Norfolk (Independent City)    ,38,38,8858902,0,0,0,0,0,0,3,118,16330183,38,38,8858902,0,0,0,0,0,0,3,118,16330183
202008,51,730,3,5,Petersburg (Independent City) ,1,1,8900,0,0,0,0,0,0,0,0,0,1,1,8900,0,0,0,0,0,0,0,0,0
202008,51,735,3,5,Poquoson (Independent City)   ,3,3,535000,0,0,0,0,0,0,0,0,0,3,3,535000,0,0,0,0,0,0,0,0,0
202008,51,740,3,5,Portsmouth (Independent City) ,17,17,2045100,0,0,0,0,0,0,0,0,0,17,17,2045100,0,0,0,0,0,0,0,0,0
202008,51,760,3,5,Richmond (Independent City)   ,15,15,3136137,0,0,0,0,0,0,1,53,2578662,15,15,3136137,0,0,0,0,0,0,1,53,2578662
202008,51,800,3,5,Suffolk (Independent City)    ,59,59,13754611,0,0,0,0,0,0,0,0,0,59,59,13754611,0,0,0,0,0,0,0,0,0
202008,51,810,3,5,Virginia Beach (Independent Ci,49,49,8806780,0,0,0,0,0,0,0,0,0,49,49,8806780,0,0,0,0,0,0,0,0,0
202008,51,830,3,5,Williamsburg (Independent City,3,3,450000,0,0,0,0,0,0,0,0,0,3,3,450000,0,0,0,0,0,0,0,0,0
202008,53,005,4,9,Benton County                 ,84,84,25107742,2,4,731893,0,0,0,1,24,2868573,23,23,8023460,0,0,0,0,0,0,0,0,0
202008,53,011,4,9,Clark County                  ,365,365,106533983,2,4,968783,2,8,850659,3,48,5600135,202,202,55788611,2,4,968783,2,8,850659,3,48,5600135
202008,53,021,4,9,Franklin County               ,60,60,17114284,1,2,173640,0,0,0,0,0,0,11,11,4309997,0,0,0,0,0,0,0,0,0
202008,53,031,4,9,Jefferson County              ,14,14,3047078,0,0,0,0,0,0,0,0,0,3,3,309811,0,0,0,0,0,0,0,0,0
202008,53,033,4,9,King County                   ,322,322,137449784,19,38,9968733,11,37,7451875,21,757,82615993,217,217,94048602,18,36,9449655,10,34,6801975,17,650,70662896
202008,53,035,4,9,Kitsap County                 ,80,80,24211271,1,2,390681,0,0,0,1,7,590504,61,61,19576206,1,2,390681,0,0,0,0,0,0
202008,53,053,4,9,Pierce County                 ,199,199,57336718,1,2,280000,2,7,1483551,19,129,21123125,199,199,57336718,1,2,280000,2,7,1483551,19,129,21123125
202008,53,055,4,9,San Juan County               ,11,11,2353070,1,2,237780,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202008,53,059,4,9,Skamania County               ,6,6,1088920,0,0,0,0,0,0,0,0,0,6,6,1088920,0,0,0,0,0,0,0,0,0
202008,53,061,4,9,Snohomish County              ,274,274,89225045,8,16,3809632,3,12,2799504,6,163,18010218,257,257,84320398,7,14,3338567,3,12,2799504,4,109,12232805
202008,54,011,3,5,Cabell County                 ,7,7,1369701,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202008,54,015,3,5,Clay County                   ,2,2,50000,0,0,0,0,0,0,0,0,0,2,2,50000,0,0,0,0,0,0,0,0,0
202008,54,019,3,5,Fayette County                ,3,3,165240,0,0,0,0,0,0,0,0,0,2,2,108370,0,0,0,0,0,0,0,0,0
202008,54,037,3,5,Jefferson County              ,33,33,7571158,0,0,0,0,0,0,1,36,3500000,33,33,7571158,0,0,0,0,0,0,1,36,3500000
202008,54,081,3,5,Raleigh County                ,3,3,455000,0,0,0,0,0,0,0,0,0,3,3,455000,0,0,0,0,0,0,0,0,0
202008,55,025,2,3,Dane County                   ,128,128,45424813,8,16,3859999,0,0,0,9,418,55329666,116,116,42610038,7,14,3494999,0,0,0,9,418,55329666
202008,55,031,2,3,Douglas County                ,12,12,2081196,0,0,0,0,0,0,0,0,0,12,12,2081196,0,0,0,0,0,0,0,0,0
202008,55,037,2,3,Florence County               ,3,3,370000,0,0,0,0,0,0,0,0,0,3,3,370000,0,0,0,0,0,0,0,0,0
202008,55,049,2,3,Iowa County                   ,10,10,2860000,0,0,0,0,0,0,0,0,0,10,10,2860000,0,0,0,0,0,0,0,0,0
202008,55,059,2,3,Kenosha County                ,21,21,6628882,0,0,0,0,0,0,0,0,0,18,18,5543500,0,0,0,0,0,0,0,0,0
202008,55,079,2,3,Milwaukee County              ,83,83,20909118,27,54,8119105,0,0,0,1,5,585776,82,82,20637840,27,54,8119105,0,0,0,0,0,0
202008,55,089,2,3,Ozaukee County                ,17,17,5176511,0,0,0,0,0,0,0,0,0,14,14,4189880,0,0,0,0,0,0,0,0,0
202008,55,093,2,3,Pierce County                 ,14,14,3568347,0,0,0,0,0,0,2,24,1851482,13,13,3374680,0,0,0,0,0,0,2,24,1851482
202008,55,109,2,3,St. Croix County              ,83,83,20669259,5,10,1095000,0,0,0,0,0,0,72,72,18110678,5,10,1095000,0,0,0,0,0,0
202008,55,131,2,3,Washington County             ,41,41,13958296,2,4,664111,0,0,0,0,0,0,23,23,7391950,1,2,425000,0,0,0,0,0,0
202008,56,025,4,8,Natrona County                ,10,10,2471504,0,0,0,0,0,0,0,0,0,9,9,2350154,0,0,0,0,0,0,0,0,0
202008,56,029,4,8,Park County                   ,20,20,5329720,0,0,0,0,0,0,0,0,0,18,18,5042006,0,0,0,0,0,0,0,0,0
202008,56,039,4,8,Teton County                  ,18,18,22323980,1,2,623319,0,0,0,0,0,0,16,16,21278600,0,0,0,0,0,0,0,0,0
