Survey,FIPS,FIPS,Region,Division,County,,1-unit,,,2-units,,,3-4 units,,,5+ units,,,1-unit rep,,,2-units rep,,,3-4 units rep,,, 5+units rep
201708,47,043,3,6,Dickson County                ,25,25,5168008,0,0,0,0,0,0,0,0,0,24,24,4942610,0,0,0,0,0,0,0,0,0
201708,47,049,3,6,Fentress County               ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
201708,47,081,3,6,Hickman County                ,7,7,1337063,0,0,0,0,0,0,0,0,0,7,7,1337063,0,0,0,0,0,0,0,0,0
201708,47,093,3,6,Knox County                   ,164,164,36305257,0,0,0,0,0,0,11,308,21566269,164,164,36305257,0,0,0,0,0,0,11,308,21566269
201708,47,105,3,6,Loudon County                 ,28,28,7170309,0,0,0,0,0,0,0,0,0,23,23,6310155,0,0,0,0,0,0,0,0,0
201708,47,125,3,6,Montgomery County             ,145,145,20793263,0,0,0,0,0,0,2,12,864000,145,145,20793263,0,0,0,0,0,0,2,12,864000
201708,47,139,3,6,Polk County                   ,16,16,2881985,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
201708,47,149,3,6,Rutherford County             ,188,188,46233846,0,0,0,0,0,0,0,0,0,182,182,45170777,0,0,0,0,0,0,0,0,0
201708,47,153,3,6,Sequatchie County             ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
201708,47,157,3,6,Shelby County                 ,126,126,32460709,0,0,0,0,0,0,0,0,0,126,126,32460709,0,0,0,0,0,0,0,0,0
201708,47,159,3,6,Smith County                  ,4,4,540000,0,0,0,0,0,0,0,0,0,4,4,540000,0,0,0,0,0,0,0,0,0
201708,47,161,3,6,Stewart County                ,1,1,310000,0,0,0,0,0,0,0,0,0,1,1,310000,0,0,0,0,0,0,0,0,0
201708,47,165,3,6,Sumner County                 ,94,94,20113119,0,0,0,0,0,0,2,22,5830000,88,88,19017800,0,0,0,0,0,0,2,22,5830000
201708,47,167,3,6,Tipton County                 ,19,19,2979458,0,0,0,0,0,0,0,0,0,13,13,2186854,0,0,0,0,0,0,0,0,0
201708,47,169,3,6,Trousdale County              ,5,5,792000,0,0,0,0,0,0,0,0,0,5,5,792000,0,0,0,0,0,0,0,0,0
201708,47,173,3,6,Union County                  ,7,7,830000,0,0,0,0,0,0,0,0,0,7,7,830000,0,0,0,0,0,0,0,0,0
201708,47,175,3,6,Van Buren County              ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
201708,47,189,3,6,Wilson County                 ,107,107,19638146,1,2,400000,0,0,0,26,174,9717285,107,107,19638146,1,2,400000,0,0,0,26,174,9717285
201708,48,013,3,7,Atascosa County               ,2,2,386099,0,0,0,0,0,0,0,0,0,1,1,213850,0,0,0,0,0,0,0,0,0
201708,48,015,3,7,Austin County                 ,3,3,629482,0,0,0,0,0,0,0,0,0,1,1,244000,0,0,0,0,0,0,0,0,0
201708,48,019,3,7,Bandera County                ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
201708,48,021,3,7,Bastrop County                ,30,30,3301894,0,0,0,0,0,0,0,0,0,30,30,3301894,0,0,0,0,0,0,0,0,0
201708,48,025,3,7,Bee County                    ,1,1,114764,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
201708,48,027,3,7,Bell County                   ,158,158,27695255,5,10,1052600,0,0,0,10,188,10984798,151,151,26321079,5,10,1052600,0,0,0,10,188,10984798
201708,48,029,3,7,Bexar County                  ,298,298,67933010,1,2,106080,0,0,0,13,67,6583425,254,254,61974804,1,2,106080,0,0,0,12,60,5091731
201708,48,051,3,7,Burleson County               ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
201708,48,055,3,7,Caldwell County               ,29,29,4832605,1,2,116640,0,0,0,0,0,0,1,1,75000,0,0,0,0,0,0,0,0,0
201708,48,085,3,7,Collin County                 ,895,895,272360174,1,2,623424,0,0,0,1,260,35315095,858,858,262768692,1,2,623424,0,0,0,1,260,35315095
201708,48,091,3,7,Comal County                  ,203,203,46926552,5,10,1085704,0,0,0,0,0,0,201,201,46332347,5,10,1085704,0,0,0,0,0,0
201708,48,099,3,7,Coryell County                ,16,16,2115577,2,4,304380,0,0,0,0,0,0,16,16,2115577,2,4,304380,0,0,0,0,0,0
201708,48,107,3,7,Crosby County                 ,1,1,67000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
201708,48,113,3,7,Dallas County                 ,409,409,113996267,11,22,4986580,3,9,3015857,24,1062,609243284,383,383,105822955,11,22,4986580,2,6,1200000,23,986,601440300
201708,48,119,3,7,Delta County                  ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
201708,48,135,3,7,Ector County                  ,45,45,8604127,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
201708,48,139,3,7,Ellis County                  ,193,193,42232525,0,0,0,0,0,0,0,0,0,193,193,42232525,0,0,0,0,0,0,0,0,0
201708,48,141,3,7,El Paso County                ,220,220,54261101,4,8,674291,1,4,362245,9,63,8956889,1,1,100000,0,0,0,0,0,0,0,0,0
201708,48,157,3,7,Fort Bend County              ,598,598,143874397,7,14,1515149,0,0,0,0,0,0,558,558,134878227,7,14,1515149,0,0,0,0,0,0
201708,48,167,3,7,Galveston County              ,207,207,46118927,0,0,0,0,0,0,1,5,275264,90,90,19706281,0,0,0,0,0,0,0,0,0
201708,48,185,3,7,Grimes County                 ,18,18,1896170,0,0,0,0,0,0,0,0,0,18,18,1896170,0,0,0,0,0,0,0,0,0
201708,48,187,3,7,Guadalupe County              ,98,98,23642444,1,2,294323,0,0,0,0,0,0,98,98,23642444,1,2,294323,0,0,0,0,0,0
201708,48,193,3,7,Hamilton County               ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
201708,48,195,3,7,Hansford County               ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
201708,48,201,3,7,Harris County                 ,1119,1119,229574555,8,16,1360466,2,8,2000000,17,741,55371528,1101,1101,215452193,8,16,1360466,2,8,2000000,17,741,55371528
201708,48,211,3,7,Hemphill County               ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
201708,48,215,3,7,Hidalgo County                ,216,216,33160548,5,10,706650,6,23,1240485,21,208,13970029,169,169,23217839,4,8,592296,1,4,200000,20,160,10213779
201708,48,233,3,7,Hutchinson County             ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
201708,48,251,3,7,Johnson County                ,53,53,11725241,0,0,0,0,0,0,0,0,0,49,49,11346692,0,0,0,0,0,0,0,0,0
201708,48,257,3,7,Kaufman County                ,86,86,22253092,0,0,0,0,0,0,8,337,30000000,78,78,20894239,0,0,0,0,0,0,8,337,30000000
201708,48,259,3,7,Kendall County                ,25,25,7047445,0,0,0,0,0,0,1,27,1997813,0,0,0,0,0,0,0,0,0,0,0,0
201708,48,271,3,7,Kinney County                 ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
201708,48,281,3,7,Lampasas County               ,4,4,455000,0,0,0,0,0,0,0,0,0,4,4,455000,0,0,0,0,0,0,0,0,0
201708,48,291,3,7,Liberty County                ,41,41,5975725,0,0,0,0,0,0,0,0,0,2,2,240000,0,0,0,0,0,0,0,0,0
201708,48,303,3,7,Lubbock County                ,125,125,28793370,3,6,734234,1,3,401625,8,111,12673363,1,1,171000,0,0,0,0,0,0,0,0,0
201708,48,323,3,7,Maverick County               ,3,3,632664,1,2,250925,0,0,0,0,0,0,3,3,632664,1,2,250925,0,0,0,0,0,0
201708,48,325,3,7,Medina County                 ,3,3,500000,0,0,0,0,0,0,0,0,0,3,3,500000,0,0,0,0,0,0,0,0,0
201708,48,329,3,7,Midland County                ,59,59,12564430,0,0,0,0,0,0,0,0,0,59,59,12564430,0,0,0,0,0,0,0,0,0
201708,48,339,3,7,Montgomery County             ,323,323,80762159,0,0,0,0,0,0,0,0,0,316,316,79191886,0,0,0,0,0,0,0,0,0
201708,48,367,3,7,Parker County                 ,48,48,11329055,0,0,0,0,0,0,1,5,526370,46,46,10977685,0,0,0,0,0,0,0,0,0
201708,48,375,3,7,Potter County                 ,36,36,9737091,0,0,0,0,0,0,0,0,0,36,36,9737091,0,0,0,0,0,0,0,0,0
201708,48,383,3,7,Reagan County                 ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
201708,48,385,3,7,Real County                   ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
201708,48,395,3,7,Robertson County              ,7,7,1618721,0,0,0,0,0,0,0,0,0,7,7,1618721,0,0,0,0,0,0,0,0,0
201708,48,397,3,7,Rockwall County               ,131,131,40098955,0,0,0,0,0,0,0,0,0,101,101,29561385,0,0,0,0,0,0,0,0,0
201708,48,407,3,7,San Jacinto County            ,28,28,5664799,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
201708,48,411,3,7,San Saba County               ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
201708,48,451,3,7,Tom Green County              ,21,21,4258000,0,0,0,0,0,0,0,0,0,21,21,4258000,0,0,0,0,0,0,0,0,0
201708,48,453,3,7,Travis County                 ,632,632,147908241,0,0,0,0,0,0,20,536,40298671,597,597,136459424,0,0,0,0,0,0,20,536,40298671
201708,48,473,3,7,Waller County                 ,0,0,0,0,0,0,0,0,0,1,6,133083,0,0,0,0,0,0,0,0,0,0,0,0
201708,48,491,3,7,Williamson County             ,363,363,97941850,0,0,0,0,0,0,1,108,5000000,348,348,94997760,0,0,0,0,0,0,1,108,5000000
201708,48,493,3,7,Wilson County                 ,5,5,1020975,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
201708,48,497,3,7,Wise County                   ,5,5,1086383,0,0,0,0,0,0,0,0,0,1,1,300000,0,0,0,0,0,0,0,0,0
201708,49,011,4,8,Davis County                  ,165,165,40206575,2,4,532000,2,6,770000,1,8,988549,140,140,33874482,2,4,532000,2,6,770000,0,0,0
201708,49,023,4,8,Juab County                   ,8,8,2261340,0,0,0,0,0,0,0,0,0,5,5,1326926,0,0,0,0,0,0,0,0,0
201708,49,029,4,8,Morgan County                 ,9,9,3318414,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
201708,49,035,4,8,Salt Lake County              ,414,414,105843750,2,4,591806,7,21,3151904,18,257,30418616,254,254,62552139,0,0,0,4,12,1950294,12,211,23546593
201708,49,039,4,8,Sanpete County                ,10,10,1011701,0,0,0,0,0,0,0,0,0,10,10,1011701,0,0,0,0,0,0,0,0,0
201708,49,043,4,8,Summit County                 ,24,24,14629194,0,0,0,0,0,0,1,6,1025141,11,11,8065938,0,0,0,0,0,0,0,0,0
201708,49,057,4,8,Weber County                  ,111,111,25774861,2,4,520000,4,12,1511907,3,34,3380256,93,93,21081420,2,4,520000,1,3,202000,1,24,1950000
201708,51,003,3,5,Albemarle County              ,52,52,16770132,0,0,0,0,0,0,1,18,1853422,0,0,0,0,0,0,0,0,0,0,0,0
201708,51,007,3,5,Amelia County                 ,9,9,1595790,0,0,0,0,0,0,0,0,0,9,9,1595790,0,0,0,0,0,0,0,0,0
201708,51,009,3,5,Amherst County                ,9,9,1054639,0,0,0,0,0,0,0,0,0,9,9,1054639,0,0,0,0,0,0,0,0,0
201708,51,013,3,5,Arlington County              ,33,33,9034902,1,2,485417,0,0,0,1,142,22887733,0,0,0,0,0,0,0,0,0,0,0,0
201708,51,015,3,5,Augusta County                ,15,15,3014786,0,0,0,0,0,0,0,0,0,15,15,3014786,0,0,0,0,0,0,0,0,0
201708,51,019,3,5,Bedford County                ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
201708,51,033,3,5,Caroline County               ,11,11,1809070,0,0,0,0,0,0,0,0,0,11,11,1809070,0,0,0,0,0,0,0,0,0
201708,51,036,3,5,Charles City County           ,2,2,367353,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
201708,51,037,3,5,Charlotte County              ,1,1,75000,0,0,0,0,0,0,0,0,0,1,1,75000,0,0,0,0,0,0,0,0,0
201708,51,041,3,5,Chesterfield County           ,135,135,31218197,0,0,0,8,30,3783000,2,200,6800000,135,135,31218197,0,0,0,8,30,3783000,2,200,6800000
201708,51,043,3,5,Clarke County                 ,6,6,2002474,0,0,0,0,0,0,0,0,0,6,6,2002474,0,0,0,0,0,0,0,0,0
201708,51,049,3,5,Cumberland County             ,5,5,1092403,0,0,0,0,0,0,0,0,0,5,5,1092403,0,0,0,0,0,0,0,0,0
201708,51,051,3,5,Dickenson County              ,2,2,255000,0,0,0,0,0,0,0,0,0,2,2,255000,0,0,0,0,0,0,0,0,0
201708,51,053,3,5,Dinwiddie County              ,6,6,114424,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
201708,51,059,3,5,Fairfax County                ,113,113,26130787,0,0,0,0,0,0,0,0,0,113,113,26130787,0,0,0,0,0,0,0,0,0
201708,51,061,3,5,Fauquier County               ,27,27,9090998,0,0,0,0,0,0,0,0,0,27,27,9090998,0,0,0,0,0,0,0,0,0
201708,51,069,3,5,Frederick County              ,47,47,11324061,1,2,200000,4,16,2521310,1,16,1200000,47,47,11324061,1,2,200000,4,16,2521310,1,16,1200000
201708,51,073,3,5,Gloucester County             ,14,14,1759200,0,0,0,2,6,302000,0,0,0,14,14,1759200,0,0,0,2,6,302000,0,0,0
201708,51,075,3,5,Goochland County              ,14,14,4219277,0,0,0,0,0,0,0,0,0,14,14,4219277,0,0,0,0,0,0,0,0,0
201708,51,085,3,5,Hanover County                ,77,77,15208495,0,0,0,0,0,0,0,0,0,77,77,15208495,0,0,0,0,0,0,0,0,0
201708,51,087,3,5,Henrico County                ,92,92,16962022,0,0,0,0,0,0,0,0,0,92,92,16962022,0,0,0,0,0,0,0,0,0
201708,51,093,3,5,Isle of Wight County          ,17,17,3361484,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
201708,51,095,3,5,James City County             ,31,31,8252535,0,0,0,0,0,0,0,0,0,31,31,8252535,0,0,0,0,0,0,0,0,0
201708,51,097,3,5,King and Queen County         ,2,2,363243,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
201708,51,099,3,5,King George County            ,9,9,2081213,0,0,0,0,0,0,0,0,0,9,9,2081213,0,0,0,0,0,0,0,0,0
201708,51,107,3,5,Loudoun County                ,242,242,55961509,2,4,400000,0,0,0,7,100,10771910,242,242,55961509,2,4,400000,0,0,0,7,100,10771910
201708,51,109,3,5,Louisa County                 ,27,27,5118753,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
201708,51,115,3,5,Mathews County                ,2,2,348000,0,0,0,0,0,0,0,0,0,2,2,348000,0,0,0,0,0,0,0,0,0
201708,51,127,3,5,New Kent County               ,24,24,5549902,0,0,0,0,0,0,0,0,0,24,24,5549902,0,0,0,0,0,0,0,0,0
201708,51,139,3,5,Page County                   ,11,11,1109035,0,0,0,0,0,0,0,0,0,11,11,1109035,0,0,0,0,0,0,0,0,0
201708,51,145,3,5,Powhatan County               ,17,17,3931180,0,0,0,0,0,0,0,0,0,17,17,3931180,0,0,0,0,0,0,0,0,0
201708,51,149,3,5,Prince George County          ,15,15,2949484,0,0,0,0,0,0,0,0,0,15,15,2949484,0,0,0,0,0,0,0,0,0
201708,51,153,3,5,Prince William County         ,120,120,25000405,0,0,0,0,0,0,0,0,0,120,120,25000405,0,0,0,0,0,0,0,0,0
201708,51,165,3,5,Rockingham County             ,41,41,8648530,0,0,0,0,0,0,0,0,0,41,41,8648530,0,0,0,0,0,0,0,0,0
201708,51,175,3,5,Southampton County            ,4,4,589186,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
201708,51,177,3,5,Spotsylvania County           ,54,54,12805427,0,0,0,0,0,0,0,0,0,54,54,12805427,0,0,0,0,0,0,0,0,0
201708,51,179,3,5,Stafford County               ,103,103,25859096,0,0,0,0,0,0,0,0,0,103,103,25859096,0,0,0,0,0,0,0,0,0
201708,51,181,3,5,Surry County                  ,1,1,119800,0,0,0,0,0,0,0,0,0,1,1,119800,0,0,0,0,0,0,0,0,0
201708,51,183,3,5,Sussex County                 ,4,4,496000,0,0,0,0,0,0,0,0,0,4,4,496000,0,0,0,0,0,0,0,0,0
201708,51,187,3,5,Warren County                 ,24,24,5233000,0,0,0,0,0,0,0,0,0,24,24,5233000,0,0,0,0,0,0,0,0,0
201708,51,199,3,5,York County                   ,14,14,3237443,0,0,0,0,0,0,0,0,0,14,14,3237443,0,0,0,0,0,0,0,0,0
201708,51,510,3,5,Alexandria (Independent City) ,3,3,209800,0,0,0,0,0,0,0,0,0,3,3,209800,0,0,0,0,0,0,0,0,0
201708,51,540,3,5,Charlottesville (Independent C,8,8,1796317,1,2,190750,0,0,0,2,10,1478558,0,0,0,0,0,0,0,0,0,0,0,0
201708,51,550,3,5,Chesapeake(Independent City)  ,85,85,26890244,0,0,0,0,0,0,0,0,0,85,85,26890244,0,0,0,0,0,0,0,0,0
201708,51,570,3,5,Colonial Heights (Independent ,2,2,585000,0,0,0,0,0,0,0,0,0,2,2,585000,0,0,0,0,0,0,0,0,0
201708,51,580,3,5,Covington (Independent City)  ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
201708,51,600,3,5,Fairfax (Independent City)    ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
201708,51,610,3,5,Falls Church (Independent City,1,1,350000,0,0,0,0,0,0,0,0,0,1,1,350000,0,0,0,0,0,0,0,0,0
201708,51,630,3,5,Fredericksburg(Independent Cit,8,8,1323500,0,0,0,0,0,0,0,0,0,8,8,1323500,0,0,0,0,0,0,0,0,0
201708,51,650,3,5,Hampton (Independent City)    ,15,15,927552,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
201708,51,660,3,5,Harrisonburg (Independent City,1,1,338000,0,0,0,0,0,0,0,0,0,1,1,338000,0,0,0,0,0,0,0,0,0
201708,51,670,3,5,Hopewell (Independent City)   ,4,4,362547,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
201708,51,680,3,5,Lynchburg (Independent City)  ,2,2,220000,0,0,0,0,0,0,0,0,0,2,2,220000,0,0,0,0,0,0,0,0,0
201708,51,683,3,5,Manassas (Independent City)   ,15,15,2114067,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
201708,51,685,3,5,Manassas Park (Independent Cit,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
201708,51,700,3,5,Newport News (Independent City,17,17,3242400,0,0,0,0,0,0,1,43,4495000,17,17,3242400,0,0,0,0,0,0,1,43,4495000
201708,51,710,3,5,Norfolk (Independent City)    ,40,40,9249836,0,0,0,0,0,0,0,0,0,40,40,9249836,0,0,0,0,0,0,0,0,0
201708,51,730,3,5,Petersburg (Independent City) ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
201708,51,735,3,5,Poquoson (Independent City)   ,1,1,216450,0,0,0,1,3,504000,0,0,0,1,1,216450,0,0,0,1,3,504000,0,0,0
201708,51,740,3,5,Portsmouth (Independent City) ,16,16,1738000,0,0,0,0,0,0,0,0,0,16,16,1738000,0,0,0,0,0,0,0,0,0
201708,51,760,3,5,Richmond (Independent City)   ,36,36,8324853,0,0,0,0,0,0,1,15,1231414,36,36,8324853,0,0,0,0,0,0,1,15,1231414
201708,51,800,3,5,Suffolk (Independent City)    ,39,39,6554359,0,0,0,0,0,0,1,29,645994,0,0,0,0,0,0,0,0,0,0,0,0
201708,51,810,3,5,Virginia Beach (Independent Ci,42,42,10759415,0,0,0,0,0,0,0,0,0,42,42,10759415,0,0,0,0,0,0,0,0,0
201708,51,830,3,5,Williamsburg (Independent City,4,4,1475000,0,0,0,0,0,0,0,0,0,4,4,1475000,0,0,0,0,0,0,0,0,0
201708,53,005,4,9,Benton County                 ,86,86,24520587,0,0,0,0,0,0,2,75,7073984,33,33,8022223,0,0,0,0,0,0,1,48,4531269
201708,53,011,4,9,Clark County                  ,241,241,68255643,0,0,0,0,0,0,3,59,4192499,69,69,15974269,0,0,0,0,0,0,1,30,1150911
201708,53,021,4,9,Franklin County               ,51,51,12925268,3,6,1013384,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
201708,53,031,4,9,Jefferson County              ,19,19,4255320,0,0,0,0,0,0,0,0,0,19,19,4255320,0,0,0,0,0,0,0,0,0
201708,53,033,4,9,King County                   ,384,384,146395352,13,26,5698265,9,30,5708220,19,1491,223561978,280,280,103418305,13,26,5698265,9,30,5708220,15,1353,207023779
201708,53,035,4,9,Kitsap County                 ,78,78,20855329,0,0,0,0,0,0,2,76,3994180,78,78,20855329,0,0,0,0,0,0,2,76,3994180
201708,53,053,4,9,Pierce County                 ,277,277,85782585,5,10,984532,2,8,1684997,2,271,41919210,255,255,78531879,5,10,984532,2,8,1684997,2,271,41919210
201708,53,055,4,9,San Juan County               ,16,16,3575187,0,0,0,0,0,0,0,0,0,2,2,300000,0,0,0,0,0,0,0,0,0
201708,53,059,4,9,Skamania County               ,11,11,2334188,0,0,0,0,0,0,0,0,0,11,11,2334188,0,0,0,0,0,0,0,0,0
201708,53,061,4,9,Snohomish County              ,260,260,71218424,5,10,2477880,1,3,320000,8,161,17295848,239,239,65860683,4,8,2032605,1,3,320000,7,156,16677340
201708,54,011,3,5,Cabell County                 ,5,5,428196,0,0,0,0,0,0,0,0,0,5,5,428196,0,0,0,0,0,0,0,0,0
201708,54,015,3,5,Clay County                   ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
201708,54,019,3,5,Fayette County                ,2,2,341500,0,0,0,0,0,0,0,0,0,2,2,341500,0,0,0,0,0,0,0,0,0
201708,54,037,3,5,Jefferson County              ,30,30,8474950,0,0,0,0,0,0,0,0,0,30,30,8474950,0,0,0,0,0,0,0,0,0
201708,54,081,3,5,Raleigh County                ,3,3,165000,0,0,0,0,0,0,0,0,0,3,3,165000,0,0,0,0,0,0,0,0,0
201708,55,025,2,3,Dane County                   ,140,140,44213487,3,6,998208,1,3,447000,4,42,4401965,111,111,35544507,2,4,739746,0,0,0,0,0,0
201708,55,031,2,3,Douglas County                ,9,9,2291527,0,0,0,0,0,0,0,0,0,9,9,2291527,0,0,0,0,0,0,0,0,0
201708,55,037,2,3,Florence County               ,3,3,445000,0,0,0,0,0,0,0,0,0,3,3,445000,0,0,0,0,0,0,0,0,0
201708,55,049,2,3,Iowa County                   ,8,8,1868744,0,0,0,0,0,0,0,0,0,8,8,1868744,0,0,0,0,0,0,0,0,0
201708,55,059,2,3,Kenosha County                ,15,15,4482614,0,0,0,0,0,0,3,30,1069191,11,11,3565532,0,0,0,0,0,0,0,0,0
201708,55,079,2,3,Milwaukee County              ,13,13,4216309,0,0,0,0,0,0,1,5,657018,12,12,3992835,0,0,0,0,0,0,0,0,0
201708,55,089,2,3,Ozaukee County                ,18,18,6454650,0,0,0,0,0,0,1,8,604444,9,9,2622704,0,0,0,0,0,0,0,0,0
201708,55,093,2,3,Pierce County                 ,15,15,3529244,0,0,0,0,0,0,0,0,0,15,15,3529244,0,0,0,0,0,0,0,0,0
201708,55,109,2,3,St. Croix County              ,41,41,10107038,1,2,257714,0,0,0,0,0,0,34,34,8886402,0,0,0,0,0,0,0,0,0
201708,55,131,2,3,Washington County             ,27,27,7569781,5,10,1380000,1,3,371250,1,5,354167,18,18,4598879,5,10,1380000,0,0,0,0,0,0
201708,56,029,4,8,Park County                   ,16,16,3630414,0,0,0,0,0,0,0,0,0,16,16,3630414,0,0,0,0,0,0,0,0,0
201708,56,039,4,8,Teton County                  ,19,19,31587544,0,0,0,0,0,0,1,5,850000,17,17,30455000,0,0,0,0,0,0,1,5,850000
