Survey,FIPS,FIPS,Region,Division,County,,1-unit,,,2-units,,,3-4 units,,,5+ units,,,1-unit rep,,,2-units rep,,,3-4 units rep,,, 5+units rep
202105,45,035,3,5,Dorchester County                                           ,105,105,24502550,0,0,0,0,0,0,0,0,0,105,105,24502550,0,0,0,0,0,0,0,0,0
202105,45,037,3,5,Edgefield County                                            ,25,25,6115856,0,0,0,0,0,0,0,0,0,25,25,6115856,0,0,0,0,0,0,0,0,0
202105,45,039,3,5,Fairfield County                                            ,7,7,1845087,0,0,0,0,0,0,0,0,0,7,7,1845087,0,0,0,0,0,0,0,0,0
202105,45,045,3,5,Greenville County                                           ,460,460,118895816,1,2,195028,0,0,0,8,177,15180000,460,460,118895816,1,2,195028,0,0,0,8,177,15180000
202105,45,051,3,5,Horry County                                                ,583,583,101417162,1,2,100872,0,0,0,1,5,250000,466,466,69360188,1,2,100872,0,0,0,0,0,0
202105,45,055,3,5,Kershaw County                                              ,85,85,13434178,0,0,0,0,0,0,0,0,0,85,85,13434178,0,0,0,0,0,0,0,0,0
202105,45,059,3,5,Laurens County                                              ,17,17,2988842,0,0,0,0,0,0,0,0,0,17,17,2988842,0,0,0,0,0,0,0,0,0
202105,45,063,3,5,Lexington County                                            ,221,221,59958594,0,0,0,0,0,0,1,5,451254,17,17,5730903,0,0,0,0,0,0,0,0,0
202105,45,077,3,5,Pickens County                                              ,87,87,19547800,0,0,0,0,0,0,0,0,0,63,63,15635273,0,0,0,0,0,0,0,0,0
202105,45,079,3,5,Richland County                                             ,196,196,36384987,4,8,861880,0,0,0,0,0,0,176,176,31559830,4,8,861880,0,0,0,0,0,0
202105,45,081,3,5,Saluda County                                               ,11,11,2381658,0,0,0,0,0,0,0,0,0,11,11,2381658,0,0,0,0,0,0,0,0,0
202105,45,085,3,5,Sumter County                                               ,32,32,4205122,1,2,123860,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202105,45,091,3,5,York County                                                 ,198,198,70875607,0,0,0,0,0,0,1,12,1362176,69,69,27245742,0,0,0,0,0,0,0,0,0
202105,46,007,2,4,Bennett County                                              ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202105,46,055,2,4,Haakon County                                               ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202105,46,071,2,4,Jackson County                                              ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202105,46,111,2,4,Sanborn County                                              ,1,1,325000,0,0,0,0,0,0,0,0,0,1,1,325000,0,0,0,0,0,0,0,0,0
202105,47,001,3,6,Anderson County                                             ,25,25,4898119,0,0,0,0,0,0,1,17,1467115,16,16,3616510,0,0,0,0,0,0,0,0,0
202105,47,015,3,6,Cannon County                                               ,2,2,120000,0,0,0,0,0,0,0,0,0,2,2,120000,0,0,0,0,0,0,0,0,0
202105,47,021,3,6,Cheatham County                                             ,31,31,5886759,0,0,0,0,0,0,2,72,8000000,20,20,3790000,0,0,0,0,0,0,2,72,8000000
202105,47,037,3,6,Davidson County                                             ,427,427,112150706,0,0,0,0,0,0,11,1311,164907640,427,427,112150706,0,0,0,0,0,0,11,1311,164907640
202105,47,043,3,6,Dickson County                                              ,55,55,9326161,0,0,0,0,0,0,0,0,0,19,19,2840975,0,0,0,0,0,0,0,0,0
202105,47,049,3,6,Fentress County                                             ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202105,47,081,3,6,Hickman County                                              ,5,5,919959,0,0,0,0,0,0,0,0,0,5,5,919959,0,0,0,0,0,0,0,0,0
202105,47,093,3,6,Knox County                                                 ,163,163,39909977,0,0,0,0,0,0,0,0,0,163,163,39909977,0,0,0,0,0,0,0,0,0
202105,47,105,3,6,Loudon County                                               ,80,80,20295698,0,0,0,0,0,0,0,0,0,71,71,18988093,0,0,0,0,0,0,0,0,0
202105,47,117,3,6,Marshall County                                             ,22,22,4180293,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202105,47,125,3,6,Montgomery County                                           ,210,210,38022680,3,6,753375,0,0,0,10,87,6988343,106,106,17306615,0,0,0,0,0,0,8,66,5137500
202105,47,139,3,6,Polk County                                                 ,22,22,3990103,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202105,47,149,3,6,Rutherford County                                           ,380,380,100559824,0,0,0,3,10,1054286,1,5,488399,309,309,87543185,0,0,0,0,0,0,0,0,0
202105,47,153,3,6,Sequatchie County                                           ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202105,47,157,3,6,Shelby County                                               ,108,108,25838320,0,0,0,0,0,0,0,0,0,108,108,25838320,0,0,0,0,0,0,0,0,0
202105,47,159,3,6,Smith County                                                ,9,9,2050000,0,0,0,0,0,0,0,0,0,9,9,2050000,0,0,0,0,0,0,0,0,0
202105,47,161,3,6,Stewart County                                              ,1,1,236205,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202105,47,165,3,6,Sumner County                                               ,238,238,77774989,0,0,0,0,0,0,0,0,0,238,238,77774989,0,0,0,0,0,0,0,0,0
202105,47,167,3,6,Tipton County                                               ,30,30,6590714,0,0,0,0,0,0,0,0,0,22,22,5529649,0,0,0,0,0,0,0,0,0
202105,47,169,3,6,Trousdale County                                            ,8,8,1233000,0,0,0,0,0,0,0,0,0,8,8,1233000,0,0,0,0,0,0,0,0,0
202105,47,173,3,6,Union County                                                ,6,6,1900000,0,0,0,0,0,0,0,0,0,6,6,1900000,0,0,0,0,0,0,0,0,0
202105,47,175,3,6,Van Buren County                                            ,1,1,116000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202105,47,189,3,6,Wilson County                                               ,245,245,68615609,0,0,0,0,0,0,0,0,0,179,179,46763804,0,0,0,0,0,0,0,0,0
202105,48,013,3,7,Atascosa County                                             ,18,18,3900932,0,0,0,0,0,0,0,0,0,13,13,2850191,0,0,0,0,0,0,0,0,0
202105,48,015,3,7,Austin County                                               ,3,3,627931,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202105,48,019,3,7,Bandera County                                              ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202105,48,021,3,7,Bastrop County                                              ,75,75,15336240,0,0,0,0,0,0,0,0,0,75,75,15336240,0,0,0,0,0,0,0,0,0
202105,48,025,3,7,Bee County                                                  ,2,2,418152,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202105,48,027,3,7,Bell County                                                 ,202,202,47553553,21,42,2152008,0,0,0,9,216,22108054,178,178,41904427,19,38,1796648,0,0,0,9,216,22108054
202105,48,029,3,7,Bexar County                                                ,835,835,195392048,0,0,0,0,0,0,2,69,8663413,779,779,186371870,0,0,0,0,0,0,1,64,7597917
202105,48,051,3,7,Burleson County                                             ,7,7,986736,0,0,0,0,0,0,0,0,0,7,7,986736,0,0,0,0,0,0,0,0,0
202105,48,055,3,7,Caldwell County                                             ,36,36,7618273,1,2,196648,0,0,0,1,5,461935,0,0,0,1,2,196648,0,0,0,0,0,0
202105,48,085,3,7,Collin County                                               ,1354,1354,413673440,0,0,0,0,0,0,0,0,0,1224,1224,382219631,0,0,0,0,0,0,0,0,0
202105,48,091,3,7,Comal County                                                ,357,357,85410002,0,0,0,0,0,0,0,0,0,357,357,85410002,0,0,0,0,0,0,0,0,0
202105,48,099,3,7,Coryell County                                              ,8,8,1077365,2,4,335724,0,0,0,0,0,0,8,8,1077365,2,4,335724,0,0,0,0,0,0
202105,48,107,3,7,Crosby County                                               ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202105,48,113,3,7,Dallas County                                               ,794,794,192088040,8,16,2054982,0,0,0,12,789,103566654,764,764,182014218,8,16,2054982,0,0,0,11,744,94424499
202105,48,119,3,7,Delta County                                                ,2,2,435000,0,0,0,0,0,0,0,0,0,2,2,435000,0,0,0,0,0,0,0,0,0
202105,48,135,3,7,Ector County                                                ,91,91,21321307,0,0,0,0,0,0,1,21,2517005,0,0,0,0,0,0,0,0,0,0,0,0
202105,48,139,3,7,Ellis County                                                ,290,290,68163695,1,2,248528,0,0,0,1,11,1292500,188,188,45118542,0,0,0,0,0,0,0,0,0
202105,48,141,3,7,El Paso County                                              ,244,244,53982695,8,16,2035269,1,3,392387,2,10,1198574,83,83,16563029,6,12,1541237,0,0,0,0,0,0
202105,48,157,3,7,Fort Bend County                                            ,764,764,184285050,0,0,0,0,0,0,1,19,2277291,711,711,170102273,0,0,0,0,0,0,0,0,0
202105,48,167,3,7,Galveston County                                            ,343,343,83530976,0,0,0,0,0,0,0,0,0,192,192,47816326,0,0,0,0,0,0,0,0,0
202105,48,185,3,7,Grimes County                                               ,7,7,913136,0,0,0,0,0,0,0,0,0,7,7,913136,0,0,0,0,0,0,0,0,0
202105,48,187,3,7,Guadalupe County                                            ,131,131,32436037,5,10,1284364,0,0,0,0,0,0,130,130,32202042,5,10,1284364,0,0,0,0,0,0
202105,48,193,3,7,Hamilton County                                             ,2,2,201205,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202105,48,195,3,7,Hansford County                                             ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202105,48,201,3,7,Harris County                                               ,1953,1953,424587829,17,34,3435076,0,0,0,15,372,30923625,1886,1886,406638940,17,34,3435076,0,0,0,15,372,30923625
202105,48,211,3,7,Hemphill County                                             ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202105,48,215,3,7,Hidalgo County                                              ,376,376,79480846,7,14,907932,19,72,7806813,0,0,0,344,344,75957801,6,12,757932,19,72,7806813,0,0,0
202105,48,233,3,7,Hutchinson County                                           ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202105,48,251,3,7,Johnson County                                              ,144,144,38907783,3,6,770618,0,0,0,0,0,0,129,129,35737089,3,6,770618,0,0,0,0,0,0
202105,48,257,3,7,Kaufman County                                              ,95,95,22095151,0,0,0,0,0,0,0,0,0,93,93,21640758,0,0,0,0,0,0,0,0,0
202105,48,259,3,7,Kendall County                                              ,32,32,7460128,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202105,48,271,3,7,Kinney County                                               ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202105,48,281,3,7,Lampasas County                                             ,5,5,714803,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202105,48,291,3,7,Liberty County                                              ,113,113,17445886,0,0,0,0,0,0,0,0,0,110,110,17080552,0,0,0,0,0,0,0,0,0
202105,48,303,3,7,Lubbock County                                              ,166,166,44588258,8,16,2000000,0,0,0,0,0,0,164,164,44238058,8,16,2000000,0,0,0,0,0,0
202105,48,323,3,7,Maverick County                                             ,15,15,3369810,1,2,206179,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202105,48,325,3,7,Medina County                                               ,3,3,518715,0,0,0,0,0,0,0,0,0,1,1,185000,0,0,0,0,0,0,0,0,0
202105,48,329,3,7,Midland County                                              ,35,35,8508605,0,0,0,0,0,0,0,0,0,35,35,8508605,0,0,0,0,0,0,0,0,0
202105,48,339,3,7,Montgomery County                                           ,1232,1232,240897513,29,58,4801500,0,0,0,5,32,3924789,1210,1210,236982850,29,58,4801500,0,0,0,4,27,3368484
202105,48,367,3,7,Parker County                                               ,40,40,9547554,0,0,0,0,0,0,2,45,5393583,5,5,1196219,0,0,0,0,0,0,0,0,0
202105,48,375,3,7,Potter County                                               ,57,57,13339010,0,0,0,0,0,0,3,22,2610297,0,0,0,0,0,0,0,0,0,0,0,0
202105,48,383,3,7,Reagan County                                               ,0,0,0,1,2,300000,0,0,0,0,0,0,0,0,0,1,2,300000,0,0,0,0,0,0
202105,48,385,3,7,Real County                                                 ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202105,48,395,3,7,Robertson County                                            ,8,8,1663534,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202105,48,397,3,7,Rockwall County                                             ,189,189,54012963,0,0,0,0,0,0,2,265,34000000,96,96,25096108,0,0,0,0,0,0,2,265,34000000
202105,48,407,3,7,San Jacinto County                                          ,54,54,11877560,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202105,48,411,3,7,San Saba County                                             ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202105,48,451,3,7,Tom Green County                                            ,25,25,5437502,0,0,0,0,0,0,0,0,0,25,25,5437502,0,0,0,0,0,0,0,0,0
202105,48,453,3,7,Travis County                                               ,1038,1038,196710161,7,14,1234435,2,7,626591,26,1447,277471057,1019,1019,189835545,7,14,1234435,2,7,626591,26,1447,277471057
202105,48,473,3,7,Waller County                                               ,7,7,1420931,0,0,0,0,0,0,2,10,481113,5,5,1196219,0,0,0,0,0,0,0,0,0
202105,48,491,3,7,Williamson County                                           ,709,709,176534440,15,30,3886173,0,0,0,4,364,11349180,564,564,145241955,15,30,3886173,0,0,0,4,364,11349180
202105,48,493,3,7,Wilson County                                               ,7,7,1674706,0,0,0,0,0,0,0,0,0,7,7,1674706,0,0,0,0,0,0,0,0,0
202105,48,497,3,7,Wise County                                                 ,16,16,3737291,0,0,0,0,0,0,0,0,0,14,14,3293194,0,0,0,0,0,0,0,0,0
202105,49,011,4,8,Davis County                                                ,168,168,48912398,1,2,424000,0,0,0,2,243,35030360,150,150,43439304,0,0,0,0,0,0,2,243,35030360
202105,49,023,4,8,Juab County                                                 ,14,14,4010089,0,0,0,2,8,1440000,0,0,0,12,12,3280266,0,0,0,2,8,1440000,0,0,0
202105,49,029,4,8,Morgan County                                               ,7,7,4326620,0,0,0,1,3,598527,0,0,0,6,6,4051193,0,0,0,0,0,0,0,0,0
202105,49,035,4,8,Salt Lake County                                            ,341,341,95449260,5,10,1297289,66,235,13561933,12,326,47387921,274,274,76762605,1,2,600000,62,222,11284014,6,78,14539359
202105,49,039,4,8,Sanpete County                                              ,29,29,4756124,0,0,0,0,0,0,0,0,0,29,29,4756124,0,0,0,0,0,0,0,0,0
202105,49,043,4,8,Summit County                                               ,26,26,13957590,0,0,0,2,6,1055562,1,6,1025141,6,6,4368788,0,0,0,0,0,0,0,0,0
202105,49,057,4,8,Weber County                                                ,115,115,27992282,0,0,0,2,6,1123116,1,17,2067946,63,63,14109784,0,0,0,0,0,0,0,0,0
202105,51,003,3,5,Albemarle County                                            ,71,71,21122089,0,0,0,0,0,0,1,22,2160731,0,0,0,0,0,0,0,0,0,0,0,0
202105,51,007,3,5,Amelia County                                               ,10,10,2203290,0,0,0,0,0,0,0,0,0,10,10,2203290,0,0,0,0,0,0,0,0,0
202105,51,009,3,5,Amherst County                                              ,15,15,3715500,0,0,0,0,0,0,0,0,0,15,15,3715500,0,0,0,0,0,0,0,0,0
202105,51,013,3,5,Arlington County                                            ,16,16,5437000,0,0,0,0,0,0,0,0,0,16,16,5437000,0,0,0,0,0,0,0,0,0
202105,51,015,3,5,Augusta County                                              ,15,15,4520700,0,0,0,0,0,0,0,0,0,15,15,4520700,0,0,0,0,0,0,0,0,0
202105,51,019,3,5,Bedford County                                              ,3,3,557991,0,0,0,0,0,0,1,9,233333,0,0,0,0,0,0,0,0,0,0,0,0
202105,51,033,3,5,Caroline County                                             ,52,52,10389445,0,0,0,0,0,0,0,0,0,52,52,10389445,0,0,0,0,0,0,0,0,0
202105,51,036,3,5,Charles City County                                         ,2,2,358374,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202105,51,037,3,5,Charlotte County                                            ,3,3,1255000,0,0,0,0,0,0,0,0,0,3,3,1255000,0,0,0,0,0,0,0,0,0
202105,51,041,3,5,Chesterfield County                                         ,303,303,65902528,0,0,0,0,0,0,1,24,340000,303,303,65902528,0,0,0,0,0,0,1,24,340000
202105,51,043,3,5,Clarke County                                               ,16,16,4884115,0,0,0,0,0,0,0,0,0,16,16,4884115,0,0,0,0,0,0,0,0,0
202105,51,049,3,5,Cumberland County                                           ,1,1,211000,0,0,0,0,0,0,0,0,0,1,1,211000,0,0,0,0,0,0,0,0,0
202105,51,051,3,5,Dickenson County                                            ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202105,51,053,3,5,Dinwiddie County                                            ,10,10,1731982,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202105,51,059,3,5,Fairfax County                                              ,78,78,18661009,0,0,0,0,0,0,1,6,900000,78,78,18661009,0,0,0,0,0,0,1,6,900000
202105,51,061,3,5,Fauquier County                                             ,19,19,7660213,0,0,0,0,0,0,0,0,0,19,19,7660213,0,0,0,0,0,0,0,0,0
202105,51,069,3,5,Frederick County                                            ,39,39,10237145,0,0,0,0,0,0,0,0,0,39,39,10237145,0,0,0,0,0,0,0,0,0
202105,51,073,3,5,Gloucester County                                           ,21,21,4342235,0,0,0,0,0,0,0,0,0,21,21,4342235,0,0,0,0,0,0,0,0,0
202105,51,075,3,5,Goochland County                                            ,28,28,6015885,0,0,0,0,0,0,0,0,0,28,28,6015885,0,0,0,0,0,0,0,0,0
202105,51,085,3,5,Hanover County                                              ,60,60,13050006,0,0,0,0,0,0,0,0,0,60,60,13050006,0,0,0,0,0,0,0,0,0
202105,51,087,3,5,Henrico County                                              ,44,44,6142974,5,10,2750000,5,15,1031250,0,0,0,44,44,6142974,5,10,2750000,5,15,1031250,0,0,0
202105,51,093,3,5,Isle of Wight County                                        ,27,27,4837137,0,0,0,0,0,0,1,5,373880,0,0,0,0,0,0,0,0,0,0,0,0
202105,51,095,3,5,James City County                                           ,25,25,5981093,0,0,0,0,0,0,0,0,0,25,25,5981093,0,0,0,0,0,0,0,0,0
202105,51,097,3,5,King and Queen County                                       ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202105,51,099,3,5,King George County                                          ,15,15,3262501,0,0,0,0,0,0,0,0,0,15,15,3262501,0,0,0,0,0,0,0,0,0
202105,51,107,3,5,Loudoun County                                              ,148,148,36066205,0,0,0,0,0,0,1,38,17586570,148,148,36066205,0,0,0,0,0,0,1,38,17586570
202105,51,109,3,5,Louisa County                                               ,47,47,9576527,0,0,0,0,0,0,0,0,0,47,47,9576527,0,0,0,0,0,0,0,0,0
202105,51,115,3,5,Mathews County                                              ,2,2,920000,0,0,0,0,0,0,0,0,0,2,2,920000,0,0,0,0,0,0,0,0,0
202105,51,127,3,5,New Kent County                                             ,20,20,7115000,0,0,0,0,0,0,0,0,0,20,20,7115000,0,0,0,0,0,0,0,0,0
202105,51,139,3,5,Page County                                                 ,1,1,200000,0,0,0,1,4,462986,6,48,5804973,1,1,200000,0,0,0,1,4,462986,6,48,5804973
202105,51,145,3,5,Powhatan County                                             ,21,21,4138473,0,0,0,0,0,0,0,0,0,21,21,4138473,0,0,0,0,0,0,0,0,0
202105,51,149,3,5,Prince George County                                        ,10,10,2445000,0,0,0,0,0,0,0,0,0,10,10,2445000,0,0,0,0,0,0,0,0,0
202105,51,153,3,5,Prince William County                                       ,89,89,16490540,0,0,0,0,0,0,0,0,0,89,89,16490540,0,0,0,0,0,0,0,0,0
202105,51,165,3,5,Rockingham County                                           ,42,42,12030495,0,0,0,0,0,0,0,0,0,42,42,12030495,0,0,0,0,0,0,0,0,0
202105,51,175,3,5,Southampton County                                          ,6,6,920550,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202105,51,177,3,5,Spotsylvania County                                         ,80,80,20968913,0,0,0,0,0,0,1,48,5650676,0,0,0,0,0,0,0,0,0,0,0,0
202105,51,179,3,5,Stafford County                                             ,61,61,17186611,0,0,0,0,0,0,0,0,0,61,61,17186611,0,0,0,0,0,0,0,0,0
202105,51,181,3,5,Surry County                                                ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202105,51,183,3,5,Sussex County                                               ,1,1,95000,0,0,0,0,0,0,0,0,0,1,1,95000,0,0,0,0,0,0,0,0,0
202105,51,187,3,5,Warren County                                               ,25,25,6692836,0,0,0,0,0,0,0,0,0,25,25,6692836,0,0,0,0,0,0,0,0,0
202105,51,199,3,5,York County                                                 ,17,17,5208269,0,0,0,0,0,0,2,11,1552935,17,17,5208269,0,0,0,0,0,0,2,11,1552935
202105,51,510,3,5,Alexandria (Independent City)                               ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202105,51,540,3,5,Charlottesville (Independent City)                          ,7,7,2342248,1,2,341250,0,0,0,1,8,780444,0,0,0,0,0,0,0,0,0,0,0,0
202105,51,550,3,5,Chesapeake(Independent City)                                ,128,128,37216800,4,8,1036800,0,0,0,0,0,0,128,128,37216800,4,8,1036800,0,0,0,0,0,0
202105,51,570,3,5,Colonial Heights (Independent City)                         ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202105,51,580,3,5,Covington (Independent City)                                ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202105,51,600,3,5,Fairfax (Independent City)                                  ,1,1,340000,0,0,0,0,0,0,0,0,0,1,1,340000,0,0,0,0,0,0,0,0,0
202105,51,610,3,5,Falls Church (Independent City)                             ,2,2,1007143,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202105,51,630,3,5,Fredericksburg(Independent City)                            ,11,11,2521865,0,0,0,0,0,0,0,0,0,11,11,2521865,0,0,0,0,0,0,0,0,0
202105,51,650,3,5,Hampton (Independent City)                                  ,21,21,1309777,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202105,51,660,3,5,Harrisonburg (Independent City)                             ,1,1,350000,1,2,800000,0,0,0,0,0,0,1,1,350000,1,2,800000,0,0,0,0,0,0
202105,51,670,3,5,Hopewell (Independent City)                                 ,4,4,338303,0,0,0,0,0,0,1,5,430895,0,0,0,0,0,0,0,0,0,0,0,0
202105,51,680,3,5,Lynchburg (Independent City)                                ,17,17,2894000,0,0,0,0,0,0,0,0,0,17,17,2894000,0,0,0,0,0,0,0,0,0
202105,51,683,3,5,Manassas (Independent City)                                 ,8,8,1874579,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202105,51,685,3,5,Manassas Park (Independent City)                            ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202105,51,700,3,5,Newport News (Independent City)                             ,7,7,760000,0,0,0,0,0,0,0,0,0,7,7,760000,0,0,0,0,0,0,0,0,0
202105,51,710,3,5,Norfolk (Independent City)                                  ,25,25,5981093,0,0,0,0,0,0,0,0,0,25,25,5981093,0,0,0,0,0,0,0,0,0
202105,51,730,3,5,Petersburg (Independent City)                               ,1,1,86180,0,0,0,0,0,0,1,5,654052,0,0,0,0,0,0,0,0,0,0,0,0
202105,51,735,3,5,Poquoson (Independent City)                                 ,1,1,350000,0,0,0,0,0,0,0,0,0,1,1,350000,0,0,0,0,0,0,0,0,0
202105,51,740,3,5,Portsmouth (Independent City)                               ,17,17,1944393,0,0,0,0,0,0,0,0,0,17,17,1944393,0,0,0,0,0,0,0,0,0
202105,51,760,3,5,Richmond (Independent City)                                 ,69,69,15007506,0,0,0,0,0,0,0,0,0,69,69,15007506,0,0,0,0,0,0,0,0,0
202105,51,800,3,5,Suffolk (Independent City)                                  ,73,73,17071439,0,0,0,0,0,0,1,30,3698409,0,0,0,0,0,0,0,0,0,0,0,0
202105,51,810,3,5,Virginia Beach (Independent City)                           ,50,50,12770417,0,0,0,0,0,0,0,0,0,50,50,12770417,0,0,0,0,0,0,0,0,0
202105,51,830,3,5,Williamsburg (Independent City)                             ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202105,53,005,4,9,Benton County                                               ,98,98,31773991,0,0,0,0,0,0,1,16,2387990,45,45,15607090,0,0,0,0,0,0,0,0,0
202105,53,011,4,9,Clark County                                                ,305,305,86595959,12,24,4220565,3,12,1704076,6,231,26449553,181,181,49698847,11,22,3742145,2,8,1005128,3,172,18822404
202105,53,021,4,9,Franklin County                                             ,56,56,15243693,0,0,0,0,0,0,0,0,0,1,1,253452,0,0,0,0,0,0,0,0,0
202105,53,031,4,9,Jefferson County                                            ,18,18,4161011,0,0,0,0,0,0,0,0,0,1,1,30000,0,0,0,0,0,0,0,0,0
202105,53,033,4,9,King County                                                 ,251,251,101916134,34,68,17511483,20,70,13537782,13,721,153260488,162,162,68131165,34,68,17511483,20,70,13537782,9,687,148918934
202105,53,035,4,9,Kitsap County                                               ,78,78,23220324,8,16,3735161,0,0,0,5,103,12557482,78,78,23220324,8,16,3735161,0,0,0,5,103,12557482
202105,53,053,4,9,Pierce County                                               ,200,200,63836515,5,10,1707193,0,0,0,12,229,19989468,196,196,62766192,5,10,1707193,0,0,0,12,229,19989468
202105,53,055,4,9,San Juan County                                             ,17,17,4525552,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202105,53,059,4,9,Skamania County                                             ,6,6,1966441,0,0,0,0,0,0,0,0,0,6,6,1966441,0,0,0,0,0,0,0,0,0
202105,53,061,4,9,Snohomish County                                            ,185,185,56153528,4,8,2371980,2,7,1459628,11,328,32975028,149,149,43915830,4,8,2371980,2,7,1459628,6,196,18417362
202105,54,011,3,5,Cabell County                                               ,4,4,919250,0,0,0,0,0,0,0,0,0,1,1,200000,0,0,0,0,0,0,0,0,0
202105,54,015,3,5,Clay County                                                 ,2,2,50000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202105,54,019,3,5,Fayette County                                              ,3,3,277896,0,0,0,0,0,0,0,0,0,2,2,125000,0,0,0,0,0,0,0,0,0
202105,54,037,3,5,Jefferson County                                            ,50,50,13729000,0,0,0,0,0,0,0,0,0,49,49,13593000,0,0,0,0,0,0,0,0,0
202105,54,081,3,5,Raleigh County                                              ,8,8,1660532,1,2,175000,0,0,0,0,0,0,8,8,1660532,1,2,175000,0,0,0,0,0,0
202105,55,025,2,3,Dane County                                                 ,117,117,58371467,9,18,3657639,0,0,0,13,466,80172817,74,74,45267331,5,10,1926400,0,0,0,10,393,69550000
202105,55,031,2,3,Douglas County                                              ,12,12,3583232,0,0,0,0,0,0,1,6,350000,12,12,3583232,0,0,0,0,0,0,1,6,350000
202105,55,037,2,3,Florence County                                             ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202105,55,049,2,3,Iowa County                                                 ,5,5,1485144,1,2,400000,0,0,0,0,0,0,0,0,0,1,2,400000,0,0,0,0,0,0
202105,55,059,2,3,Kenosha County                                              ,32,32,8708243,0,0,0,0,0,0,0,0,0,21,21,5754225,0,0,0,0,0,0,0,0,0
202105,55,079,2,3,Milwaukee County                                            ,17,17,6306684,0,0,0,0,0,0,3,42,5620353,16,16,5975017,0,0,0,0,0,0,0,0,0
202105,55,089,2,3,Ozaukee County                                              ,21,21,8202251,0,0,0,0,0,0,0,0,0,11,11,3618468,0,0,0,0,0,0,0,0,0
202105,55,093,2,3,Pierce County                                               ,29,29,7085660,0,0,0,0,0,0,0,0,0,29,29,7085660,0,0,0,0,0,0,0,0,0
