Survey,FIPS,FIPS,Region,Division,County,,1-unit,,,2-units,,,3-4 units,,,5+ units,,,1-unit rep,,,2-units rep,,,3-4 units rep,,, 5+units rep
201705,47,043,3,6,Dickson County                ,28,28,5564991,0,0,0,0,0,0,0,0,0,27,27,5339593,0,0,0,0,0,0,0,0,0
201705,47,049,3,6,Fentress County               ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
201705,47,081,3,6,Hickman County                ,6,6,966828,0,0,0,0,0,0,0,0,0,1,1,68000,0,0,0,0,0,0,0,0,0
201705,47,093,3,6,Knox County                   ,149,149,38729834,0,0,0,0,0,0,11,224,37800000,149,149,38729834,0,0,0,0,0,0,11,224,37800000
201705,47,105,3,6,Loudon County                 ,31,31,8232723,0,0,0,0,0,0,0,0,0,29,29,7926451,0,0,0,0,0,0,0,0,0
201705,47,125,3,6,Montgomery County             ,132,132,20316042,1,2,120000,0,0,0,0,0,0,132,132,20316042,1,2,120000,0,0,0,0,0,0
201705,47,139,3,6,Polk County                   ,17,17,3062109,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
201705,47,149,3,6,Rutherford County             ,202,202,47615671,1,2,247445,0,0,0,1,5,464943,157,157,41083214,1,2,247445,0,0,0,0,0,0
201705,47,153,3,6,Sequatchie County             ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
201705,47,157,3,6,Shelby County                 ,124,124,34781426,1,2,311052,1,4,375000,1,139,13188000,124,124,34781426,1,2,311052,1,4,375000,1,139,13188000
201705,47,159,3,6,Smith County                  ,8,8,1322246,0,0,0,0,0,0,0,0,0,8,8,1322246,0,0,0,0,0,0,0,0,0
201705,47,161,3,6,Stewart County                ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
201705,47,165,3,6,Sumner County                 ,135,135,28963738,0,0,0,0,0,0,11,304,15101674,128,128,27685866,0,0,0,0,0,0,11,304,15101674
201705,47,167,3,6,Tipton County                 ,15,15,2732619,0,0,0,0,0,0,0,0,0,7,7,1587078,0,0,0,0,0,0,0,0,0
201705,47,169,3,6,Trousdale County              ,5,5,771000,0,0,0,4,16,450000,0,0,0,5,5,771000,0,0,0,4,16,450000,0,0,0
201705,47,173,3,6,Union County                  ,19,19,2380000,0,0,0,0,0,0,0,0,0,19,19,2380000,0,0,0,0,0,0,0,0,0
201705,47,175,3,6,Van Buren County              ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
201705,47,189,3,6,Wilson County                 ,137,137,36445763,0,0,0,0,0,0,1,7,763069,91,91,23289454,0,0,0,0,0,0,0,0,0
201705,48,013,3,7,Atascosa County               ,4,4,732909,0,0,0,0,0,0,0,0,0,3,3,560660,0,0,0,0,0,0,0,0,0
201705,48,015,3,7,Austin County                 ,2,2,280610,0,0,0,0,0,0,0,0,0,2,2,280610,0,0,0,0,0,0,0,0,0
201705,48,019,3,7,Bandera County                ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
201705,48,021,3,7,Bastrop County                ,7,7,1257000,0,0,0,0,0,0,0,0,0,7,7,1257000,0,0,0,0,0,0,0,0,0
201705,48,025,3,7,Bee County                    ,1,1,114764,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
201705,48,027,3,7,Bell County                   ,174,174,31356468,8,16,864480,0,0,0,1,6,476124,169,169,30191573,8,16,864480,0,0,0,0,0,0
201705,48,029,3,7,Bexar County                  ,301,301,73552641,7,14,1215200,4,16,1627920,12,539,58060596,255,255,67345144,7,14,1215200,4,16,1627920,12,539,58060596
201705,48,051,3,7,Burleson County               ,2,2,238000,0,0,0,0,0,0,0,0,0,2,2,238000,0,0,0,0,0,0,0,0,0
201705,48,055,3,7,Caldwell County               ,35,35,5734554,0,0,0,0,0,0,0,0,0,3,3,268000,0,0,0,0,0,0,0,0,0
201705,48,085,3,7,Collin County                 ,721,721,254821732,0,0,0,0,0,0,1,298,35000000,560,560,189408589,0,0,0,0,0,0,1,298,35000000
201705,48,091,3,7,Comal County                  ,223,223,47812470,0,0,0,3,9,1953592,7,35,7597301,221,221,47218265,0,0,0,3,9,1953592,7,35,7597301
201705,48,099,3,7,Coryell County                ,19,19,2282566,0,0,0,0,0,0,0,0,0,4,4,139200,0,0,0,0,0,0,0,0,0
201705,48,107,3,7,Crosby County                 ,1,1,67000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
201705,48,113,3,7,Dallas County                 ,516,516,156865120,3,6,1507082,0,0,0,18,1059,107941554,463,463,138693915,3,6,1507082,0,0,0,17,1006,102500000
201705,48,119,3,7,Delta County                  ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
201705,48,135,3,7,Ector County                  ,43,43,8600748,0,0,0,0,0,0,0,0,0,43,43,8600748,0,0,0,0,0,0,0,0,0
201705,48,139,3,7,Ellis County                  ,170,170,37915848,0,0,0,1,3,166000,8,192,20772429,170,170,37915848,0,0,0,1,3,166000,8,192,20772429
201705,48,141,3,7,El Paso County                ,233,233,57059789,4,8,783784,1,4,362245,4,44,6255605,6,6,711903,0,0,0,0,0,0,0,0,0
201705,48,157,3,7,Fort Bend County              ,992,992,128727820,0,0,0,0,0,0,1,7,547809,115,115,41624852,0,0,0,0,0,0,0,0,0
201705,48,167,3,7,Galveston County              ,243,243,53361202,0,0,0,0,0,0,0,0,0,120,120,26531336,0,0,0,0,0,0,0,0,0
201705,48,185,3,7,Grimes County                 ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
201705,48,187,3,7,Guadalupe County              ,83,83,19500654,0,0,0,0,0,0,0,0,0,83,83,19500654,0,0,0,0,0,0,0,0,0
201705,48,193,3,7,Hamilton County               ,1,1,80000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
201705,48,195,3,7,Hansford County               ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
201705,48,201,3,7,Harris County                 ,1603,1603,308469136,5,10,2192484,0,0,0,2,340,60915225,1592,1592,298018767,5,10,2192484,0,0,0,2,340,60915225
201705,48,211,3,7,Hemphill County               ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
201705,48,215,3,7,Hidalgo County                ,203,203,33036900,10,20,868709,11,43,2400607,2,42,2960677,117,117,18959643,8,16,640000,5,20,1100000,1,8,300000
201705,48,233,3,7,Hutchinson County             ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
201705,48,251,3,7,Johnson County                ,39,39,7868463,0,0,0,0,0,0,0,0,0,35,35,7013705,0,0,0,0,0,0,0,0,0
201705,48,257,3,7,Kaufman County                ,83,83,17389281,0,0,0,0,0,0,0,0,0,79,79,16537282,0,0,0,0,0,0,0,0,0
201705,48,259,3,7,Kendall County                ,26,26,7329342,0,0,0,0,0,0,1,20,1479861,0,0,0,0,0,0,0,0,0,0,0,0
201705,48,271,3,7,Kinney County                 ,1,1,231246,0,0,0,0,0,0,0,0,0,1,1,231246,0,0,0,0,0,0,0,0,0
201705,48,281,3,7,Lampasas County               ,5,5,634000,0,0,0,0,0,0,0,0,0,5,5,634000,0,0,0,0,0,0,0,0,0
201705,48,291,3,7,Liberty County                ,55,55,5137220,0,0,0,0,0,0,0,0,0,55,55,5137220,0,0,0,0,0,0,0,0,0
201705,48,303,3,7,Lubbock County                ,135,135,30914494,5,10,1231646,1,3,401625,5,80,9138707,3,3,420000,0,0,0,0,0,0,0,0,0
201705,48,323,3,7,Maverick County               ,8,8,976124,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
201705,48,325,3,7,Medina County                 ,2,2,281240,0,0,0,0,0,0,0,0,0,2,2,281240,0,0,0,0,0,0,0,0,0
201705,48,329,3,7,Midland County                ,58,58,11659566,0,0,0,0,0,0,0,0,0,58,58,11659566,0,0,0,0,0,0,0,0,0
201705,48,339,3,7,Montgomery County             ,564,564,115278968,0,0,0,0,0,0,0,0,0,556,556,113505323,0,0,0,0,0,0,0,0,0
201705,48,367,3,7,Parker County                 ,40,40,9049376,0,0,0,0,0,0,1,5,526370,37,37,8148629,0,0,0,0,0,0,0,0,0
201705,48,375,3,7,Potter County                 ,39,39,10375567,0,0,0,0,0,0,0,0,0,39,39,10375567,0,0,0,0,0,0,0,0,0
201705,48,383,3,7,Reagan County                 ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
201705,48,385,3,7,Real County                   ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
201705,48,395,3,7,Robertson County              ,12,12,2774951,0,0,0,0,0,0,0,0,0,12,12,2774951,0,0,0,0,0,0,0,0,0
201705,48,397,3,7,Rockwall County               ,116,116,35843095,0,0,0,0,0,0,0,0,0,34,34,7210632,0,0,0,0,0,0,0,0,0
201705,48,407,3,7,San Jacinto County            ,31,31,6271742,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
201705,48,411,3,7,San Saba County               ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
201705,48,451,3,7,Tom Green County              ,27,27,4663650,0,0,0,0,0,0,0,0,0,27,27,4663650,0,0,0,0,0,0,0,0,0
201705,48,453,3,7,Travis County                 ,673,673,144629392,4,8,1143274,0,0,0,21,1129,53738632,634,634,131772636,4,8,1143274,0,0,0,21,1129,53738632
201705,48,473,3,7,Waller County                 ,2,2,436328,0,0,0,0,0,0,2,19,981614,1,1,325000,0,0,0,0,0,0,0,0,0
201705,48,491,3,7,Williamson County             ,415,415,113988147,0,0,0,1,3,195705,0,0,0,393,393,109622582,0,0,0,1,3,195705,0,0,0
201705,48,493,3,7,Wilson County                 ,5,5,1020975,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
201705,48,497,3,7,Wise County                   ,10,10,1841287,0,0,0,0,0,0,0,0,0,9,9,1610000,0,0,0,0,0,0,0,0,0
201705,49,011,4,8,Davis County                  ,98,98,27791505,0,0,0,1,4,544894,0,0,0,95,95,26577494,0,0,0,1,4,544894,0,0,0
201705,49,023,4,8,Juab County                   ,7,7,1826482,0,0,0,0,0,0,0,0,0,6,6,1552950,0,0,0,0,0,0,0,0,0
201705,49,029,4,8,Morgan County                 ,9,9,3318414,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
201705,49,035,4,8,Salt Lake County              ,365,365,76145632,2,4,816999,1,3,498189,7,263,31307476,279,279,48519469,0,0,0,0,0,0,0,0,0
201705,49,039,4,8,Sanpete County                ,4,4,865370,0,0,0,0,0,0,0,0,0,4,4,865370,0,0,0,0,0,0,0,0,0
201705,49,043,4,8,Summit County                 ,28,28,11451572,0,0,0,0,0,0,1,5,854284,14,14,5703712,0,0,0,0,0,0,0,0,0
201705,49,057,4,8,Weber County                  ,103,103,25139361,0,0,0,4,12,1729226,1,5,630653,85,85,20376810,0,0,0,0,0,0,0,0,0
201705,51,003,3,5,Albemarle County              ,54,54,17415137,0,0,0,0,0,0,1,12,1235615,0,0,0,0,0,0,0,0,0,0,0,0
201705,51,007,3,5,Amelia County                 ,3,3,564300,0,0,0,0,0,0,0,0,0,3,3,564300,0,0,0,0,0,0,0,0,0
201705,51,009,3,5,Amherst County                ,3,3,507000,0,0,0,0,0,0,0,0,0,3,3,507000,0,0,0,0,0,0,0,0,0
201705,51,013,3,5,Arlington County              ,35,35,9582472,2,4,970833,0,0,0,1,100,16118122,0,0,0,0,0,0,0,0,0,0,0,0
201705,51,015,3,5,Augusta County                ,26,26,4359670,0,0,0,0,0,0,0,0,0,26,26,4359670,0,0,0,0,0,0,0,0,0
201705,51,019,3,5,Bedford County                ,29,29,7492504,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
201705,51,033,3,5,Caroline County               ,6,6,1256000,0,0,0,0,0,0,0,0,0,6,6,1256000,0,0,0,0,0,0,0,0,0
201705,51,036,3,5,Charles City County           ,2,2,367353,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
201705,51,037,3,5,Charlotte County              ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
201705,51,041,3,5,Chesterfield County           ,133,133,30755706,0,0,0,2,8,1063885,0,0,0,133,133,30755706,0,0,0,2,8,1063885,0,0,0
201705,51,043,3,5,Clarke County                 ,6,6,2425660,0,0,0,0,0,0,0,0,0,6,6,2425660,0,0,0,0,0,0,0,0,0
201705,51,049,3,5,Cumberland County             ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
201705,51,051,3,5,Dickenson County              ,1,1,30000,0,0,0,0,0,0,0,0,0,1,1,30000,0,0,0,0,0,0,0,0,0
201705,51,053,3,5,Dinwiddie County              ,7,7,133494,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
201705,51,059,3,5,Fairfax County                ,90,90,20799886,0,0,0,0,0,0,0,0,0,90,90,20799886,0,0,0,0,0,0,0,0,0
201705,51,061,3,5,Fauquier County               ,31,31,10457828,0,0,0,0,0,0,0,0,0,31,31,10457828,0,0,0,0,0,0,0,0,0
201705,51,069,3,5,Frederick County              ,50,50,9798844,0,0,0,0,0,0,0,0,0,50,50,9798844,0,0,0,0,0,0,0,0,0
201705,51,073,3,5,Gloucester County             ,9,9,1665460,0,0,0,0,0,0,0,0,0,9,9,1665460,0,0,0,0,0,0,0,0,0
201705,51,075,3,5,Goochland County              ,15,15,4066865,0,0,0,0,0,0,0,0,0,15,15,4066865,0,0,0,0,0,0,0,0,0
201705,51,085,3,5,Hanover County                ,47,47,8892803,0,0,0,0,0,0,0,0,0,47,47,8892803,0,0,0,0,0,0,0,0,0
201705,51,087,3,5,Henrico County                ,61,61,11365999,0,0,0,0,0,0,0,0,0,61,61,11365999,0,0,0,0,0,0,0,0,0
201705,51,093,3,5,Isle of Wight County          ,18,18,3559218,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
201705,51,095,3,5,James City County             ,25,25,7304228,0,0,0,3,12,1355895,0,0,0,25,25,7304228,0,0,0,3,12,1355895,0,0,0
201705,51,097,3,5,King and Queen County         ,3,3,857000,0,0,0,0,0,0,0,0,0,3,3,857000,0,0,0,0,0,0,0,0,0
201705,51,099,3,5,King George County            ,5,5,1156230,0,0,0,0,0,0,0,0,0,5,5,1156230,0,0,0,0,0,0,0,0,0
201705,51,107,3,5,Loudoun County                ,360,360,83248526,0,0,0,0,0,0,6,86,9263843,360,360,83248526,0,0,0,0,0,0,6,86,9263843
201705,51,109,3,5,Louisa County                 ,27,27,6900000,0,0,0,0,0,0,0,0,0,27,27,6900000,0,0,0,0,0,0,0,0,0
201705,51,115,3,5,Mathews County                ,1,1,172000,0,0,0,0,0,0,0,0,0,1,1,172000,0,0,0,0,0,0,0,0,0
201705,51,127,3,5,New Kent County               ,33,33,7631115,0,0,0,0,0,0,0,0,0,33,33,7631115,0,0,0,0,0,0,0,0,0
201705,51,139,3,5,Page County                   ,4,4,573000,0,0,0,0,0,0,0,0,0,4,4,573000,0,0,0,0,0,0,0,0,0
201705,51,145,3,5,Powhatan County               ,18,18,3866379,0,0,0,0,0,0,0,0,0,18,18,3866379,0,0,0,0,0,0,0,0,0
201705,51,149,3,5,Prince George County          ,5,5,817400,0,0,0,0,0,0,0,0,0,5,5,817400,0,0,0,0,0,0,0,0,0
201705,51,153,3,5,Prince William County         ,162,162,28920000,0,0,0,0,0,0,0,0,0,162,162,28920000,0,0,0,0,0,0,0,0,0
201705,51,165,3,5,Rockingham County             ,22,22,5537180,0,0,0,0,0,0,0,0,0,22,22,5537180,0,0,0,0,0,0,0,0,0
201705,51,175,3,5,Southampton County            ,8,8,956372,0,0,0,0,0,0,0,0,0,8,8,956372,0,0,0,0,0,0,0,0,0
201705,51,177,3,5,Spotsylvania County           ,43,43,11217296,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
201705,51,179,3,5,Stafford County               ,122,122,20433567,0,0,0,0,0,0,0,0,0,122,122,20433567,0,0,0,0,0,0,0,0,0
201705,51,181,3,5,Surry County                  ,3,3,448153,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
201705,51,183,3,5,Sussex County                 ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
201705,51,187,3,5,Warren County                 ,11,11,2290000,0,0,0,0,0,0,0,0,0,11,11,2290000,0,0,0,0,0,0,0,0,0
201705,51,199,3,5,York County                   ,28,28,6474885,0,0,0,0,0,0,0,0,0,28,28,6474885,0,0,0,0,0,0,0,0,0
201705,51,510,3,5,Alexandria (Independent City) ,31,31,7243000,0,0,0,0,0,0,0,0,0,31,31,7243000,0,0,0,0,0,0,0,0,0
201705,51,540,3,5,Charlottesville (Independent C,9,9,2020857,0,0,0,0,0,0,1,7,1034991,0,0,0,0,0,0,0,0,0,0,0,0
201705,51,550,3,5,Chesapeake(Independent City)  ,113,113,39388600,0,0,0,0,0,0,0,0,0,113,113,39388600,0,0,0,0,0,0,0,0,0
201705,51,570,3,5,Colonial Heights (Independent ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
201705,51,580,3,5,Covington (Independent City)  ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
201705,51,600,3,5,Fairfax (Independent City)    ,1,1,90000,0,0,0,0,0,0,0,0,0,1,1,90000,0,0,0,0,0,0,0,0,0
201705,51,610,3,5,Falls Church (Independent City,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
201705,51,630,3,5,Fredericksburg(Independent Cit,5,5,625000,0,0,0,0,0,0,0,0,0,5,5,625000,0,0,0,0,0,0,0,0,0
201705,51,650,3,5,Hampton (Independent City)    ,15,15,927552,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
201705,51,660,3,5,Harrisonburg (Independent City,7,7,1155000,0,0,0,0,0,0,0,0,0,7,7,1155000,0,0,0,0,0,0,0,0,0
201705,51,670,3,5,Hopewell (Independent City)   ,4,4,350000,0,0,0,0,0,0,0,0,0,4,4,350000,0,0,0,0,0,0,0,0,0
201705,51,680,3,5,Lynchburg (Independent City)  ,2,2,152800,0,0,0,0,0,0,0,0,0,2,2,152800,0,0,0,0,0,0,0,0,0
201705,51,683,3,5,Manassas (Independent City)   ,15,15,2114067,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
201705,51,685,3,5,Manassas Park (Independent Cit,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
201705,51,700,3,5,Newport News (Independent City,4,4,865668,0,0,0,0,0,0,0,0,0,4,4,865668,0,0,0,0,0,0,0,0,0
201705,51,710,3,5,Norfolk (Independent City)    ,61,61,14106000,2,4,180000,0,0,0,0,0,0,61,61,14106000,2,4,180000,0,0,0,0,0,0
201705,51,730,3,5,Petersburg (Independent City) ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
201705,51,735,3,5,Poquoson (Independent City)   ,3,3,1012932,0,0,0,0,0,0,0,0,0,3,3,1012932,0,0,0,0,0,0,0,0,0
201705,51,740,3,5,Portsmouth (Independent City) ,16,16,1880000,0,0,0,0,0,0,0,0,0,16,16,1880000,0,0,0,0,0,0,0,0,0
201705,51,760,3,5,Richmond (Independent City)   ,35,35,8093607,0,0,0,0,0,0,0,0,0,35,35,8093607,0,0,0,0,0,0,0,0,0
201705,51,800,3,5,Suffolk (Independent City)    ,59,59,13643508,0,0,0,0,0,0,0,0,0,59,59,13643508,0,0,0,0,0,0,0,0,0
201705,51,810,3,5,Virginia Beach (Independent Ci,31,31,6994383,0,0,0,0,0,0,1,131,1061585,31,31,6994383,0,0,0,0,0,0,1,131,1061585
201705,51,830,3,5,Williamsburg (Independent City,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
201705,53,005,4,9,Benton County                 ,87,87,25612011,0,0,0,1,3,406674,1,15,1412619,33,33,8788913,0,0,0,0,0,0,0,0,0
201705,53,011,4,9,Clark County                  ,243,243,69401865,4,8,1100188,0,0,0,7,284,12812488,66,66,15768137,4,8,1100188,0,0,0,5,264,10709053
201705,53,021,4,9,Franklin County               ,54,54,13506034,2,4,675589,0,0,0,0,0,0,2,2,293053,0,0,0,0,0,0,0,0,0
201705,53,031,4,9,Jefferson County              ,28,28,4742428,0,0,0,0,0,0,0,0,0,10,10,1571439,0,0,0,0,0,0,0,0,0
201705,53,033,4,9,King County                   ,431,431,165636790,15,30,6511579,6,20,3820989,11,722,91452322,392,392,146895800,15,30,6511579,6,20,3820989,10,689,87952848
201705,53,035,4,9,Kitsap County                 ,75,75,22233609,1,2,316175,1,3,552064,0,0,0,75,75,22233609,1,2,316175,1,3,552064,0,0,0
201705,53,053,4,9,Pierce County                 ,327,327,101822545,3,6,1151101,0,0,0,7,67,7250590,323,323,100415131,3,6,1151101,0,0,0,7,67,7250590
201705,53,055,4,9,San Juan County               ,14,14,2165756,0,0,0,0,0,0,0,0,0,14,14,2165756,0,0,0,0,0,0,0,0,0
201705,53,059,4,9,Skamania County               ,2,2,672752,0,0,0,0,0,0,0,0,0,2,2,672752,0,0,0,0,0,0,0,0,0
201705,53,061,4,9,Snohomish County              ,258,258,70909480,2,4,841349,0,0,0,2,25,6084040,221,221,60404656,2,4,841349,0,0,0,1,20,5465532
201705,54,011,3,5,Cabell County                 ,9,9,1049274,0,0,0,0,0,0,0,0,0,9,9,1049274,0,0,0,0,0,0,0,0,0
201705,54,015,3,5,Clay County                   ,1,1,37784,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
201705,54,019,3,5,Fayette County                ,2,2,112500,0,0,0,0,0,0,0,0,0,2,2,112500,0,0,0,0,0,0,0,0,0
201705,54,037,3,5,Jefferson County              ,12,12,3439994,0,0,0,0,0,0,0,0,0,12,12,3439994,0,0,0,0,0,0,0,0,0
201705,54,081,3,5,Raleigh County                ,4,4,608000,0,0,0,0,0,0,0,0,0,4,4,608000,0,0,0,0,0,0,0,0,0
201705,55,025,2,3,Dane County                   ,138,138,44063872,7,14,2099192,1,3,447000,5,204,26332040,80,80,27755211,4,8,1000000,0,0,0,0,0,0
201705,55,031,2,3,Douglas County                ,12,12,2299893,1,2,350000,0,0,0,0,0,0,12,12,2299893,1,2,350000,0,0,0,0,0,0
201705,55,037,2,3,Florence County               ,3,3,490000,0,0,0,0,0,0,0,0,0,3,3,490000,0,0,0,0,0,0,0,0,0
201705,55,049,2,3,Iowa County                   ,7,7,2232208,0,0,0,0,0,0,0,0,0,7,7,2232208,0,0,0,0,0,0,0,0,0
201705,55,059,2,3,Kenosha County                ,23,23,6263318,0,0,0,0,0,0,1,25,890993,20,20,5762153,0,0,0,0,0,0,0,0,0
201705,55,079,2,3,Milwaukee County              ,15,15,4063106,1,2,187000,0,0,0,2,320,35310918,11,11,3061832,1,2,187000,0,0,0,1,239,24660000
201705,55,089,2,3,Ozaukee County                ,21,21,7288890,0,0,0,0,0,0,1,6,453333,12,12,3494157,0,0,0,0,0,0,0,0,0
201705,55,093,2,3,Pierce County                 ,10,10,2230945,0,0,0,0,0,0,0,0,0,9,9,2025945,0,0,0,0,0,0,0,0,0
201705,55,109,2,3,St. Croix County              ,52,52,15458984,2,4,538000,0,0,0,0,0,0,48,48,14278844,2,4,538000,0,0,0,0,0,0
201705,55,131,2,3,Washington County             ,39,39,10941714,1,2,350000,0,0,0,1,5,354167,29,29,7620425,1,2,350000,0,0,0,0,0,0
201705,56,029,4,8,Park County                   ,11,11,2461310,0,0,0,0,0,0,0,0,0,11,11,2461310,0,0,0,0,0,0,0,0,0
201705,56,039,4,8,Teton County                  ,13,13,13644544,0,0,0,0,0,0,0,0,0,11,11,12512000,0,0,0,0,0,0,0,0,0
