Survey,FIPS,FIPS,Region,Division,County,,1-unit,,,2-units,,,3-4 units,,,5+ units,,,1-unit rep,,,2-units rep,,,3-4 units rep,,, 5+units rep
201711,47,093,3,6,Knox County                   ,117,117,25741592,2,4,500000,0,0,0,0,0,0,26,26,7468956,2,4,500000,0,0,0,0,0,0
201711,47,105,3,6,Loudon County                 ,36,36,7639200,0,0,0,0,0,0,0,0,0,32,32,6951077,0,0,0,0,0,0,0,0,0
201711,47,125,3,6,Montgomery County             ,86,86,12810347,1,2,100000,1,4,245000,2,16,1191000,86,86,12810347,1,2,100000,1,4,245000,2,16,1191000
201711,47,139,3,6,Polk County                   ,14,14,2521737,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
201711,47,149,3,6,Rutherford County             ,203,203,49461122,0,0,0,0,0,0,1,5,464943,168,168,44397171,0,0,0,0,0,0,0,0,0
201711,47,153,3,6,Sequatchie County             ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
201711,47,157,3,6,Shelby County                 ,82,82,21761026,0,0,0,0,0,0,1,74,6508842,82,82,21761026,0,0,0,0,0,0,1,74,6508842
201711,47,159,3,6,Smith County                  ,5,5,1130349,0,0,0,0,0,0,0,0,0,4,4,902492,0,0,0,0,0,0,0,0,0
201711,47,161,3,6,Stewart County                ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
201711,47,165,3,6,Sumner County                 ,66,66,17996936,0,0,0,0,0,0,0,0,0,61,61,17084170,0,0,0,0,0,0,0,0,0
201711,47,167,3,6,Tipton County                 ,12,12,2537259,0,0,0,0,0,0,0,0,0,7,7,1876756,0,0,0,0,0,0,0,0,0
201711,47,169,3,6,Trousdale County              ,9,9,981000,0,0,0,1,3,226000,0,0,0,9,9,981000,0,0,0,1,3,226000,0,0,0
201711,47,173,3,6,Union County                  ,12,12,1815000,0,0,0,0,0,0,0,0,0,12,12,1815000,0,0,0,0,0,0,0,0,0
201711,47,175,3,6,Van Buren County              ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
201711,47,189,3,6,Wilson County                 ,98,98,26383483,2,4,660000,0,0,0,0,0,0,98,98,26383483,2,4,660000,0,0,0,0,0,0
201711,48,013,3,7,Atascosa County               ,2,2,416339,0,0,0,0,0,0,0,0,0,1,1,244090,0,0,0,0,0,0,0,0,0
201711,48,015,3,7,Austin County                 ,2,2,385482,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
201711,48,019,3,7,Bandera County                ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
201711,48,021,3,7,Bastrop County                ,20,20,2248442,1,2,174000,0,0,0,0,0,0,14,14,1417908,0,0,0,0,0,0,0,0,0
201711,48,025,3,7,Bee County                    ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
201711,48,027,3,7,Bell County                   ,123,123,21535002,3,6,410318,0,0,0,1,6,476124,76,76,13989932,2,4,282500,0,0,0,0,0,0
201711,48,029,3,7,Bexar County                  ,268,268,53520997,0,0,0,0,0,0,31,383,33143403,231,231,48592664,0,0,0,0,0,0,30,378,32077907
201711,48,051,3,7,Burleson County               ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
201711,48,055,3,7,Caldwell County               ,25,25,4371277,0,0,0,0,0,0,0,0,0,1,1,344790,0,0,0,0,0,0,0,0,0
201711,48,085,3,7,Collin County                 ,577,577,171320604,0,0,0,0,0,0,5,330,44064971,433,433,114825898,0,0,0,0,0,0,5,330,44064971
201711,48,091,3,7,Comal County                  ,188,188,39978002,17,34,3691394,0,0,0,0,0,0,186,186,39383797,17,34,3691394,0,0,0,0,0,0
201711,48,099,3,7,Coryell County                ,12,12,1714693,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
201711,48,107,3,7,Crosby County                 ,1,1,67000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
201711,48,113,3,7,Dallas County                 ,392,392,109513972,5,10,1557423,4,15,3280582,34,640,61100624,328,328,90684740,5,10,1557423,3,12,1464725,32,576,54543045
201711,48,119,3,7,Delta County                  ,1,1,231246,0,0,0,0,0,0,0,0,0,1,1,231246,0,0,0,0,0,0,0,0,0
201711,48,135,3,7,Ector County                  ,37,37,7074505,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
201711,48,139,3,7,Ellis County                  ,160,160,33639254,0,0,0,0,0,0,0,0,0,121,121,26048278,0,0,0,0,0,0,0,0,0
201711,48,141,3,7,El Paso County                ,201,201,46358401,3,6,587838,1,4,362245,7,50,7108642,26,26,2370065,0,0,0,0,0,0,0,0,0
201711,48,157,3,7,Fort Bend County              ,761,761,93754310,0,0,0,0,0,0,1,8,626068,102,102,32202749,0,0,0,0,0,0,0,0,0
201711,48,167,3,7,Galveston County              ,187,187,41529091,0,0,0,0,0,0,1,5,275264,90,90,20464121,0,0,0,0,0,0,0,0,0
201711,48,185,3,7,Grimes County                 ,4,4,374628,0,0,0,0,0,0,0,0,0,4,4,374628,0,0,0,0,0,0,0,0,0
201711,48,187,3,7,Guadalupe County              ,62,62,14549987,0,0,0,0,0,0,0,0,0,62,62,14549987,0,0,0,0,0,0,0,0,0
201711,48,193,3,7,Hamilton County               ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
201711,48,195,3,7,Hansford County               ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
201711,48,201,3,7,Harris County                 ,1292,1292,249903935,4,8,740000,0,0,0,21,1089,260026612,1277,1277,244427169,4,8,740000,0,0,0,21,1089,260026612
201711,48,211,3,7,Hemphill County               ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
201711,48,215,3,7,Hidalgo County                ,226,226,41679869,2,4,228709,9,36,2002152,1,36,2817188,90,90,15000262,0,0,0,4,16,800000,0,0,0
201711,48,233,3,7,Hutchinson County             ,1,1,204195,0,0,0,0,0,0,1,6,476124,0,0,0,0,0,0,0,0,0,0,0,0
201711,48,251,3,7,Johnson County                ,35,35,8264016,0,0,0,0,0,0,0,0,0,34,34,8171616,0,0,0,0,0,0,0,0,0
201711,48,257,3,7,Kaufman County                ,96,96,16937108,0,0,0,0,0,0,0,0,0,90,90,15919449,0,0,0,0,0,0,0,0,0
201711,48,259,3,7,Kendall County                ,19,19,5123017,0,0,0,0,0,0,0,0,0,19,19,5123017,0,0,0,0,0,0,0,0,0
201711,48,271,3,7,Kinney County                 ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
201711,48,281,3,7,Lampasas County               ,5,5,717000,0,0,0,0,0,0,0,0,0,5,5,717000,0,0,0,0,0,0,0,0,0
201711,48,291,3,7,Liberty County                ,38,38,5515749,0,0,0,0,0,0,0,0,0,1,1,200000,0,0,0,0,0,0,0,0,0
201711,48,303,3,7,Lubbock County                ,102,102,23484374,5,10,1231646,1,3,401625,7,87,9933833,0,0,0,0,0,0,0,0,0,0,0,0
201711,48,323,3,7,Maverick County               ,5,5,922500,0,0,0,0,0,0,0,0,0,5,5,922500,0,0,0,0,0,0,0,0,0
201711,48,325,3,7,Medina County                 ,4,4,741558,0,0,0,0,0,0,0,0,0,3,3,535000,0,0,0,0,0,0,0,0,0
201711,48,329,3,7,Midland County                ,62,62,12273900,0,0,0,0,0,0,0,0,0,62,62,12273900,0,0,0,0,0,0,0,0,0
201711,48,339,3,7,Montgomery County             ,427,427,95424890,0,0,0,0,0,0,0,0,0,420,420,94037429,0,0,0,0,0,0,0,0,0
201711,48,367,3,7,Parker County                 ,32,32,7349379,0,0,0,0,0,0,0,0,0,31,31,7306197,0,0,0,0,0,0,0,0,0
201711,48,375,3,7,Potter County                 ,38,38,9721751,1,2,326287,0,0,0,0,0,0,38,38,9721751,1,2,326287,0,0,0,0,0,0
201711,48,383,3,7,Reagan County                 ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
201711,48,385,3,7,Real County                   ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
201711,48,395,3,7,Robertson County              ,6,6,1387475,0,0,0,0,0,0,0,0,0,6,6,1387475,0,0,0,0,0,0,0,0,0
201711,48,397,3,7,Rockwall County               ,128,128,38998609,0,0,0,0,0,0,0,0,0,114,114,36173272,0,0,0,0,0,0,0,0,0
201711,48,407,3,7,San Jacinto County            ,23,23,4653228,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
201711,48,411,3,7,San Saba County               ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
201711,48,451,3,7,Tom Green County              ,24,24,6311900,0,0,0,0,0,0,0,0,0,24,24,6311900,0,0,0,0,0,0,0,0,0
201711,48,453,3,7,Travis County                 ,627,627,134137256,2,4,642491,9,34,4584731,16,415,41983213,596,596,124537322,2,4,642491,9,34,4584731,16,415,41983213
201711,48,473,3,7,Waller County                 ,0,0,0,0,0,0,0,0,0,2,10,221805,0,0,0,0,0,0,0,0,0,0,0,0
201711,48,491,3,7,Williamson County             ,300,300,80969883,0,0,0,1,3,195705,29,652,62416080,288,288,78664186,0,0,0,1,3,195705,29,652,62416080
201711,48,493,3,7,Wilson County                 ,4,4,816780,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
201711,48,497,3,7,Wise County                   ,8,8,1945747,0,0,0,0,0,0,0,0,0,7,7,1714460,0,0,0,0,0,0,0,0,0
201711,49,011,4,8,Davis County                  ,124,124,26293494,0,0,0,1,3,330000,1,5,875000,116,116,23660868,0,0,0,0,0,0,0,0,0
201711,49,023,4,8,Juab County                   ,3,3,709857,0,0,0,0,0,0,0,0,0,2,2,436325,0,0,0,0,0,0,0,0,0
201711,49,029,4,8,Morgan County                 ,7,7,3241615,0,0,0,0,0,0,0,0,0,6,6,2936679,0,0,0,0,0,0,0,0,0
201711,49,035,4,8,Salt Lake County              ,380,380,80287014,2,4,706072,3,11,1500774,16,385,48973546,277,277,52924820,1,2,406000,0,0,0,9,77,10961927
201711,49,039,4,8,Sanpete County                ,4,4,556708,0,0,0,0,0,0,0,0,0,4,4,556708,0,0,0,0,0,0,0,0,0
201711,49,043,4,8,Summit County                 ,16,16,5396339,0,0,0,0,0,0,2,28,4114212,8,8,2136817,0,0,0,0,0,0,1,23,3259928
201711,49,057,4,8,Weber County                  ,75,75,18654830,0,0,0,3,12,1934115,1,5,799603,60,60,14502027,0,0,0,2,8,1296150,0,0,0
201711,51,003,3,5,Albemarle County              ,43,43,13867609,0,0,0,0,0,0,2,16,1647487,0,0,0,0,0,0,0,0,0,0,0,0
201711,51,007,3,5,Amelia County                 ,2,2,525106,0,0,0,0,0,0,0,0,0,2,2,525106,0,0,0,0,0,0,0,0,0
201711,51,009,3,5,Amherst County                ,3,3,555365,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
201711,51,013,3,5,Arlington County              ,15,15,5845000,0,0,0,0,0,0,1,483,40000000,15,15,5845000,0,0,0,0,0,0,1,483,40000000
201711,51,015,3,5,Augusta County                ,15,15,3083000,0,0,0,0,0,0,0,0,0,15,15,3083000,0,0,0,0,0,0,0,0,0
201711,51,019,3,5,Bedford County                ,24,24,6200693,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
201711,51,033,3,5,Caroline County               ,8,8,938000,0,0,0,0,0,0,0,0,0,8,8,938000,0,0,0,0,0,0,0,0,0
201711,51,036,3,5,Charles City County           ,1,1,183676,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
201711,51,037,3,5,Charlotte County              ,1,1,100000,0,0,0,0,0,0,0,0,0,1,1,100000,0,0,0,0,0,0,0,0,0
201711,51,041,3,5,Chesterfield County           ,89,89,20580886,0,0,0,1,4,475900,0,0,0,89,89,20580886,0,0,0,1,4,475900,0,0,0
201711,51,043,3,5,Clarke County                 ,3,3,913982,0,0,0,0,0,0,0,0,0,3,3,913982,0,0,0,0,0,0,0,0,0
201711,51,049,3,5,Cumberland County             ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
201711,51,051,3,5,Dickenson County              ,1,1,429500,0,0,0,0,0,0,0,0,0,1,1,429500,0,0,0,0,0,0,0,0,0
201711,51,053,3,5,Dinwiddie County              ,5,5,95353,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
201711,51,059,3,5,Fairfax County                ,100,100,23143345,0,0,0,0,0,0,0,0,0,100,100,23143345,0,0,0,0,0,0,0,0,0
201711,51,061,3,5,Fauquier County               ,25,25,9771040,0,0,0,0,0,0,0,0,0,25,25,9771040,0,0,0,0,0,0,0,0,0
201711,51,069,3,5,Frederick County              ,27,27,5652900,0,0,0,2,8,960000,1,16,1200000,27,27,5652900,0,0,0,2,8,960000,1,16,1200000
201711,51,073,3,5,Gloucester County             ,13,13,2625879,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
201711,51,075,3,5,Goochland County              ,13,13,3985003,0,0,0,0,0,0,0,0,0,13,13,3985003,0,0,0,0,0,0,0,0,0
201711,51,085,3,5,Hanover County                ,32,32,8463052,0,0,0,0,0,0,0,0,0,32,32,8463052,0,0,0,0,0,0,0,0,0
201711,51,087,3,5,Henrico County                ,78,78,13916359,0,0,0,0,0,0,0,0,0,78,78,13916359,0,0,0,0,0,0,0,0,0
201711,51,093,3,5,Isle of Wight County          ,14,14,2768281,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
201711,51,095,3,5,James City County             ,24,24,5846888,0,0,0,0,0,0,1,10,847000,24,24,5846888,0,0,0,0,0,0,1,10,847000
201711,51,097,3,5,King and Queen County         ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
201711,51,099,3,5,King George County            ,10,10,2312459,0,0,0,0,0,0,0,0,0,10,10,2312459,0,0,0,0,0,0,0,0,0
201711,51,107,3,5,Loudoun County                ,135,135,31218197,0,0,0,0,0,0,3,46,418000,135,135,31218197,0,0,0,0,0,0,3,46,418000
201711,51,109,3,5,Louisa County                 ,21,21,3981253,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
201711,51,115,3,5,Mathews County                ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
201711,51,127,3,5,New Kent County               ,23,23,4852141,0,0,0,0,0,0,0,0,0,23,23,4852141,0,0,0,0,0,0,0,0,0
201711,51,139,3,5,Page County                   ,6,6,1546000,0,0,0,0,0,0,0,0,0,6,6,1546000,0,0,0,0,0,0,0,0,0
201711,51,145,3,5,Powhatan County               ,20,20,4624918,0,0,0,0,0,0,0,0,0,20,20,4624918,0,0,0,0,0,0,0,0,0
201711,51,149,3,5,Prince George County          ,6,6,631200,0,0,0,0,0,0,0,0,0,6,6,631200,0,0,0,0,0,0,0,0,0
201711,51,153,3,5,Prince William County         ,99,99,18021982,0,0,0,0,0,0,4,57,5600510,0,0,0,0,0,0,0,0,0,1,6,646315
201711,51,165,3,5,Rockingham County             ,17,17,3774760,0,0,0,0,0,0,0,0,0,17,17,3774760,0,0,0,0,0,0,0,0,0
201711,51,175,3,5,Southampton County            ,4,4,589186,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
201711,51,177,3,5,Spotsylvania County           ,45,45,11867548,0,0,0,0,0,0,0,0,0,45,45,11867548,0,0,0,0,0,0,0,0,0
201711,51,179,3,5,Stafford County               ,119,119,21393418,0,0,0,0,0,0,0,0,0,119,119,21393418,0,0,0,0,0,0,0,0,0
201711,51,181,3,5,Surry County                  ,2,2,298768,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
201711,51,183,3,5,Sussex County                 ,8,8,1327800,0,0,0,0,0,0,0,0,0,8,8,1327800,0,0,0,0,0,0,0,0,0
201711,51,187,3,5,Warren County                 ,9,9,1860000,0,0,0,0,0,0,0,0,0,9,9,1860000,0,0,0,0,0,0,0,0,0
201711,51,199,3,5,York County                   ,23,23,4907045,3,6,900000,0,0,0,0,0,0,23,23,4907045,3,6,900000,0,0,0,0,0,0
201711,51,510,3,5,Alexandria (Independent City) ,5,5,2000000,0,0,0,0,0,0,0,0,0,5,5,2000000,0,0,0,0,0,0,0,0,0
201711,51,540,3,5,Charlottesville (Independent C,7,7,1571777,0,0,0,0,0,0,1,8,1182846,0,0,0,0,0,0,0,0,0,0,0,0
201711,51,550,3,5,Chesapeake(Independent City)  ,87,87,25619200,0,0,0,0,0,0,0,0,0,87,87,25619200,0,0,0,0,0,0,0,0,0
201711,51,570,3,5,Colonial Heights (Independent ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
201711,51,580,3,5,Covington (Independent City)  ,1,1,200000,0,0,0,0,0,0,0,0,0,1,1,200000,0,0,0,0,0,0,0,0,0
201711,51,600,3,5,Fairfax (Independent City)    ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
201711,51,610,3,5,Falls Church (Independent City,2,2,650000,0,0,0,0,0,0,0,0,0,2,2,650000,0,0,0,0,0,0,0,0,0
201711,51,630,3,5,Fredericksburg(Independent Cit,2,2,443800,0,0,0,0,0,0,0,0,0,2,2,443800,0,0,0,0,0,0,0,0,0
201711,51,650,3,5,Hampton (Independent City)    ,12,12,742042,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
201711,51,660,3,5,Harrisonburg (Independent City,10,10,1783383,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
201711,51,670,3,5,Hopewell (Independent City)   ,4,4,362547,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
201711,51,680,3,5,Lynchburg (Independent City)  ,4,4,1464000,0,0,0,0,0,0,0,0,0,4,4,1464000,0,0,0,0,0,0,0,0,0
201711,51,683,3,5,Manassas (Independent City)   ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
201711,51,685,3,5,Manassas Park (Independent Cit,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
201711,51,700,3,5,Newport News (Independent City,10,10,1432565,0,0,0,0,0,0,0,0,0,10,10,1432565,0,0,0,0,0,0,0,0,0
201711,51,710,3,5,Norfolk (Independent City)    ,27,27,6243639,0,0,0,0,0,0,0,0,0,27,27,6243639,0,0,0,0,0,0,0,0,0
201711,51,730,3,5,Petersburg (Independent City) ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
201711,51,735,3,5,Poquoson (Independent City)   ,2,2,276470,0,0,0,0,0,0,0,0,0,2,2,276470,0,0,0,0,0,0,0,0,0
201711,51,740,3,5,Portsmouth (Independent City) ,8,8,926200,0,0,0,0,0,0,0,0,0,8,8,926200,0,0,0,0,0,0,0,0,0
201711,51,760,3,5,Richmond (Independent City)   ,26,26,6012394,0,0,0,0,0,0,6,191,10387615,26,26,6012394,0,0,0,0,0,0,6,191,10387615
201711,51,800,3,5,Suffolk (Independent City)    ,24,24,5549902,0,0,0,0,0,0,0,0,0,24,24,5549902,0,0,0,0,0,0,0,0,0
201711,51,810,3,5,Virginia Beach (Independent Ci,50,50,9941733,0,0,0,0,0,0,21,281,27493346,50,50,9941733,0,0,0,0,0,0,21,281,27493346
201711,51,830,3,5,Williamsburg (Independent City,10,10,1923759,0,0,0,0,0,0,0,0,0,10,10,1923759,0,0,0,0,0,0,0,0,0
201711,53,005,4,9,Benton County                 ,73,73,21400678,1,2,265501,0,0,0,1,21,1977667,29,29,7710914,0,0,0,0,0,0,0,0,0
201711,53,011,4,9,Clark County                  ,224,224,60555579,0,0,0,1,4,502720,5,79,6741566,42,42,6643799,0,0,0,1,4,502720,3,56,4327651
201711,53,021,4,9,Franklin County               ,42,42,10634306,2,4,675589,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
201711,53,031,4,9,Jefferson County              ,12,12,2797254,0,0,0,0,0,0,0,0,0,12,12,2797254,0,0,0,0,0,0,0,0,0
201711,53,033,4,9,King County                   ,304,304,118865757,22,44,8814104,10,32,7406657,17,1961,287991099,240,240,90030547,21,42,8184604,9,29,6206657,14,1876,277229461
201711,53,035,4,9,Kitsap County                 ,55,55,17654973,0,0,0,0,0,0,0,0,0,55,55,17654973,0,0,0,0,0,0,0,0,0
201711,53,053,4,9,Pierce County                 ,202,202,59099624,1,2,508572,1,4,746242,3,102,6902623,181,181,52097956,1,2,508572,1,4,746242,3,102,6902623
201711,53,055,4,9,San Juan County               ,8,8,1871536,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
201711,53,059,4,9,Skamania County               ,7,7,1587798,0,0,0,0,0,0,0,0,0,7,7,1587798,0,0,0,0,0,0,0,0,0
201711,53,061,4,9,Snohomish County              ,171,171,48444893,4,8,2434332,1,3,469680,5,76,8430642,158,158,44260009,4,8,2434332,1,3,469680,5,76,8430642
201711,54,011,3,5,Cabell County                 ,3,3,376000,1,2,400000,0,0,0,0,0,0,3,3,376000,1,2,400000,0,0,0,0,0,0
201711,54,015,3,5,Clay County                   ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
201711,54,019,3,5,Fayette County                ,3,3,325680,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
201711,54,037,3,5,Jefferson County              ,16,16,4031331,0,0,0,0,0,0,0,0,0,6,6,1050000,0,0,0,0,0,0,0,0,0
201711,54,081,3,5,Raleigh County                ,2,2,210000,0,0,0,0,0,0,0,0,0,2,2,210000,0,0,0,0,0,0,0,0,0
201711,55,025,2,3,Dane County                   ,114,114,37431710,5,10,1758573,2,7,1108441,4,156,20652355,77,77,27352782,3,6,1079746,1,4,661441,1,9,879990
201711,55,031,2,3,Douglas County                ,1,1,434000,0,0,0,0,0,0,0,0,0,1,1,434000,0,0,0,0,0,0,0,0,0
201711,55,037,2,3,Florence County               ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
201711,55,049,2,3,Iowa County                   ,5,5,1962500,0,0,0,0,0,0,0,0,0,5,5,1962500,0,0,0,0,0,0,0,0,0
201711,55,059,2,3,Kenosha County                ,12,12,3463476,0,0,0,0,0,0,0,0,0,12,12,3463476,0,0,0,0,0,0,0,0,0
201711,55,079,2,3,Milwaukee County              ,2,2,1198474,0,0,0,0,0,0,0,0,0,1,1,975000,0,0,0,0,0,0,0,0,0
201711,55,089,2,3,Ozaukee County                ,15,15,5021277,0,0,0,0,0,0,1,5,377778,7,7,1936800,0,0,0,0,0,0,0,0,0
201711,55,093,2,3,Pierce County                 ,10,10,1759466,0,0,0,0,0,0,0,0,0,8,8,1341000,0,0,0,0,0,0,0,0,0
201711,55,109,2,3,St. Croix County              ,37,37,10944607,2,4,404000,0,0,0,0,0,0,31,31,9634182,2,4,404000,0,0,0,0,0,0
201711,55,131,2,3,Washington County             ,17,17,6647798,2,4,480000,0,0,0,0,0,0,8,8,3685247,2,4,480000,0,0,0,0,0,0
201711,56,029,4,8,Park County                   ,18,18,4739672,0,0,0,0,0,0,0,0,0,18,18,4739672,0,0,0,0,0,0,0,0,0
201711,56,039,4,8,Teton County                  ,3,3,3046272,0,0,0,0,0,0,0,0,0,2,2,2480000,0,0,0,0,0,0,0,0,0
