Survey,FIPS,FIPS,Region,Division,County,,1-unit,,,2-units,,,3-4 units,,,5+ units,,,1-unit rep,,,2-units rep,,,3-4 units rep,,, 5+units rep
201901,47,043,3,6,Dickson County                ,22,22,4645796,0,0,0,0,0,0,0,0,0,16,16,3472861,0,0,0,0,0,0,0,0,0
201901,47,049,3,6,Fentress County               ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
201901,47,081,3,6,Hickman County                ,5,5,888181,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
201901,47,093,3,6,Knox County                   ,155,155,29062670,2,4,900000,0,0,0,0,0,0,155,155,29062670,2,4,900000,0,0,0,0,0,0
201901,47,105,3,6,Loudon County                 ,31,31,8386232,0,0,0,0,0,0,0,0,0,28,28,7881742,0,0,0,0,0,0,0,0,0
201901,47,125,3,6,Montgomery County             ,144,144,23720141,2,4,190870,2,8,400000,3,23,1133486,79,79,15774127,0,0,0,2,8,400000,2,10,420000
201901,47,139,3,6,Polk County                   ,15,15,2701861,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
201901,47,149,3,6,Rutherford County             ,169,169,44687461,3,6,1158836,0,0,0,4,80,9706878,143,143,40695950,2,4,704800,0,0,0,3,70,9024172
201901,47,153,3,6,Sequatchie County             ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
201901,47,157,3,6,Shelby County                 ,3,3,794900,0,0,0,0,0,0,0,0,0,3,3,794900,0,0,0,0,0,0,0,0,0
201901,47,159,3,6,Smith County                  ,2,2,482712,0,0,0,0,0,0,0,0,0,2,2,482712,0,0,0,0,0,0,0,0,0
201901,47,161,3,6,Stewart County                ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
201901,47,165,3,6,Sumner County                 ,72,72,16739328,0,0,0,0,0,0,0,0,0,72,72,16739328,0,0,0,0,0,0,0,0,0
201901,47,167,3,6,Tipton County                 ,8,8,1269185,0,0,0,0,0,0,0,0,0,2,2,453740,0,0,0,0,0,0,0,0,0
201901,47,169,3,6,Trousdale County              ,7,7,898000,0,0,0,0,0,0,0,0,0,7,7,898000,0,0,0,0,0,0,0,0,0
201901,47,173,3,6,Union County                  ,7,7,1027688,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
201901,47,175,3,6,Van Buren County              ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
201901,47,189,3,6,Wilson County                 ,74,74,23769799,0,0,0,0,0,0,0,0,0,33,33,11483818,0,0,0,0,0,0,0,0,0
201901,48,013,3,7,Atascosa County               ,3,3,579011,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
201901,48,015,3,7,Austin County                 ,3,3,561265,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
201901,48,019,3,7,Bandera County                ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
201901,48,021,3,7,Bastrop County                ,11,11,1498553,1,2,280000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
201901,48,025,3,7,Bee County                    ,1,1,99168,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
201901,48,027,3,7,Bell County                   ,130,130,22379749,13,26,2336827,0,0,0,0,0,0,120,120,20307035,11,22,1950000,0,0,0,0,0,0
201901,48,029,3,7,Bexar County                  ,99,99,20711264,0,0,0,6,24,2634693,1,5,1065496,41,41,10559653,0,0,0,6,24,2634693,0,0,0
201901,48,051,3,7,Burleson County               ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
201901,48,055,3,7,Caldwell County               ,19,19,3777677,1,2,180000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
201901,48,085,3,7,Collin County                 ,632,632,207054570,0,0,0,0,0,0,0,0,0,569,569,189545440,0,0,0,0,0,0,0,0,0
201901,48,091,3,7,Comal County                  ,165,165,36917744,10,20,1936072,1,3,651197,2,63,7473875,59,59,13948008,0,0,0,0,0,0,0,0,0
201901,48,099,3,7,Coryell County                ,17,17,2535360,0,0,0,0,0,0,0,0,0,17,17,2535360,0,0,0,0,0,0,0,0,0
201901,48,107,3,7,Crosby County                 ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
201901,48,113,3,7,Dallas County                 ,368,368,112582924,11,22,2672815,2,8,1040085,30,1402,161795616,346,346,105730341,11,22,2672815,2,8,1040085,27,1229,145871547
201901,48,119,3,7,Delta County                  ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
201901,48,135,3,7,Ector County                  ,39,39,7351260,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
201901,48,139,3,7,Ellis County                  ,140,140,31358049,1,2,242983,0,0,0,1,9,1532024,77,77,16285602,1,2,242983,0,0,0,0,0,0
201901,48,141,3,7,El Paso County                ,226,226,44933497,4,8,646877,16,64,7020948,3,60,6940686,61,61,8640699,2,4,259516,12,48,5254000,0,0,0
201901,48,157,3,7,Fort Bend County              ,640,640,47407914,1,2,229540,0,0,0,1,5,391292,47,47,13807402,0,0,0,0,0,0,0,0,0
201901,48,167,3,7,Galveston County              ,211,211,47449118,0,0,0,1,3,366181,0,0,0,174,174,39508463,0,0,0,0,0,0,0,0,0
201901,48,185,3,7,Grimes County                 ,3,3,325281,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
201901,48,187,3,7,Guadalupe County              ,54,54,12326289,0,0,0,0,0,0,0,0,0,51,51,11524394,0,0,0,0,0,0,0,0,0
201901,48,193,3,7,Hamilton County               ,1,1,80000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
201901,48,195,3,7,Hansford County               ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
201901,48,201,3,7,Harris County                 ,1404,1404,280243455,9,18,2116849,0,0,0,45,2988,277212454,1375,1375,272044842,8,16,2010182,0,0,0,43,2964,275366300
201901,48,211,3,7,Hemphill County               ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
201901,48,215,3,7,Hidalgo County                ,237,237,36902419,2,4,150000,14,55,1670000,1,5,154412,210,210,33416259,2,4,150000,14,55,1670000,0,0,0
201901,48,233,3,7,Hutchinson County             ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
201901,48,251,3,7,Johnson County                ,46,46,10402027,0,0,0,0,0,0,0,0,0,18,18,3397165,0,0,0,0,0,0,0,0,0
201901,48,257,3,7,Kaufman County                ,66,66,13357557,0,0,0,0,0,0,0,0,0,51,51,11074497,0,0,0,0,0,0,0,0,0
201901,48,259,3,7,Kendall County                ,27,27,7211332,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
201901,48,271,3,7,Kinney County                 ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
201901,48,281,3,7,Lampasas County               ,2,2,360000,0,0,0,0,0,0,0,0,0,2,2,360000,0,0,0,0,0,0,0,0,0
201901,48,291,3,7,Liberty County                ,39,39,3909885,0,0,0,0,0,0,0,0,0,1,1,230000,0,0,0,0,0,0,0,0,0
201901,48,303,3,7,Lubbock County                ,133,133,25395371,0,0,0,0,0,0,0,0,0,132,132,25222371,0,0,0,0,0,0,0,0,0
201901,48,323,3,7,Maverick County               ,5,5,1164236,1,2,215921,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
201901,48,325,3,7,Medina County                 ,2,2,426030,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
201901,48,329,3,7,Midland County                ,70,70,10446181,0,0,0,0,0,0,0,0,0,70,70,10446181,0,0,0,0,0,0,0,0,0
201901,48,339,3,7,Montgomery County             ,435,435,98942725,0,0,0,0,0,0,0,0,0,426,426,97360638,0,0,0,0,0,0,0,0,0
201901,48,367,3,7,Parker County                 ,33,33,7367748,0,0,0,0,0,0,0,0,0,14,14,3569290,0,0,0,0,0,0,0,0,0
201901,48,375,3,7,Potter County                 ,30,30,7047121,0,0,0,0,0,0,0,0,0,30,30,7047121,0,0,0,0,0,0,0,0,0
201901,48,383,3,7,Reagan County                 ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
201901,48,385,3,7,Real County                   ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
201901,48,395,3,7,Robertson County              ,2,2,390358,0,0,0,0,0,0,0,0,0,2,2,390358,0,0,0,0,0,0,0,0,0
201901,48,397,3,7,Rockwall County               ,73,73,25512961,0,0,0,0,0,0,0,0,0,57,57,21512285,0,0,0,0,0,0,0,0,0
201901,48,407,3,7,San Jacinto County            ,28,28,6110461,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
201901,48,411,3,7,San Saba County               ,1,1,80000,0,0,0,0,0,0,0,0,0,1,1,80000,0,0,0,0,0,0,0,0,0
201901,48,451,3,7,Tom Green County              ,22,22,4293938,0,0,0,0,0,0,0,0,0,22,22,4293938,0,0,0,0,0,0,0,0,0
201901,48,453,3,7,Travis County                 ,596,596,149317929,0,0,0,0,0,0,1,37,4211538,545,545,135314259,0,0,0,0,0,0,1,37,4211538
201901,48,473,3,7,Waller County                 ,0,0,0,0,0,0,0,0,0,1,5,110903,0,0,0,0,0,0,0,0,0,0,0,0
201901,48,491,3,7,Williamson County             ,324,324,91268285,0,0,0,0,0,0,0,0,0,303,303,86284358,0,0,0,0,0,0,0,0,0
201901,48,493,3,7,Wilson County                 ,5,5,992509,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
201901,48,497,3,7,Wise County                   ,9,9,1853757,0,0,0,1,3,275000,0,0,0,9,9,1853757,0,0,0,1,3,275000,0,0,0
201901,49,011,4,8,Davis County                  ,90,90,12933987,0,0,0,0,0,0,2,48,9091571,71,71,7341704,0,0,0,0,0,0,2,48,9091571
201901,49,023,4,8,Juab County                   ,4,4,1134382,0,0,0,0,0,0,0,0,0,2,2,595777,0,0,0,0,0,0,0,0,0
201901,49,029,4,8,Morgan County                 ,2,2,835000,0,0,0,0,0,0,0,0,0,1,1,530064,0,0,0,0,0,0,0,0,0
201901,49,035,4,8,Salt Lake County              ,287,287,70884010,5,10,1625170,4,13,2126555,11,258,33951390,86,86,23731830,4,8,1300000,0,0,0,4,158,20552513
201901,49,039,4,8,Sanpete County                ,4,4,621961,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
201901,49,043,4,8,Summit County                 ,29,29,8279429,0,0,0,1,3,841530,1,5,854284,21,21,4717801,0,0,0,0,0,0,0,0,0
201901,49,057,4,8,Weber County                  ,50,50,14616858,0,0,0,2,6,600000,4,23,2470665,48,48,14071466,0,0,0,2,6,600000,4,23,2470665
201901,51,003,3,5,Albemarle County              ,48,48,14887797,0,0,0,0,0,0,1,16,1798853,0,0,0,0,0,0,0,0,0,0,0,0
201901,51,007,3,5,Amelia County                 ,4,4,715430,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
201901,51,009,3,5,Amherst County                ,6,6,1120075,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
201901,51,013,3,5,Arlington County              ,15,15,5993453,0,0,0,0,0,0,1,234,14716059,0,0,0,0,0,0,0,0,0,0,0,0
201901,51,015,3,5,Augusta County                ,17,17,3107153,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
201901,51,019,3,5,Bedford County                ,14,14,3630338,0,0,0,1,3,630000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
201901,51,033,3,5,Caroline County               ,6,6,945000,0,0,0,0,0,0,0,0,0,6,6,945000,0,0,0,0,0,0,0,0,0
201901,51,036,3,5,Charles City County           ,2,2,324892,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
201901,51,037,3,5,Charlotte County              ,1,1,216042,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
201901,51,041,3,5,Chesterfield County           ,129,129,25178091,0,0,0,5,20,2170745,10,204,5057090,129,129,25178091,0,0,0,5,20,2170745,10,204,5057090
201901,51,043,3,5,Clarke County                 ,2,2,655371,0,0,0,0,0,0,0,0,0,2,2,655371,0,0,0,0,0,0,0,0,0
201901,51,049,3,5,Cumberland County             ,2,2,364874,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
201901,51,051,3,5,Dickenson County              ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
201901,51,053,3,5,Dinwiddie County              ,6,6,863277,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
201901,51,059,3,5,Fairfax County                ,66,66,15666449,0,0,0,0,0,0,0,0,0,66,66,15666449,0,0,0,0,0,0,0,0,0
201901,51,061,3,5,Fauquier County               ,9,9,4355595,0,0,0,0,0,0,0,0,0,9,9,4355595,0,0,0,0,0,0,0,0,0
201901,51,069,3,5,Frederick County              ,37,37,8279900,0,0,0,3,11,1300000,0,0,0,37,37,8279900,0,0,0,3,11,1300000,0,0,0
201901,51,073,3,5,Gloucester County             ,4,4,837000,0,0,0,0,0,0,0,0,0,4,4,837000,0,0,0,0,0,0,0,0,0
201901,51,075,3,5,Goochland County              ,16,16,4537324,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
201901,51,085,3,5,Hanover County                ,39,39,8979436,0,0,0,0,0,0,5,208,14974504,39,39,8979436,0,0,0,0,0,0,5,208,14974504
201901,51,087,3,5,Henrico County                ,77,77,12184510,0,0,0,0,0,0,0,0,0,77,77,12184510,0,0,0,0,0,0,0,0,0
201901,51,093,3,5,Isle of Wight County          ,15,15,2914963,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
201901,51,095,3,5,James City County             ,27,27,6382986,0,0,0,0,0,0,0,0,0,27,27,6382986,0,0,0,0,0,0,0,0,0
201901,51,097,3,5,King and Queen County         ,4,4,625000,0,0,0,0,0,0,0,0,0,4,4,625000,0,0,0,0,0,0,0,0,0
201901,51,099,3,5,King George County            ,6,6,1171074,0,0,0,0,0,0,0,0,0,6,6,1171074,0,0,0,0,0,0,0,0,0
201901,51,107,3,5,Loudoun County                ,206,206,48699823,0,0,0,0,0,0,3,56,4714263,206,206,48699823,0,0,0,0,0,0,3,56,4714263
201901,51,109,3,5,Louisa County                 ,21,21,4332080,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
201901,51,115,3,5,Mathews County                ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
201901,51,127,3,5,New Kent County               ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
201901,51,139,3,5,Page County                   ,2,2,273000,0,0,0,0,0,0,0,0,0,2,2,273000,0,0,0,0,0,0,0,0,0
201901,51,145,3,5,Powhatan County               ,18,18,3513222,0,0,0,0,0,0,0,0,0,18,18,3513222,0,0,0,0,0,0,0,0,0
201901,51,149,3,5,Prince George County          ,6,6,985500,0,0,0,0,0,0,0,0,0,6,6,985500,0,0,0,0,0,0,0,0,0
201901,51,153,3,5,Prince William County         ,94,94,17786000,0,0,0,0,0,0,0,0,0,94,94,17786000,0,0,0,0,0,0,0,0,0
201901,51,165,3,5,Rockingham County             ,14,14,4251320,0,0,0,0,0,0,0,0,0,14,14,4251320,0,0,0,0,0,0,0,0,0
201901,51,175,3,5,Southampton County            ,2,2,178000,0,0,0,0,0,0,0,0,0,2,2,178000,0,0,0,0,0,0,0,0,0
201901,51,177,3,5,Spotsylvania County           ,71,71,21260812,0,0,0,0,0,0,0,0,0,71,71,21260812,0,0,0,0,0,0,0,0,0
201901,51,179,3,5,Stafford County               ,61,61,13527172,0,0,0,0,0,0,0,0,0,61,61,13527172,0,0,0,0,0,0,0,0,0
201901,51,181,3,5,Surry County                  ,2,2,338606,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
201901,51,183,3,5,Sussex County                 ,6,6,730787,0,0,0,0,0,0,0,0,0,6,6,730787,0,0,0,0,0,0,0,0,0
201901,51,187,3,5,Warren County                 ,9,9,1933000,0,0,0,0,0,0,0,0,0,9,9,1933000,0,0,0,0,0,0,0,0,0
201901,51,199,3,5,York County                   ,19,19,4014360,0,0,0,0,0,0,0,0,0,19,19,4014360,0,0,0,0,0,0,0,0,0
201901,51,510,3,5,Alexandria (Independent City) ,4,4,950000,0,0,0,0,0,0,0,0,0,4,4,950000,0,0,0,0,0,0,0,0,0
201901,51,540,3,5,Charlottesville (Independent C,5,5,1150000,0,0,0,0,0,0,0,0,0,5,5,1150000,0,0,0,0,0,0,0,0,0
201901,51,550,3,5,Chesapeake(Independent City)  ,23,23,5437359,0,0,0,0,0,0,0,0,0,23,23,5437359,0,0,0,0,0,0,0,0,0
201901,51,570,3,5,Colonial Heights (Independent ,1,1,100000,0,0,0,0,0,0,0,0,0,1,1,100000,0,0,0,0,0,0,0,0,0
201901,51,580,3,5,Covington (Independent City)  ,1,1,171034,0,0,0,0,0,0,0,0,0,1,1,171034,0,0,0,0,0,0,0,0,0
201901,51,600,3,5,Fairfax (Independent City)    ,3,3,540441,0,0,0,0,0,0,1,5,600000,0,0,0,0,0,0,0,0,0,0,0,0
201901,51,610,3,5,Falls Church (Independent City,4,4,1812000,0,0,0,0,0,0,0,0,0,4,4,1812000,0,0,0,0,0,0,0,0,0
201901,51,630,3,5,Fredericksburg(Independent Cit,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
201901,51,650,3,5,Hampton (Independent City)    ,14,14,874645,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
201901,51,660,3,5,Harrisonburg (Independent City,8,8,1218000,0,0,0,0,0,0,0,0,0,8,8,1218000,0,0,0,0,0,0,0,0,0
201901,51,670,3,5,Hopewell (Independent City)   ,3,3,274439,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
201901,51,680,3,5,Lynchburg (Independent City)  ,3,3,1000600,0,0,0,0,0,0,1,24,1748871,3,3,1000600,0,0,0,0,0,0,1,24,1748871
201901,51,683,3,5,Manassas (Independent City)   ,9,9,2127662,0,0,0,0,0,0,0,0,0,9,9,2127662,0,0,0,0,0,0,0,0,0
201901,51,685,3,5,Manassas Park (Independent Cit,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
201901,51,700,3,5,Newport News (Independent City,4,4,401660,0,0,0,0,0,0,0,0,0,4,4,401660,0,0,0,0,0,0,0,0,0
201901,51,710,3,5,Norfolk (Independent City)    ,25,25,5910173,0,0,0,2,8,1080000,0,0,0,25,25,5910173,0,0,0,2,8,1080000,0,0,0
201901,51,730,3,5,Petersburg (Independent City) ,1,1,64583,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
201901,51,735,3,5,Poquoson (Independent City)   ,3,3,640000,0,0,0,0,0,0,0,0,0,3,3,640000,0,0,0,0,0,0,0,0,0
201901,51,740,3,5,Portsmouth (Independent City) ,6,6,625000,0,0,0,0,0,0,0,0,0,6,6,625000,0,0,0,0,0,0,0,0,0
201901,51,760,3,5,Richmond (Independent City)   ,25,25,4879475,0,0,0,0,0,0,1,166,11779614,25,25,4879475,0,0,0,0,0,0,1,166,11779614
201901,51,800,3,5,Suffolk (Independent City)    ,28,28,6619393,0,0,0,0,0,0,0,0,0,28,28,6619393,0,0,0,0,0,0,0,0,0
201901,51,810,3,5,Virginia Beach (Independent Ci,49,49,8485487,0,0,0,0,0,0,2,157,8883200,49,49,8485487,0,0,0,0,0,0,2,157,8883200
201901,51,830,3,5,Williamsburg (Independent City,1,1,130000,0,0,0,0,0,0,0,0,0,1,1,130000,0,0,0,0,0,0,0,0,0
201901,53,005,4,9,Benton County                 ,87,87,24918228,1,2,758350,0,0,0,12,276,32410740,69,69,19351686,1,2,758350,0,0,0,12,276,32410740
201901,53,011,4,9,Clark County                  ,182,182,49764337,0,0,0,1,4,282761,4,40,4298643,171,171,47031758,0,0,0,1,4,282761,4,40,4298643
201901,53,021,4,9,Franklin County               ,37,37,9824177,3,6,520919,0,0,0,0,0,0,4,4,1407515,0,0,0,0,0,0,0,0,0
201901,53,031,4,9,Jefferson County              ,11,11,2855075,0,0,0,0,0,0,0,0,0,11,11,2855075,0,0,0,0,0,0,0,0,0
201901,53,033,4,9,King County                   ,256,256,101907382,25,50,11003242,15,53,10200511,15,623,91263832,160,160,61075676,25,50,11003242,15,53,10200511,14,618,90763767
201901,53,035,4,9,Kitsap County                 ,52,52,15157095,0,0,0,0,0,0,0,0,0,44,44,13168276,0,0,0,0,0,0,0,0,0
201901,53,053,4,9,Pierce County                 ,179,179,54848851,1,2,150000,10,40,6160580,3,80,10878148,167,167,51516382,0,0,0,10,40,6160580,1,7,1794444
201901,53,055,4,9,San Juan County               ,6,6,899072,0,0,0,0,0,0,0,0,0,6,6,899072,0,0,0,0,0,0,0,0,0
201901,53,059,4,9,Skamania County               ,6,6,1449636,0,0,0,0,0,0,0,0,0,6,6,1449636,0,0,0,0,0,0,0,0,0
201901,53,061,4,9,Snohomish County              ,143,143,41720833,0,0,0,9,36,8542369,11,69,12376215,139,139,40511917,0,0,0,9,36,8542369,11,69,12376215
201901,54,011,3,5,Cabell County                 ,4,4,655048,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
201901,54,015,3,5,Clay County                   ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
201901,54,019,3,5,Fayette County                ,3,3,808000,0,0,0,0,0,0,0,0,0,3,3,808000,0,0,0,0,0,0,0,0,0
201901,54,037,3,5,Jefferson County              ,6,6,1514677,0,0,0,0,0,0,0,0,0,3,3,800000,0,0,0,0,0,0,0,0,0
201901,54,081,3,5,Raleigh County                ,4,4,811307,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
201901,55,025,2,3,Dane County                   ,77,77,25564004,6,12,2386598,1,3,447000,6,100,12796944,59,59,19755863,5,10,2126598,0,0,0,2,45,6700000
201901,55,031,2,3,Douglas County                ,1,1,325000,0,0,0,0,0,0,0,0,0,1,1,325000,0,0,0,0,0,0,0,0,0
201901,55,037,2,3,Florence County               ,1,1,75000,0,0,0,0,0,0,0,0,0,1,1,75000,0,0,0,0,0,0,0,0,0
201901,55,049,2,3,Iowa County                   ,2,2,722000,0,0,0,0,0,0,0,0,0,2,2,722000,0,0,0,0,0,0,0,0,0
201901,55,059,2,3,Kenosha County                ,8,8,2671236,0,0,0,0,0,0,0,0,0,7,7,2362103,0,0,0,0,0,0,0,0,0
201901,55,079,2,3,Milwaukee County              ,10,10,3845403,0,0,0,0,0,0,0,0,0,10,10,3845403,0,0,0,0,0,0,0,0,0
201901,55,089,2,3,Ozaukee County                ,34,34,3550589,1,2,413800,0,0,0,1,5,704301,29,29,1552476,1,2,413800,0,0,0,0,0,0
201901,55,093,2,3,Pierce County                 ,4,4,996579,0,0,0,0,0,0,0,0,0,4,4,996579,0,0,0,0,0,0,0,0,0
201901,55,109,2,3,St. Croix County              ,18,18,3802345,1,2,238400,0,0,0,0,0,0,12,12,2584430,0,0,0,0,0,0,0,0,0
201901,55,131,2,3,Washington County             ,11,11,2851727,2,4,600000,0,0,0,0,0,0,7,7,1572100,2,4,600000,0,0,0,0,0,0
201901,56,029,4,8,Park County                   ,7,7,1530971,0,0,0,0,0,0,0,0,0,3,3,855535,0,0,0,0,0,0,0,0,0
201901,56,039,4,8,Teton County                  ,7,7,6421060,0,0,0,0,0,0,0,0,0,5,5,5386000,0,0,0,0,0,0,0,0,0
