Survey,FIPS,FIPS,Region,Division,County,,1-unit,,,2-units,,,3-4 units,,,5+ units,,,1-unit rep,,,2-units rep,,,3-4 units rep,,, 5+units rep
201704,47,049,3,6,Fentress County               ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
201704,47,081,3,6,Hickman County                ,5,5,898828,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
201704,47,093,3,6,Knox County                   ,132,132,27798404,0,0,0,0,0,0,0,0,0,132,132,27798404,0,0,0,0,0,0,0,0,0
201704,47,105,3,6,Loudon County                 ,20,20,5338898,0,0,0,0,0,0,0,0,0,18,18,5032626,0,0,0,0,0,0,0,0,0
201704,47,125,3,6,Montgomery County             ,128,128,18224317,15,30,1050000,0,0,0,6,43,2240000,128,128,18224317,15,30,1050000,0,0,0,6,43,2240000
201704,47,139,3,6,Polk County                   ,15,15,2701861,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
201704,47,149,3,6,Rutherford County             ,209,209,49309974,0,0,0,0,0,0,2,23,1991461,169,169,43511770,0,0,0,0,0,0,1,18,1526518
201704,47,153,3,6,Sequatchie County             ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
201704,47,157,3,6,Shelby County                 ,103,103,25620437,0,0,0,0,0,0,0,0,0,103,103,25620437,0,0,0,0,0,0,0,0,0
201704,47,159,3,6,Smith County                  ,8,8,1634157,0,0,0,0,0,0,0,0,0,7,7,1406300,0,0,0,0,0,0,0,0,0
201704,47,161,3,6,Stewart County                ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
201704,47,165,3,6,Sumner County                 ,107,107,26185290,0,0,0,0,0,0,5,96,7770824,100,100,24966971,0,0,0,0,0,0,5,96,7770824
201704,47,167,3,6,Tipton County                 ,14,14,1558809,0,0,0,0,0,0,0,0,0,9,9,898306,0,0,0,0,0,0,0,0,0
201704,47,169,3,6,Trousdale County              ,3,3,289000,0,0,0,0,0,0,0,0,0,3,3,289000,0,0,0,0,0,0,0,0,0
201704,47,173,3,6,Union County                  ,11,11,2220000,0,0,0,0,0,0,0,0,0,11,11,2220000,0,0,0,0,0,0,0,0,0
201704,47,175,3,6,Van Buren County              ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
201704,47,189,3,6,Wilson County                 ,121,121,34068549,0,0,0,0,0,0,0,0,0,121,121,34068549,0,0,0,0,0,0,0,0,0
201704,48,013,3,7,Atascosa County               ,3,3,387579,0,0,0,0,0,0,0,0,0,2,2,215330,0,0,0,0,0,0,0,0,0
201704,48,015,3,7,Austin County                 ,1,1,150000,0,0,0,0,0,0,0,0,0,1,1,150000,0,0,0,0,0,0,0,0,0
201704,48,019,3,7,Bandera County                ,1,1,210000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
201704,48,021,3,7,Bastrop County                ,9,9,1316270,0,0,0,0,0,0,0,0,0,9,9,1316270,0,0,0,0,0,0,0,0,0
201704,48,025,3,7,Bee County                    ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
201704,48,027,3,7,Bell County                   ,160,160,26472902,6,12,1246750,0,0,0,1,5,396770,153,153,25098726,6,12,1246750,0,0,0,0,0,0
201704,48,029,3,7,Bexar County                  ,287,287,67067067,3,6,569950,3,11,813960,2,10,1604092,246,246,61640152,3,6,569950,2,8,813960,1,5,538596
201704,48,051,3,7,Burleson County               ,2,2,287195,0,0,0,0,0,0,0,0,0,1,1,83000,0,0,0,0,0,0,0,0,0
201704,48,055,3,7,Caldwell County               ,28,28,4735436,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
201704,48,085,3,7,Collin County                 ,854,854,288510815,1,2,243790,0,0,0,7,591,133501447,761,761,252217177,0,0,0,0,0,0,6,586,132751544
201704,48,091,3,7,Comal County                  ,167,167,35352139,0,0,0,0,0,0,5,124,10522911,166,166,35055037,0,0,0,0,0,0,5,124,10522911
201704,48,099,3,7,Coryell County                ,16,16,2016584,0,0,0,0,0,0,0,0,0,3,3,159000,0,0,0,0,0,0,0,0,0
201704,48,107,3,7,Crosby County                 ,1,1,67000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
201704,48,113,3,7,Dallas County                 ,423,423,125944071,8,16,4292454,2,8,1600000,17,541,41936696,384,384,116303723,8,16,4292454,2,8,1600000,16,491,36803154
201704,48,119,3,7,Delta County                  ,1,1,231246,0,0,0,0,0,0,0,0,0,1,1,231246,0,0,0,0,0,0,0,0,0
201704,48,135,3,7,Ector County                  ,25,25,4734920,0,0,0,0,0,0,0,0,0,25,25,4734920,0,0,0,0,0,0,0,0,0
201704,48,139,3,7,Ellis County                  ,167,167,32020823,0,0,0,0,0,0,0,0,0,166,166,31670823,0,0,0,0,0,0,0,0,0
201704,48,141,3,7,El Paso County                ,229,229,52215395,2,4,391892,1,4,362245,5,41,5829087,33,33,2669109,0,0,0,0,0,0,0,0,0
201704,48,157,3,7,Fort Bend County              ,888,888,115891301,4,8,913800,0,0,0,1,7,547809,146,146,46811670,4,8,913800,0,0,0,0,0,0
201704,48,167,3,7,Galveston County              ,221,221,47549474,0,0,0,0,0,0,0,0,0,111,111,23510285,0,0,0,0,0,0,0,0,0
201704,48,185,3,7,Grimes County                 ,3,3,306056,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
201704,48,187,3,7,Guadalupe County              ,91,91,20694634,0,0,0,0,0,0,0,0,0,67,67,16295205,0,0,0,0,0,0,0,0,0
201704,48,193,3,7,Hamilton County               ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
201704,48,195,3,7,Hansford County               ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
201704,48,201,3,7,Harris County                 ,1495,1495,210837181,4,8,1052000,2,8,250000,22,1055,107781061,1480,1480,198736208,4,8,1052000,2,8,250000,22,1055,107781061
201704,48,211,3,7,Hemphill County               ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
201704,48,215,3,7,Hidalgo County                ,272,272,48517095,12,24,1394857,12,47,2561735,2,40,2914167,193,193,35717488,10,20,1166148,7,28,1400000,1,8,410000
201704,48,233,3,7,Hutchinson County             ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
201704,48,251,3,7,Johnson County                ,73,73,14060464,3,6,588550,0,0,0,0,0,0,71,71,13604750,2,4,375000,0,0,0,0,0,0
201704,48,257,3,7,Kaufman County                ,52,52,11628981,0,0,0,0,0,0,0,0,0,44,44,10253016,0,0,0,0,0,0,0,0,0
201704,48,259,3,7,Kendall County                ,23,23,6483649,0,0,0,0,0,0,1,18,1331875,0,0,0,0,0,0,0,0,0,0,0,0
201704,48,271,3,7,Kinney County                 ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
201704,48,281,3,7,Lampasas County               ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
201704,48,291,3,7,Liberty County                ,51,51,3815281,0,0,0,0,0,0,0,0,0,51,51,3815281,0,0,0,0,0,0,0,0,0
201704,48,303,3,7,Lubbock County                ,131,131,26071840,0,0,0,0,0,0,1,9,1000000,125,125,24491771,0,0,0,0,0,0,0,0,0
201704,48,323,3,7,Maverick County               ,8,8,1845609,0,0,0,0,0,0,0,0,0,8,8,1845609,0,0,0,0,0,0,0,0,0
201704,48,325,3,7,Medina County                 ,2,2,413116,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
201704,48,329,3,7,Midland County                ,80,80,16062275,0,0,0,0,0,0,0,0,0,80,80,16062275,0,0,0,0,0,0,0,0,0
201704,48,339,3,7,Montgomery County             ,423,423,109822473,0,0,0,0,0,0,0,0,0,416,416,108276685,0,0,0,0,0,0,0,0,0
201704,48,367,3,7,Parker County                 ,48,48,9726358,0,0,0,0,0,0,0,0,0,29,29,5891273,0,0,0,0,0,0,0,0,0
201704,48,375,3,7,Potter County                 ,49,49,13179762,1,2,305083,0,0,0,0,0,0,49,49,13179762,1,2,305083,0,0,0,0,0,0
201704,48,383,3,7,Reagan County                 ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
201704,48,385,3,7,Real County                   ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
201704,48,395,3,7,Robertson County              ,7,7,1477475,0,0,0,0,0,0,0,0,0,7,7,1477475,0,0,0,0,0,0,0,0,0
201704,48,397,3,7,Rockwall County               ,158,158,45426570,0,0,0,0,0,0,0,0,0,146,146,40824371,0,0,0,0,0,0,0,0,0
201704,48,407,3,7,San Jacinto County            ,21,21,4248599,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
201704,48,411,3,7,San Saba County               ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
201704,48,451,3,7,Tom Green County              ,17,17,3220000,0,0,0,0,0,0,0,0,0,17,17,3220000,0,0,0,0,0,0,0,0,0
201704,48,453,3,7,Travis County                 ,727,727,162432207,0,0,0,0,0,0,18,781,52023483,694,694,152363026,0,0,0,0,0,0,18,781,52023483
201704,48,473,3,7,Waller County                 ,0,0,0,0,0,0,0,0,0,2,14,670646,0,0,0,0,0,0,0,0,0,0,0,0
201704,48,491,3,7,Williamson County             ,359,359,95862313,0,0,0,0,0,0,1,12,1800000,346,346,93343818,0,0,0,0,0,0,1,12,1800000
201704,48,493,3,7,Wilson County                 ,5,5,1011006,0,0,0,0,0,0,0,0,0,1,1,194226,0,0,0,0,0,0,0,0,0
201704,48,497,3,7,Wise County                   ,3,3,635000,1,2,125000,0,0,0,0,0,0,3,3,635000,1,2,125000,0,0,0,0,0,0
201704,49,011,4,8,Davis County                  ,93,93,26527592,0,0,0,1,4,544894,0,0,0,90,90,25313581,0,0,0,1,4,544894,0,0,0
201704,49,023,4,8,Juab County                   ,8,8,2028238,0,0,0,0,0,0,0,0,0,7,7,1754706,0,0,0,0,0,0,0,0,0
201704,49,029,4,8,Morgan County                 ,8,8,2941730,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
201704,49,035,4,8,Salt Lake County              ,303,303,83881998,7,14,2415791,3,9,1201610,11,152,20661368,196,196,52663770,6,12,2115719,0,0,0,7,119,17073000
201704,49,039,4,8,Sanpete County                ,1,1,480909,0,0,0,0,0,0,0,0,0,1,1,480909,0,0,0,0,0,0,0,0,0
201704,49,043,4,8,Summit County                 ,14,14,5850591,0,0,0,0,0,0,1,5,854284,4,4,713022,0,0,0,0,0,0,0,0,0
201704,49,057,4,8,Weber County                  ,97,97,22070774,0,0,0,1,4,637965,6,99,9401683,72,72,15661612,0,0,0,0,0,0,4,77,7296025
201704,51,003,3,5,Albemarle County              ,49,49,15802624,0,0,0,0,0,0,1,13,1338583,0,0,0,0,0,0,0,0,0,0,0,0
201704,51,007,3,5,Amelia County                 ,5,5,806310,0,0,0,0,0,0,0,0,0,5,5,806310,0,0,0,0,0,0,0,0,0
201704,51,009,3,5,Amherst County                ,4,4,740487,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
201704,51,013,3,5,Arlington County              ,13,13,5290000,0,0,0,0,0,0,0,0,0,13,13,5290000,0,0,0,0,0,0,0,0,0
201704,51,015,3,5,Augusta County                ,17,17,2945638,0,0,0,0,0,0,0,0,0,17,17,2945638,0,0,0,0,0,0,0,0,0
201704,51,019,3,5,Bedford County                ,26,26,6717417,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
201704,51,033,3,5,Caroline County               ,10,10,1917447,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
201704,51,036,3,5,Charles City County           ,2,2,367353,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
201704,51,037,3,5,Charlotte County              ,1,1,325000,0,0,0,0,0,0,0,0,0,1,1,325000,0,0,0,0,0,0,0,0,0
201704,51,041,3,5,Chesterfield County           ,120,120,27749509,0,0,0,4,15,1649000,2,21,2494185,120,120,27749509,0,0,0,4,15,1649000,2,21,2494185
201704,51,043,3,5,Clarke County                 ,5,5,1560871,0,0,0,0,0,0,0,0,0,5,5,1560871,0,0,0,0,0,0,0,0,0
201704,51,049,3,5,Cumberland County             ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
201704,51,051,3,5,Dickenson County              ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
201704,51,053,3,5,Dinwiddie County              ,5,5,95353,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
201704,51,059,3,5,Fairfax County                ,80,80,18499672,0,0,0,0,0,0,0,0,0,80,80,18499672,0,0,0,0,0,0,0,0,0
201704,51,061,3,5,Fauquier County               ,40,40,13684811,0,0,0,0,0,0,0,0,0,40,40,13684811,0,0,0,0,0,0,0,0,0
201704,51,069,3,5,Frederick County              ,49,49,10932083,0,0,0,0,0,0,0,0,0,49,49,10932083,0,0,0,0,0,0,0,0,0
201704,51,073,3,5,Gloucester County             ,18,18,1799513,0,0,0,2,6,332000,0,0,0,18,18,1799513,0,0,0,2,6,332000,0,0,0
201704,51,075,3,5,Goochland County              ,16,16,5195115,0,0,0,0,0,0,0,0,0,16,16,5195115,0,0,0,0,0,0,0,0,0
201704,51,085,3,5,Hanover County                ,61,61,11841935,0,0,0,0,0,0,0,0,0,61,61,11841935,0,0,0,0,0,0,0,0,0
201704,51,087,3,5,Henrico County                ,87,87,17671157,0,0,0,0,0,0,12,60,825000,87,87,17671157,0,0,0,0,0,0,12,60,825000
201704,51,093,3,5,Isle of Wight County          ,16,16,3163749,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
201704,51,095,3,5,James City County             ,13,13,2987130,1,2,191000,2,8,1370000,0,0,0,13,13,2987130,1,2,191000,2,8,1370000,0,0,0
201704,51,097,3,5,King and Queen County         ,5,5,576451,0,0,0,0,0,0,0,0,0,5,5,576451,0,0,0,0,0,0,0,0,0
201704,51,099,3,5,King George County            ,1,1,194226,0,0,0,0,0,0,0,0,0,1,1,194226,0,0,0,0,0,0,0,0,0
201704,51,107,3,5,Loudoun County                ,272,272,62898886,0,0,0,0,0,0,2,28,350000,272,272,62898886,0,0,0,0,0,0,2,28,350000
201704,51,109,3,5,Louisa County                 ,20,20,3791669,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
201704,51,115,3,5,Mathews County                ,2,2,460250,0,0,0,0,0,0,0,0,0,2,2,460250,0,0,0,0,0,0,0,0,0
201704,51,127,3,5,New Kent County               ,16,16,4828730,0,0,0,0,0,0,0,0,0,16,16,4828730,0,0,0,0,0,0,0,0,0
201704,51,139,3,5,Page County                   ,5,5,611000,0,0,0,0,0,0,0,0,0,5,5,611000,0,0,0,0,0,0,0,0,0
201704,51,145,3,5,Powhatan County               ,19,19,4136775,0,0,0,0,0,0,0,0,0,19,19,4136775,0,0,0,0,0,0,0,0,0
201704,51,149,3,5,Prince George County          ,9,9,1263550,0,0,0,0,0,0,0,0,0,9,9,1263550,0,0,0,0,0,0,0,0,0
201704,51,153,3,5,Prince William County         ,127,127,23193541,0,0,0,0,0,0,0,0,0,127,127,23193541,0,0,0,0,0,0,0,0,0
201704,51,165,3,5,Rockingham County             ,24,24,4044590,0,0,0,0,0,0,0,0,0,24,24,4044590,0,0,0,0,0,0,0,0,0
201704,51,175,3,5,Southampton County            ,3,3,441889,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
201704,51,177,3,5,Spotsylvania County           ,53,53,16548182,0,0,0,0,0,0,0,0,0,53,53,16548182,0,0,0,0,0,0,0,0,0
201704,51,179,3,5,Stafford County               ,99,99,25570750,0,0,0,0,0,0,0,0,0,99,99,25570750,0,0,0,0,0,0,0,0,0
201704,51,181,3,5,Surry County                  ,2,2,298768,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
201704,51,183,3,5,Sussex County                 ,3,3,451000,0,0,0,0,0,0,0,0,0,3,3,451000,0,0,0,0,0,0,0,0,0
201704,51,187,3,5,Warren County                 ,11,11,2742235,0,0,0,0,0,0,0,0,0,11,11,2742235,0,0,0,0,0,0,0,0,0
201704,51,199,3,5,York County                   ,9,9,2081213,0,0,0,0,0,0,0,0,0,9,9,2081213,0,0,0,0,0,0,0,0,0
201704,51,510,3,5,Alexandria (Independent City) ,16,16,1898675,0,0,0,0,0,0,0,0,0,16,16,1898675,0,0,0,0,0,0,0,0,0
201704,51,540,3,5,Charlottesville (Independent C,8,8,1796317,0,0,0,0,0,0,1,6,887135,0,0,0,0,0,0,0,0,0,0,0,0
201704,51,550,3,5,Chesapeake(Independent City)  ,70,70,16187213,2,4,475700,0,0,0,0,0,0,70,70,16187213,2,4,475700,0,0,0,0,0,0
201704,51,570,3,5,Colonial Heights (Independent ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
201704,51,580,3,5,Covington (Independent City)  ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
201704,51,600,3,5,Fairfax (Independent City)    ,3,3,750000,0,0,0,0,0,0,0,0,0,3,3,750000,0,0,0,0,0,0,0,0,0
201704,51,610,3,5,Falls Church (Independent City,2,2,710000,0,0,0,0,0,0,0,0,0,2,2,710000,0,0,0,0,0,0,0,0,0
201704,51,630,3,5,Fredericksburg(Independent Cit,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
201704,51,650,3,5,Hampton (Independent City)    ,13,13,803878,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
201704,51,660,3,5,Harrisonburg (Independent City,12,12,2140060,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
201704,51,670,3,5,Hopewell (Independent City)   ,3,3,161500,0,0,0,0,0,0,0,0,0,3,3,161500,0,0,0,0,0,0,0,0,0
201704,51,680,3,5,Lynchburg (Independent City)  ,7,7,1180000,0,0,0,0,0,0,0,0,0,7,7,1180000,0,0,0,0,0,0,0,0,0
201704,51,683,3,5,Manassas (Independent City)   ,13,13,1832191,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
201704,51,685,3,5,Manassas Park (Independent Cit,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
201704,51,700,3,5,Newport News (Independent City,6,6,1232169,0,0,0,0,0,0,0,0,0,6,6,1232169,0,0,0,0,0,0,0,0,0
201704,51,710,3,5,Norfolk (Independent City)    ,31,31,7168623,0,0,0,0,0,0,0,0,0,31,31,7168623,0,0,0,0,0,0,0,0,0
201704,51,730,3,5,Petersburg (Independent City) ,2,2,118750,0,0,0,0,0,0,0,0,0,2,2,118750,0,0,0,0,0,0,0,0,0
201704,51,735,3,5,Poquoson (Independent City)   ,3,3,951585,0,0,0,0,0,0,1,6,655588,3,3,951585,0,0,0,0,0,0,1,6,655588
201704,51,740,3,5,Portsmouth (Independent City) ,25,25,3871000,0,0,0,0,0,0,0,0,0,25,25,3871000,0,0,0,0,0,0,0,0,0
201704,51,760,3,5,Richmond (Independent City)   ,30,30,6937377,0,0,0,0,0,0,0,0,0,30,30,6937377,0,0,0,0,0,0,0,0,0
201704,51,800,3,5,Suffolk (Independent City)    ,42,42,9712328,0,0,0,0,0,0,0,0,0,42,42,9712328,0,0,0,0,0,0,0,0,0
201704,51,810,3,5,Virginia Beach (Independent Ci,59,59,10472970,0,0,0,0,0,0,6,317,22266880,59,59,10472970,0,0,0,0,0,0,6,317,22266880
201704,51,830,3,5,Williamsburg (Independent City,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
201704,53,005,4,9,Benton County                 ,80,80,23692435,1,2,265501,0,0,0,1,24,2260191,32,32,8760739,0,0,0,0,0,0,0,0,0
201704,53,011,4,9,Clark County                  ,207,207,61334510,3,6,247704,0,0,0,10,185,13127520,53,53,14557961,3,6,247704,0,0,0,8,162,10713605
201704,53,021,4,9,Franklin County               ,45,45,11412173,1,2,337795,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
201704,53,031,4,9,Jefferson County              ,19,19,3455480,0,0,0,0,0,0,0,0,0,2,2,460657,0,0,0,0,0,0,0,0,0
201704,53,033,4,9,King County                   ,389,389,151396797,15,30,5243305,13,45,6779309,20,1114,158093568,348,348,132762009,15,30,5243305,13,45,6779309,18,1049,150527365
201704,53,035,4,9,Kitsap County                 ,91,91,25481176,0,0,0,0,0,0,3,41,4299620,91,91,25481176,0,0,0,0,0,0,3,41,4299620
201704,53,053,4,9,Pierce County                 ,283,283,84536113,2,4,574280,0,0,0,7,227,12386592,278,278,82784460,2,4,574280,0,0,0,7,227,12386592
201704,53,055,4,9,San Juan County               ,14,14,3008361,0,0,0,1,3,500000,0,0,0,3,3,435000,0,0,0,1,3,500000,0,0,0
201704,53,059,4,9,Skamania County               ,2,2,559372,0,0,0,0,0,0,0,0,0,2,2,559372,0,0,0,0,0,0,0,0,0
201704,53,061,4,9,Snohomish County              ,156,156,44413468,1,2,594051,0,0,0,1,5,618508,123,123,34979203,1,2,594051,0,0,0,0,0,0
201704,54,011,3,5,Cabell County                 ,8,8,1577142,1,2,200000,0,0,0,1,8,722000,8,8,1577142,0,0,0,0,0,0,1,8,722000
201704,54,015,3,5,Clay County                   ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
201704,54,019,3,5,Fayette County                ,3,3,130000,0,0,0,0,0,0,0,0,0,3,3,130000,0,0,0,0,0,0,0,0,0
201704,54,037,3,5,Jefferson County              ,20,20,5419354,0,0,0,0,0,0,0,0,0,20,20,5419354,0,0,0,0,0,0,0,0,0
201704,54,081,3,5,Raleigh County                ,3,3,778250,0,0,0,0,0,0,0,0,0,3,3,778250,0,0,0,0,0,0,0,0,0
201704,55,025,2,3,Dane County                   ,125,125,37264488,3,6,1099192,2,6,820470,5,189,24287502,53,53,17194884,0,0,0,0,0,0,0,0,0
201704,55,031,2,3,Douglas County                ,9,9,1559722,0,0,0,0,0,0,0,0,0,9,9,1559722,0,0,0,0,0,0,0,0,0
201704,55,037,2,3,Florence County               ,2,2,154000,0,0,0,0,0,0,0,0,0,2,2,154000,0,0,0,0,0,0,0,0,0
201704,55,049,2,3,Iowa County                   ,8,8,2200000,0,0,0,0,0,0,0,0,0,8,8,2200000,0,0,0,0,0,0,0,0,0
201704,55,059,2,3,Kenosha County                ,11,11,3548759,2,4,600724,0,0,0,0,0,0,10,10,3200425,2,4,600724,0,0,0,0,0,0
201704,55,079,2,3,Milwaukee County              ,8,8,3137028,0,0,0,0,0,0,1,5,657018,7,7,2913554,0,0,0,0,0,0,0,0,0
201704,55,089,2,3,Ozaukee County                ,13,13,5358484,0,0,0,0,0,0,1,6,453333,5,5,1600267,0,0,0,0,0,0,0,0,0
201704,55,093,2,3,Pierce County                 ,14,14,2235000,0,0,0,0,0,0,0,0,0,14,14,2235000,0,0,0,0,0,0,0,0,0
201704,55,109,2,3,St. Croix County              ,46,46,12154151,2,4,352000,1,3,330000,0,0,0,44,44,11770760,2,4,352000,1,3,330000,0,0,0
201704,55,131,2,3,Washington County             ,37,37,13027404,1,2,250000,1,3,371250,1,5,354167,27,27,9340622,1,2,250000,0,0,0,0,0,0
201704,56,029,4,8,Park County                   ,19,19,4903620,0,0,0,0,0,0,0,0,0,19,19,4903620,0,0,0,0,0,0,0,0,0
201704,56,039,4,8,Teton County                  ,12,12,24973585,0,0,0,0,0,0,0,0,0,10,10,23841041,0,0,0,0,0,0,0,0,0
