Survey,FIPS,FIPS,Region,Division,County,,1-unit,,,2-units,,,3-4 units,,,5+ units,,,1-unit rep,,,2-units rep,,,3-4 units rep,,, 5+units rep
201908,47,015,3,6,Cannon County                 ,8,8,800000,0,0,0,0,0,0,0,0,0,8,8,800000,0,0,0,0,0,0,0,0,0
201908,47,021,3,6,Cheatham County               ,70,70,14707515,0,0,0,0,0,0,0,0,0,64,64,13760383,0,0,0,0,0,0,0,0,0
201908,47,037,3,6,Davidson County               ,515,515,127914916,0,0,0,0,0,0,10,813,91255185,513,513,125214661,0,0,0,0,0,0,10,813,91255185
201908,47,043,3,6,Dickson County                ,39,39,8263180,0,0,0,0,0,0,0,0,0,14,14,3231934,0,0,0,0,0,0,0,0,0
201908,47,049,3,6,Fentress County               ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
201908,47,081,3,6,Hickman County                ,8,8,1493445,0,0,0,0,0,0,0,0,0,1,1,282500,0,0,0,0,0,0,0,0,0
201908,47,093,3,6,Knox County                   ,163,163,32051815,0,0,0,0,0,0,0,0,0,28,28,5626535,0,0,0,0,0,0,0,0,0
201908,47,105,3,6,Loudon County                 ,41,41,11153573,0,0,0,0,0,0,0,0,0,37,37,10410258,0,0,0,0,0,0,0,0,0
201908,47,125,3,6,Montgomery County             ,134,134,21879701,1,2,124167,4,15,925837,2,17,1050444,71,71,14289372,0,0,0,1,4,300000,0,0,0
201908,47,139,3,6,Polk County                   ,18,18,3242233,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
201908,47,149,3,6,Rutherford County             ,286,286,68759473,6,12,1899300,1,4,353912,0,0,0,279,279,67519226,6,12,1899300,1,4,353912,0,0,0
201908,47,153,3,6,Sequatchie County             ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
201908,47,157,3,6,Shelby County                 ,86,86,23631480,0,0,0,0,0,0,0,0,0,86,86,23631480,0,0,0,0,0,0,0,0,0
201908,47,159,3,6,Smith County                  ,9,9,1976586,0,0,0,0,0,0,0,0,0,7,7,1662197,0,0,0,0,0,0,0,0,0
201908,47,161,3,6,Stewart County                ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
201908,47,165,3,6,Sumner County                 ,109,109,37419938,0,0,0,0,0,0,0,0,0,109,109,37419938,0,0,0,0,0,0,0,0,0
201908,47,167,3,6,Tipton County                 ,20,20,3396853,0,0,0,0,0,0,0,0,0,13,13,2468784,0,0,0,0,0,0,0,0,0
201908,47,169,3,6,Trousdale County              ,7,7,1141000,0,0,0,0,0,0,0,0,0,7,7,1141000,0,0,0,0,0,0,0,0,0
201908,47,173,3,6,Union County                  ,8,8,1439140,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
201908,47,175,3,6,Van Buren County              ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
201908,47,189,3,6,Wilson County                 ,159,159,41694933,0,0,0,0,0,0,0,0,0,112,112,25277338,0,0,0,0,0,0,0,0,0
201908,48,013,3,7,Atascosa County               ,3,3,574770,0,0,0,0,0,0,0,0,0,2,2,399490,0,0,0,0,0,0,0,0,0
201908,48,015,3,7,Austin County                 ,4,4,687271,0,0,0,0,0,0,0,0,0,2,2,366864,0,0,0,0,0,0,0,0,0
201908,48,019,3,7,Bandera County                ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
201908,48,021,3,7,Bastrop County                ,17,17,2933514,1,2,80000,0,0,0,0,0,0,5,5,1024488,0,0,0,0,0,0,0,0,0
201908,48,025,3,7,Bee County                    ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
201908,48,027,3,7,Bell County                   ,266,266,43103620,19,38,3151211,0,0,0,0,0,0,232,232,34652762,15,30,2395080,0,0,0,0,0,0
201908,48,029,3,7,Bexar County                  ,527,527,119454848,2,4,1450000,4,16,2148357,6,534,61904591,479,479,113401335,2,4,1450000,4,16,2148357,6,534,61904591
201908,48,051,3,7,Burleson County               ,2,2,470000,0,0,0,0,0,0,4,72,7494300,2,2,470000,0,0,0,0,0,0,4,72,7494300
201908,48,055,3,7,Caldwell County               ,24,24,4933689,1,2,173138,0,0,0,2,21,2297127,0,0,0,0,0,0,0,0,0,0,0,0
201908,48,085,3,7,Collin County                 ,863,863,250963829,0,0,0,0,0,0,5,780,91606873,540,540,131686796,0,0,0,0,0,0,5,780,91606873
201908,48,091,3,7,Comal County                  ,226,226,53665215,0,0,0,0,0,0,4,188,21102060,226,226,53665215,0,0,0,0,0,0,4,188,21102060
201908,48,099,3,7,Coryell County                ,21,21,3142441,1,2,145615,0,0,0,0,0,0,3,3,614693,0,0,0,0,0,0,0,0,0
201908,48,107,3,7,Crosby County                 ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
201908,48,113,3,7,Dallas County                 ,476,476,145373593,10,20,1482984,2,8,1072798,26,1497,149947555,430,430,125692924,10,20,1482984,2,8,1072798,19,1061,97640838
201908,48,119,3,7,Delta County                  ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
201908,48,135,3,7,Ector County                  ,45,45,10685552,0,0,0,0,0,0,4,23,2581635,45,45,10685552,0,0,0,0,0,0,4,23,2581635
201908,48,139,3,7,Ellis County                  ,196,196,44447315,0,0,0,0,0,0,1,10,1702249,136,136,32571899,0,0,0,0,0,0,0,0,0
201908,48,141,3,7,El Paso County                ,204,204,46057474,8,16,1889596,1,4,524763,5,54,9430780,43,43,10210638,0,0,0,0,0,0,0,0,0
201908,48,157,3,7,Fort Bend County              ,950,950,85490583,0,0,0,0,0,0,1,8,626067,186,186,43754576,0,0,0,0,0,0,0,0,0
201908,48,167,3,7,Galveston County              ,207,207,42700936,0,0,0,0,0,0,0,0,0,193,193,39469038,0,0,0,0,0,0,0,0,0
201908,48,185,3,7,Grimes County                 ,5,5,443152,0,0,0,0,0,0,0,0,0,5,5,443152,0,0,0,0,0,0,0,0,0
201908,48,187,3,7,Guadalupe County              ,98,98,21930989,0,0,0,0,0,0,14,324,26162210,96,96,21370702,0,0,0,0,0,0,14,324,26162210
201908,48,193,3,7,Hamilton County               ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
201908,48,195,3,7,Hansford County               ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
201908,48,201,3,7,Harris County                 ,1599,1599,329974118,13,26,2321672,0,0,0,24,804,108633010,1593,1593,322906832,13,26,2321672,0,0,0,24,804,108633010
201908,48,211,3,7,Hemphill County               ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
201908,48,215,3,7,Hidalgo County                ,352,352,69255128,27,54,2703650,11,44,2987089,8,172,12620288,328,328,67104506,26,52,2553650,11,44,2987089,8,172,12620288
201908,48,233,3,7,Hutchinson County             ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
201908,48,251,3,7,Johnson County                ,76,76,15291584,17,34,3802601,0,0,0,9,293,32887785,70,70,14261599,17,34,3802601,0,0,0,9,293,32887785
201908,48,257,3,7,Kaufman County                ,46,46,10363669,0,0,0,1,3,135000,0,0,0,38,38,8840984,0,0,0,0,0,0,0,0,0
201908,48,259,3,7,Kendall County                ,29,29,7543432,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
201908,48,271,3,7,Kinney County                 ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
201908,48,281,3,7,Lampasas County               ,6,6,800000,0,0,0,0,0,0,0,0,0,6,6,800000,0,0,0,0,0,0,0,0,0
201908,48,291,3,7,Liberty County                ,67,67,7954363,0,0,0,0,0,0,0,0,0,58,58,6386193,0,0,0,0,0,0,0,0,0
201908,48,303,3,7,Lubbock County                ,132,132,31310093,0,0,0,0,0,0,0,0,0,8,8,3325217,0,0,0,0,0,0,0,0,0
201908,48,323,3,7,Maverick County               ,3,3,592705,0,0,0,0,0,0,0,0,0,3,3,592705,0,0,0,0,0,0,0,0,0
201908,48,325,3,7,Medina County                 ,3,3,647928,0,0,0,0,0,0,0,0,0,3,3,647928,0,0,0,0,0,0,0,0,0
201908,48,329,3,7,Midland County                ,85,85,12768400,0,0,0,0,0,0,0,0,0,85,85,12768400,0,0,0,0,0,0,0,0,0
201908,48,339,3,7,Montgomery County             ,607,607,134548332,0,0,0,0,0,0,2,275,3284039,597,597,132313856,0,0,0,0,0,0,1,264,2080782
201908,48,367,3,7,Parker County                 ,37,37,8067108,0,0,0,0,0,0,1,32,2785785,13,13,3547044,0,0,0,0,0,0,0,0,0
201908,48,375,3,7,Potter County                 ,26,26,6173874,1,2,223682,0,0,0,0,0,0,26,26,6173874,1,2,223682,0,0,0,0,0,0
201908,48,383,3,7,Reagan County                 ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
201908,48,385,3,7,Real County                   ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
201908,48,395,3,7,Robertson County              ,8,8,1551081,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
201908,48,397,3,7,Rockwall County               ,102,102,33219325,0,0,0,0,0,0,0,0,0,89,89,26036715,0,0,0,0,0,0,0,0,0
201908,48,407,3,7,San Jacinto County            ,39,39,8606848,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
201908,48,411,3,7,San Saba County               ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
201908,48,451,3,7,Tom Green County              ,31,31,6351825,0,0,0,0,0,0,0,0,0,31,31,6351825,0,0,0,0,0,0,0,0,0
201908,48,453,3,7,Travis County                 ,1027,1027,219931014,17,34,4593296,0,0,0,36,1649,140969712,994,994,213490107,15,30,4247020,0,0,0,36,1649,140969712
201908,48,473,3,7,Waller County                 ,1,1,117000,0,0,0,0,0,0,2,10,221806,1,1,117000,0,0,0,0,0,0,0,0,0
201908,48,491,3,7,Williamson County             ,481,481,102460527,2,4,260000,0,0,0,0,0,0,455,455,96540343,2,4,260000,0,0,0,0,0,0
201908,48,493,3,7,Wilson County                 ,5,5,1014706,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
201908,48,497,3,7,Wise County                   ,9,9,1717913,0,0,0,0,0,0,0,0,0,9,9,1717913,0,0,0,0,0,0,0,0,0
201908,49,011,4,8,Davis County                  ,147,147,42665486,0,0,0,1,3,469047,3,16,2124927,132,132,37853220,0,0,0,0,0,0,0,0,0
201908,49,023,4,8,Juab County                   ,4,4,1320476,0,0,0,0,0,0,0,0,0,3,3,1050683,0,0,0,0,0,0,0,0,0
201908,49,029,4,8,Morgan County                 ,7,7,2840282,0,0,0,0,0,0,0,0,0,5,5,2348242,0,0,0,0,0,0,0,0,0
201908,49,035,4,8,Salt Lake County              ,328,328,87636246,14,28,4925633,4,15,2213096,20,639,107125762,245,245,65855727,12,24,4362690,1,4,949924,17,607,102351539
201908,49,039,4,8,Sanpete County                ,7,7,969606,0,0,0,0,0,0,0,0,0,7,7,969606,0,0,0,0,0,0,0,0,0
201908,49,043,4,8,Summit County                 ,24,24,11950638,0,0,0,1,3,841530,2,10,3040752,1,1,203438,0,0,0,0,0,0,0,0,0
201908,49,057,4,8,Weber County                  ,90,90,24041862,0,0,0,4,16,1600000,10,85,8819501,83,83,22103691,0,0,0,4,16,1600000,10,85,8819501
201908,51,003,3,5,Albemarle County              ,60,60,17057310,0,0,0,0,0,0,2,51,4540616,0,0,0,0,0,0,0,0,0,0,0,0
201908,51,007,3,5,Amelia County                 ,5,5,851336,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
201908,51,009,3,5,Amherst County                ,6,6,1604000,0,0,0,0,0,0,0,0,0,6,6,1604000,0,0,0,0,0,0,0,0,0
201908,51,013,3,5,Arlington County              ,9,9,3758000,0,0,0,0,0,0,0,0,0,9,9,3758000,0,0,0,0,0,0,0,0,0
201908,51,015,3,5,Augusta County                ,13,13,3460000,0,0,0,0,0,0,1,48,5900000,13,13,3460000,0,0,0,0,0,0,1,48,5900000
201908,51,019,3,5,Bedford County                ,2,2,406580,0,0,0,0,0,0,1,5,322222,0,0,0,0,0,0,0,0,0,0,0,0
201908,51,033,3,5,Caroline County               ,15,15,3293025,0,0,0,0,0,0,0,0,0,15,15,3293025,0,0,0,0,0,0,0,0,0
201908,51,036,3,5,Charles City County           ,2,2,327921,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
201908,51,037,3,5,Charlotte County              ,3,3,609748,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
201908,51,041,3,5,Chesterfield County           ,128,128,26226892,0,0,0,3,12,1372033,18,536,41363676,128,128,26226892,0,0,0,3,12,1372033,18,536,41363676
201908,51,043,3,5,Clarke County                 ,5,5,1303570,0,0,0,0,0,0,0,0,0,5,5,1303570,0,0,0,0,0,0,0,0,0
201908,51,049,3,5,Cumberland County             ,2,2,560000,0,0,0,0,0,0,0,0,0,2,2,560000,0,0,0,0,0,0,0,0,0
201908,51,051,3,5,Dickenson County              ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
201908,51,053,3,5,Dinwiddie County              ,7,7,1078451,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
201908,51,059,3,5,Fairfax County                ,97,97,23338387,0,0,0,0,0,0,0,0,0,97,97,23338387,0,0,0,0,0,0,0,0,0
201908,51,061,3,5,Fauquier County               ,25,25,9651424,0,0,0,0,0,0,0,0,0,25,25,9651424,0,0,0,0,0,0,0,0,0
201908,51,069,3,5,Frederick County              ,84,84,16255020,0,0,0,0,0,0,0,0,0,84,84,16255020,0,0,0,0,0,0,0,0,0
201908,51,073,3,5,Gloucester County             ,9,9,2030750,0,0,0,0,0,0,0,0,0,9,9,2030750,0,0,0,0,0,0,0,0,0
201908,51,075,3,5,Goochland County              ,13,13,3011844,0,0,0,0,0,0,0,0,0,13,13,3011844,0,0,0,0,0,0,0,0,0
201908,51,085,3,5,Hanover County                ,46,46,9425289,0,0,0,0,0,0,0,0,0,46,46,9425289,0,0,0,0,0,0,0,0,0
201908,51,087,3,5,Henrico County                ,102,102,17923877,0,0,0,0,0,0,0,0,0,102,102,17923877,0,0,0,0,0,0,0,0,0
201908,51,093,3,5,Isle of Wight County          ,17,17,3471544,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
201908,51,095,3,5,James City County             ,22,22,6514242,0,0,0,2,7,1139199,0,0,0,22,22,6514242,0,0,0,2,7,1139199,0,0,0
201908,51,097,3,5,King and Queen County         ,4,4,736050,0,0,0,0,0,0,0,0,0,4,4,736050,0,0,0,0,0,0,0,0,0
201908,51,099,3,5,King George County            ,21,21,4302849,0,0,0,0,0,0,0,0,0,21,21,4302849,0,0,0,0,0,0,0,0,0
201908,51,107,3,5,Loudoun County                ,161,161,38230529,0,0,0,0,0,0,2,28,313000,161,161,38230529,0,0,0,0,0,0,2,28,313000
201908,51,109,3,5,Louisa County                 ,29,29,6278520,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
201908,51,115,3,5,Mathews County                ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
201908,51,127,3,5,New Kent County               ,10,10,2048976,0,0,0,0,0,0,0,0,0,10,10,2048976,0,0,0,0,0,0,0,0,0
201908,51,139,3,5,Page County                   ,11,11,1182900,0,0,0,0,0,0,0,0,0,11,11,1182900,0,0,0,0,0,0,0,0,0
201908,51,145,3,5,Powhatan County               ,26,26,6272440,0,0,0,0,0,0,0,0,0,26,26,6272440,0,0,0,0,0,0,0,0,0
201908,51,149,3,5,Prince George County          ,11,11,1567785,0,0,0,0,0,0,0,0,0,11,11,1567785,0,0,0,0,0,0,0,0,0
201908,51,153,3,5,Prince William County         ,124,124,21373110,0,0,0,0,0,0,3,121,13602270,124,124,21373110,0,0,0,0,0,0,2,96,10763782
201908,51,165,3,5,Rockingham County             ,24,24,6726120,0,0,0,0,0,0,0,0,0,24,24,6726120,0,0,0,0,0,0,0,0,0
201908,51,175,3,5,Southampton County            ,5,5,806386,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
201908,51,177,3,5,Spotsylvania County           ,61,61,16108836,0,0,0,0,0,0,3,104,12265064,0,0,0,0,0,0,0,0,0,0,0,0
201908,51,179,3,5,Stafford County               ,68,68,18156659,0,0,0,0,0,0,0,0,0,68,68,18156659,0,0,0,0,0,0,0,0,0
201908,51,181,3,5,Surry County                  ,4,4,719000,0,0,0,0,0,0,0,0,0,4,4,719000,0,0,0,0,0,0,0,0,0
201908,51,183,3,5,Sussex County                 ,6,6,507156,0,0,0,0,0,0,0,0,0,6,6,507156,0,0,0,0,0,0,0,0,0
201908,51,187,3,5,Warren County                 ,16,16,3822000,0,0,0,0,0,0,0,0,0,16,16,3822000,0,0,0,0,0,0,0,0,0
201908,51,199,3,5,York County                   ,21,21,4986591,0,0,0,0,0,0,0,0,0,21,21,4986591,0,0,0,0,0,0,0,0,0
201908,51,510,3,5,Alexandria (Independent City) ,11,11,3646050,0,0,0,0,0,0,0,0,0,11,11,3646050,0,0,0,0,0,0,0,0,0
201908,51,540,3,5,Charlottesville (Independent C,6,6,2024323,0,0,0,0,0,0,1,12,2566316,0,0,0,0,0,0,0,0,0,0,0,0
201908,51,550,3,5,Chesapeake(Independent City)  ,150,150,37876441,0,0,0,0,0,0,0,0,0,150,150,37876441,0,0,0,0,0,0,0,0,0
201908,51,570,3,5,Colonial Heights (Independent ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
201908,51,580,3,5,Covington (Independent City)  ,1,1,220000,0,0,0,0,0,0,0,0,0,1,1,220000,0,0,0,0,0,0,0,0,0
201908,51,600,3,5,Fairfax (Independent City)    ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
201908,51,610,3,5,Falls Church (Independent City,2,2,1100000,0,0,0,0,0,0,0,0,0,2,2,1100000,0,0,0,0,0,0,0,0,0
201908,51,630,3,5,Fredericksburg(Independent Cit,8,8,1270000,0,0,0,0,0,0,0,0,0,8,8,1270000,0,0,0,0,0,0,0,0,0
201908,51,650,3,5,Hampton (Independent City)    ,17,17,1059464,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
201908,51,660,3,5,Harrisonburg (Independent City,1,1,304295,0,0,0,0,0,0,0,0,0,1,1,304295,0,0,0,0,0,0,0,0,0
201908,51,670,3,5,Hopewell (Independent City)   ,5,5,506395,0,0,0,0,0,0,1,8,689432,0,0,0,0,0,0,0,0,0,0,0,0
201908,51,680,3,5,Lynchburg (Independent City)  ,4,4,509966,0,0,0,0,0,0,3,30,3750000,4,4,509966,0,0,0,0,0,0,3,30,3750000
201908,51,683,3,5,Manassas (Independent City)   ,7,7,1641361,1,2,242983,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
201908,51,685,3,5,Manassas Park (Independent Cit,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
201908,51,700,3,5,Newport News (Independent City,7,7,900350,0,0,0,0,0,0,0,0,0,7,7,900350,0,0,0,0,0,0,0,0,0
201908,51,710,3,5,Norfolk (Independent City)    ,30,30,4778670,0,0,0,0,0,0,1,30,2648111,0,0,0,0,0,0,0,0,0,0,0,0
201908,51,730,3,5,Petersburg (Independent City) ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
201908,51,735,3,5,Poquoson (Independent City)   ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
201908,51,740,3,5,Portsmouth (Independent City) ,5,5,467000,0,0,0,0,0,0,0,0,0,5,5,467000,0,0,0,0,0,0,0,0,0
201908,51,760,3,5,Richmond (Independent City)   ,49,49,10039982,0,0,0,0,0,0,9,345,19169035,49,49,10039982,0,0,0,0,0,0,9,345,19169035
201908,51,800,3,5,Suffolk (Independent City)    ,62,62,14722316,0,0,0,0,0,0,0,0,0,62,62,14722316,0,0,0,0,0,0,0,0,0
201908,51,810,3,5,Virginia Beach (Independent Ci,90,90,11658428,0,0,0,0,0,0,0,0,0,90,90,11658428,0,0,0,0,0,0,0,0,0
201908,51,830,3,5,Williamsburg (Independent City,6,6,900000,0,0,0,0,0,0,0,0,0,6,6,900000,0,0,0,0,0,0,0,0,0
201908,53,005,4,9,Benton County                 ,115,115,32338611,1,2,241985,0,0,0,0,0,0,115,115,32338611,1,2,241985,0,0,0,0,0,0
201908,53,011,4,9,Clark County                  ,284,284,81704439,0,0,0,0,0,0,7,253,27822585,125,125,33443671,0,0,0,0,0,0,7,253,27822585
201908,53,021,4,9,Franklin County               ,48,48,12734448,0,0,0,0,0,0,0,0,0,6,6,1636121,0,0,0,0,0,0,0,0,0
201908,53,031,4,9,Jefferson County              ,15,15,3713950,0,0,0,0,0,0,0,0,0,4,4,906384,0,0,0,0,0,0,0,0,0
201908,53,033,4,9,King County                   ,332,332,133840311,16,32,7261202,17,59,11760968,37,830,86676645,260,260,101739154,16,32,7261202,17,59,11760968,34,621,69192725
201908,53,035,4,9,Kitsap County                 ,84,84,25486251,1,2,400878,0,0,0,1,56,3360056,84,84,25486251,1,2,400878,0,0,0,1,56,3360056
201908,53,053,4,9,Pierce County                 ,228,228,66982130,0,0,0,0,0,0,10,203,22444510,225,225,66001832,0,0,0,0,0,0,9,194,21616576
201908,53,055,4,9,San Juan County               ,13,13,2709974,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
201908,53,059,4,9,Skamania County               ,14,14,3159203,0,0,0,0,0,0,0,0,0,14,14,3159203,0,0,0,0,0,0,0,0,0
201908,53,061,4,9,Snohomish County              ,217,217,69593431,0,0,0,0,0,0,3,64,6657519,200,200,64693925,0,0,0,0,0,0,1,32,3220000
201908,54,011,3,5,Cabell County                 ,5,5,878716,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
201908,54,015,3,5,Clay County                   ,2,2,50000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
201908,54,019,3,5,Fayette County                ,5,5,203000,0,0,0,0,0,0,0,0,0,5,5,203000,0,0,0,0,0,0,0,0,0
201908,54,037,3,5,Jefferson County              ,15,15,5420929,0,0,0,0,0,0,0,0,0,15,15,5420929,0,0,0,0,0,0,0,0,0
201908,54,081,3,5,Raleigh County                ,6,6,619800,0,0,0,0,0,0,0,0,0,6,6,619800,0,0,0,0,0,0,0,0,0
201908,55,025,2,3,Dane County                   ,102,102,32506509,0,0,0,1,3,447000,5,269,49677310,82,82,26780626,0,0,0,0,0,0,3,215,44900000
201908,55,031,2,3,Douglas County                ,5,5,940192,1,2,390971,0,0,0,0,0,0,5,5,940192,1,2,390971,0,0,0,0,0,0
201908,55,037,2,3,Florence County               ,3,3,596000,0,0,0,0,0,0,0,0,0,3,3,596000,0,0,0,0,0,0,0,0,0
201908,55,049,2,3,Iowa County                   ,7,7,1762000,0,0,0,0,0,0,0,0,0,7,7,1762000,0,0,0,0,0,0,0,0,0
201908,55,059,2,3,Kenosha County                ,25,25,9604927,0,0,0,0,0,0,1,7,560000,20,20,8204134,0,0,0,0,0,0,0,0,0
201908,55,079,2,3,Milwaukee County              ,17,17,6695752,1,2,408625,0,0,0,0,0,0,17,17,6695752,0,0,0,0,0,0,0,0,0
201908,55,089,2,3,Ozaukee County                ,24,24,8359028,0,0,0,0,0,0,0,0,0,14,14,3849277,0,0,0,0,0,0,0,0,0
201908,55,093,2,3,Pierce County                 ,11,11,2705000,0,0,0,0,0,0,0,0,0,11,11,2705000,0,0,0,0,0,0,0,0,0
201908,55,109,2,3,St. Croix County              ,56,56,12817785,0,0,0,0,0,0,0,0,0,56,56,12817785,0,0,0,0,0,0,0,0,0
201908,55,131,2,3,Washington County             ,28,28,8510409,4,8,1417500,0,0,0,0,0,0,9,9,3175183,3,6,975000,0,0,0,0,0,0
201908,56,029,4,8,Park County                   ,11,11,2701717,0,0,0,0,0,0,0,0,0,10,10,2529509,0,0,0,0,0,0,0,0,0
201908,56,039,4,8,Teton County                  ,10,10,13944921,0,0,0,0,0,0,1,5,1040398,7,7,12366900,0,0,0,0,0,0,0,0,0
