Survey,FIPS,FIPS,Region,Division,County,,1-unit,,,2-units,,,3-4 units,,,5+ units,,,1-unit rep,,,2-units rep,,,3-4 units rep,,, 5+units rep
202103,45,085,3,5,Sumter County                 ,32,32,4932826,0,0,0,0,0,0,0,0,0,32,32,4932826,0,0,0,0,0,0,0,0,0
202103,45,091,3,5,York County                   ,272,272,98704333,0,0,0,0,0,0,2,33,5039055,119,119,45795838,0,0,0,0,0,0,0,0,0
202103,46,007,2,4,Bennett County                ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202103,46,055,2,4,Haakon County                 ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202103,46,071,2,4,Jackson County                ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202103,46,111,2,4,Sanborn County                ,1,1,329000,0,0,0,0,0,0,0,0,0,1,1,329000,0,0,0,0,0,0,0,0,0
202103,47,001,3,6,Anderson County               ,24,24,5547549,0,0,0,0,0,0,0,0,0,15,15,4398882,0,0,0,0,0,0,0,0,0
202103,47,015,3,6,Cannon County                 ,4,4,500000,0,0,0,0,0,0,0,0,0,4,4,500000,0,0,0,0,0,0,0,0,0
202103,47,021,3,6,Cheatham County               ,35,35,6171593,0,0,0,0,0,0,0,0,0,35,35,6171593,0,0,0,0,0,0,0,0,0
202103,47,037,3,6,Davidson County               ,493,493,124267824,0,0,0,0,0,0,24,1888,99104393,480,480,120044487,0,0,0,0,0,0,24,1888,99104393
202103,47,043,3,6,Dickson County                ,45,45,8640970,0,0,0,0,0,0,0,0,0,7,7,1772645,0,0,0,0,0,0,0,0,0
202103,47,049,3,6,Fentress County               ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202103,47,081,3,6,Hickman County                ,14,14,2272713,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202103,47,093,3,6,Knox County                   ,234,234,54185421,0,0,0,0,0,0,0,0,0,234,234,54185421,0,0,0,0,0,0,0,0,0
202103,47,105,3,6,Loudon County                 ,82,82,23413808,0,0,0,0,0,0,0,0,0,75,75,22257376,0,0,0,0,0,0,0,0,0
202103,47,117,3,6,Marshall County               ,22,22,4183672,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202103,47,125,3,6,Montgomery County             ,308,308,50334860,2,4,79933,2,7,670063,34,305,16839934,199,199,29349661,2,4,79933,1,4,380000,33,300,16265375
202103,47,139,3,6,Polk County                   ,26,26,4683226,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202103,47,149,3,6,Rutherford County             ,428,428,121034214,0,0,0,1,3,265434,1,27,3093544,356,356,108425417,0,0,0,0,0,0,0,0,0
202103,47,153,3,6,Sequatchie County             ,2,2,565000,0,0,0,0,0,0,0,0,0,2,2,565000,0,0,0,0,0,0,0,0,0
202103,47,157,3,6,Shelby County                 ,94,94,22335252,0,0,0,0,0,0,5,80,9397605,94,94,22335252,0,0,0,0,0,0,5,80,9397605
202103,47,159,3,6,Smith County                  ,12,12,3017078,0,0,0,0,0,0,0,0,0,11,11,2827105,0,0,0,0,0,0,0,0,0
202103,47,161,3,6,Stewart County                ,0,0,0,0,0,0,1,3,300000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202103,47,165,3,6,Sumner County                 ,189,189,63696636,0,0,0,1,4,640000,0,0,0,189,189,63696636,0,0,0,1,4,640000,0,0,0
202103,47,167,3,6,Tipton County                 ,21,21,4254565,0,0,0,0,0,0,0,0,0,12,12,3060733,0,0,0,0,0,0,0,0,0
202103,47,169,3,6,Trousdale County              ,6,6,717000,0,0,0,0,0,0,0,0,0,6,6,717000,0,0,0,0,0,0,0,0,0
202103,47,173,3,6,Union County                  ,14,14,2506667,0,0,0,0,0,0,0,0,0,11,11,2390000,0,0,0,0,0,0,0,0,0
202103,47,175,3,6,Van Buren County              ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202103,47,189,3,6,Wilson County                 ,244,244,73086793,0,0,0,0,0,0,0,0,0,244,244,73086793,0,0,0,0,0,0,0,0,0
202103,48,013,3,7,Atascosa County               ,5,5,865677,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202103,48,015,3,7,Austin County                 ,3,3,520596,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202103,48,019,3,7,Bandera County                ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202103,48,021,3,7,Bastrop County                ,210,210,35234266,2,4,455981,0,0,0,0,0,0,210,210,35234266,2,4,455981,0,0,0,0,0,0
202103,48,025,3,7,Bee County                    ,1,1,118255,1,2,150000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202103,48,027,3,7,Bell County                   ,200,200,39698134,41,82,8038006,0,0,0,0,0,0,177,177,33816300,37,74,7250580,0,0,0,0,0,0
202103,48,029,3,7,Bexar County                  ,936,936,208657571,0,0,0,0,0,0,35,234,286367440,832,832,191634459,0,0,0,0,0,0,34,229,285301944
202103,48,051,3,7,Burleson County               ,4,4,358977,0,0,0,0,0,0,0,0,0,4,4,358977,0,0,0,0,0,0,0,0,0
202103,48,055,3,7,Caldwell County               ,41,41,8583217,0,0,0,0,0,0,0,0,0,4,4,836303,0,0,0,0,0,0,0,0,0
202103,48,085,3,7,Collin County                 ,1410,1410,410449879,0,0,0,0,0,0,7,812,67410850,1266,1266,373933677,0,0,0,0,0,0,7,812,67410850
202103,48,091,3,7,Comal County                  ,357,357,83227053,0,0,0,0,0,0,1,12,2000000,357,357,83227053,0,0,0,0,0,0,1,12,2000000
202103,48,099,3,7,Coryell County                ,10,10,1870751,0,0,0,0,0,0,0,0,0,10,10,1870751,0,0,0,0,0,0,0,0,0
202103,48,107,3,7,Crosby County                 ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202103,48,113,3,7,Dallas County                 ,851,851,212222492,12,24,4452955,3,10,2412891,17,732,79209700,809,809,190937211,10,20,2470160,2,7,1645900,15,708,75181830
202103,48,119,3,7,Delta County                  ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202103,48,135,3,7,Ector County                  ,68,68,15852772,0,0,0,0,0,0,0,0,0,68,68,15852772,0,0,0,0,0,0,0,0,0
202103,48,139,3,7,Ellis County                  ,337,337,77485884,1,2,150000,0,0,0,1,10,1702249,257,257,61033114,1,2,150000,0,0,0,0,0,0
202103,48,141,3,7,El Paso County                ,294,294,70451076,6,12,1656503,3,12,1408168,1,31,3549156,48,48,11190192,2,4,494032,0,0,0,0,0,0
202103,48,157,3,7,Fort Bend County              ,947,947,227427491,0,0,0,0,0,0,0,0,0,698,698,162724042,0,0,0,0,0,0,0,0,0
202103,48,167,3,7,Galveston County              ,310,310,82612251,0,0,0,0,0,0,0,0,0,180,180,47177742,0,0,0,0,0,0,0,0,0
202103,48,185,3,7,Grimes County                 ,7,7,724132,0,0,0,0,0,0,0,0,0,7,7,724132,0,0,0,0,0,0,0,0,0
202103,48,187,3,7,Guadalupe County              ,121,121,28076331,16,32,3952256,0,0,0,0,0,0,121,121,28076331,16,32,3952256,0,0,0,0,0,0
202103,48,193,3,7,Hamilton County               ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202103,48,195,3,7,Hansford County               ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202103,48,201,3,7,Harris County                 ,2127,2127,446768164,26,52,6142530,0,0,0,12,300,20757278,2111,2111,441347029,26,52,6142530,0,0,0,12,300,20757278
202103,48,211,3,7,Hemphill County               ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202103,48,215,3,7,Hidalgo County                ,438,438,86608109,61,122,21440435,4,16,1135000,2,45,3172320,354,354,78203652,42,84,9422571,4,16,1135000,1,8,350000
202103,48,233,3,7,Hutchinson County             ,1,1,209076,0,0,0,0,0,0,0,0,0,1,1,209076,0,0,0,0,0,0,0,0,0
202103,48,251,3,7,Johnson County                ,138,138,32831095,4,8,941397,0,0,0,1,27,3030615,96,96,22703402,2,4,494032,0,0,0,0,0,0
202103,48,257,3,7,Kaufman County                ,185,185,43012276,0,0,0,0,0,0,1,13,1363636,180,180,41740931,0,0,0,0,0,0,0,0,0
202103,48,259,3,7,Kendall County                ,48,48,11271387,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202103,48,271,3,7,Kinney County                 ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202103,48,281,3,7,Lampasas County               ,7,7,4560000,2,4,300000,0,0,0,0,0,0,7,7,4560000,2,4,300000,0,0,0,0,0,0
202103,48,291,3,7,Liberty County                ,100,100,15742954,0,0,0,0,0,0,0,0,0,90,90,13392120,0,0,0,0,0,0,0,0,0
202103,48,303,3,7,Lubbock County                ,201,201,46407378,12,24,2733220,0,0,0,7,54,3717242,15,15,5356740,0,0,0,0,0,0,0,0,0
202103,48,323,3,7,Maverick County               ,12,12,2804681,0,0,0,1,3,339643,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202103,48,325,3,7,Medina County                 ,4,4,653129,0,0,0,0,0,0,0,0,0,4,4,653129,0,0,0,0,0,0,0,0,0
202103,48,329,3,7,Midland County                ,79,79,16481290,0,0,0,0,0,0,0,0,0,79,79,16481290,0,0,0,0,0,0,0,0,0
202103,48,339,3,7,Montgomery County             ,1167,1167,261114199,24,48,3793416,0,0,0,1,5,561225,1146,1146,256262140,24,48,3793416,0,0,0,0,0,0
202103,48,367,3,7,Parker County                 ,49,49,11054119,1,2,295877,0,0,0,1,6,522335,24,24,6029405,0,0,0,0,0,0,0,0,0
202103,48,375,3,7,Potter County                 ,37,37,8625773,0,0,0,0,0,0,0,0,0,37,37,8625773,0,0,0,0,0,0,0,0,0
202103,48,383,3,7,Reagan County                 ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202103,48,385,3,7,Real County                   ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202103,48,395,3,7,Robertson County              ,9,9,1837387,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202103,48,397,3,7,Rockwall County               ,196,196,44011532,0,0,0,0,0,0,0,0,0,148,148,27715712,0,0,0,0,0,0,0,0,0
202103,48,407,3,7,San Jacinto County            ,55,55,12085029,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202103,48,411,3,7,San Saba County               ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202103,48,451,3,7,Tom Green County              ,29,29,6063198,0,0,0,0,0,0,0,0,0,29,29,6063198,0,0,0,0,0,0,0,0,0
202103,48,453,3,7,Travis County                 ,927,927,193923407,17,34,3013490,5,19,2762273,17,1264,116777168,904,904,187827453,17,34,3013490,5,19,2762273,17,1264,116777168
202103,48,473,3,7,Waller County                 ,3,3,324475,0,0,0,0,0,0,1,8,177445,0,0,0,0,0,0,0,0,0,0,0,0
202103,48,491,3,7,Williamson County             ,722,722,167517915,11,22,5071678,1,4,1009000,6,698,80628051,605,605,131464145,11,22,5071678,1,4,1009000,6,698,80628051
202103,48,493,3,7,Wilson County                 ,3,3,983929,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202103,48,497,3,7,Wise County                   ,7,7,1672755,0,0,0,0,0,0,3,15,1370000,3,3,699387,0,0,0,0,0,0,0,0,0
202103,49,011,4,8,Davis County                  ,211,211,56223847,0,0,0,0,0,0,6,84,10293111,197,197,52617036,0,0,0,0,0,0,4,74,8723289
202103,49,023,4,8,Juab County                   ,13,13,4014273,0,0,0,0,0,0,1,5,917435,12,12,3638215,0,0,0,0,0,0,1,5,917435
202103,49,029,4,8,Morgan County                 ,16,16,6402628,0,0,0,1,3,605112,0,0,0,16,16,6402628,0,0,0,1,3,605112,0,0,0
202103,49,035,4,8,Salt Lake County              ,487,487,140389551,15,30,3596019,6,20,4191053,11,450,67505843,345,345,104388605,10,20,2066735,4,14,3132806,5,122,18853690
202103,49,039,4,8,Sanpete County                ,22,22,4129286,0,0,0,0,0,0,0,0,0,22,22,4129286,0,0,0,0,0,0,0,0,0
202103,49,043,4,8,Summit County                 ,28,28,19231426,0,0,0,1,3,841530,1,8,1366854,14,14,12038830,0,0,0,0,0,0,0,0,0
202103,49,057,4,8,Weber County                  ,165,165,41722841,0,0,0,1,4,783171,4,151,22791470,138,138,35480094,0,0,0,0,0,0,2,141,21790462
202103,51,003,3,5,Albemarle County              ,85,85,25502418,0,0,0,0,0,0,2,26,2512832,0,0,0,0,0,0,0,0,0,0,0,0
202103,51,007,3,5,Amelia County                 ,5,5,1386791,0,0,0,0,0,0,0,0,0,5,5,1386791,0,0,0,0,0,0,0,0,0
202103,51,009,3,5,Amherst County                ,6,6,1612000,0,0,0,0,0,0,0,0,0,6,6,1612000,0,0,0,0,0,0,0,0,0
202103,51,013,3,5,Arlington County              ,12,12,4340000,0,0,0,0,0,0,1,502,72500000,12,12,4340000,0,0,0,0,0,0,1,502,72500000
202103,51,015,3,5,Augusta County                ,22,22,6291156,0,0,0,0,0,0,0,0,0,22,22,6291156,0,0,0,0,0,0,0,0,0
202103,51,019,3,5,Bedford County                ,4,4,927930,0,0,0,1,3,603462,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202103,51,033,3,5,Caroline County               ,35,35,5702785,0,0,0,0,0,0,0,0,0,35,35,5702785,0,0,0,0,0,0,0,0,0
202103,51,036,3,5,Charles City County           ,3,3,548981,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202103,51,037,3,5,Charlotte County              ,3,3,613800,0,0,0,0,0,0,0,0,0,3,3,613800,0,0,0,0,0,0,0,0,0
202103,51,041,3,5,Chesterfield County           ,206,206,52049542,0,0,0,0,0,0,11,595,38725669,206,206,52049542,0,0,0,0,0,0,11,595,38725669
202103,51,043,3,5,Clarke County                 ,8,8,2009592,0,0,0,0,0,0,0,0,0,8,8,2009592,0,0,0,0,0,0,0,0,0
202103,51,049,3,5,Cumberland County             ,4,4,782645,7,14,560000,0,0,0,0,0,0,4,4,782645,7,14,560000,0,0,0,0,0,0
202103,51,051,3,5,Dickenson County              ,2,2,450000,0,0,0,0,0,0,0,0,0,2,2,450000,0,0,0,0,0,0,0,0,0
202103,51,053,3,5,Dinwiddie County              ,11,11,1853580,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202103,51,059,3,5,Fairfax County                ,160,160,37300640,0,0,0,0,0,0,1,356,10000000,160,160,37300640,0,0,0,0,0,0,1,356,10000000
202103,51,061,3,5,Fauquier County               ,29,29,8561279,0,0,0,0,0,0,0,0,0,29,29,8561279,0,0,0,0,0,0,0,0,0
202103,51,069,3,5,Frederick County              ,61,61,15602400,0,0,0,0,0,0,0,0,0,61,61,15602400,0,0,0,0,0,0,0,0,0
202103,51,073,3,5,Gloucester County             ,10,10,2101480,0,0,0,0,0,0,0,0,0,10,10,2101480,0,0,0,0,0,0,0,0,0
202103,51,075,3,5,Goochland County              ,31,31,8201975,0,0,0,0,0,0,0,0,0,31,31,8201975,0,0,0,0,0,0,0,0,0
202103,51,085,3,5,Hanover County                ,106,106,27900714,0,0,0,0,0,0,0,0,0,106,106,27900714,0,0,0,0,0,0,0,0,0
202103,51,087,3,5,Henrico County                ,86,86,15875138,19,38,2612500,4,12,825000,0,0,0,86,86,15875138,19,38,2612500,4,12,825000,0,0,0
202103,51,093,3,5,Isle of Wight County          ,27,27,5521308,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202103,51,095,3,5,James City County             ,42,42,9287523,0,0,0,0,0,0,0,0,0,42,42,9287523,0,0,0,0,0,0,0,0,0
202103,51,097,3,5,King and Queen County         ,1,1,120000,0,0,0,0,0,0,0,0,0,1,1,120000,0,0,0,0,0,0,0,0,0
202103,51,099,3,5,King George County            ,26,26,5435971,0,0,0,0,0,0,0,0,0,26,26,5435971,0,0,0,0,0,0,0,0,0
202103,51,107,3,5,Loudoun County                ,166,166,37456142,0,0,0,0,0,0,1,30,3160000,166,166,37456142,0,0,0,0,0,0,1,30,3160000
202103,51,109,3,5,Louisa County                 ,68,68,14393649,0,0,0,0,0,0,0,0,0,68,68,14393649,0,0,0,0,0,0,0,0,0
202103,51,115,3,5,Mathews County                ,5,5,1313000,0,0,0,0,0,0,0,0,0,5,5,1313000,0,0,0,0,0,0,0,0,0
202103,51,127,3,5,New Kent County               ,47,47,16605000,0,0,0,0,0,0,0,0,0,47,47,16605000,0,0,0,0,0,0,0,0,0
202103,51,139,3,5,Page County                   ,8,8,1692296,0,0,0,0,0,0,0,0,0,8,8,1692296,0,0,0,0,0,0,0,0,0
202103,51,145,3,5,Powhatan County               ,27,27,7474272,0,0,0,0,0,0,0,0,0,27,27,7474272,0,0,0,0,0,0,0,0,0
202103,51,149,3,5,Prince George County          ,8,8,1395000,0,0,0,0,0,0,0,0,0,8,8,1395000,0,0,0,0,0,0,0,0,0
202103,51,153,3,5,Prince William County         ,97,97,20882836,0,0,0,0,0,0,4,140,14000000,97,97,20882836,0,0,0,0,0,0,4,140,14000000
202103,51,165,3,5,Rockingham County             ,55,55,29820190,0,0,0,0,0,0,0,0,0,55,55,29820190,0,0,0,0,0,0,0,0,0
202103,51,175,3,5,Southampton County            ,8,8,1266976,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202103,51,177,3,5,Spotsylvania County           ,88,88,23013388,0,0,0,0,0,0,2,57,6703759,0,0,0,0,0,0,0,0,0,0,0,0
202103,51,179,3,5,Stafford County               ,99,99,24456264,0,0,0,0,0,0,0,0,0,99,99,24456264,0,0,0,0,0,0,0,0,0
202103,51,181,3,5,Surry County                  ,3,3,765000,0,0,0,0,0,0,0,0,0,3,3,765000,0,0,0,0,0,0,0,0,0
202103,51,183,3,5,Sussex County                 ,2,2,353000,0,0,0,0,0,0,0,0,0,2,2,353000,0,0,0,0,0,0,0,0,0
202103,51,187,3,5,Warren County                 ,15,15,3247980,0,0,0,0,0,0,0,0,0,15,15,3247980,0,0,0,0,0,0,0,0,0
202103,51,199,3,5,York County                   ,18,18,5040190,2,4,600000,1,4,440000,1,6,1137135,18,18,5040190,2,4,600000,1,4,440000,1,6,1137135
202103,51,510,3,5,Alexandria (Independent City) ,1,1,300000,1,2,250000,0,0,0,0,0,0,1,1,300000,1,2,250000,0,0,0,0,0,0
202103,51,540,3,5,Charlottesville (Independent C,8,8,2770283,1,2,380000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202103,51,550,3,5,Chesapeake(Independent City)  ,82,82,19116578,0,0,0,0,0,0,0,0,0,82,82,19116578,0,0,0,0,0,0,0,0,0
202103,51,570,3,5,Colonial Heights (Independent ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202103,51,580,3,5,Covington (Independent City)  ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202103,51,600,3,5,Fairfax (Independent City)    ,1,1,400000,0,0,0,0,0,0,0,0,0,1,1,400000,0,0,0,0,0,0,0,0,0
202103,51,610,3,5,Falls Church (Independent City,3,3,1496750,0,0,0,0,0,0,1,29,10987578,0,0,0,0,0,0,0,0,0,0,0,0
202103,51,630,3,5,Fredericksburg(Independent Cit,9,9,2500475,0,0,0,0,0,0,0,0,0,9,9,2500475,0,0,0,0,0,0,0,0,0
202103,51,650,3,5,Hampton (Independent City)    ,24,24,1497262,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202103,51,660,3,5,Harrisonburg (Independent City,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202103,51,670,3,5,Hopewell (Independent City)   ,5,5,464466,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202103,51,680,3,5,Lynchburg (Independent City)  ,14,14,4943168,0,0,0,0,0,0,0,0,0,14,14,4943168,0,0,0,0,0,0,0,0,0
202103,51,683,3,5,Manassas (Independent City)   ,14,14,3319246,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202103,51,685,3,5,Manassas Park (Independent Cit,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202103,51,700,3,5,Newport News (Independent City,4,4,537000,0,0,0,0,0,0,0,0,0,4,4,537000,0,0,0,0,0,0,0,0,0
202103,51,710,3,5,Norfolk (Independent City)    ,31,31,7226999,0,0,0,0,0,0,0,0,0,31,31,7226999,0,0,0,0,0,0,0,0,0
202103,51,730,3,5,Petersburg (Independent City) ,1,1,135022,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202103,51,735,3,5,Poquoson (Independent City)   ,4,4,791846,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202103,51,740,3,5,Portsmouth (Independent City) ,18,18,1783900,0,0,0,0,0,0,0,0,0,18,18,1783900,0,0,0,0,0,0,0,0,0
202103,51,760,3,5,Richmond (Independent City)   ,50,50,10453790,0,0,0,0,0,0,0,0,0,50,50,10453790,0,0,0,0,0,0,0,0,0
202103,51,800,3,5,Suffolk (Independent City)    ,92,92,21447868,0,0,0,0,0,0,0,0,0,92,92,21447868,0,0,0,0,0,0,0,0,0
202103,51,810,3,5,Virginia Beach (Independent Ci,23,23,8793155,0,0,0,0,0,0,0,0,0,23,23,8793155,0,0,0,0,0,0,0,0,0
202103,51,830,3,5,Williamsburg (Independent City,6,6,900000,0,0,0,0,0,0,0,0,0,6,6,900000,0,0,0,0,0,0,0,0,0
202103,53,005,4,9,Benton County                 ,151,151,43876836,2,4,731893,1,3,438432,1,34,4063812,78,78,23479342,0,0,0,0,0,0,0,0,0
202103,53,011,4,9,Clark County                  ,359,359,103291488,5,10,2016364,0,0,0,6,50,5911609,171,171,44283259,5,10,2016364,0,0,0,6,50,5911609
202103,53,021,4,9,Franklin County               ,70,70,19345625,2,4,533576,0,0,0,1,5,599552,1,1,219721,1,2,359936,0,0,0,0,0,0
202103,53,031,4,9,Jefferson County              ,22,22,5346167,0,0,0,0,0,0,0,0,0,4,4,867003,0,0,0,0,0,0,0,0,0
202103,53,033,4,9,King County                   ,276,276,108548270,30,60,11004241,25,84,23909069,20,1152,205712488,164,164,67928301,28,56,9966085,25,84,23909069,17,1101,197433160
202103,53,035,4,9,Kitsap County                 ,88,88,29552962,0,0,0,2,6,1671723,1,8,1724897,88,88,29552962,0,0,0,2,6,1671723,1,8,1724897
202103,53,053,4,9,Pierce County                 ,400,400,121846987,2,4,437998,3,11,1596815,5,308,23512025,396,396,120429835,2,4,437998,2,8,1132314,4,303,23052062
202103,53,055,4,9,San Juan County               ,15,15,3294452,2,4,475560,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202103,53,059,4,9,Skamania County               ,8,8,2219720,0,0,0,0,0,0,0,0,0,8,8,2219720,0,0,0,0,0,0,0,0,0
202103,53,061,4,9,Snohomish County              ,283,283,87571637,8,16,4648330,0,0,0,3,49,4990347,254,254,77774136,8,16,4648330,0,0,0,0,0,0
202103,54,011,3,5,Cabell County                 ,8,8,1565373,1,2,214667,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202103,54,015,3,5,Clay County                   ,6,6,150000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202103,54,019,3,5,Fayette County                ,4,4,375070,0,0,0,0,0,0,0,0,0,3,3,318200,0,0,0,0,0,0,0,0,0
202103,54,037,3,5,Jefferson County              ,48,48,12424177,0,0,0,0,0,0,0,0,0,48,48,12424177,0,0,0,0,0,0,0,0,0
202103,54,081,3,5,Raleigh County                ,3,3,503000,0,0,0,0,0,0,0,0,0,3,3,503000,0,0,0,0,0,0,0,0,0
202103,55,025,2,3,Dane County                   ,144,144,54383682,4,8,1550186,1,3,762541,6,294,35252571,106,106,43755601,2,4,770000,0,0,0,5,287,33442730
202103,55,031,2,3,Douglas County                ,4,4,755000,0,0,0,0,0,0,0,0,0,4,4,755000,0,0,0,0,0,0,0,0,0
202103,55,037,2,3,Florence County               ,3,3,530000,0,0,0,0,0,0,0,0,0,3,3,530000,0,0,0,0,0,0,0,0,0
202103,55,049,2,3,Iowa County                   ,10,10,2867979,0,0,0,0,0,0,0,0,0,4,4,1065000,0,0,0,0,0,0,0,0,0
202103,55,059,2,3,Kenosha County                ,26,26,8727184,0,0,0,0,0,0,2,21,1459187,20,20,6871500,0,0,0,0,0,0,0,0,0
202103,55,079,2,3,Milwaukee County              ,15,15,9942786,1,2,384900,0,0,0,1,13,1094175,11,11,9115000,1,2,384900,0,0,0,0,0,0
202103,55,089,2,3,Ozaukee County                ,25,25,8998796,1,2,375000,0,0,0,1,8,47917,14,14,4143027,1,2,375000,0,0,0,0,0,0
202103,55,093,2,3,Pierce County                 ,23,23,6615941,1,2,353200,0,0,0,4,32,2797384,23,23,6615941,1,2,353200,0,0,0,4,32,2797384
202103,55,109,2,3,St. Croix County              ,50,50,14370171,0,0,0,0,0,0,0,0,0,38,38,11665853,0,0,0,0,0,0,0,0,0
202103,55,131,2,3,Washington County             ,56,56,18855303,8,16,2058000,0,0,0,0,0,0,42,42,12595477,8,16,2058000,0,0,0,0,0,0
202103,56,025,4,8,Natrona County                ,8,8,2655453,0,0,0,1,4,495000,0,0,0,8,8,2655453,0,0,0,1,4,495000,0,0,0
202103,56,029,4,8,Park County                   ,17,17,4429665,0,0,0,0,0,0,0,0,0,11,11,3265172,0,0,0,0,0,0,0,0,0
202103,56,039,4,8,Teton County                  ,23,23,56509586,1,2,623319,0,0,0,1,5,1040398,20,20,54941516,0,0,0,0,0,0,0,0,0
