Survey,FIPS,FIPS,Region,Division,County,,1-unit,,,2-units,,,3-4 units,,,5+ units,,,1-unit rep,,,2-units rep,,,3-4 units rep,,, 5+units rep
201805,47,015,3,6,Cannon County                 ,1,1,126190,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
201805,47,021,3,6,Cheatham County               ,22,22,3470450,0,0,0,0,0,0,0,0,0,22,22,3470450,0,0,0,0,0,0,0,0,0
201805,47,037,3,6,Davidson County               ,309,309,76775221,0,0,0,1,4,520042,5,112,12251367,308,308,75559943,0,0,0,1,4,520042,5,112,12251367
201805,47,043,3,6,Dickson County                ,32,32,6318472,0,0,0,0,0,0,0,0,0,10,10,2035629,0,0,0,0,0,0,0,0,0
201805,47,049,3,6,Fentress County               ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
201805,47,081,3,6,Hickman County                ,6,6,1065817,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
201805,47,093,3,6,Knox County                   ,177,177,38788565,0,0,0,0,0,0,2,46,3701087,40,40,9618589,0,0,0,0,0,0,0,0,0
201805,47,105,3,6,Loudon County                 ,37,37,8610775,0,0,0,0,0,0,0,0,0,33,33,7938121,0,0,0,0,0,0,0,0,0
201805,47,125,3,6,Montgomery County             ,140,140,22850192,2,4,280000,1,4,200000,4,24,1950000,140,140,22850192,2,4,280000,1,4,200000,4,24,1950000
201805,47,139,3,6,Polk County                   ,19,19,3422357,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
201805,47,149,3,6,Rutherford County             ,269,269,59561241,0,0,0,0,0,0,17,394,35104706,237,237,54629686,0,0,0,0,0,0,16,384,34422000
201805,47,153,3,6,Sequatchie County             ,2,2,300000,0,0,0,0,0,0,0,0,0,2,2,300000,0,0,0,0,0,0,0,0,0
201805,47,157,3,6,Shelby County                 ,81,81,23361209,0,0,0,0,0,0,0,0,0,81,81,23361209,0,0,0,0,0,0,0,0,0
201805,47,159,3,6,Smith County                  ,6,6,1194436,0,0,0,0,0,0,0,0,0,4,4,790000,0,0,0,0,0,0,0,0,0
201805,47,161,3,6,Stewart County                ,1,1,211500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
201805,47,165,3,6,Sumner County                 ,130,130,30891924,0,0,0,0,0,0,3,83,4447263,79,79,19143805,0,0,0,0,0,0,0,0,0
201805,47,167,3,6,Tipton County                 ,23,23,4954655,0,0,0,0,0,0,0,0,0,17,17,4158224,0,0,0,0,0,0,0,0,0
201805,47,169,3,6,Trousdale County              ,12,12,1522000,0,0,0,1,4,221000,1,5,276000,12,12,1522000,0,0,0,1,4,221000,1,5,276000
201805,47,173,3,6,Union County                  ,14,14,2299000,0,0,0,0,0,0,0,0,0,14,14,2299000,0,0,0,0,0,0,0,0,0
201805,47,175,3,6,Van Buren County              ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
201805,47,189,3,6,Wilson County                 ,89,89,26552513,0,0,0,0,0,0,0,0,0,39,39,11569610,0,0,0,0,0,0,0,0,0
201805,48,013,3,7,Atascosa County               ,2,2,308083,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
201805,48,015,3,7,Austin County                 ,4,4,754857,0,0,0,0,0,0,0,0,0,2,2,378000,0,0,0,0,0,0,0,0,0
201805,48,019,3,7,Bandera County                ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
201805,48,021,3,7,Bastrop County                ,21,21,2760408,3,6,280000,0,0,0,0,0,0,21,21,2760408,3,6,280000,0,0,0,0,0,0
201805,48,025,3,7,Bee County                    ,1,1,99168,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
201805,48,027,3,7,Bell County                   ,198,198,31863506,14,28,2191213,0,0,0,1,5,208333,185,185,29168978,13,26,1997800,0,0,0,0,0,0
201805,48,029,3,7,Bexar County                  ,437,437,90165577,6,12,1038828,0,0,0,35,175,15715926,388,388,83462897,6,12,1038828,0,0,0,34,170,14650430
201805,48,051,3,7,Burleson County               ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
201805,48,055,3,7,Caldwell County               ,24,24,4748867,0,0,0,0,0,0,0,0,0,1,1,120000,0,0,0,0,0,0,0,0,0
201805,48,085,3,7,Collin County                 ,965,965,285359868,0,0,0,0,0,0,0,0,0,898,898,270133910,0,0,0,0,0,0,0,0,0
201805,48,091,3,7,Comal County                  ,218,218,42774559,1,2,173138,0,0,0,0,0,0,216,216,42158664,1,2,173138,0,0,0,0,0,0
201805,48,099,3,7,Coryell County                ,12,12,1751409,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
201805,48,107,3,7,Crosby County                 ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
201805,48,113,3,7,Dallas County                 ,475,475,147404766,6,12,2706228,5,20,5465046,48,1047,87562193,473,473,146943798,6,12,2706228,5,20,5465046,45,896,73537705
201805,48,119,3,7,Delta County                  ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
201805,48,135,3,7,Ector County                  ,49,49,9236198,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
201805,48,139,3,7,Ellis County                  ,181,181,41565917,1,2,127216,0,0,0,1,9,1532024,117,117,28513115,1,2,127216,0,0,0,0,0,0
201805,48,141,3,7,El Paso County                ,145,145,31805830,3,6,1094655,0,0,0,0,0,0,111,111,26558822,3,6,1094655,0,0,0,0,0,0
201805,48,157,3,7,Fort Bend County              ,834,834,68739018,0,0,0,0,0,0,1,5,391292,201,201,68059530,0,0,0,0,0,0,0,0,0
201805,48,167,3,7,Galveston County              ,213,213,52372238,0,0,0,0,0,0,0,0,0,173,173,43581453,0,0,0,0,0,0,0,0,0
201805,48,185,3,7,Grimes County                 ,2,2,314907,0,0,0,0,0,0,0,0,0,2,2,314907,0,0,0,0,0,0,0,0,0
201805,48,187,3,7,Guadalupe County              ,92,92,22379053,1,2,222629,0,0,0,0,0,0,89,89,21577158,1,2,222629,0,0,0,0,0,0
201805,48,193,3,7,Hamilton County               ,1,1,80000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
201805,48,195,3,7,Hansford County               ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
201805,48,201,3,7,Harris County                 ,1714,1714,366525689,8,16,1466842,0,0,0,43,1154,200359446,1680,1680,353104616,8,16,1466842,0,0,0,41,1133,198744061
201805,48,211,3,7,Hemphill County               ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
201805,48,215,3,7,Hidalgo County                ,273,273,50571459,24,48,3816741,13,51,4953813,3,57,4037111,176,176,33617194,21,42,3433576,4,16,1106000,1,15,423552
201805,48,233,3,7,Hutchinson County             ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
201805,48,251,3,7,Johnson County                ,46,46,9470050,0,0,0,0,0,0,0,0,0,42,42,8756934,0,0,0,0,0,0,0,0,0
201805,48,257,3,7,Kaufman County                ,49,49,10930770,0,0,0,2,8,360000,1,12,800000,43,43,9839602,0,0,0,2,8,360000,1,12,800000
201805,48,259,3,7,Kendall County                ,33,33,8813850,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
201805,48,271,3,7,Kinney County                 ,1,1,195179,0,0,0,0,0,0,0,0,0,1,1,195179,0,0,0,0,0,0,0,0,0
201805,48,281,3,7,Lampasas County               ,6,6,1319000,0,0,0,0,0,0,0,0,0,6,6,1319000,0,0,0,0,0,0,0,0,0
201805,48,291,3,7,Liberty County                ,54,54,5472058,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
201805,48,303,3,7,Lubbock County                ,158,158,18458923,0,0,0,0,0,0,0,0,0,157,157,18285923,0,0,0,0,0,0,0,0,0
201805,48,323,3,7,Maverick County               ,9,9,2007963,0,0,0,0,0,0,0,0,0,9,9,2007963,0,0,0,0,0,0,0,0,0
201805,48,325,3,7,Medina County                 ,5,5,913330,0,0,0,0,0,0,0,0,0,3,3,487300,0,0,0,0,0,0,0,0,0
201805,48,329,3,7,Midland County                ,91,91,17084320,0,0,0,0,0,0,0,0,0,91,91,17084320,0,0,0,0,0,0,0,0,0
201805,48,339,3,7,Montgomery County             ,660,660,146228835,0,0,0,0,0,0,0,0,0,654,654,144832316,0,0,0,0,0,0,0,0,0
201805,48,367,3,7,Parker County                 ,48,48,9856386,0,0,0,0,0,0,0,0,0,48,48,9856386,0,0,0,0,0,0,0,0,0
201805,48,375,3,7,Potter County                 ,68,68,18665202,0,0,0,0,0,0,0,0,0,68,68,18665202,0,0,0,0,0,0,0,0,0
201805,48,383,3,7,Reagan County                 ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
201805,48,385,3,7,Real County                   ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
201805,48,395,3,7,Robertson County              ,13,13,2537327,0,0,0,0,0,0,0,0,0,13,13,2537327,0,0,0,0,0,0,0,0,0
201805,48,397,3,7,Rockwall County               ,102,102,29637801,0,0,0,0,0,0,0,0,0,83,83,24886999,0,0,0,0,0,0,0,0,0
201805,48,407,3,7,San Jacinto County            ,40,40,8729231,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
201805,48,411,3,7,San Saba County               ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
201805,48,451,3,7,Tom Green County              ,39,39,5926571,0,0,0,0,0,0,0,0,0,39,39,5926571,0,0,0,0,0,0,0,0,0
201805,48,453,3,7,Travis County                 ,680,680,153622951,27,54,4554091,2,6,436836,39,1708,94638774,637,637,140734591,27,54,4554091,2,6,436836,38,1703,93972107
201805,48,473,3,7,Waller County                 ,5,5,863987,0,0,0,0,0,0,1,5,110903,5,5,863987,0,0,0,0,0,0,0,0,0
201805,48,491,3,7,Williamson County             ,488,488,133675122,0,0,0,0,0,0,0,0,0,460,460,127075017,0,0,0,0,0,0,0,0,0
201805,48,493,3,7,Wilson County                 ,5,5,1012512,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
201805,48,497,3,7,Wise County                   ,11,11,2031862,0,0,0,0,0,0,0,0,0,11,11,2031862,0,0,0,0,0,0,0,0,0
201805,49,011,4,8,Davis County                  ,156,156,35696902,1,2,552540,2,7,1084700,4,26,3333386,139,139,30807262,0,0,0,1,4,530559,3,21,2704911
201805,49,023,4,8,Juab County                   ,10,10,2923062,0,0,0,0,0,0,0,0,0,10,10,2923062,0,0,0,0,0,0,0,0,0
201805,49,029,4,8,Morgan County                 ,9,9,4196412,0,0,0,0,0,0,0,0,0,8,8,3891476,0,0,0,0,0,0,0,0,0
201805,49,035,4,8,Salt Lake County              ,450,450,116468367,1,2,325170,1,4,655690,9,171,21978555,332,332,86640038,0,0,0,0,0,0,5,74,8767000
201805,49,039,4,8,Sanpete County                ,10,10,1752890,0,0,0,0,0,0,0,0,0,10,10,1752890,0,0,0,0,0,0,0,0,0
201805,49,043,4,8,Summit County                 ,30,30,17413244,0,0,0,1,3,841530,1,5,854284,17,17,11175163,0,0,0,0,0,0,0,0,0
201805,49,057,4,8,Weber County                  ,87,87,21963199,0,0,0,6,21,2834876,1,7,560000,69,69,17213693,0,0,0,2,7,757191,1,7,560000
201805,51,003,3,5,Albemarle County              ,59,59,18299584,0,0,0,0,0,0,1,17,1911281,0,0,0,0,0,0,0,0,0,0,0,0
201805,51,007,3,5,Amelia County                 ,7,7,1498320,0,0,0,0,0,0,0,0,0,7,7,1498320,0,0,0,0,0,0,0,0,0
201805,51,009,3,5,Amherst County                ,7,7,1306755,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
201805,51,013,3,5,Arlington County              ,19,19,6975000,0,0,0,0,0,0,0,0,0,19,19,6975000,0,0,0,0,0,0,0,0,0
201805,51,015,3,5,Augusta County                ,13,13,2886750,0,0,0,0,0,0,0,0,0,13,13,2886750,0,0,0,0,0,0,0,0,0
201805,51,019,3,5,Bedford County                ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
201805,51,033,3,5,Caroline County               ,10,10,1962847,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
201805,51,036,3,5,Charles City County           ,2,2,324892,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
201805,51,037,3,5,Charlotte County              ,2,2,300000,0,0,0,0,0,0,0,0,0,2,2,300000,0,0,0,0,0,0,0,0,0
201805,51,041,3,5,Chesterfield County           ,173,173,33765967,0,0,0,4,16,1857511,1,5,894313,173,173,33765967,0,0,0,4,16,1857511,1,5,894313
201805,51,043,3,5,Clarke County                 ,2,2,721990,0,0,0,0,0,0,0,0,0,2,2,721990,0,0,0,0,0,0,0,0,0
201805,51,049,3,5,Cumberland County             ,4,4,651061,0,0,0,0,0,0,0,0,0,4,4,651061,0,0,0,0,0,0,0,0,0
201805,51,051,3,5,Dickenson County              ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
201805,51,053,3,5,Dinwiddie County              ,8,8,1151036,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
201805,51,059,3,5,Fairfax County                ,108,108,25613132,0,0,0,0,0,0,2,37,5703000,108,108,25613132,0,0,0,0,0,0,2,37,5703000
201805,51,061,3,5,Fauquier County               ,34,34,10662989,0,0,0,0,0,0,0,0,0,34,34,10662989,0,0,0,0,0,0,0,0,0
201805,51,069,3,5,Frederick County              ,77,77,16876350,0,0,0,0,0,0,0,0,0,77,77,16876350,0,0,0,0,0,0,0,0,0
201805,51,073,3,5,Gloucester County             ,17,17,3111240,0,0,0,1,3,230727,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
201805,51,075,3,5,Goochland County              ,20,20,4969685,0,0,0,0,0,0,0,0,0,20,20,4969685,0,0,0,0,0,0,0,0,0
201805,51,085,3,5,Hanover County                ,51,51,10822556,0,0,0,0,0,0,0,0,0,51,51,10822556,0,0,0,0,0,0,0,0,0
201805,51,087,3,5,Henrico County                ,106,106,17866765,0,0,0,0,0,0,0,0,0,106,106,17866765,0,0,0,0,0,0,0,0,0
201805,51,093,3,5,Isle of Wight County          ,18,18,3497955,0,0,0,0,0,0,1,5,200577,0,0,0,0,0,0,0,0,0,0,0,0
201805,51,095,3,5,James City County             ,23,23,10050074,2,4,431000,3,11,1608222,0,0,0,23,23,10050074,2,4,431000,3,11,1608222,0,0,0
201805,51,097,3,5,King and Queen County         ,2,2,430000,0,0,0,0,0,0,0,0,0,2,2,430000,0,0,0,0,0,0,0,0,0
201805,51,099,3,5,King George County            ,11,11,2146969,0,0,0,0,0,0,0,0,0,11,11,2146969,0,0,0,0,0,0,0,0,0
201805,51,107,3,5,Loudoun County                ,200,200,47286311,0,0,0,0,0,0,3,53,5797522,196,196,46335753,0,0,0,0,0,0,3,53,5797522
201805,51,109,3,5,Louisa County                 ,30,30,6188685,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
201805,51,115,3,5,Mathews County                ,4,4,722000,0,0,0,0,0,0,0,0,0,4,4,722000,0,0,0,0,0,0,0,0,0
201805,51,127,3,5,New Kent County               ,32,32,6245728,0,0,0,0,0,0,0,0,0,32,32,6245728,0,0,0,0,0,0,0,0,0
201805,51,139,3,5,Page County                   ,7,7,655064,0,0,0,0,0,0,0,0,0,7,7,655064,0,0,0,0,0,0,0,0,0
201805,51,145,3,5,Powhatan County               ,15,15,3279744,0,0,0,0,0,0,0,0,0,15,15,3279744,0,0,0,0,0,0,0,0,0
201805,51,149,3,5,Prince George County          ,11,11,1748985,0,0,0,0,0,0,0,0,0,11,11,1748985,0,0,0,0,0,0,0,0,0
201805,51,153,3,5,Prince William County         ,94,94,15997000,0,0,0,0,0,0,2,27,3000000,94,94,15997000,0,0,0,0,0,0,2,27,3000000
201805,51,165,3,5,Rockingham County             ,55,55,16677760,0,0,0,0,0,0,0,0,0,55,55,16677760,0,0,0,0,0,0,0,0,0
201805,51,175,3,5,Southampton County            ,5,5,618000,0,0,0,0,0,0,0,0,0,5,5,618000,0,0,0,0,0,0,0,0,0
201805,51,177,3,5,Spotsylvania County           ,47,47,12405699,0,0,0,0,0,0,11,232,25332103,47,47,12405699,0,0,0,0,0,0,11,232,25332103
201805,51,179,3,5,Stafford County               ,79,79,17529508,0,0,0,0,0,0,0,0,0,79,79,17529508,0,0,0,0,0,0,0,0,0
201805,51,181,3,5,Surry County                  ,4,4,677212,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
201805,51,183,3,5,Sussex County                 ,3,3,453353,0,0,0,0,0,0,0,0,0,3,3,453353,0,0,0,0,0,0,0,0,0
201805,51,187,3,5,Warren County                 ,11,11,2339626,0,0,0,0,0,0,0,0,0,11,11,2339626,0,0,0,0,0,0,0,0,0
201805,51,199,3,5,York County                   ,24,24,5673766,0,0,0,0,0,0,0,0,0,24,24,5673766,0,0,0,0,0,0,0,0,0
201805,51,510,3,5,Alexandria (Independent City) ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
201805,51,540,3,5,Charlottesville (Independent C,9,9,2684089,0,0,0,0,0,0,1,8,2884513,0,0,0,0,0,0,0,0,0,0,0,0
201805,51,550,3,5,Chesapeake(Independent City)  ,82,82,25163900,0,0,0,0,0,0,0,0,0,82,82,25163900,0,0,0,0,0,0,0,0,0
201805,51,570,3,5,Colonial Heights (Independent ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
201805,51,580,3,5,Covington (Independent City)  ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
201805,51,600,3,5,Fairfax (Independent City)    ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
201805,51,610,3,5,Falls Church (Independent City,4,4,1745000,0,0,0,0,0,0,0,0,0,4,4,1745000,0,0,0,0,0,0,0,0,0
201805,51,630,3,5,Fredericksburg(Independent Cit,6,6,950000,0,0,0,0,0,0,0,0,0,6,6,950000,0,0,0,0,0,0,0,0,0
201805,51,650,3,5,Hampton (Independent City)    ,17,17,1062069,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
201805,51,660,3,5,Harrisonburg (Independent City,7,7,1073000,0,0,0,0,0,0,1,33,3300000,7,7,1073000,0,0,0,0,0,0,1,33,3300000
201805,51,670,3,5,Hopewell (Independent City)   ,5,5,457399,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
201805,51,680,3,5,Lynchburg (Independent City)  ,3,3,893000,0,0,0,0,0,0,0,0,0,3,3,893000,0,0,0,0,0,0,0,0,0
201805,51,683,3,5,Manassas (Independent City)   ,4,4,900610,0,0,0,0,0,0,1,15,928518,0,0,0,0,0,0,0,0,0,0,0,0
201805,51,685,3,5,Manassas Park (Independent Cit,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
201805,51,700,3,5,Newport News (Independent City,8,8,1784700,0,0,0,0,0,0,0,0,0,8,8,1784700,0,0,0,0,0,0,0,0,0
201805,51,710,3,5,Norfolk (Independent City)    ,22,22,5200952,0,0,0,0,0,0,0,0,0,22,22,5200952,0,0,0,0,0,0,0,0,0
201805,51,730,3,5,Petersburg (Independent City) ,1,1,70000,0,0,0,0,0,0,0,0,0,1,1,70000,0,0,0,0,0,0,0,0,0
201805,51,735,3,5,Poquoson (Independent City)   ,1,1,250000,0,0,0,0,0,0,0,0,0,1,1,250000,0,0,0,0,0,0,0,0,0
201805,51,740,3,5,Portsmouth (Independent City) ,16,16,1680000,0,0,0,0,0,0,0,0,0,16,16,1680000,0,0,0,0,0,0,0,0,0
201805,51,760,3,5,Richmond (Independent City)   ,23,23,4489117,0,0,0,0,0,0,0,0,0,23,23,4489117,0,0,0,0,0,0,0,0,0
201805,51,800,3,5,Suffolk (Independent City)    ,53,53,12529566,0,0,0,0,0,0,0,0,0,53,53,12529566,0,0,0,0,0,0,0,0,0
201805,51,810,3,5,Virginia Beach (Independent Ci,59,59,10665000,0,0,0,0,0,0,0,0,0,59,59,10665000,0,0,0,0,0,0,0,0,0
201805,51,830,3,5,Williamsburg (Independent City,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
201805,53,005,4,9,Benton County                 ,79,79,23451517,2,4,353172,2,6,1059516,2,19,1906396,27,27,8595151,2,4,353172,2,6,1059516,0,0,0
201805,53,011,4,9,Clark County                  ,262,262,73749989,3,6,1042682,1,3,607164,1,16,1616974,110,110,22433492,2,4,688012,0,0,0,0,0,0
201805,53,021,4,9,Franklin County               ,65,65,17909647,2,4,347280,0,0,0,1,5,599552,15,15,5157128,0,0,0,0,0,0,0,0,0
201805,53,031,4,9,Jefferson County              ,15,15,3398604,0,0,0,0,0,0,0,0,0,2,2,298000,0,0,0,0,0,0,0,0,0
201805,53,033,4,9,King County                   ,384,384,146645105,10,20,4578581,5,16,3394445,11,600,79432789,272,272,97890337,10,20,4578581,4,13,2743108,8,559,75053156
201805,53,035,4,9,Kitsap County                 ,87,87,25534536,0,0,0,0,0,0,0,0,0,66,66,18580911,0,0,0,0,0,0,0,0,0
201805,53,053,4,9,Pierce County                 ,216,216,65487679,3,6,1158118,1,4,547684,4,96,10399437,212,212,64238147,3,6,1158118,1,4,547684,4,96,10399437
201805,53,055,4,9,San Juan County               ,11,11,2015983,0,0,0,0,0,0,0,0,0,11,11,2015983,0,0,0,0,0,0,0,0,0
201805,53,059,4,9,Skamania County               ,8,8,1697868,0,0,0,0,0,0,0,0,0,8,8,1697868,0,0,0,0,0,0,0,0,0
201805,53,061,4,9,Snohomish County              ,196,196,57434142,1,2,350695,1,3,477912,6,89,10197404,177,177,51178731,1,2,350695,1,3,477912,6,89,10197404
201805,54,011,3,5,Cabell County                 ,6,6,982572,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
201805,54,015,3,5,Clay County                   ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
201805,54,019,3,5,Fayette County                ,5,5,536000,0,0,0,0,0,0,0,0,0,5,5,536000,0,0,0,0,0,0,0,0,0
201805,54,037,3,5,Jefferson County              ,29,29,7430840,0,0,0,0,0,0,0,0,0,29,29,7430840,0,0,0,0,0,0,0,0,0
201805,54,081,3,5,Raleigh County                ,5,5,1014134,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
201805,55,025,2,3,Dane County                   ,130,130,40706036,7,14,2289896,2,6,769454,7,267,37306699,101,101,32519995,6,12,2031434,0,0,0,3,183,28800000
201805,55,031,2,3,Douglas County                ,11,11,2116349,0,0,0,0,0,0,0,0,0,11,11,2116349,0,0,0,0,0,0,0,0,0
201805,55,037,2,3,Florence County               ,3,3,427427,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
201805,55,049,2,3,Iowa County                   ,9,9,4227000,0,0,0,0,0,0,0,0,0,9,9,4227000,0,0,0,0,0,0,0,0,0
201805,55,059,2,3,Kenosha County                ,21,21,5876202,0,0,0,0,0,0,0,0,0,18,18,5120979,0,0,0,0,0,0,0,0,0
201805,55,079,2,3,Milwaukee County              ,11,11,2714722,4,8,1608000,0,0,0,2,96,5521568,5,5,1109400,4,8,1608000,0,0,0,0,0,0
201805,55,089,2,3,Ozaukee County                ,33,33,10405872,1,2,364000,0,0,0,1,12,1690323,21,21,5424341,1,2,364000,0,0,0,0,0,0
201805,55,093,2,3,Pierce County                 ,13,13,3052000,0,0,0,0,0,0,0,0,0,13,13,3052000,0,0,0,0,0,0,0,0,0
201805,55,109,2,3,St. Croix County              ,40,40,10586905,3,6,800801,0,0,0,0,0,0,32,32,8711168,1,2,324000,0,0,0,0,0,0
201805,55,131,2,3,Washington County             ,38,38,13058922,2,4,500000,0,0,0,1,10,833333,17,17,6171000,2,4,500000,0,0,0,0,0,0
201805,56,029,4,8,Park County                   ,19,19,4597316,0,0,0,0,0,0,0,0,0,19,19,4597316,0,0,0,0,0,0,0,0,0
201805,56,039,4,8,Teton County                  ,17,17,28961341,1,2,623319,0,0,0,0,0,0,14,14,27408751,0,0,0,0,0,0,0,0,0
