Survey,FIPS,FIPS,Region,Division,County,,1-unit,,,2-units,,,3-4 units,,,5+ units,,,1-unit rep,,,2-units rep,,,3-4 units rep,,, 5+units rep
202010,46,071,2,4,Jackson County                ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202010,46,111,2,4,Sanborn County                ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202010,47,001,3,6,Anderson County               ,22,22,4526615,0,0,0,0,0,0,0,0,0,15,15,3633208,0,0,0,0,0,0,0,0,0
202010,47,015,3,6,Cannon County                 ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202010,47,021,3,6,Cheatham County               ,22,22,5020581,0,0,0,0,0,0,0,0,0,9,9,2346733,0,0,0,0,0,0,0,0,0
202010,47,037,3,6,Davidson County               ,373,373,92382756,1,2,247016,0,0,0,17,860,95522543,373,373,92382756,1,2,247016,0,0,0,17,860,95522543
202010,47,043,3,6,Dickson County                ,37,37,6974573,0,0,0,0,0,0,0,0,0,5,5,1187954,0,0,0,0,0,0,0,0,0
202010,47,049,3,6,Fentress County               ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202010,47,081,3,6,Hickman County                ,11,11,1785703,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202010,47,093,3,6,Knox County                   ,121,121,26657756,0,0,0,0,0,0,0,0,0,40,40,9807888,0,0,0,0,0,0,0,0,0
202010,47,105,3,6,Loudon County                 ,48,48,12331706,0,0,0,0,0,0,0,0,0,42,42,11340479,0,0,0,0,0,0,0,0,0
202010,47,117,3,6,Marshall County               ,16,16,3042670,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202010,47,125,3,6,Montgomery County             ,370,370,28737328,0,0,0,1,4,386750,1,24,1200000,276,276,10640000,0,0,0,0,0,0,1,24,1200000
202010,47,139,3,6,Polk County                   ,5,5,1165645,0,0,0,0,0,0,0,0,0,5,5,1165645,0,0,0,0,0,0,0,0,0
202010,47,149,3,6,Rutherford County             ,309,309,57056702,28,56,4901833,1,3,265434,1,19,2176938,245,245,45548799,28,56,4901833,0,0,0,0,0,0
202010,47,153,3,6,Sequatchie County             ,1,1,119000,0,0,0,0,0,0,0,0,0,1,1,119000,0,0,0,0,0,0,0,0,0
202010,47,157,3,6,Shelby County                 ,102,102,24789339,0,0,0,0,0,0,1,23,3367967,27,27,7009139,0,0,0,0,0,0,0,0,0
202010,47,159,3,6,Smith County                  ,8,8,1570000,0,0,0,1,3,250000,0,0,0,8,8,1570000,0,0,0,1,3,250000,0,0,0
202010,47,161,3,6,Stewart County                ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202010,47,165,3,6,Sumner County                 ,122,122,38398332,0,0,0,0,0,0,0,0,0,122,122,38398332,0,0,0,0,0,0,0,0,0
202010,47,167,3,6,Tipton County                 ,31,31,6499751,0,0,0,0,0,0,0,0,0,22,22,5305918,0,0,0,0,0,0,0,0,0
202010,47,169,3,6,Trousdale County              ,4,4,427000,0,0,0,1,4,213000,0,0,0,4,4,427000,0,0,0,1,4,213000,0,0,0
202010,47,173,3,6,Union County                  ,15,15,3055000,0,0,0,0,0,0,0,0,0,15,15,3055000,0,0,0,0,0,0,0,0,0
202010,47,175,3,6,Van Buren County              ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202010,47,189,3,6,Wilson County                 ,176,176,47918086,1,2,258750,0,0,0,1,5,106750,92,92,33165375,0,0,0,0,0,0,0,0,0
202010,48,013,3,7,Atascosa County               ,4,4,715702,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202010,48,015,3,7,Austin County                 ,2,2,380960,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202010,48,019,3,7,Bandera County                ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202010,48,021,3,7,Bastrop County                ,87,87,15777991,1,2,187711,0,0,0,0,0,0,87,87,15777991,1,2,187711,0,0,0,0,0,0
202010,48,025,3,7,Bee County                    ,1,1,118255,1,2,150000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202010,48,027,3,7,Bell County                   ,273,273,59277627,15,30,2984668,0,0,0,0,0,0,227,227,47460206,9,18,1689399,0,0,0,0,0,0
202010,48,029,3,7,Bexar County                  ,578,578,126594945,19,38,4033000,0,0,0,24,440,47718481,515,515,117258355,19,38,4033000,0,0,0,23,435,46652985
202010,48,051,3,7,Burleson County               ,2,2,246035,0,0,0,0,0,0,0,0,0,2,2,246035,0,0,0,0,0,0,0,0,0
202010,48,055,3,7,Caldwell County               ,33,33,6967478,0,0,0,0,0,0,0,0,0,2,2,418152,0,0,0,0,0,0,0,0,0
202010,48,085,3,7,Collin County                 ,1267,1267,336610314,60,120,12658463,1,4,523182,1,5,599287,1151,1151,302147004,60,120,12658463,1,4,523182,1,5,599287
202010,48,091,3,7,Comal County                  ,301,301,70171829,2,4,675000,0,0,0,0,0,0,301,301,70171829,2,4,675000,0,0,0,0,0,0
202010,48,099,3,7,Coryell County                ,4,4,529795,0,0,0,0,0,0,0,0,0,4,4,529795,0,0,0,0,0,0,0,0,0
202010,48,107,3,7,Crosby County                 ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202010,48,113,3,7,Dallas County                 ,495,495,136345892,4,8,1452848,1,4,523182,4,239,32835576,460,460,121540048,4,8,1452848,1,4,523182,2,156,18697754
202010,48,119,3,7,Delta County                  ,1,1,209076,0,0,0,0,0,0,0,0,0,1,1,209076,0,0,0,0,0,0,0,0,0
202010,48,135,3,7,Ector County                  ,83,83,19284163,1,2,300000,0,0,0,3,66,7904124,0,0,0,0,0,0,0,0,0,0,0,0
202010,48,139,3,7,Ellis County                  ,229,229,51133852,1,2,247016,0,0,0,1,5,851124,160,160,36920174,1,2,247016,0,0,0,0,0,0
202010,48,141,3,7,El Paso County                ,269,269,64325264,6,12,1656503,2,8,970334,1,21,2404267,59,59,13754611,2,4,494032,0,0,0,0,0,0
202010,48,157,3,7,Fort Bend County              ,923,923,80723494,0,0,0,0,0,0,6,142,17019751,41,41,9558289,0,0,0,0,0,0,0,0,0
202010,48,167,3,7,Galveston County              ,305,305,70465827,0,0,0,0,0,0,0,0,0,211,211,44069024,0,0,0,0,0,0,0,0,0
202010,48,185,3,7,Grimes County                 ,14,14,2329525,0,0,0,0,0,0,0,0,0,14,14,2329525,0,0,0,0,0,0,0,0,0
202010,48,187,3,7,Guadalupe County              ,122,122,28608999,3,6,741048,0,0,0,0,0,0,121,121,28371542,3,6,741048,0,0,0,0,0,0
202010,48,193,3,7,Hamilton County               ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202010,48,195,3,7,Hansford County               ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202010,48,201,3,7,Harris County                 ,1988,1988,428253599,28,56,5319098,0,0,0,23,1058,176342778,1947,1947,417988599,28,56,5319098,0,0,0,23,1058,176342778
202010,48,211,3,7,Hemphill County               ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202010,48,215,3,7,Hidalgo County                ,417,417,82705838,26,52,12439151,40,160,18018224,10,176,12717716,360,360,76931938,8,16,1080612,40,160,18018224,9,152,10887022
202010,48,233,3,7,Hutchinson County             ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202010,48,251,3,7,Johnson County                ,97,97,25299186,11,22,2115902,7,28,2224210,1,15,1683675,74,74,19462383,8,16,1444855,7,28,2224210,0,0,0
202010,48,257,3,7,Kaufman County                ,142,142,29309493,104,208,27600000,0,0,0,0,0,0,141,141,29075771,104,208,27600000,0,0,0,0,0,0
202010,48,259,3,7,Kendall County                ,41,41,9627643,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202010,48,271,3,7,Kinney County                 ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202010,48,281,3,7,Lampasas County               ,7,7,1234950,0,0,0,0,0,0,0,0,0,7,7,1234950,0,0,0,0,0,0,0,0,0
202010,48,291,3,7,Liberty County                ,99,99,16029846,0,0,0,0,0,0,0,0,0,92,92,14367649,0,0,0,0,0,0,0,0,0
202010,48,303,3,7,Lubbock County                ,246,246,47745913,27,54,7091950,0,0,0,8,77,5239375,245,245,47572913,27,54,7091950,0,0,0,7,72,4880000
202010,48,323,3,7,Maverick County               ,10,10,2337234,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202010,48,325,3,7,Medina County                 ,4,4,983129,0,0,0,0,0,0,0,0,0,4,4,983129,0,0,0,0,0,0,0,0,0
202010,48,329,3,7,Midland County                ,63,63,11761000,0,0,0,0,0,0,0,0,0,63,63,11761000,0,0,0,0,0,0,0,0,0
202010,48,339,3,7,Montgomery County             ,804,804,181026219,25,50,3219115,4,16,1490920,5,42,3855170,787,787,177064092,25,50,3219115,4,16,1490920,5,42,3855170
202010,48,367,3,7,Parker County                 ,47,47,10830956,1,2,295877,1,3,163068,2,27,3147258,25,25,6409208,0,0,0,0,0,0,0,0,0
202010,48,375,3,7,Potter County                 ,51,51,11889579,0,0,0,0,0,0,0,0,0,51,51,11889579,0,0,0,0,0,0,0,0,0
202010,48,383,3,7,Reagan County                 ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202010,48,385,3,7,Real County                   ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202010,48,395,3,7,Robertson County              ,5,5,1045379,0,0,0,0,0,0,0,0,0,5,5,1045379,0,0,0,0,0,0,0,0,0
202010,48,397,3,7,Rockwall County               ,262,262,80750473,0,0,0,0,0,0,0,0,0,249,249,74019493,0,0,0,0,0,0,0,0,0
202010,48,407,3,7,San Jacinto County            ,41,41,9008840,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202010,48,411,3,7,San Saba County               ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202010,48,451,3,7,Tom Green County              ,115,115,24043717,0,0,0,0,0,0,0,0,0,115,115,24043717,0,0,0,0,0,0,0,0,0
202010,48,453,3,7,Travis County                 ,930,930,198259727,19,38,3566509,1,3,333667,7,528,48780336,916,916,195518117,19,38,3566509,0,0,0,7,528,48780336
202010,48,473,3,7,Waller County                 ,1,1,96032,0,0,0,0,0,0,1,5,110903,0,0,0,0,0,0,0,0,0,0,0,0
202010,48,491,3,7,Williamson County             ,584,584,142510459,0,0,0,0,0,0,0,0,0,543,543,131877446,0,0,0,0,0,0,0,0,0
202010,48,493,3,7,Wilson County                 ,14,14,3530677,0,0,0,0,0,0,0,0,0,14,14,3530677,0,0,0,0,0,0,0,0,0
202010,48,497,3,7,Wise County                   ,7,7,1624848,0,0,0,0,0,0,1,5,550000,5,5,1171387,0,0,0,0,0,0,1,5,550000
202010,49,011,4,8,Davis County                  ,173,173,47915013,0,0,0,3,9,1110000,1,5,585972,151,151,41753838,0,0,0,2,6,1110000,0,0,0
202010,49,023,4,8,Juab County                   ,10,10,3146296,0,0,0,0,0,0,0,0,0,8,8,2394181,0,0,0,0,0,0,0,0,0
202010,49,029,4,8,Morgan County                 ,9,9,3729327,0,0,0,0,0,0,0,0,0,6,6,2913312,0,0,0,0,0,0,0,0,0
202010,49,035,4,8,Salt Lake County              ,439,439,114282184,3,6,793927,23,89,18235124,14,352,47825980,318,318,83718225,0,0,0,21,83,17176877,13,332,45172899
202010,49,039,4,8,Sanpete County                ,9,9,1873198,0,0,0,0,0,0,0,0,0,9,9,1873198,0,0,0,0,0,0,0,0,0
202010,49,043,4,8,Summit County                 ,22,22,14808431,0,0,0,1,3,841530,1,5,854284,6,6,7675198,0,0,0,0,0,0,0,0,0
202010,49,057,4,8,Weber County                  ,115,115,30919334,0,0,0,1,4,783171,3,35,3159921,91,91,25264086,0,0,0,0,0,0,1,24,2090000
202010,51,003,3,5,Albemarle County              ,73,73,21902076,0,0,0,0,0,0,1,18,1739653,0,0,0,0,0,0,0,0,0,0,0,0
202010,51,007,3,5,Amelia County                 ,3,3,883350,0,0,0,0,0,0,0,0,0,3,3,883350,0,0,0,0,0,0,0,0,0
202010,51,009,3,5,Amherst County                ,6,6,1595000,0,0,0,0,0,0,0,0,0,6,6,1595000,0,0,0,0,0,0,0,0,0
202010,51,013,3,5,Arlington County              ,10,10,4555700,0,0,0,0,0,0,0,0,0,10,10,4555700,0,0,0,0,0,0,0,0,0
202010,51,015,3,5,Augusta County                ,19,19,4570440,0,0,0,0,0,0,0,0,0,19,19,4570440,0,0,0,0,0,0,0,0,0
202010,51,019,3,5,Bedford County                ,4,4,927930,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202010,51,033,3,5,Caroline County               ,10,10,1419025,0,0,0,0,0,0,0,0,0,10,10,1419025,0,0,0,0,0,0,0,0,0
202010,51,036,3,5,Charles City County           ,2,2,365987,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202010,51,037,3,5,Charlotte County              ,2,2,327222,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202010,51,041,3,5,Chesterfield County           ,255,255,41723569,0,0,0,0,0,0,2,20,2627680,255,255,41723569,0,0,0,0,0,0,2,20,2627680
202010,51,043,3,5,Clarke County                 ,8,8,1877112,0,0,0,0,0,0,0,0,0,8,8,1877112,0,0,0,0,0,0,0,0,0
202010,51,049,3,5,Cumberland County             ,3,3,254000,0,0,0,0,0,0,0,0,0,3,3,254000,0,0,0,0,0,0,0,0,0
202010,51,051,3,5,Dickenson County              ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202010,51,053,3,5,Dinwiddie County              ,10,10,1685073,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202010,51,059,3,5,Fairfax County                ,75,75,17484675,0,0,0,0,0,0,2,28,3700000,75,75,17484675,0,0,0,0,0,0,2,28,3700000
202010,51,061,3,5,Fauquier County               ,24,24,8606873,0,0,0,0,0,0,0,0,0,2,2,360000,0,0,0,0,0,0,0,0,0
202010,51,069,3,5,Frederick County              ,62,62,16795860,0,0,0,0,0,0,0,0,0,62,62,16795860,0,0,0,0,0,0,0,0,0
202010,51,073,3,5,Gloucester County             ,10,10,1566000,0,0,0,0,0,0,0,0,0,10,10,1566000,0,0,0,0,0,0,0,0,0
202010,51,075,3,5,Goochland County              ,23,23,6449308,0,0,0,0,0,0,0,0,0,23,23,6449308,0,0,0,0,0,0,0,0,0
202010,51,085,3,5,Hanover County                ,50,50,10453790,0,0,0,0,0,0,0,0,0,50,50,10453790,0,0,0,0,0,0,0,0,0
202010,51,087,3,5,Henrico County                ,60,60,8562870,0,0,0,0,0,0,0,0,0,60,60,8562870,0,0,0,0,0,0,0,0,0
202010,51,093,3,5,Isle of Wight County          ,23,23,4703336,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202010,51,095,3,5,James City County             ,16,16,3235478,0,0,0,0,0,0,0,0,0,16,16,3235478,0,0,0,0,0,0,0,0,0
202010,51,097,3,5,King and Queen County         ,3,3,493240,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202010,51,099,3,5,King George County            ,18,18,3763364,0,0,0,0,0,0,0,0,0,18,18,3763364,0,0,0,0,0,0,0,0,0
202010,51,107,3,5,Loudoun County                ,165,165,35616838,0,0,0,0,0,0,1,26,3120000,165,165,35616838,0,0,0,0,0,0,1,26,3120000
202010,51,109,3,5,Louisa County                 ,49,49,9969668,0,0,0,0,0,0,0,0,0,49,49,9969668,0,0,0,0,0,0,0,0,0
202010,51,115,3,5,Mathews County                ,6,6,1802475,0,0,0,0,0,0,0,0,0,6,6,1802475,0,0,0,0,0,0,0,0,0
202010,51,127,3,5,New Kent County               ,38,38,13856000,0,0,0,0,0,0,0,0,0,38,38,13856000,0,0,0,0,0,0,0,0,0
202010,51,139,3,5,Page County                   ,12,12,2395080,0,0,0,0,0,0,0,0,0,12,12,2395080,0,0,0,0,0,0,0,0,0
202010,51,145,3,5,Powhatan County               ,29,29,6026642,0,0,0,0,0,0,0,0,0,29,29,6026642,0,0,0,0,0,0,0,0,0
202010,51,149,3,5,Prince George County          ,6,6,850000,0,0,0,0,0,0,0,0,0,6,6,850000,0,0,0,0,0,0,0,0,0
202010,51,153,3,5,Prince William County         ,81,81,13165437,0,0,0,0,0,0,1,5,567698,81,81,13165437,0,0,0,0,0,0,0,0,0
202010,51,165,3,5,Rockingham County             ,44,44,12548110,0,0,0,0,0,0,0,0,0,44,44,12548110,0,0,0,0,0,0,0,0,0
202010,51,175,3,5,Southampton County            ,7,7,1108604,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202010,51,177,3,5,Spotsylvania County           ,75,75,19613684,0,0,0,0,0,0,1,38,4469172,0,0,0,0,0,0,0,0,0,0,0,0
202010,51,179,3,5,Stafford County               ,104,104,22556499,0,0,0,0,0,0,0,0,0,104,104,22556499,0,0,0,0,0,0,0,0,0
202010,51,181,3,5,Surry County                  ,2,2,200000,0,0,0,0,0,0,0,0,0,2,2,200000,0,0,0,0,0,0,0,0,0
202010,51,183,3,5,Sussex County                 ,2,2,315000,0,0,0,0,0,0,0,0,0,2,2,315000,0,0,0,0,0,0,0,0,0
202010,51,187,3,5,Warren County                 ,24,24,6891068,0,0,0,0,0,0,0,0,0,24,24,6891068,0,0,0,0,0,0,0,0,0
202010,51,199,3,5,York County                   ,17,17,3963193,0,0,0,0,0,0,0,0,0,17,17,3963193,0,0,0,0,0,0,0,0,0
202010,51,510,3,5,Alexandria (Independent City) ,4,4,1109350,0,0,0,0,0,0,0,0,0,4,4,1109350,0,0,0,0,0,0,0,0,0
202010,51,540,3,5,Charlottesville (Independent C,6,6,2077712,1,2,380000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202010,51,550,3,5,Chesapeake(Independent City)  ,53,53,12355837,0,0,0,0,0,0,0,0,0,53,53,12355837,0,0,0,0,0,0,0,0,0
202010,51,570,3,5,Colonial Heights (Independent ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202010,51,580,3,5,Covington (Independent City)  ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202010,51,600,3,5,Fairfax (Independent City)    ,1,1,460000,0,0,0,0,0,0,0,0,0,1,1,460000,0,0,0,0,0,0,0,0,0
202010,51,610,3,5,Falls Church (Independent City,3,3,1590000,0,0,0,0,0,0,0,0,0,3,3,1590000,0,0,0,0,0,0,0,0,0
202010,51,630,3,5,Fredericksburg(Independent Cit,16,16,4420619,0,0,0,0,0,0,0,0,0,16,16,4420619,0,0,0,0,0,0,0,0,0
202010,51,650,3,5,Hampton (Independent City)    ,21,21,1310104,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202010,51,660,3,5,Harrisonburg (Independent City,1,1,373450,0,0,0,0,0,0,0,0,0,1,1,373450,0,0,0,0,0,0,0,0,0
202010,51,670,3,5,Hopewell (Independent City)   ,4,4,371573,0,0,0,0,0,0,1,5,430895,0,0,0,0,0,0,0,0,0,0,0,0
202010,51,680,3,5,Lynchburg (Independent City)  ,11,11,1821749,0,0,0,0,0,0,0,0,0,11,11,1821749,0,0,0,0,0,0,0,0,0
202010,51,683,3,5,Manassas (Independent City)   ,15,15,3496935,0,0,0,0,0,0,0,0,0,15,15,3496935,0,0,0,0,0,0,0,0,0
202010,51,685,3,5,Manassas Park (Independent Cit,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202010,51,700,3,5,Newport News (Independent City,22,22,3381411,0,0,0,0,0,0,0,0,0,22,22,3381411,0,0,0,0,0,0,0,0,0
202010,51,710,3,5,Norfolk (Independent City)    ,40,40,9325160,0,0,0,0,0,0,0,0,0,40,40,9325160,0,0,0,0,0,0,0,0,0
202010,51,730,3,5,Petersburg (Independent City) ,1,1,135022,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202010,51,735,3,5,Poquoson (Independent City)   ,3,3,593885,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202010,51,740,3,5,Portsmouth (Independent City) ,9,9,1184700,0,0,0,0,0,0,0,0,0,9,9,1184700,0,0,0,0,0,0,0,0,0
202010,51,760,3,5,Richmond (Independent City)   ,28,28,5854122,0,0,0,0,0,0,0,0,0,28,28,5854122,0,0,0,0,0,0,0,0,0
202010,51,800,3,5,Suffolk (Independent City)    ,55,55,9641329,0,0,0,0,0,0,1,10,839599,0,0,0,0,0,0,0,0,0,0,0,0
202010,51,810,3,5,Virginia Beach (Independent Ci,25,25,6956521,0,0,0,0,0,0,0,0,0,25,25,6956521,0,0,0,0,0,0,0,0,0
202010,51,830,3,5,Williamsburg (Independent City,0,0,0,2,4,426204,0,0,0,0,0,0,0,0,0,2,4,426204,0,0,0,0,0,0
202010,53,005,4,9,Benton County                 ,136,136,38876802,1,2,357938,0,0,0,0,0,0,115,115,33948564,1,2,357938,0,0,0,0,0,0
202010,53,011,4,9,Clark County                  ,368,368,103823917,1,2,408235,1,4,741784,7,84,8781986,361,361,102100303,1,2,408235,1,4,741784,7,84,8781986
202010,53,021,4,9,Franklin County               ,60,60,16928759,1,2,173640,0,0,0,0,0,0,10,10,3903460,0,0,0,0,0,0,0,0,0
202010,53,031,4,9,Jefferson County              ,21,21,4632992,0,0,0,0,0,0,0,0,0,7,7,1149198,0,0,0,0,0,0,0,0,0
202010,53,033,4,9,King County                   ,326,326,134117542,4,8,2029388,6,20,2963918,6,273,30724742,198,198,81109658,2,4,991232,5,17,2314018,2,161,18195546
202010,53,035,4,9,Kitsap County                 ,109,109,35295228,1,2,510475,0,0,0,1,27,2577270,109,109,35295228,1,2,510475,0,0,0,1,27,2577270
202010,53,053,4,9,Pierce County                 ,219,219,66637770,6,12,2427309,1,4,1081828,15,271,29811950,218,218,66176270,6,12,2427309,1,4,1081828,15,271,29811950
202010,53,055,4,9,San Juan County               ,9,9,2353736,1,2,237780,0,0,0,0,0,0,6,6,1883429,0,0,0,0,0,0,0,0,0
202010,53,059,4,9,Skamania County               ,11,11,2898989,0,0,0,0,0,0,0,0,0,11,11,2898989,0,0,0,0,0,0,0,0,0
202010,53,061,4,9,Snohomish County              ,178,178,50500150,8,16,3992966,4,15,3030815,7,266,37702307,153,153,43025233,7,14,3521901,4,15,3030815,4,208,31648480
202010,54,011,3,5,Cabell County                 ,9,9,1784830,0,0,0,0,0,0,0,0,0,2,2,415129,0,0,0,0,0,0,0,0,0
202010,54,015,3,5,Clay County                   ,5,5,125000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202010,54,019,3,5,Fayette County                ,2,2,266870,0,0,0,0,0,0,0,0,0,1,1,210000,0,0,0,0,0,0,0,0,0
202010,54,037,3,5,Jefferson County              ,15,15,4470764,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202010,54,081,3,5,Raleigh County                ,7,7,1291600,0,0,0,0,0,0,0,0,0,7,7,1291600,0,0,0,0,0,0,0,0,0
202010,55,025,2,3,Dane County                   ,141,141,52170010,4,8,1790817,0,0,0,8,172,18359466,110,110,43377823,2,4,725000,0,0,0,7,167,17066722
202010,55,031,2,3,Douglas County                ,11,11,1885264,0,0,0,0,0,0,0,0,0,11,11,1885264,0,0,0,0,0,0,0,0,0
202010,55,037,2,3,Florence County               ,6,6,2894965,0,0,0,0,0,0,0,0,0,6,6,2894965,0,0,0,0,0,0,0,0,0
202010,55,049,2,3,Iowa County                   ,8,8,1765000,1,2,250000,0,0,0,0,0,0,7,7,1525000,1,2,250000,0,0,0,0,0,0
202010,55,059,2,3,Kenosha County                ,41,41,13240062,0,0,0,0,0,0,0,0,0,38,38,12372084,0,0,0,0,0,0,0,0,0
202010,55,079,2,3,Milwaukee County              ,11,11,4601498,2,4,669608,2,8,1620000,1,5,585776,9,9,3960498,2,4,669608,2,8,1620000,0,0,0
202010,55,089,2,3,Ozaukee County                ,18,18,6803305,2,4,960000,0,0,0,2,45,4659896,10,10,3216129,2,4,960000,0,0,0,1,35,4600000
202010,55,093,2,3,Pierce County                 ,16,16,3670508,0,0,0,0,0,0,4,84,11182600,14,14,3206109,0,0,0,0,0,0,4,84,11182600
202010,55,109,2,3,St. Croix County              ,68,68,18556476,0,0,0,0,0,0,0,0,0,57,57,15997895,0,0,0,0,0,0,0,0,0
202010,55,131,2,3,Washington County             ,41,41,12419389,0,0,0,0,0,0,0,0,0,32,32,8572800,0,0,0,0,0,0,0,0,0
202010,56,025,4,8,Natrona County                ,13,13,3364103,0,0,0,0,0,0,0,0,0,13,13,3364103,0,0,0,0,0,0,0,0,0
202010,56,029,4,8,Park County                   ,11,11,2661003,1,2,320000,0,0,0,0,0,0,11,11,2661003,1,2,320000,0,0,0,0,0,0
202010,56,039,4,8,Teton County                  ,11,11,12380380,1,2,623319,1,3,116499,0,0,0,9,9,11335000,0,0,0,0,0,0,0,0,0
