Survey,FIPS,FIPS,Region,Division,County,,1-unit,,,2-units,,,3-4 units,,,5+ units,,,1-unit rep,,,2-units rep,,,3-4 units rep,,, 5+units rep
201911,47,015,3,6,Cannon County                 ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
201911,47,021,3,6,Cheatham County               ,47,47,6310901,0,0,0,0,0,0,0,0,0,47,47,6310901,0,0,0,0,0,0,0,0,0
201911,47,037,3,6,Davidson County               ,335,335,84324794,0,0,0,0,0,0,2,440,45112443,329,329,81246349,0,0,0,0,0,0,2,440,45112443
201911,47,043,3,6,Dickson County                ,30,30,5976296,0,0,0,0,0,0,0,0,0,11,11,2155337,0,0,0,0,0,0,0,0,0
201911,47,049,3,6,Fentress County               ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
201911,47,081,3,6,Hickman County                ,5,5,864961,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
201911,47,093,3,6,Knox County                   ,142,142,31559983,0,0,0,0,0,0,0,0,0,35,35,10615502,0,0,0,0,0,0,0,0,0
201911,47,105,3,6,Loudon County                 ,22,22,5713902,0,0,0,0,0,0,0,0,0,17,17,4810926,0,0,0,0,0,0,0,0,0
201911,47,125,3,6,Montgomery County             ,108,108,17369606,1,2,124167,4,12,662048,2,12,741490,0,0,0,0,0,0,0,0,0,0,0,0
201911,47,139,3,6,Polk County                   ,14,14,2521737,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
201911,47,149,3,6,Rutherford County             ,297,297,68129231,0,0,0,0,0,0,2,16,2147824,291,291,67066162,0,0,0,0,0,0,2,16,2147824
201911,47,153,3,6,Sequatchie County             ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
201911,47,157,3,6,Shelby County                 ,66,66,17384752,0,0,0,0,0,0,0,0,0,66,66,17384752,0,0,0,0,0,0,0,0,0
201911,47,159,3,6,Smith County                  ,3,3,747659,0,0,0,0,0,0,0,0,0,2,2,615000,0,0,0,0,0,0,0,0,0
201911,47,161,3,6,Stewart County                ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
201911,47,165,3,6,Sumner County                 ,87,87,26715612,0,0,0,0,0,0,0,0,0,87,87,26715612,0,0,0,0,0,0,0,0,0
201911,47,167,3,6,Tipton County                 ,13,13,2748701,0,0,0,0,0,0,0,0,0,7,7,1887163,0,0,0,0,0,0,0,0,0
201911,47,169,3,6,Trousdale County              ,7,7,960000,0,0,0,1,3,224000,0,0,0,7,7,960000,0,0,0,1,3,224000,0,0,0
201911,47,173,3,6,Union County                  ,6,6,780000,0,0,0,0,0,0,0,0,0,6,6,780000,0,0,0,0,0,0,0,0,0
201911,47,175,3,6,Van Buren County              ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
201911,47,189,3,6,Wilson County                 ,124,124,28614690,0,0,0,0,0,0,0,0,0,124,124,28614690,0,0,0,0,0,0,0,0,0
201911,48,013,3,7,Atascosa County               ,2,2,349300,0,0,0,0,0,0,0,0,0,1,1,174020,0,0,0,0,0,0,0,0,0
201911,48,015,3,7,Austin County                 ,1,1,84000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
201911,48,019,3,7,Bandera County                ,1,1,237457,0,0,0,0,0,0,0,0,0,1,1,237457,0,0,0,0,0,0,0,0,0
201911,48,021,3,7,Bastrop County                ,26,26,3496228,0,0,0,0,0,0,0,0,0,26,26,3496228,0,0,0,0,0,0,0,0,0
201911,48,025,3,7,Bee County                    ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
201911,48,027,3,7,Bell County                   ,143,143,28581611,6,12,920809,0,0,0,0,0,0,79,79,17410126,4,8,704289,0,0,0,0,0,0
201911,48,029,3,7,Bexar County                  ,420,420,94698153,0,0,0,2,8,1074178,27,673,85398080,382,382,89839742,0,0,0,2,8,1074178,26,654,83830580
201911,48,051,3,7,Burleson County               ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
201911,48,055,3,7,Caldwell County               ,21,21,4400094,1,2,173138,0,0,0,1,15,1640805,2,2,409795,0,0,0,0,0,0,0,0,0
201911,48,085,3,7,Collin County                 ,756,756,215042888,0,0,0,0,0,0,31,538,64150000,641,641,189572037,0,0,0,0,0,0,31,538,64150000
201911,48,091,3,7,Comal County                  ,214,214,50815735,0,0,0,0,0,0,0,0,0,214,214,50815735,0,0,0,0,0,0,0,0,0
201911,48,099,3,7,Coryell County                ,13,13,1531736,4,8,748579,0,0,0,0,0,0,13,13,1531736,4,8,748579,0,0,0,0,0,0
201911,48,107,3,7,Crosby County                 ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
201911,48,113,3,7,Dallas County                 ,413,413,110245109,2,4,1360710,9,34,7162330,48,1577,119943098,397,397,104273381,2,4,1360710,9,34,7162330,43,1263,82277658
201911,48,119,3,7,Delta County                  ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
201911,48,135,3,7,Ector County                  ,22,22,5224047,0,0,0,0,0,0,0,0,0,22,22,5224047,0,0,0,0,0,0,0,0,0
201911,48,139,3,7,Ellis County                  ,151,151,36406475,0,0,0,0,0,0,1,6,1021349,102,102,26700502,0,0,0,0,0,0,0,0,0
201911,48,141,3,7,El Paso County                ,223,223,52205981,4,8,1040250,0,0,0,4,39,6811119,103,103,24458040,0,0,0,0,0,0,0,0,0
201911,48,157,3,7,Fort Bend County              ,798,798,77445061,0,0,0,0,0,0,1,6,469551,216,216,51328191,0,0,0,0,0,0,0,0,0
201911,48,167,3,7,Galveston County              ,177,177,35450615,0,0,0,0,0,0,0,0,0,119,119,20771690,0,0,0,0,0,0,0,0,0
201911,48,185,3,7,Grimes County                 ,22,22,4700696,0,0,0,0,0,0,0,0,0,22,22,4700696,0,0,0,0,0,0,0,0,0
201911,48,187,3,7,Guadalupe County              ,70,70,16196264,9,18,2013142,0,0,0,0,0,0,68,68,15635977,9,18,2013142,0,0,0,0,0,0
201911,48,193,3,7,Hamilton County               ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
201911,48,195,3,7,Hansford County               ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
201911,48,201,3,7,Harris County                 ,1104,1104,237378927,7,14,1518010,1,4,440000,45,2621,280934175,1100,1100,233145255,7,14,1518010,1,4,440000,45,2621,280934175
201911,48,211,3,7,Hemphill County               ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
201911,48,215,3,7,Hidalgo County                ,228,228,31182179,6,12,540000,0,0,0,5,44,1700000,170,170,22956858,6,12,540000,0,0,0,5,44,1700000
201911,48,233,3,7,Hutchinson County             ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
201911,48,251,3,7,Johnson County                ,71,71,16582792,1,2,223682,0,0,0,0,0,0,70,70,16346385,1,2,223682,0,0,0,0,0,0
201911,48,257,3,7,Kaufman County                ,43,43,8565591,0,0,0,0,0,0,0,0,0,41,41,8097664,0,0,0,0,0,0,0,0,0
201911,48,259,3,7,Kendall County                ,23,23,5982722,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
201911,48,271,3,7,Kinney County                 ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
201911,48,281,3,7,Lampasas County               ,1,1,330000,0,0,0,0,0,0,0,0,0,1,1,330000,0,0,0,0,0,0,0,0,0
201911,48,291,3,7,Liberty County                ,55,55,7542469,0,0,0,0,0,0,0,0,0,45,45,5677686,0,0,0,0,0,0,0,0,0
201911,48,303,3,7,Lubbock County                ,125,125,28730762,5,10,1150000,0,0,0,0,0,0,124,124,28557762,5,10,1150000,0,0,0,0,0,0
201911,48,323,3,7,Maverick County               ,5,5,1316350,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
201911,48,325,3,7,Medina County                 ,2,2,307708,0,0,0,0,0,0,0,0,0,1,1,195000,0,0,0,0,0,0,0,0,0
201911,48,329,3,7,Midland County                ,108,108,17340066,0,0,0,0,0,0,0,0,0,108,108,17340066,0,0,0,0,0,0,0,0,0
201911,48,339,3,7,Montgomery County             ,541,541,113818585,0,0,0,0,0,0,1,6,656322,533,533,112097735,0,0,0,0,0,0,0,0,0
201911,48,367,3,7,Parker County                 ,27,27,5699104,0,0,0,1,3,163068,0,0,0,27,27,5699104,0,0,0,1,3,163068,0,0,0
201911,48,375,3,7,Potter County                 ,22,22,5224047,0,0,0,0,0,0,0,0,0,22,22,5224047,0,0,0,0,0,0,0,0,0
201911,48,383,3,7,Reagan County                 ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
201911,48,385,3,7,Real County                   ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
201911,48,395,3,7,Robertson County              ,6,6,1142460,0,0,0,0,0,0,0,0,0,1,1,90000,0,0,0,0,0,0,0,0,0
201911,48,397,3,7,Rockwall County               ,83,83,27165597,0,0,0,0,0,0,0,0,0,83,83,27165597,0,0,0,0,0,0,0,0,0
201911,48,407,3,7,San Jacinto County            ,31,31,6841341,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
201911,48,411,3,7,San Saba County               ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
201911,48,451,3,7,Tom Green County              ,24,24,4917542,0,0,0,0,0,0,0,0,0,24,24,4917542,0,0,0,0,0,0,0,0,0
201911,48,453,3,7,Travis County                 ,691,691,174364175,12,24,2231730,0,0,0,2,235,33500000,662,662,167808781,11,22,2058592,0,0,0,2,235,33500000
201911,48,473,3,7,Waller County                 ,0,0,0,0,0,0,0,0,0,1,6,133084,0,0,0,0,0,0,0,0,0,0,0,0
201911,48,491,3,7,Williamson County             ,306,306,67968952,0,0,0,14,56,6228449,2,376,54862025,287,287,63615318,0,0,0,14,56,6228449,2,376,54862025
201911,48,493,3,7,Wilson County                 ,4,4,811765,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
201911,48,497,3,7,Wise County                   ,6,6,1332283,0,0,0,0,0,0,0,0,0,6,6,1332283,0,0,0,0,0,0,0,0,0
201911,49,011,4,8,Davis County                  ,127,127,33715154,0,0,0,1,3,469047,1,5,496967,100,100,24953063,0,0,0,0,0,0,0,0,0
201911,49,023,4,8,Juab County                   ,5,5,1504652,0,0,0,0,0,0,0,0,0,4,4,1234859,0,0,0,0,0,0,0,0,0
201911,49,029,4,8,Morgan County                 ,2,2,1127875,0,0,0,0,0,0,0,0,0,1,1,881855,0,0,0,0,0,0,0,0,0
201911,49,035,4,8,Salt Lake County              ,369,369,85952485,4,8,927717,5,18,3262770,11,487,97102977,278,278,59659324,3,6,632904,3,10,1999598,7,436,89509500
201911,49,039,4,8,Sanpete County                ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
201911,49,043,4,8,Summit County                 ,14,14,8779927,0,0,0,1,3,841530,1,7,1195998,4,4,4004415,0,0,0,0,0,0,0,0,0
201911,49,057,4,8,Weber County                  ,106,106,20521094,2,4,832010,0,0,0,1,28,3220000,104,104,20053372,1,2,522510,0,0,0,1,28,3220000
201911,51,003,3,5,Albemarle County              ,48,48,13645848,0,0,0,0,0,0,2,37,3294172,0,0,0,0,0,0,0,0,0,0,0,0
201911,51,007,3,5,Amelia County                 ,5,5,883350,0,0,0,0,0,0,0,0,0,5,5,883350,0,0,0,0,0,0,0,0,0
201911,51,009,3,5,Amherst County                ,5,5,1060669,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
201911,51,013,3,5,Arlington County              ,15,15,6708180,0,0,0,0,0,0,1,203,21596923,0,0,0,0,0,0,0,0,0,0,0,0
201911,51,015,3,5,Augusta County                ,11,11,2550000,0,0,0,0,0,0,0,0,0,11,11,2550000,0,0,0,0,0,0,0,0,0
201911,51,019,3,5,Bedford County                ,3,3,609870,0,0,0,0,0,0,1,5,322222,0,0,0,0,0,0,0,0,0,0,0,0
201911,51,033,3,5,Caroline County               ,13,13,1556710,0,0,0,0,0,0,0,0,0,13,13,1556710,0,0,0,0,0,0,0,0,0
201911,51,036,3,5,Charles City County           ,1,1,163960,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
201911,51,037,3,5,Charlotte County              ,3,3,198000,0,0,0,0,0,0,0,0,0,3,3,198000,0,0,0,0,0,0,0,0,0
201911,51,041,3,5,Chesterfield County           ,105,105,21514247,0,0,0,6,23,3057547,2,16,1330000,105,105,21514247,0,0,0,6,23,3057547,2,16,1330000
201911,51,043,3,5,Clarke County                 ,3,3,803326,0,0,0,0,0,0,0,0,0,3,3,803326,0,0,0,0,0,0,0,0,0
201911,51,049,3,5,Cumberland County             ,2,2,267575,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
201911,51,051,3,5,Dickenson County              ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
201911,51,053,3,5,Dinwiddie County              ,6,6,924387,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
201911,51,059,3,5,Fairfax County                ,92,92,21846017,0,0,0,0,0,0,2,11,1234695,92,92,21846017,0,0,0,0,0,0,2,11,1234695
201911,51,061,3,5,Fauquier County               ,12,12,3034900,0,0,0,0,0,0,0,0,0,12,12,3034900,0,0,0,0,0,0,0,0,0
201911,51,069,3,5,Frederick County              ,30,30,7513369,0,0,0,0,0,0,0,0,0,30,30,7513369,0,0,0,0,0,0,0,0,0
201911,51,073,3,5,Gloucester County             ,5,5,1005000,0,0,0,0,0,0,0,0,0,5,5,1005000,0,0,0,0,0,0,0,0,0
201911,51,075,3,5,Goochland County              ,23,23,6221775,0,0,0,0,0,0,0,0,0,23,23,6221775,0,0,0,0,0,0,0,0,0
201911,51,085,3,5,Hanover County                ,46,46,11491478,0,0,0,0,0,0,0,0,0,46,46,11491478,0,0,0,0,0,0,0,0,0
201911,51,087,3,5,Henrico County                ,36,36,6325942,12,24,825000,0,0,0,0,0,0,36,36,6325942,12,24,825000,0,0,0,0,0,0
201911,51,093,3,5,Isle of Wight County          ,13,13,2654710,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
201911,51,095,3,5,James City County             ,21,21,4986591,0,0,0,0,0,0,0,0,0,21,21,4986591,0,0,0,0,0,0,0,0,0
201911,51,097,3,5,King and Queen County         ,1,1,100000,0,0,0,0,0,0,0,0,0,1,1,100000,0,0,0,0,0,0,0,0,0
201911,51,099,3,5,King George County            ,5,5,1024488,0,0,0,0,0,0,0,0,0,5,5,1024488,0,0,0,0,0,0,0,0,0
201911,51,107,3,5,Loudoun County                ,133,133,31581742,0,0,0,0,0,0,0,0,0,133,133,31581742,0,0,0,0,0,0,0,0,0
201911,51,109,3,5,Louisa County                 ,17,17,4044193,0,0,0,0,0,0,0,0,0,17,17,4044193,0,0,0,0,0,0,0,0,0
201911,51,115,3,5,Mathews County                ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
201911,51,127,3,5,New Kent County               ,6,6,1587000,0,0,0,0,0,0,0,0,0,6,6,1587000,0,0,0,0,0,0,0,0,0
201911,51,139,3,5,Page County                   ,6,6,550000,0,0,0,0,0,0,0,0,0,6,6,550000,0,0,0,0,0,0,0,0,0
201911,51,145,3,5,Powhatan County               ,18,18,3688157,0,0,0,0,0,0,0,0,0,18,18,3688157,0,0,0,0,0,0,0,0,0
201911,51,149,3,5,Prince George County          ,6,6,618000,0,0,0,0,0,0,0,0,0,6,6,618000,0,0,0,0,0,0,0,0,0
201911,51,153,3,5,Prince William County         ,107,107,13875000,0,0,0,0,0,0,1,17,1930172,107,107,13875000,0,0,0,0,0,0,0,0,0
201911,51,165,3,5,Rockingham County             ,19,19,5426390,0,0,0,0,0,0,0,0,0,19,19,5426390,0,0,0,0,0,0,0,0,0
201911,51,175,3,5,Southampton County            ,4,4,645109,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
201911,51,177,3,5,Spotsylvania County           ,49,49,12939885,0,0,0,0,0,0,3,75,8844998,0,0,0,0,0,0,0,0,0,0,0,0
201911,51,179,3,5,Stafford County               ,88,88,22553231,0,0,0,0,0,0,0,0,0,88,88,22553231,0,0,0,0,0,0,0,0,0
201911,51,181,3,5,Surry County                  ,1,1,95000,0,0,0,0,0,0,0,0,0,1,1,95000,0,0,0,0,0,0,0,0,0
201911,51,183,3,5,Sussex County                 ,2,2,178214,0,0,0,0,0,0,0,0,0,2,2,178214,0,0,0,0,0,0,0,0,0
201911,51,187,3,5,Warren County                 ,8,8,1875000,0,0,0,0,0,0,0,0,0,8,8,1875000,0,0,0,0,0,0,0,0,0
201911,51,199,3,5,York County                   ,12,12,2849480,0,0,0,0,0,0,0,0,0,12,12,2849480,0,0,0,0,0,0,0,0,0
201911,51,510,3,5,Alexandria (Independent City) ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
201911,51,540,3,5,Charlottesville (Independent C,4,4,1349548,0,0,0,0,0,0,1,11,2352456,0,0,0,0,0,0,0,0,0,0,0,0
201911,51,550,3,5,Chesapeake(Independent City)  ,59,59,18704400,0,0,0,0,0,0,0,0,0,59,59,18704400,0,0,0,0,0,0,0,0,0
201911,51,570,3,5,Colonial Heights (Independent ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
201911,51,580,3,5,Covington (Independent City)  ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
201911,51,600,3,5,Fairfax (Independent City)    ,1,1,400000,0,0,0,0,0,0,0,0,0,1,1,400000,0,0,0,0,0,0,0,0,0
201911,51,610,3,5,Falls Church (Independent City,4,4,1894231,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
201911,51,630,3,5,Fredericksburg(Independent Cit,1,1,225000,0,0,0,0,0,0,0,0,0,1,1,225000,0,0,0,0,0,0,0,0,0
201911,51,650,3,5,Hampton (Independent City)    ,13,13,810179,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
201911,51,660,3,5,Harrisonburg (Independent City,1,1,100000,0,0,0,0,0,0,0,0,0,1,1,100000,0,0,0,0,0,0,0,0,0
201911,51,670,3,5,Hopewell (Independent City)   ,4,4,405116,0,0,0,0,0,0,1,5,430895,0,0,0,0,0,0,0,0,0,0,0,0
201911,51,680,3,5,Lynchburg (Independent City)  ,2,2,279397,0,0,0,0,0,0,0,0,0,2,2,279397,0,0,0,0,0,0,0,0,0
201911,51,683,3,5,Manassas (Independent City)   ,6,6,1406881,1,2,242983,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
201911,51,685,3,5,Manassas Park (Independent Cit,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
201911,51,700,3,5,Newport News (Independent City,12,12,2236525,0,0,0,0,0,0,4,96,5269791,12,12,2236525,0,0,0,0,0,0,4,96,5269791
201911,51,710,3,5,Norfolk (Independent City)    ,28,28,6648788,0,0,0,0,0,0,2,138,14201000,28,28,6648788,0,0,0,0,0,0,2,138,14201000
201911,51,730,3,5,Petersburg (Independent City) ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
201911,51,735,3,5,Poquoson (Independent City)   ,4,4,601000,0,0,0,0,0,0,0,0,0,4,4,601000,0,0,0,0,0,0,0,0,0
201911,51,740,3,5,Portsmouth (Independent City) ,13,13,1402400,0,0,0,0,0,0,0,0,0,13,13,1402400,0,0,0,0,0,0,0,0,0
201911,51,760,3,5,Richmond (Independent City)   ,24,24,4917542,0,0,0,0,0,0,0,0,0,24,24,4917542,0,0,0,0,0,0,0,0,0
201911,51,800,3,5,Suffolk (Independent City)    ,43,43,10210638,0,0,0,0,0,0,1,51,7300000,43,43,10210638,0,0,0,0,0,0,1,51,7300000
201911,51,810,3,5,Virginia Beach (Independent Ci,41,41,11545810,0,0,0,0,0,0,0,0,0,41,41,11545810,0,0,0,0,0,0,0,0,0
201911,51,830,3,5,Williamsburg (Independent City,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
201911,53,005,4,9,Benton County                 ,77,77,24081659,2,4,617021,1,3,503172,1,27,2710356,44,44,14654891,0,0,0,0,0,0,0,0,0
201911,53,011,4,9,Clark County                  ,227,227,66111223,0,0,0,1,3,533988,2,16,1689937,91,91,24979780,0,0,0,1,3,533988,2,16,1689937
201911,53,021,4,9,Franklin County               ,43,43,11883217,0,0,0,0,0,0,0,0,0,7,7,2370365,0,0,0,0,0,0,0,0,0
201911,53,031,4,9,Jefferson County              ,11,11,2749220,0,0,0,0,0,0,0,0,0,3,3,707354,0,0,0,0,0,0,0,0,0
201911,53,033,4,9,King County                   ,254,254,89961108,8,16,4179865,10,32,6404021,28,1860,292249050,193,193,62952879,8,16,4179865,10,32,6404021,25,1619,272143633
201911,53,035,4,9,Kitsap County                 ,60,60,16487691,0,0,0,0,0,0,0,0,0,60,60,16487691,0,0,0,0,0,0,0,0,0
201911,53,053,4,9,Pierce County                 ,172,172,51557927,0,0,0,0,0,0,8,193,13237913,168,168,50297688,0,0,0,0,0,0,7,184,12409979
201911,53,055,4,9,San Juan County               ,9,9,1876136,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
201911,53,059,4,9,Skamania County               ,1,1,144504,0,0,0,0,0,0,0,0,0,1,1,144504,0,0,0,0,0,0,0,0,0
201911,53,061,4,9,Snohomish County              ,193,193,48587339,0,0,0,2,6,1469385,3,77,6835814,177,177,43965154,0,0,0,2,6,1469385,1,40,2853396
201911,54,011,3,5,Cabell County                 ,5,5,1338398,0,0,0,0,0,0,0,0,0,1,1,635425,0,0,0,0,0,0,0,0,0
201911,54,015,3,5,Clay County                   ,7,7,175000,0,0,0,0,0,0,0,0,0,7,7,175000,0,0,0,0,0,0,0,0,0
201911,54,019,3,5,Fayette County                ,2,2,283165,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
201911,54,037,3,5,Jefferson County              ,26,26,7194403,1,2,410500,0,0,0,0,0,0,24,24,6693125,0,0,0,0,0,0,0,0,0
201911,54,081,3,5,Raleigh County                ,3,3,373000,0,0,0,0,0,0,0,0,0,3,3,373000,0,0,0,0,0,0,0,0,0
201911,55,025,2,3,Dane County                   ,99,99,35443650,1,2,398333,1,3,447000,5,142,16860285,76,76,28387349,0,0,0,0,0,0,3,91,12350000
201911,55,031,2,3,Douglas County                ,7,7,1664278,0,0,0,0,0,0,0,0,0,7,7,1664278,0,0,0,0,0,0,0,0,0
201911,55,037,2,3,Florence County               ,1,1,200000,0,0,0,0,0,0,0,0,0,1,1,200000,0,0,0,0,0,0,0,0,0
201911,55,049,2,3,Iowa County                   ,2,2,350000,0,0,0,0,0,0,0,0,0,2,2,350000,0,0,0,0,0,0,0,0,0
201911,55,059,2,3,Kenosha County                ,17,17,5455951,0,0,0,0,0,0,1,7,560000,15,15,4831861,0,0,0,0,0,0,0,0,0
201911,55,079,2,3,Milwaukee County              ,9,9,3557038,0,0,0,0,0,0,0,0,0,9,9,3557038,0,0,0,0,0,0,0,0,0
201911,55,089,2,3,Ozaukee County                ,17,17,6488241,0,0,0,0,0,0,1,16,1600000,9,9,3065462,0,0,0,0,0,0,1,16,1600000
201911,55,093,2,3,Pierce County                 ,4,4,1230000,0,0,0,0,0,0,0,0,0,4,4,1230000,0,0,0,0,0,0,0,0,0
201911,55,109,2,3,St. Croix County              ,30,30,7404061,0,0,0,0,0,0,0,0,0,30,30,7404061,0,0,0,0,0,0,0,0,0
201911,55,131,2,3,Washington County             ,34,34,9781733,0,0,0,0,0,0,0,0,0,29,29,7941307,0,0,0,0,0,0,0,0,0
201911,56,029,4,8,Park County                   ,14,14,3796329,0,0,0,0,0,0,0,0,0,14,14,3796329,0,0,0,0,0,0,0,0,0
201911,56,039,4,8,Teton County                  ,3,3,1226007,1,2,623319,0,0,0,0,0,0,2,2,700000,0,0,0,0,0,0,0,0,0
