Survey,FIPS,FIPS,Region,Division,County,,1-unit,,,2-units,,,3-4 units,,,5+ units,,,1-unit rep,,,2-units rep,,,3-4 units rep,,, 5+units rep
201904,47,015,3,6,Cannon County                 ,1,1,165000,0,0,0,0,0,0,0,0,0,1,1,165000,0,0,0,0,0,0,0,0,0
201904,47,021,3,6,Cheatham County               ,19,19,3575000,0,0,0,0,0,0,0,0,0,19,19,3575000,0,0,0,0,0,0,0,0,0
201904,47,037,3,6,Davidson County               ,312,312,75539540,0,0,0,0,0,0,3,116,12688916,311,311,74324262,0,0,0,0,0,0,3,116,12688916
201904,47,043,3,6,Dickson County                ,29,29,5718783,0,0,0,0,0,0,0,0,0,8,8,1630429,0,0,0,0,0,0,0,0,0
201904,47,049,3,6,Fentress County               ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
201904,47,081,3,6,Hickman County                ,5,5,888181,1,2,140000,0,0,0,0,0,0,0,0,0,1,2,140000,0,0,0,0,0,0
201904,47,093,3,6,Knox County                   ,170,170,38799619,0,0,0,0,0,0,3,154,42666588,28,28,6464043,0,0,0,0,0,0,1,96,38000000
201904,47,105,3,6,Loudon County                 ,35,35,8584334,0,0,0,0,0,0,0,0,0,32,32,8079844,0,0,0,0,0,0,0,0,0
201904,47,125,3,6,Montgomery County             ,167,167,25433675,2,4,190870,1,4,252571,3,15,823253,92,92,16265197,0,0,0,0,0,0,0,0,0
201904,47,139,3,6,Polk County                   ,18,18,3242233,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
201904,47,149,3,6,Rutherford County             ,193,193,46353032,0,0,0,0,0,0,0,0,0,186,186,45112785,0,0,0,0,0,0,0,0,0
201904,47,153,3,6,Sequatchie County             ,1,1,82000,0,0,0,0,0,0,0,0,0,1,1,82000,0,0,0,0,0,0,0,0,0
201904,47,157,3,6,Shelby County                 ,31,31,10341484,0,0,0,0,0,0,0,0,0,31,31,10341484,0,0,0,0,0,0,0,0,0
201904,47,159,3,6,Smith County                  ,9,9,1695000,0,0,0,0,0,0,0,0,0,9,9,1695000,0,0,0,0,0,0,0,0,0
201904,47,161,3,6,Stewart County                ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
201904,47,165,3,6,Sumner County                 ,133,133,35281475,0,0,0,0,0,0,0,0,0,133,133,35281475,0,0,0,0,0,0,0,0,0
201904,47,167,3,6,Tipton County                 ,13,13,2285142,0,0,0,0,0,0,0,0,0,5,5,1204220,0,0,0,0,0,0,0,0,0
201904,47,169,3,6,Trousdale County              ,7,7,1165000,0,0,0,0,0,0,0,0,0,7,7,1165000,0,0,0,0,0,0,0,0,0
201904,47,173,3,6,Union County                  ,12,12,2220000,0,0,0,0,0,0,0,0,0,12,12,2220000,0,0,0,0,0,0,0,0,0
201904,47,175,3,6,Van Buren County              ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
201904,47,189,3,6,Wilson County                 ,131,131,32706105,0,0,0,0,0,0,0,0,0,83,83,18479068,0,0,0,0,0,0,0,0,0
201904,48,013,3,7,Atascosa County               ,3,3,579011,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
201904,48,015,3,7,Austin County                 ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
201904,48,019,3,7,Bandera County                ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
201904,48,021,3,7,Bastrop County                ,16,16,2340375,0,0,0,0,0,0,0,0,0,3,3,585537,0,0,0,0,0,0,0,0,0
201904,48,025,3,7,Bee County                    ,1,1,99168,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
201904,48,027,3,7,Bell County                   ,187,187,33721076,24,48,4250104,0,0,0,1,5,396770,187,187,33721076,24,48,4250104,0,0,0,0,0,0
201904,48,029,3,7,Bexar County                  ,412,412,95000336,2,4,485966,4,15,1306776,38,195,22056488,367,367,89154707,2,4,485966,3,12,1306776,37,188,20564794
201904,48,051,3,7,Burleson County               ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
201904,48,055,3,7,Caldwell County               ,22,22,4416070,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
201904,48,085,3,7,Collin County                 ,767,767,245326972,0,0,0,0,0,0,0,0,0,619,619,187772070,0,0,0,0,0,0,0,0,0
201904,48,091,3,7,Comal County                  ,180,180,42582557,0,0,0,0,0,0,0,0,0,180,180,42582557,0,0,0,0,0,0,0,0,0
201904,48,099,3,7,Coryell County                ,19,19,2930405,0,0,0,0,0,0,0,0,0,19,19,2930405,0,0,0,0,0,0,0,0,0
201904,48,107,3,7,Crosby County                 ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
201904,48,113,3,7,Dallas County                 ,400,400,117018180,10,20,3441356,6,23,2990244,26,1682,170924136,371,371,102446268,10,20,3441356,6,23,2990244,20,1363,144497567
201904,48,119,3,7,Delta County                  ,3,3,585537,0,0,0,0,0,0,0,0,0,3,3,585537,0,0,0,0,0,0,0,0,0
201904,48,135,3,7,Ector County                  ,46,46,8670717,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
201904,48,139,3,7,Ellis County                  ,177,177,43104471,1,2,217141,0,0,0,1,8,1361799,123,123,31702136,0,0,0,0,0,0,0,0,0
201904,48,141,3,7,El Paso County                ,220,220,46728556,3,6,581042,5,20,2208685,4,67,7750432,1,1,539919,0,0,0,0,0,0,0,0,0
201904,48,157,3,7,Fort Bend County              ,742,742,57368895,1,2,229540,0,0,0,1,5,391292,43,43,11011900,0,0,0,0,0,0,0,0,0
201904,48,167,3,7,Galveston County              ,190,190,44083409,0,0,0,0,0,0,0,0,0,133,133,31661412,0,0,0,0,0,0,0,0,0
201904,48,185,3,7,Grimes County                 ,9,9,951339,0,0,0,0,0,0,0,0,0,9,9,951339,0,0,0,0,0,0,0,0,0
201904,48,187,3,7,Guadalupe County              ,70,70,15085639,0,0,0,0,0,0,0,0,0,70,70,15085639,0,0,0,0,0,0,0,0,0
201904,48,193,3,7,Hamilton County               ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
201904,48,195,3,7,Hansford County               ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
201904,48,201,3,7,Harris County                 ,1553,1553,326441589,18,36,4107289,8,32,2000000,24,1118,154081558,1544,1544,322045129,18,36,4107289,8,32,2000000,24,1118,154081558
201904,48,211,3,7,Hemphill County               ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
201904,48,215,3,7,Hidalgo County                ,203,203,32030117,10,20,1266074,20,80,4204593,3,43,2497533,165,165,27602448,8,16,1066173,19,76,4002488,1,14,490000
201904,48,233,3,7,Hutchinson County             ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
201904,48,251,3,7,Johnson County                ,42,42,8369476,0,0,0,0,0,0,0,0,0,41,41,8138230,0,0,0,0,0,0,0,0,0
201904,48,257,3,7,Kaufman County                ,68,68,14407559,0,0,0,0,0,0,0,0,0,61,61,12734574,0,0,0,0,0,0,0,0,0
201904,48,259,3,7,Kendall County                ,31,31,8279678,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
201904,48,271,3,7,Kinney County                 ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
201904,48,281,3,7,Lampasas County               ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
201904,48,291,3,7,Liberty County                ,50,50,5113441,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
201904,48,303,3,7,Lubbock County                ,111,111,27656800,0,0,0,0,0,0,12,72,5979216,110,110,27483800,0,0,0,0,0,0,12,72,5979216
201904,48,323,3,7,Maverick County               ,6,6,1397083,1,2,215921,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
201904,48,325,3,7,Medina County                 ,4,4,824480,0,0,0,0,0,0,0,0,0,2,2,398450,0,0,0,0,0,0,0,0,0
201904,48,329,3,7,Midland County                ,103,103,15640912,0,0,0,0,0,0,0,0,0,103,103,15640912,0,0,0,0,0,0,0,0,0
201904,48,339,3,7,Montgomery County             ,496,496,117150509,0,0,0,0,0,0,0,0,0,488,488,115805236,0,0,0,0,0,0,0,0,0
201904,48,367,3,7,Parker County                 ,48,48,6903071,0,0,0,0,0,0,0,0,0,25,25,2304938,0,0,0,0,0,0,0,0,0
201904,48,375,3,7,Potter County                 ,36,36,10075425,0,0,0,0,0,0,0,0,0,36,36,10075425,0,0,0,0,0,0,0,0,0
201904,48,383,3,7,Reagan County                 ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
201904,48,385,3,7,Real County                   ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
201904,48,395,3,7,Robertson County              ,9,9,1792678,0,0,0,0,0,0,0,0,0,8,8,1561432,0,0,0,0,0,0,0,0,0
201904,48,397,3,7,Rockwall County               ,123,123,42233016,0,0,0,0,0,0,0,0,0,93,93,31745924,0,0,0,0,0,0,0,0,0
201904,48,407,3,7,San Jacinto County            ,32,32,6983384,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
201904,48,411,3,7,San Saba County               ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
201904,48,451,3,7,Tom Green County              ,24,24,5690753,0,0,0,0,0,0,0,0,0,24,24,5690753,0,0,0,0,0,0,0,0,0
201904,48,453,3,7,Travis County                 ,1053,1053,222615333,1,2,250000,0,0,0,35,1319,84213450,1010,1010,207845775,1,2,250000,0,0,0,35,1319,84213450
201904,48,473,3,7,Waller County                 ,0,0,0,0,0,0,0,0,0,2,10,221806,0,0,0,0,0,0,0,0,0,0,0,0
201904,48,491,3,7,Williamson County             ,449,449,124327372,0,0,0,1,3,218418,0,0,0,423,423,118160019,0,0,0,1,3,218418,0,0,0
201904,48,493,3,7,Wilson County                 ,5,5,1012512,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
201904,48,497,3,7,Wise County                   ,11,11,2978178,0,0,0,0,0,0,0,0,0,9,9,2475577,0,0,0,0,0,0,0,0,0
201904,49,011,4,8,Davis County                  ,144,144,36846230,1,2,274232,0,0,0,1,44,4230413,132,132,33443226,1,2,274232,0,0,0,1,44,4230413
201904,49,023,4,8,Juab County                   ,7,7,2577231,0,0,0,0,0,0,0,0,0,4,4,1769323,0,0,0,0,0,0,0,0,0
201904,49,029,4,8,Morgan County                 ,6,6,2377923,0,0,0,0,0,0,0,0,0,5,5,2072987,0,0,0,0,0,0,0,0,0
201904,49,035,4,8,Salt Lake County              ,339,339,86392144,5,10,1377930,7,24,4021954,17,412,53895534,196,196,47813597,1,2,289882,0,0,0,11,296,39078296
201904,49,039,4,8,Sanpete County                ,5,5,777451,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
201904,49,043,4,8,Summit County                 ,20,20,8380153,0,0,0,0,0,0,2,10,1708568,10,10,3371603,0,0,0,0,0,0,0,0,0
201904,49,057,4,8,Weber County                  ,85,85,24031266,0,0,0,7,25,3911340,1,6,653378,78,78,22111870,0,0,0,7,25,3911340,1,6,653378
201904,51,003,3,5,Albemarle County              ,56,56,17369096,0,0,0,0,0,0,2,22,2473423,0,0,0,0,0,0,0,0,0,0,0,0
201904,51,007,3,5,Amelia County                 ,5,5,894288,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
201904,51,009,3,5,Amherst County                ,5,5,860000,0,0,0,0,0,0,0,0,0,5,5,860000,0,0,0,0,0,0,0,0,0
201904,51,013,3,5,Arlington County              ,17,17,6792581,0,0,0,0,0,0,1,272,17105846,0,0,0,0,0,0,0,0,0,0,0,0
201904,51,015,3,5,Augusta County                ,21,21,3684500,0,0,0,1,4,250000,0,0,0,21,21,3684500,0,0,0,1,4,250000,0,0,0
201904,51,019,3,5,Bedford County                ,16,16,4148958,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
201904,51,033,3,5,Caroline County               ,12,12,1945060,0,0,0,0,0,0,0,0,0,12,12,1945060,0,0,0,0,0,0,0,0,0
201904,51,036,3,5,Charles City County           ,2,2,324892,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
201904,51,037,3,5,Charlotte County              ,1,1,216042,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
201904,51,041,3,5,Chesterfield County           ,133,133,25958807,2,4,756070,3,12,1408775,4,21,1720000,133,133,25958807,2,4,756070,3,12,1408775,4,21,1720000
201904,51,043,3,5,Clarke County                 ,5,5,1856773,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
201904,51,049,3,5,Cumberland County             ,3,3,547311,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
201904,51,051,3,5,Dickenson County              ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
201904,51,053,3,5,Dinwiddie County              ,7,7,1007157,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
201904,51,059,3,5,Fairfax County                ,105,105,24822725,0,0,0,0,0,0,0,0,0,105,105,24822725,0,0,0,0,0,0,0,0,0
201904,51,061,3,5,Fauquier County               ,18,18,6623076,0,0,0,0,0,0,0,0,0,18,18,6623076,0,0,0,0,0,0,0,0,0
201904,51,069,3,5,Frederick County              ,85,85,18681989,0,0,0,0,0,0,0,0,0,85,85,18681989,0,0,0,0,0,0,0,0,0
201904,51,073,3,5,Gloucester County             ,9,9,1890650,0,0,0,0,0,0,0,0,0,9,9,1890650,0,0,0,0,0,0,0,0,0
201904,51,075,3,5,Goochland County              ,23,23,6891457,0,0,0,0,0,0,0,0,0,23,23,6891457,0,0,0,0,0,0,0,0,0
201904,51,085,3,5,Hanover County                ,58,58,11320382,0,0,0,0,0,0,0,0,0,58,58,11320382,0,0,0,0,0,0,0,0,0
201904,51,087,3,5,Henrico County                ,77,77,13501140,14,28,962500,0,0,0,0,0,0,77,77,13501140,14,28,962500,0,0,0,0,0,0
201904,51,093,3,5,Isle of Wight County          ,17,17,3303624,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
201904,51,095,3,5,James City County             ,32,32,8659769,2,4,431000,0,0,0,0,0,0,32,32,8659769,2,4,431000,0,0,0,0,0,0
201904,51,097,3,5,King and Queen County         ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
201904,51,099,3,5,King George County            ,13,13,2537327,0,0,0,0,0,0,0,0,0,13,13,2537327,0,0,0,0,0,0,0,0,0
201904,51,107,3,5,Loudoun County                ,268,268,63357051,0,0,0,0,0,0,8,264,43639826,268,268,63357051,0,0,0,0,0,0,8,264,43639826
201904,51,109,3,5,Louisa County                 ,24,24,4950948,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
201904,51,115,3,5,Mathews County                ,2,2,416920,0,0,0,0,0,0,0,0,0,2,2,416920,0,0,0,0,0,0,0,0,0
201904,51,127,3,5,New Kent County               ,15,15,2927685,0,0,0,0,0,0,0,0,0,15,15,2927685,0,0,0,0,0,0,0,0,0
201904,51,139,3,5,Page County                   ,8,8,808000,0,0,0,0,0,0,0,0,0,8,8,808000,0,0,0,0,0,0,0,0,0
201904,51,145,3,5,Powhatan County               ,22,22,4293938,0,0,0,0,0,0,0,0,0,22,22,4293938,0,0,0,0,0,0,0,0,0
201904,51,149,3,5,Prince George County          ,4,4,600000,0,0,0,0,0,0,0,0,0,4,4,600000,0,0,0,0,0,0,0,0,0
201904,51,153,3,5,Prince William County         ,87,87,18999449,0,0,0,0,0,0,0,0,0,87,87,18999449,0,0,0,0,0,0,0,0,0
201904,51,165,3,5,Rockingham County             ,27,27,8887200,0,0,0,0,0,0,0,0,0,27,27,8887200,0,0,0,0,0,0,0,0,0
201904,51,175,3,5,Southampton County            ,4,4,634119,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
201904,51,177,3,5,Spotsylvania County           ,65,65,17673933,0,0,0,0,0,0,1,28,2352933,0,0,0,0,0,0,0,0,0,0,0,0
201904,51,179,3,5,Stafford County               ,86,86,20118331,0,0,0,0,0,0,0,0,0,86,86,20118331,0,0,0,0,0,0,0,0,0
201904,51,181,3,5,Surry County                  ,3,3,538400,0,0,0,0,0,0,0,0,0,3,3,538400,0,0,0,0,0,0,0,0,0
201904,51,183,3,5,Sussex County                 ,5,5,564734,0,0,0,0,0,0,0,0,0,5,5,564734,0,0,0,0,0,0,0,0,0
201904,51,187,3,5,Warren County                 ,16,16,3727500,0,0,0,0,0,0,0,0,0,16,16,3727500,0,0,0,0,0,0,0,0,0
201904,51,199,3,5,York County                   ,34,34,8037835,0,0,0,0,0,0,0,0,0,34,34,8037835,0,0,0,0,0,0,0,0,0
201904,51,510,3,5,Alexandria (Independent City) ,14,14,4607287,0,0,0,0,0,0,0,0,0,14,14,4607287,0,0,0,0,0,0,0,0,0
201904,51,540,3,5,Charlottesville (Independent C,3,3,900000,0,0,0,0,0,0,0,0,0,3,3,900000,0,0,0,0,0,0,0,0,0
201904,51,550,3,5,Chesapeake(Independent City)  ,38,38,8983462,0,0,0,0,0,0,0,0,0,38,38,8983462,0,0,0,0,0,0,0,0,0
201904,51,570,3,5,Colonial Heights (Independent ,2,2,333500,0,0,0,0,0,0,0,0,0,2,2,333500,0,0,0,0,0,0,0,0,0
201904,51,580,3,5,Covington (Independent City)  ,1,1,225000,0,0,0,0,0,0,0,0,0,1,1,225000,0,0,0,0,0,0,0,0,0
201904,51,600,3,5,Fairfax (Independent City)    ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
201904,51,610,3,5,Falls Church (Independent City,2,2,997000,0,0,0,0,0,0,0,0,0,2,2,997000,0,0,0,0,0,0,0,0,0
201904,51,630,3,5,Fredericksburg(Independent Cit,16,16,2165000,0,0,0,0,0,0,0,0,0,16,16,2165000,0,0,0,0,0,0,0,0,0
201904,51,650,3,5,Hampton (Independent City)    ,16,16,999595,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
201904,51,660,3,5,Harrisonburg (Independent City,5,5,923990,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
201904,51,670,3,5,Hopewell (Independent City)   ,4,4,365919,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
201904,51,680,3,5,Lynchburg (Independent City)  ,7,7,1676375,0,0,0,0,0,0,1,24,1748871,7,7,1676375,0,0,0,0,0,0,1,24,1748871
201904,51,683,3,5,Manassas (Independent City)   ,15,15,3546104,0,0,0,0,0,0,0,0,0,15,15,3546104,0,0,0,0,0,0,0,0,0
201904,51,685,3,5,Manassas Park (Independent Cit,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
201904,51,700,3,5,Newport News (Independent City,13,13,4620930,0,0,0,0,0,0,0,0,0,13,13,4620930,0,0,0,0,0,0,0,0,0
201904,51,710,3,5,Norfolk (Independent City)    ,27,27,6382986,0,0,0,0,0,0,7,254,19564090,27,27,6382986,0,0,0,0,0,0,7,254,19564090
201904,51,730,3,5,Petersburg (Independent City) ,1,1,104000,0,0,0,0,0,0,0,0,0,1,1,104000,0,0,0,0,0,0,0,0,0
201904,51,735,3,5,Poquoson (Independent City)   ,3,3,818000,0,0,0,0,0,0,0,0,0,3,3,818000,0,0,0,0,0,0,0,0,0
201904,51,740,3,5,Portsmouth (Independent City) ,6,6,615000,0,0,0,0,0,0,0,0,0,6,6,615000,0,0,0,0,0,0,0,0,0
201904,51,760,3,5,Richmond (Independent City)   ,26,26,5074654,0,0,0,0,0,0,3,15,1292685,26,26,5074654,0,0,0,0,0,0,3,15,1292685
201904,51,800,3,5,Suffolk (Independent City)    ,43,43,10165497,0,0,0,0,0,0,0,0,0,43,43,10165497,0,0,0,0,0,0,0,0,0
201904,51,810,3,5,Virginia Beach (Independent Ci,55,55,9585102,0,0,0,0,0,0,0,0,0,55,55,9585102,0,0,0,0,0,0,0,0,0
201904,51,830,3,5,Williamsburg (Independent City,1,1,610000,0,0,0,0,0,0,0,0,0,1,1,610000,0,0,0,0,0,0,0,0,0
201904,53,005,4,9,Benton County                 ,101,101,30926038,0,0,0,0,0,0,9,276,32410740,92,92,27984628,0,0,0,0,0,0,9,276,32410740
201904,53,011,4,9,Clark County                  ,233,233,71532541,4,8,1487533,0,0,0,5,56,6004827,211,211,65644356,4,8,1487533,0,0,0,4,48,5133899
201904,53,021,4,9,Franklin County               ,56,56,16066233,3,6,520919,0,0,0,0,0,0,12,12,4844017,0,0,0,0,0,0,0,0,0
201904,53,031,4,9,Jefferson County              ,10,10,1918236,0,0,0,0,0,0,0,0,0,10,10,1918236,0,0,0,0,0,0,0,0,0
201904,53,033,4,9,King County                   ,363,363,142970223,21,42,8493320,20,67,13415489,27,1982,255385626,283,283,107559339,21,42,8493320,20,67,13415489,26,1970,253870086
201904,53,035,4,9,Kitsap County                 ,73,73,24572956,0,0,0,0,0,0,0,0,0,63,63,22086932,0,0,0,0,0,0,0,0,0
201904,53,053,4,9,Pierce County                 ,221,221,68321610,1,2,375602,0,0,0,1,8,1708835,219,219,67651228,1,2,375602,0,0,0,1,8,1708835
201904,53,055,4,9,San Juan County               ,9,9,2720000,1,2,150000,0,0,0,0,0,0,9,9,2720000,1,2,150000,0,0,0,0,0,0
201904,53,059,4,9,Skamania County               ,4,4,1012388,0,0,0,1,3,300000,0,0,0,4,4,1012388,0,0,0,1,3,300000,0,0,0
201904,53,061,4,9,Snohomish County              ,207,207,56951419,8,16,3435456,6,23,2611706,2,105,8352815,163,163,45229980,6,12,2731858,6,23,2611706,2,105,8352815
201904,54,011,3,5,Cabell County                 ,7,7,1168810,0,0,0,0,0,0,0,0,0,2,2,350000,0,0,0,0,0,0,0,0,0
201904,54,015,3,5,Clay County                   ,4,4,100000,0,0,0,0,0,0,0,0,0,4,4,100000,0,0,0,0,0,0,0,0,0
201904,54,019,3,5,Fayette County                ,3,3,525000,0,0,0,0,0,0,0,0,0,3,3,525000,0,0,0,0,0,0,0,0,0
201904,54,037,3,5,Jefferson County              ,21,21,5463544,0,0,0,0,0,0,0,0,0,18,18,4681028,0,0,0,0,0,0,0,0,0
201904,54,081,3,5,Raleigh County                ,4,4,610000,0,0,0,0,0,0,0,0,0,4,4,610000,0,0,0,0,0,0,0,0,0
201904,55,025,2,3,Dane County                   ,131,131,45330490,12,24,3924915,1,3,447000,9,411,56504981,105,105,38177482,11,22,3565000,0,0,0,7,338,49141751
201904,55,031,2,3,Douglas County                ,7,7,1413000,0,0,0,0,0,0,0,0,0,7,7,1413000,0,0,0,0,0,0,0,0,0
201904,55,037,2,3,Florence County               ,5,5,843200,0,0,0,0,0,0,0,0,0,5,5,843200,0,0,0,0,0,0,0,0,0
201904,55,049,2,3,Iowa County                   ,10,10,2780000,0,0,0,0,0,0,0,0,0,9,9,2500000,0,0,0,0,0,0,0,0,0
201904,55,059,2,3,Kenosha County                ,22,22,6814042,0,0,0,0,0,0,0,0,0,21,21,6479630,0,0,0,0,0,0,0,0,0
201904,55,079,2,3,Milwaukee County              ,15,15,4538276,0,0,0,0,0,0,5,190,18825208,15,15,4538276,0,0,0,0,0,0,5,190,18825208
201904,55,089,2,3,Ozaukee County                ,21,21,7719060,0,0,0,0,0,0,1,9,1267742,10,10,3253304,0,0,0,0,0,0,0,0,0
201904,55,093,2,3,Pierce County                 ,16,16,4787000,0,0,0,0,0,0,0,0,0,16,16,4787000,0,0,0,0,0,0,0,0,0
201904,55,109,2,3,St. Croix County              ,46,46,11869330,2,4,476801,0,0,0,0,0,0,39,39,10496238,0,0,0,0,0,0,0,0,0
201904,55,131,2,3,Washington County             ,18,18,5423142,2,4,718000,0,0,0,0,0,0,6,6,1648500,2,4,718000,0,0,0,0,0,0
201904,56,029,4,8,Park County                   ,11,11,2871426,1,2,70000,0,0,0,0,0,0,11,11,2871426,1,2,70000,0,0,0,0,0,0
201904,56,039,4,8,Teton County                  ,24,24,41055863,1,2,623319,1,3,116499,0,0,0,22,22,40020803,0,0,0,0,0,0,0,0,0
