Survey,FIPS,FIPS,Region,Division,County,,1-unit,,,2-units,,,3-4 units,,,5+ units,,,1-unit rep,,,2-units rep,,,3-4 units rep,,, 5+units rep
202102,47,001,3,6,Anderson County               ,19,19,3911032,0,0,0,0,0,0,0,0,0,13,13,3145254,0,0,0,0,0,0,0,0,0
202102,47,015,3,6,Cannon County                 ,1,1,100000,0,0,0,0,0,0,0,0,0,1,1,100000,0,0,0,0,0,0,0,0,0
202102,47,021,3,6,Cheatham County               ,14,14,2862674,0,0,0,0,0,0,0,0,0,12,12,2625210,0,0,0,0,0,0,0,0,0
202102,47,037,3,6,Davidson County               ,315,315,77979057,0,0,0,1,3,392386,9,535,34124713,306,306,75055208,0,0,0,1,3,392386,9,535,34124713
202102,47,043,3,6,Dickson County                ,17,17,3332112,0,0,0,0,0,0,0,0,0,13,13,2786160,0,0,0,0,0,0,0,0,0
202102,47,049,3,6,Fentress County               ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202102,47,081,3,6,Hickman County                ,9,9,1461030,1,2,120920,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202102,47,093,3,6,Knox County                   ,110,110,26882064,0,0,0,0,0,0,0,0,0,38,38,11904403,0,0,0,0,0,0,0,0,0
202102,47,105,3,6,Loudon County                 ,53,53,14760871,0,0,0,0,0,0,0,0,0,47,47,13769644,0,0,0,0,0,0,0,0,0
202102,47,117,3,6,Marshall County               ,14,14,2662337,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202102,47,125,3,6,Montgomery County             ,135,135,26253066,0,0,0,0,0,0,0,0,0,135,135,26253066,0,0,0,0,0,0,0,0,0
202102,47,139,3,6,Polk County                   ,20,20,3602481,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202102,47,149,3,6,Rutherford County             ,231,231,65943422,0,0,0,2,8,925043,1,5,501540,224,224,64703175,0,0,0,2,8,925043,1,5,501540
202102,47,153,3,6,Sequatchie County             ,1,1,90000,0,0,0,0,0,0,0,0,0,1,1,90000,0,0,0,0,0,0,0,0,0
202102,47,157,3,6,Shelby County                 ,107,107,25154158,0,0,0,0,0,0,0,0,0,107,107,25154158,0,0,0,0,0,0,0,0,0
202102,47,159,3,6,Smith County                  ,15,15,3792497,0,0,0,0,0,0,0,0,0,14,14,3602524,0,0,0,0,0,0,0,0,0
202102,47,161,3,6,Stewart County                ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202102,47,165,3,6,Sumner County                 ,111,111,36551843,0,0,0,0,0,0,0,0,0,111,111,36551843,0,0,0,0,0,0,0,0,0
202102,47,167,3,6,Tipton County                 ,11,11,2105995,0,0,0,0,0,0,0,0,0,3,3,994454,0,0,0,0,0,0,0,0,0
202102,47,169,3,6,Trousdale County              ,7,7,867000,0,0,0,0,0,0,0,0,0,7,7,867000,0,0,0,0,0,0,0,0,0
202102,47,173,3,6,Union County                  ,10,10,1957778,0,0,0,0,0,0,0,0,0,8,8,1880000,0,0,0,0,0,0,0,0,0
202102,47,175,3,6,Van Buren County              ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202102,47,189,3,6,Wilson County                 ,201,201,52150029,0,0,0,1,3,600000,1,6,750000,142,142,32858793,0,0,0,0,0,0,0,0,0
202102,48,013,3,7,Atascosa County               ,3,3,535734,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202102,48,015,3,7,Austin County                 ,2,2,380960,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202102,48,019,3,7,Bandera County                ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202102,48,021,3,7,Bastrop County                ,27,27,4851788,2,4,375422,0,0,0,0,0,0,19,19,3870384,2,4,375422,0,0,0,0,0,0
202102,48,025,3,7,Bee County                    ,1,1,118255,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202102,48,027,3,7,Bell County                   ,163,163,28047371,11,22,2278280,0,0,0,0,0,0,147,147,24632902,8,16,1687711,0,0,0,0,0,0
202102,48,029,3,7,Bexar County                  ,653,653,146512854,0,0,0,0,0,0,13,323,39180149,579,579,134968433,0,0,0,0,0,0,12,318,38114653
202102,48,051,3,7,Burleson County               ,9,9,1180198,0,0,0,0,0,0,0,0,0,9,9,1180198,0,0,0,0,0,0,0,0,0
202102,48,055,3,7,Caldwell County               ,31,31,6542338,1,2,187145,0,0,0,0,0,0,4,4,836303,0,0,0,0,0,0,0,0,0
202102,48,085,3,7,Collin County                 ,1151,1151,315534861,0,0,0,0,0,0,0,0,0,1066,1066,293270353,0,0,0,0,0,0,0,0,0
202102,48,091,3,7,Comal County                  ,213,213,49656477,0,0,0,0,0,0,0,0,0,213,213,49656477,0,0,0,0,0,0,0,0,0
202102,48,099,3,7,Coryell County                ,6,6,1073243,0,0,0,0,0,0,0,0,0,6,6,1073243,0,0,0,0,0,0,0,0,0
202102,48,107,3,7,Crosby County                 ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202102,48,113,3,7,Dallas County                 ,539,539,137321557,4,8,988064,3,11,2344888,12,762,23549189,523,523,129976017,4,8,988064,3,11,2344888,11,746,22062061
202102,48,119,3,7,Delta County                  ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202102,48,135,3,7,Ector County                  ,49,49,11423321,0,0,0,0,0,0,0,0,0,49,49,11423321,0,0,0,0,0,0,0,0,0
202102,48,139,3,7,Ellis County                  ,203,203,44682733,0,0,0,0,0,0,1,8,1361799,142,142,32131389,0,0,0,0,0,0,0,0,0
202102,48,141,3,7,El Paso County                ,236,236,56539450,3,6,871853,3,9,1056126,1,26,2976712,52,52,12122708,0,0,0,0,0,0,0,0,0
202102,48,157,3,7,Fort Bend County              ,552,552,133651094,1,2,247016,0,0,0,0,0,0,365,365,85092085,1,2,247016,0,0,0,0,0,0
202102,48,167,3,7,Galveston County              ,193,193,46191527,0,0,0,0,0,0,0,0,0,99,99,22400705,0,0,0,0,0,0,0,0,0
202102,48,185,3,7,Grimes County                 ,8,8,804922,0,0,0,0,0,0,0,0,0,8,8,804922,0,0,0,0,0,0,0,0,0
202102,48,187,3,7,Guadalupe County              ,90,90,21953750,1,2,247016,0,0,0,0,0,0,90,90,21953750,1,2,247016,0,0,0,0,0,0
202102,48,193,3,7,Hamilton County               ,0,0,0,1,2,187711,0,0,0,0,0,0,0,0,0,1,2,187711,0,0,0,0,0,0
202102,48,195,3,7,Hansford County               ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202102,48,201,3,7,Harris County                 ,1531,1531,310409385,9,18,1898521,0,0,0,15,852,73127762,1523,1523,305872082,9,18,1898521,0,0,0,15,852,73127762
202102,48,211,3,7,Hemphill County               ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202102,48,215,3,7,Hidalgo County                ,324,324,61898856,6,12,733888,10,40,1944558,1,23,2182928,242,242,52261856,6,12,733888,9,36,1685952,0,0,0
202102,48,233,3,7,Hutchinson County             ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202102,48,251,3,7,Johnson County                ,127,127,30522922,0,0,0,0,0,0,0,0,0,127,127,30522922,0,0,0,0,0,0,0,0,0
202102,48,257,3,7,Kaufman County                ,129,129,32216123,12,24,2160000,0,0,0,0,0,0,127,127,31705331,12,24,2160000,0,0,0,0,0,0
202102,48,259,3,7,Kendall County                ,36,36,8453540,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202102,48,271,3,7,Kinney County                 ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202102,48,281,3,7,Lampasas County               ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202102,48,291,3,7,Liberty County                ,70,70,11313132,0,0,0,0,0,0,0,0,0,62,62,9437211,0,0,0,0,0,0,0,0,0
202102,48,303,3,7,Lubbock County                ,242,242,52151063,31,62,7429850,0,0,0,1,5,359375,241,241,51978063,31,62,7429850,0,0,0,0,0,0
202102,48,323,3,7,Maverick County               ,19,19,5042401,1,2,376564,1,3,362726,0,0,0,19,19,5042401,1,2,376564,1,3,362726,0,0,0
202102,48,325,3,7,Medina County                 ,2,2,560000,0,0,0,0,0,0,0,0,0,2,2,560000,0,0,0,0,0,0,0,0,0
202102,48,329,3,7,Midland County                ,61,61,11208950,0,0,0,0,0,0,0,0,0,61,61,11208950,0,0,0,0,0,0,0,0,0
202102,48,339,3,7,Montgomery County             ,685,685,159467468,0,0,0,2,8,745100,5,44,6294729,669,669,156045273,0,0,0,2,8,745100,4,39,5733504
202102,48,367,3,7,Parker County                 ,45,45,9916570,1,2,295877,0,0,0,1,5,435279,20,20,4882433,0,0,0,0,0,0,0,0,0
202102,48,375,3,7,Potter County                 ,58,58,13521482,0,0,0,0,0,0,0,0,0,58,58,13521482,0,0,0,0,0,0,0,0,0
202102,48,383,3,7,Reagan County                 ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202102,48,385,3,7,Real County                   ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202102,48,395,3,7,Robertson County              ,6,6,1224925,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202102,48,397,3,7,Rockwall County               ,124,124,41013061,0,0,0,0,0,0,0,0,0,35,35,9715690,0,0,0,0,0,0,0,0,0
202102,48,407,3,7,San Jacinto County            ,35,35,7690473,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202102,48,411,3,7,San Saba County               ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202102,48,451,3,7,Tom Green County              ,15,15,3136137,0,0,0,0,0,0,0,0,0,15,15,3136137,0,0,0,0,0,0,0,0,0
202102,48,453,3,7,Travis County                 ,810,810,160343727,8,16,2256266,1,4,330493,21,1964,304824382,789,789,154217167,8,16,2256266,1,4,330493,21,1964,304824382
202102,48,473,3,7,Waller County                 ,2,2,228443,0,0,0,0,0,0,1,6,133084,0,0,0,0,0,0,0,0,0,0,0,0
202102,48,491,3,7,Williamson County             ,570,570,150048750,8,16,3692599,4,16,4082000,4,623,63992233,534,534,140714012,8,16,3692599,4,16,4082000,4,623,63992233
202102,48,493,3,7,Wilson County                 ,3,3,831343,0,0,0,0,0,0,0,0,0,1,1,233129,0,0,0,0,0,0,0,0,0
202102,48,497,3,7,Wise County                   ,8,8,1694887,0,0,0,0,0,0,0,0,0,7,7,1439387,0,0,0,0,0,0,0,0,0
202102,49,011,4,8,Davis County                  ,141,141,38314939,0,0,0,0,0,0,2,10,1569822,118,118,32020796,0,0,0,0,0,0,0,0,0
202102,49,023,4,8,Juab County                   ,5,5,1494559,0,0,0,0,0,0,0,0,0,4,4,1118501,0,0,0,0,0,0,0,0,0
202102,49,029,4,8,Morgan County                 ,5,5,1595391,0,0,0,0,0,0,1,5,1048127,5,5,1595391,0,0,0,0,0,0,1,5,1048127
202102,49,035,4,8,Salt Lake County              ,321,321,92726216,23,46,10299678,10,35,4736123,9,332,47198448,206,206,63519726,20,40,9368369,9,32,4207000,3,44,4440115
202102,49,039,4,8,Sanpete County                ,3,3,735606,0,0,0,0,0,0,0,0,0,3,3,735606,0,0,0,0,0,0,0,0,0
202102,49,043,4,8,Summit County                 ,25,25,10073579,1,2,565573,1,3,841530,2,10,1708568,16,16,5631312,0,0,0,0,0,0,0,0,0
202102,49,057,4,8,Weber County                  ,116,116,27801199,0,0,0,1,3,587378,2,10,1001008,93,93,22529273,0,0,0,0,0,0,0,0,0
202102,51,003,3,5,Albemarle County              ,64,64,19201821,0,0,0,0,0,0,1,23,2222890,0,0,0,0,0,0,0,0,0,0,0,0
202102,51,007,3,5,Amelia County                 ,4,4,737280,0,0,0,0,0,0,0,0,0,4,4,737280,0,0,0,0,0,0,0,0,0
202102,51,009,3,5,Amherst County                ,1,1,260000,0,0,0,0,0,0,0,0,0,1,1,260000,0,0,0,0,0,0,0,0,0
202102,51,013,3,5,Arlington County              ,11,11,4125000,0,0,0,0,0,0,1,505,24750000,11,11,4125000,0,0,0,0,0,0,1,505,24750000
202102,51,015,3,5,Augusta County                ,9,9,1710000,0,0,0,0,0,0,0,0,0,9,9,1710000,0,0,0,0,0,0,0,0,0
202102,51,019,3,5,Bedford County                ,4,4,927930,0,0,0,1,3,603462,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202102,51,033,3,5,Caroline County               ,26,26,4064578,0,0,0,0,0,0,0,0,0,26,26,4064578,0,0,0,0,0,0,0,0,0
202102,51,036,3,5,Charles City County           ,2,2,365987,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202102,51,037,3,5,Charlotte County              ,2,2,250000,0,0,0,0,0,0,0,0,0,2,2,250000,0,0,0,0,0,0,0,0,0
202102,51,041,3,5,Chesterfield County           ,184,184,37676165,0,0,0,0,0,0,1,12,651035,184,184,37676165,0,0,0,0,0,0,1,12,651035
202102,51,043,3,5,Clarke County                 ,8,8,1734022,0,0,0,0,0,0,0,0,0,8,8,1734022,0,0,0,0,0,0,0,0,0
202102,51,049,3,5,Cumberland County             ,1,1,150000,0,0,0,0,0,0,0,0,0,1,1,150000,0,0,0,0,0,0,0,0,0
202102,51,051,3,5,Dickenson County              ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202102,51,053,3,5,Dinwiddie County              ,8,8,1348058,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202102,51,059,3,5,Fairfax County                ,114,114,26576706,0,0,0,0,0,0,2,34,4500000,114,114,26576706,0,0,0,0,0,0,2,34,4500000
202102,51,061,3,5,Fauquier County               ,16,16,5620800,0,0,0,0,0,0,0,0,0,16,16,5620800,0,0,0,0,0,0,0,0,0
202102,51,069,3,5,Frederick County              ,56,56,16832251,0,0,0,0,0,0,0,0,0,56,56,16832251,0,0,0,0,0,0,0,0,0
202102,51,073,3,5,Gloucester County             ,14,14,3849465,0,0,0,0,0,0,0,0,0,14,14,3849465,0,0,0,0,0,0,0,0,0
202102,51,075,3,5,Goochland County              ,31,31,10159590,0,0,0,0,0,0,0,0,0,31,31,10159590,0,0,0,0,0,0,0,0,0
202102,51,085,3,5,Hanover County                ,60,60,12544548,0,0,0,0,0,0,0,0,0,60,60,12544548,0,0,0,0,0,0,0,0,0
202102,51,087,3,5,Henrico County                ,77,77,14804386,24,48,8227464,0,0,0,0,0,0,77,77,14804386,24,48,8227464,0,0,0,0,0,0
202102,51,093,3,5,Isle of Wight County          ,20,20,4089858,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202102,51,095,3,5,James City County             ,44,44,9043477,0,0,0,0,0,0,0,0,0,44,44,9043477,0,0,0,0,0,0,0,0,0
202102,51,097,3,5,King and Queen County         ,2,2,620000,0,0,0,0,0,0,0,0,0,2,2,620000,0,0,0,0,0,0,0,0,0
202102,51,099,3,5,King George County            ,16,16,3345213,0,0,0,0,0,0,0,0,0,16,16,3345213,0,0,0,0,0,0,0,0,0
202102,51,107,3,5,Loudoun County                ,111,111,26865930,0,0,0,0,0,0,1,33,3520000,111,111,26865930,0,0,0,0,0,0,1,33,3520000
202102,51,109,3,5,Louisa County                 ,30,30,6721278,0,0,0,0,0,0,0,0,0,30,30,6721278,0,0,0,0,0,0,0,0,0
202102,51,115,3,5,Mathews County                ,5,5,1622073,0,0,0,0,0,0,0,0,0,5,5,1622073,0,0,0,0,0,0,0,0,0
202102,51,127,3,5,New Kent County               ,37,37,12312000,0,0,0,2,8,1736000,0,0,0,37,37,12312000,0,0,0,2,8,1736000,0,0,0
202102,51,139,3,5,Page County                   ,1,1,135000,0,0,0,0,0,0,0,0,0,1,1,135000,0,0,0,0,0,0,0,0,0
202102,51,145,3,5,Powhatan County               ,13,13,3590839,0,0,0,0,0,0,0,0,0,13,13,3590839,0,0,0,0,0,0,0,0,0
202102,51,149,3,5,Prince George County          ,6,6,880000,0,0,0,0,0,0,0,0,0,6,6,880000,0,0,0,0,0,0,0,0,0
202102,51,153,3,5,Prince William County         ,84,84,13150568,0,0,0,0,0,0,5,122,14567698,84,84,13150568,0,0,0,0,0,0,4,117,14000000
202102,51,165,3,5,Rockingham County             ,50,50,15689680,0,0,0,0,0,0,0,0,0,50,50,15689680,0,0,0,0,0,0,0,0,0
202102,51,175,3,5,Southampton County            ,6,6,950232,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202102,51,177,3,5,Spotsylvania County           ,66,66,17260041,0,0,0,0,0,0,2,49,5762880,0,0,0,0,0,0,0,0,0,0,0,0
202102,51,179,3,5,Stafford County               ,80,80,24153570,0,0,0,0,0,0,0,0,0,80,80,24153570,0,0,0,0,0,0,0,0,0
202102,51,181,3,5,Surry County                  ,1,1,250000,0,0,0,0,0,0,0,0,0,1,1,250000,0,0,0,0,0,0,0,0,0
202102,51,183,3,5,Sussex County                 ,1,1,140000,0,0,0,0,0,0,0,0,0,1,1,140000,0,0,0,0,0,0,0,0,0
202102,51,187,3,5,Warren County                 ,13,13,2477595,0,0,0,0,0,0,0,0,0,13,13,2477595,0,0,0,0,0,0,0,0,0
202102,51,199,3,5,York County                   ,30,30,4924894,0,0,0,0,0,0,0,0,0,30,30,4924894,0,0,0,0,0,0,0,0,0
202102,51,510,3,5,Alexandria (Independent City) ,3,3,170000,0,0,0,0,0,0,0,0,0,3,3,170000,0,0,0,0,0,0,0,0,0
202102,51,540,3,5,Charlottesville (Independent C,6,6,2077712,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202102,51,550,3,5,Chesapeake(Independent City)  ,97,97,27991700,0,0,0,0,0,0,0,0,0,97,97,27991700,0,0,0,0,0,0,0,0,0
202102,51,570,3,5,Colonial Heights (Independent ,3,3,365000,0,0,0,0,0,0,0,0,0,3,3,365000,0,0,0,0,0,0,0,0,0
202102,51,580,3,5,Covington (Independent City)  ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202102,51,600,3,5,Fairfax (Independent City)    ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202102,51,610,3,5,Falls Church (Independent City,2,2,997833,0,0,0,0,0,0,1,25,9472050,0,0,0,0,0,0,0,0,0,0,0,0
202102,51,630,3,5,Fredericksburg(Independent Cit,14,14,4054946,0,0,0,0,0,0,0,0,0,14,14,4054946,0,0,0,0,0,0,0,0,0
202102,51,650,3,5,Hampton (Independent City)    ,18,18,1122946,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202102,51,660,3,5,Harrisonburg (Independent City,0,0,0,0,0,0,0,0,0,1,9,882000,0,0,0,0,0,0,0,0,0,1,9,882000
202102,51,670,3,5,Hopewell (Independent City)   ,4,4,371573,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202102,51,680,3,5,Lynchburg (Independent City)  ,5,5,793168,0,0,0,0,0,0,0,0,0,5,5,793168,0,0,0,0,0,0,0,0,0
202102,51,683,3,5,Manassas (Independent City)   ,10,10,2370890,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202102,51,685,3,5,Manassas Park (Independent Cit,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202102,51,700,3,5,Newport News (Independent City,7,7,980940,0,0,0,0,0,0,0,0,0,7,7,980940,0,0,0,0,0,0,0,0,0
202102,51,710,3,5,Norfolk (Independent City)    ,41,41,9558289,0,0,0,0,0,0,0,0,0,41,41,9558289,0,0,0,0,0,0,0,0,0
202102,51,730,3,5,Petersburg (Independent City) ,1,1,135022,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202102,51,735,3,5,Poquoson (Independent City)   ,1,1,150000,0,0,0,0,0,0,0,0,0,1,1,150000,0,0,0,0,0,0,0,0,0
202102,51,740,3,5,Portsmouth (Independent City) ,21,21,2803800,0,0,0,0,0,0,0,0,0,21,21,2803800,0,0,0,0,0,0,0,0,0
202102,51,760,3,5,Richmond (Independent City)   ,35,35,7317653,0,0,0,0,0,0,0,0,0,35,35,7317653,0,0,0,0,0,0,0,0,0
202102,51,800,3,5,Suffolk (Independent City)    ,79,79,18417191,0,0,0,0,0,0,0,0,0,79,79,18417191,0,0,0,0,0,0,0,0,0
202102,51,810,3,5,Virginia Beach (Independent Ci,26,26,5379680,0,0,0,0,0,0,0,0,2236000,26,26,5379680,0,0,0,0,0,0,0,0,2236000
202102,51,830,3,5,Williamsburg (Independent City,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202102,53,005,4,9,Benton County                 ,109,109,34518552,0,0,0,0,0,0,1,30,3585716,39,39,13370191,0,0,0,0,0,0,0,0,0
202102,53,011,4,9,Clark County                  ,289,289,87109268,2,4,679721,6,22,3231198,8,187,21131759,133,133,38432406,2,4,679721,6,22,3231198,8,187,21131759
202102,53,021,4,9,Franklin County               ,56,56,15541093,1,2,173640,0,0,0,0,0,0,1,1,292471,0,0,0,0,0,0,0,0,0
202102,53,031,4,9,Jefferson County              ,17,17,3772132,0,0,0,0,0,0,0,0,0,7,7,1283708,0,0,0,0,0,0,0,0,0
202102,53,033,4,9,King County                   ,274,274,98995190,18,36,10691121,15,52,9400771,11,1257,221164142,154,154,51491934,17,34,10172043,14,49,8398418,8,1133,207919865
202102,53,035,4,9,Kitsap County                 ,118,118,34363051,1,2,283419,0,0,0,1,11,1418000,118,118,34363051,1,2,283419,0,0,0,1,11,1418000
202102,53,053,4,9,Pierce County                 ,392,392,117709520,0,0,0,0,0,0,4,74,10595864,391,391,117467259,0,0,0,0,0,0,4,74,10595864
202102,53,055,4,9,San Juan County               ,8,8,1742418,0,0,0,0,0,0,0,0,0,1,1,95000,0,0,0,0,0,0,0,0,0
202102,53,059,4,9,Skamania County               ,5,5,1207445,0,0,0,0,0,0,0,0,0,5,5,1207445,0,0,0,0,0,0,0,0,0
202102,53,061,4,9,Snohomish County              ,216,216,64613188,5,10,2480451,0,0,0,9,144,15529072,181,181,53327791,4,8,2009386,0,0,0,4,56,6201585
202102,54,011,3,5,Cabell County                 ,7,7,1369701,1,2,214667,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202102,54,015,3,5,Clay County                   ,4,4,100000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202102,54,019,3,5,Fayette County                ,2,2,115570,0,0,0,0,0,0,0,0,0,1,1,58700,0,0,0,0,0,0,0,0,0
202102,54,037,3,5,Jefferson County              ,17,17,4907105,0,0,0,0,0,0,11,297,40000000,17,17,4907105,0,0,0,0,0,0,11,297,40000000
202102,54,081,3,5,Raleigh County                ,2,2,300000,0,0,0,0,0,0,0,0,0,2,2,300000,0,0,0,0,0,0,0,0,0
202102,55,025,2,3,Dane County                   ,112,112,47402851,1,2,307056,1,4,600000,6,434,60492744,92,92,41954289,1,2,307056,1,4,600000,5,429,59200000
202102,55,031,2,3,Douglas County                ,4,4,1085000,0,0,0,0,0,0,0,0,0,4,4,1085000,0,0,0,0,0,0,0,0,0
202102,55,037,2,3,Florence County               ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202102,55,049,2,3,Iowa County                   ,2,2,550000,0,0,0,0,0,0,0,0,0,2,2,550000,0,0,0,0,0,0,0,0,0
202102,55,059,2,3,Kenosha County                ,15,15,6442522,0,0,0,0,0,0,1,12,788141,10,10,4953824,0,0,0,0,0,0,0,0,0
202102,55,079,2,3,Milwaukee County              ,9,9,2285505,1,2,664021,0,0,0,1,10,841673,8,8,2127451,1,2,664021,0,0,0,0,0,0
202102,55,089,2,3,Ozaukee County                ,16,16,6208812,0,0,0,0,0,0,0,0,0,13,13,5222181,0,0,0,0,0,0,0,0,0
202102,55,093,2,3,Pierce County                 ,8,8,2104732,0,0,0,0,0,0,0,0,0,7,7,1834000,0,0,0,0,0,0,0,0,0
202102,55,109,2,3,St. Croix County              ,38,38,11678918,0,0,0,0,0,0,0,0,0,28,28,8978612,0,0,0,0,0,0,0,0,0
202102,55,131,2,3,Washington County             ,25,25,8287509,5,10,1419111,0,0,0,0,0,0,18,18,6276000,4,8,1180000,0,0,0,0,0,0
202102,56,025,4,8,Natrona County                ,14,14,2380175,0,0,0,1,4,385000,0,0,0,14,14,2380175,0,0,0,1,4,385000,0,0,0
202102,56,029,4,8,Park County                   ,11,11,3203170,0,0,0,0,0,0,0,0,0,11,11,3203170,0,0,0,0,0,0,0,0,0
202102,56,039,4,8,Teton County                  ,17,17,45605380,0,0,0,0,0,0,0,0,0,15,15,44560000,0,0,0,0,0,0,0,0,0
