Survey,FIPS,FIPS,Region,Division,County,,1-unit,,,2-units,,,3-4 units,,,5+ units,,,1-unit rep,,,2-units rep,,,3-4 units rep,,, 5+units rep
201803,47,015,3,6,Cannon County                 ,1,1,126190,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
201803,47,021,3,6,Cheatham County               ,15,15,2992246,0,0,0,0,0,0,0,0,0,15,15,2992246,0,0,0,0,0,0,0,0,0
201803,47,037,3,6,Davidson County               ,272,272,64544762,0,0,0,0,0,0,4,241,25960303,272,272,64544762,0,0,0,0,0,0,4,241,25960303
201803,47,043,3,6,Dickson County                ,28,28,5286738,0,0,0,0,0,0,0,0,0,10,10,1887783,0,0,0,0,0,0,0,0,0
201803,47,049,3,6,Fentress County               ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
201803,47,081,3,6,Hickman County                ,7,7,1128594,0,0,0,0,0,0,0,0,0,1,1,50000,0,0,0,0,0,0,0,0,0
201803,47,093,3,6,Knox County                   ,156,156,32557039,0,0,0,0,0,0,0,0,0,40,40,9264447,0,0,0,0,0,0,0,0,0
201803,47,105,3,6,Loudon County                 ,45,45,9480467,0,0,0,0,0,0,0,0,0,40,40,8620313,0,0,0,0,0,0,0,0,0
201803,47,125,3,6,Montgomery County             ,167,167,24868425,0,0,0,2,8,400000,0,0,0,167,167,24868425,0,0,0,2,8,400000,0,0,0
201803,47,139,3,6,Polk County                   ,17,17,3062109,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
201803,47,149,3,6,Rutherford County             ,313,313,69823929,0,0,0,0,0,0,1,5,464943,268,268,63329382,0,0,0,0,0,0,0,0,0
201803,47,153,3,6,Sequatchie County             ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
201803,47,157,3,6,Shelby County                 ,77,77,19080018,0,0,0,0,0,0,0,0,0,77,77,19080018,0,0,0,0,0,0,0,0,0
201803,47,159,3,6,Smith County                  ,5,5,879857,0,0,0,0,0,0,0,0,0,4,4,652000,0,0,0,0,0,0,0,0,0
201803,47,161,3,6,Stewart County                ,1,1,113000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
201803,47,165,3,6,Sumner County                 ,99,99,25427044,0,0,0,0,0,0,0,0,0,93,93,24331725,0,0,0,0,0,0,0,0,0
201803,47,167,3,6,Tipton County                 ,10,10,1421167,0,0,0,0,0,0,0,0,0,4,4,628563,0,0,0,0,0,0,0,0,0
201803,47,169,3,6,Trousdale County              ,5,5,878000,0,0,0,2,8,462000,0,0,0,5,5,878000,0,0,0,2,8,462000,0,0,0
201803,47,173,3,6,Union County                  ,13,13,1970000,0,0,0,0,0,0,0,0,0,13,13,1970000,0,0,0,0,0,0,0,0,0
201803,47,175,3,6,Van Buren County              ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
201803,47,189,3,6,Wilson County                 ,119,119,34423640,0,0,0,0,0,0,1,9,981088,75,75,21699621,0,0,0,0,0,0,0,0,0
201803,48,013,3,7,Atascosa County               ,1,1,172249,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
201803,48,015,3,7,Austin County                 ,2,2,385482,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
201803,48,019,3,7,Bandera County                ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
201803,48,021,3,7,Bastrop County                ,11,11,1341631,1,2,174000,0,0,0,0,0,0,4,4,372675,0,0,0,0,0,0,0,0,0
201803,48,025,3,7,Bee County                    ,1,1,50000,0,0,0,0,0,0,0,0,0,1,1,50000,0,0,0,0,0,0,0,0,0
201803,48,027,3,7,Bell County                   ,182,182,35699469,5,10,805700,0,0,0,1,5,396770,179,179,35257209,5,10,805700,0,0,0,0,0,0
201803,48,029,3,7,Bexar County                  ,429,429,85588611,11,22,705600,0,0,0,5,25,3403925,383,383,79588521,11,22,705600,0,0,0,3,15,1272933
201803,48,051,3,7,Burleson County               ,1,1,215000,0,0,0,0,0,0,0,0,0,1,1,215000,0,0,0,0,0,0,0,0,0
201803,48,055,3,7,Caldwell County               ,32,32,5422032,1,2,116640,0,0,0,0,0,0,2,2,261000,0,0,0,0,0,0,0,0,0
201803,48,085,3,7,Collin County                 ,751,751,227165096,0,0,0,0,0,0,1,5,749903,637,637,180950164,0,0,0,0,0,0,0,0,0
201803,48,091,3,7,Comal County                  ,220,220,47918288,0,0,0,0,0,0,0,0,0,220,220,47918288,0,0,0,0,0,0,0,0,0
201803,48,099,3,7,Coryell County                ,14,14,2000475,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
201803,48,107,3,7,Crosby County                 ,1,1,67000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
201803,48,113,3,7,Dallas County                 ,486,486,143835531,9,18,1954267,8,30,5111488,41,1214,131315207,481,481,139818001,9,18,1954267,7,27,3295631,40,1148,124538932
201803,48,119,3,7,Delta County                  ,2,2,462492,0,0,0,0,0,0,0,0,0,2,2,462492,0,0,0,0,0,0,0,0,0
201803,48,135,3,7,Ector County                  ,46,46,8795330,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
201803,48,139,3,7,Ellis County                  ,175,175,40143048,2,4,406560,0,0,0,0,0,0,124,124,30324896,2,4,406560,0,0,0,0,0,0
201803,48,141,3,7,El Paso County                ,229,229,56484478,4,8,783784,2,8,724491,7,55,7819506,0,0,0,0,0,0,0,0,0,0,0,0
201803,48,157,3,7,Fort Bend County              ,1048,1048,138690324,2,4,917535,0,0,0,3,39,3458578,156,156,44252279,2,4,917535,0,0,0,0,0,0
201803,48,167,3,7,Galveston County              ,192,192,48987793,0,0,0,0,0,0,0,0,0,167,167,42472139,0,0,0,0,0,0,0,0,0
201803,48,185,3,7,Grimes County                 ,3,3,350556,0,0,0,0,0,0,0,0,0,3,3,350556,0,0,0,0,0,0,0,0,0
201803,48,187,3,7,Guadalupe County              ,77,77,18641758,4,8,890516,0,0,0,0,0,0,77,77,18641758,4,8,890516,0,0,0,0,0,0
201803,48,193,3,7,Hamilton County               ,1,1,80000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
201803,48,195,3,7,Hansford County               ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
201803,48,201,3,7,Harris County                 ,1570,1570,314507312,6,12,1042361,2,8,491668,7,568,96286948,1551,1551,302529627,4,8,780088,0,0,0,7,568,96286948
201803,48,211,3,7,Hemphill County               ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
201803,48,215,3,7,Hidalgo County                ,246,246,43115414,5,10,624031,14,56,3848556,1,42,3286719,160,160,29024630,2,4,280968,8,32,2386282,0,0,0
201803,48,233,3,7,Hutchinson County             ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
201803,48,251,3,7,Johnson County                ,53,53,13260153,1,2,350000,0,0,0,0,0,0,53,53,13260153,1,2,350000,0,0,0,0,0,0
201803,48,257,3,7,Kaufman County                ,46,46,10504767,1,2,80000,0,0,0,0,0,0,41,41,9671758,0,0,0,0,0,0,0,0,0
201803,48,259,3,7,Kendall County                ,32,32,8033180,0,0,0,0,0,0,0,0,0,32,32,8033180,0,0,0,0,0,0,0,0,0
201803,48,271,3,7,Kinney County                 ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
201803,48,281,3,7,Lampasas County               ,4,4,540082,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
201803,48,291,3,7,Liberty County                ,60,60,9013098,0,0,0,0,0,0,0,0,0,13,13,2187970,0,0,0,0,0,0,0,0,0
201803,48,303,3,7,Lubbock County                ,131,131,29834052,4,8,978979,1,4,535500,6,88,10083111,6,6,1177000,0,0,0,0,0,0,0,0,0
201803,48,323,3,7,Maverick County               ,6,6,1421635,0,0,0,0,0,0,0,0,0,6,6,1421635,0,0,0,0,0,0,0,0,0
201803,48,325,3,7,Medina County                 ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
201803,48,329,3,7,Midland County                ,123,123,24057533,0,0,0,0,0,0,0,0,0,123,123,24057533,0,0,0,0,0,0,0,0,0
201803,48,339,3,7,Montgomery County             ,709,709,143275248,0,0,0,0,0,0,0,0,0,700,700,141748786,0,0,0,0,0,0,0,0,0
201803,48,367,3,7,Parker County                 ,32,32,6477468,0,0,0,0,0,0,13,293,25598435,30,30,6126098,0,0,0,0,0,0,12,288,25072065
201803,48,375,3,7,Potter County                 ,42,42,10852210,0,0,0,0,0,0,0,0,0,42,42,10852210,0,0,0,0,0,0,0,0,0
201803,48,383,3,7,Reagan County                 ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
201803,48,385,3,7,Real County                   ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
201803,48,395,3,7,Robertson County              ,10,10,2312459,0,0,0,0,0,0,0,0,0,10,10,2312459,0,0,0,0,0,0,0,0,0
201803,48,397,3,7,Rockwall County               ,85,85,26203782,0,0,0,0,0,0,0,0,0,66,66,22369396,0,0,0,0,0,0,0,0,0
201803,48,407,3,7,San Jacinto County            ,31,31,7168623,0,0,0,0,0,0,0,0,0,31,31,7168623,0,0,0,0,0,0,0,0,0
201803,48,411,3,7,San Saba County               ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
201803,48,451,3,7,Tom Green County              ,20,20,3185099,0,0,0,0,0,0,0,0,0,20,20,3185099,0,0,0,0,0,0,0,0,0
201803,48,453,3,7,Travis County                 ,798,798,183676656,1,2,260000,0,0,0,39,1156,105438566,764,764,172964147,1,2,260000,0,0,0,39,1156,105438566
201803,48,473,3,7,Waller County                 ,1,1,225000,0,0,0,0,0,0,1,5,110903,1,1,225000,0,0,0,0,0,0,0,0,0
201803,48,491,3,7,Williamson County             ,399,399,106303181,0,0,0,0,0,0,0,0,0,383,383,103228918,0,0,0,0,0,0,0,0,0
201803,48,493,3,7,Wilson County                 ,6,6,1215201,0,0,0,0,0,0,0,0,0,1,1,194226,0,0,0,0,0,0,0,0,0
201803,48,497,3,7,Wise County                   ,4,4,720830,0,0,0,0,0,0,0,0,0,1,1,111000,0,0,0,0,0,0,0,0,0
201803,49,011,4,8,Davis County                  ,121,121,30513035,2,4,590000,4,16,2172000,0,0,0,117,117,28829397,2,4,590000,4,16,2172000,0,0,0
201803,49,023,4,8,Juab County                   ,8,8,2255415,0,0,0,0,0,0,0,0,0,7,7,1981883,0,0,0,0,0,0,0,0,0
201803,49,029,4,8,Morgan County                 ,4,4,2006758,0,0,0,0,0,0,0,0,0,3,3,1701822,0,0,0,0,0,0,0,0,0
201803,49,035,4,8,Salt Lake County              ,428,428,107215002,3,6,1101734,6,20,2935324,14,475,57977152,197,197,51334479,2,4,810000,3,10,1969822,7,82,12560738
201803,49,039,4,8,Sanpete County                ,4,4,1107725,0,0,0,0,0,0,0,0,0,4,4,1107725,0,0,0,0,0,0,0,0,0
201803,49,043,4,8,Summit County                 ,24,24,9375314,0,0,0,0,0,0,1,5,854284,13,13,4574521,0,0,0,0,0,0,0,0,0
201803,49,057,4,8,Weber County                  ,92,92,23964377,0,0,0,1,4,637965,2,10,1598171,82,82,21155150,0,0,0,0,0,0,1,5,798568
201803,51,003,3,5,Albemarle County              ,54,54,17415137,0,0,0,0,0,0,2,15,1544519,0,0,0,0,0,0,0,0,0,0,0,0
201803,51,007,3,5,Amelia County                 ,4,4,904770,0,0,0,0,0,0,0,0,0,4,4,904770,0,0,0,0,0,0,0,0,0
201803,51,009,3,5,Amherst County                ,5,5,925608,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
201803,51,013,3,5,Arlington County              ,35,35,9582472,2,4,970833,0,0,0,1,125,20147652,0,0,0,0,0,0,0,0,0,0,0,0
201803,51,015,3,5,Augusta County                ,16,16,2553510,0,0,0,0,0,0,0,0,0,16,16,2553510,0,0,0,0,0,0,0,0,0
201803,51,019,3,5,Bedford County                ,4,4,1068000,0,0,0,0,0,0,1,5,300000,4,4,1068000,0,0,0,0,0,0,1,5,300000
201803,51,033,3,5,Caroline County               ,13,13,3664289,0,0,0,0,0,0,0,0,0,13,13,3664289,0,0,0,0,0,0,0,0,0
201803,51,036,3,5,Charles City County           ,1,1,244600,0,0,0,0,0,0,0,0,0,1,1,244600,0,0,0,0,0,0,0,0,0
201803,51,037,3,5,Charlotte County              ,2,2,401000,0,0,0,0,0,0,0,0,0,2,2,401000,0,0,0,0,0,0,0,0,0
201803,51,041,3,5,Chesterfield County           ,132,132,25637844,0,0,0,3,11,1230340,4,23,1951830,132,132,25637844,0,0,0,3,11,1230340,4,23,1951830
201803,51,043,3,5,Clarke County                 ,6,6,1947154,0,0,0,0,0,0,0,0,0,6,6,1947154,0,0,0,0,0,0,0,0,0
201803,51,049,3,5,Cumberland County             ,2,2,233000,0,0,0,0,0,0,0,0,0,2,2,233000,0,0,0,0,0,0,0,0,0
201803,51,051,3,5,Dickenson County              ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
201803,51,053,3,5,Dinwiddie County              ,6,6,114424,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
201803,51,059,3,5,Fairfax County                ,92,92,21274623,0,0,0,0,0,0,2,28,3935200,92,92,21274623,0,0,0,0,0,0,2,28,3935200
201803,51,061,3,5,Fauquier County               ,38,38,13287372,0,0,0,0,0,0,0,0,0,38,38,13287372,0,0,0,0,0,0,0,0,0
201803,51,069,3,5,Frederick County              ,44,44,10356448,0,0,0,0,0,0,1,5,637000,44,44,10356448,0,0,0,0,0,0,1,5,637000
201803,51,073,3,5,Gloucester County             ,17,17,3433842,0,0,0,1,3,248724,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
201803,51,075,3,5,Goochland County              ,25,25,7292232,0,0,0,0,0,0,0,0,0,25,25,7292232,0,0,0,0,0,0,0,0,0
201803,51,085,3,5,Hanover County                ,32,32,7952992,0,0,0,0,0,0,0,0,0,32,32,7952992,0,0,0,0,0,0,0,0,0
201803,51,087,3,5,Henrico County                ,121,121,19121895,0,0,0,0,0,0,0,0,0,121,121,19121895,0,0,0,0,0,0,0,0,0
201803,51,093,3,5,Isle of Wight County          ,17,17,3361484,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
201803,51,095,3,5,James City County             ,38,38,9686165,0,0,0,0,0,0,1,10,766000,38,38,9686165,0,0,0,0,0,0,1,10,766000
201803,51,097,3,5,King and Queen County         ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
201803,51,099,3,5,King George County            ,10,10,2376316,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
201803,51,107,3,5,Loudoun County                ,300,300,69373772,0,0,0,0,0,0,2,36,3877888,300,300,69373772,0,0,0,0,0,0,2,36,3877888
201803,51,109,3,5,Louisa County                 ,26,26,4929170,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
201803,51,115,3,5,Mathews County                ,2,2,434996,0,0,0,0,0,0,0,0,0,2,2,434996,0,0,0,0,0,0,0,0,0
201803,51,127,3,5,New Kent County               ,21,21,4856164,0,0,0,0,0,0,0,0,0,21,21,4856164,0,0,0,0,0,0,0,0,0
201803,51,139,3,5,Page County                   ,3,3,388878,0,0,0,0,0,0,0,0,0,3,3,388878,0,0,0,0,0,0,0,0,0
201803,51,145,3,5,Powhatan County               ,24,24,5102197,0,0,0,0,0,0,0,0,0,24,24,5102197,0,0,0,0,0,0,0,0,0
201803,51,149,3,5,Prince George County          ,13,13,2107150,0,0,0,0,0,0,0,0,0,13,13,2107150,0,0,0,0,0,0,0,0,0
201803,51,153,3,5,Prince William County         ,126,126,22937068,0,0,0,0,0,0,3,58,5634183,0,0,0,0,0,0,0,0,0,0,0,0
201803,51,165,3,5,Rockingham County             ,48,48,14058000,0,0,0,0,0,0,0,0,0,48,48,14058000,0,0,0,0,0,0,0,0,0
201803,51,175,3,5,Southampton County            ,4,4,589186,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
201803,51,177,3,5,Spotsylvania County           ,65,65,17474285,0,0,0,0,0,0,0,0,0,65,65,17474285,0,0,0,0,0,0,0,0,0
201803,51,179,3,5,Stafford County               ,74,74,17626256,0,0,0,0,0,0,0,0,0,74,74,17626256,0,0,0,0,0,0,0,0,0
201803,51,181,3,5,Surry County                  ,1,1,300000,0,0,0,0,0,0,0,0,0,1,1,300000,0,0,0,0,0,0,0,0,0
201803,51,183,3,5,Sussex County                 ,2,2,458922,0,0,0,0,0,0,0,0,0,2,2,458922,0,0,0,0,0,0,0,0,0
201803,51,187,3,5,Warren County                 ,15,15,3948456,0,0,0,0,0,0,0,0,0,15,15,3948456,0,0,0,0,0,0,0,0,0
201803,51,199,3,5,York County                   ,22,22,3150224,0,0,0,0,0,0,0,0,0,22,22,3150224,0,0,0,0,0,0,0,0,0
201803,51,510,3,5,Alexandria (Independent City) ,8,8,3138000,0,0,0,0,0,0,0,0,0,8,8,3138000,0,0,0,0,0,0,0,0,0
201803,51,540,3,5,Charlottesville (Independent C,8,8,1796317,0,0,0,0,0,0,1,9,1330702,0,0,0,0,0,0,0,0,0,0,0,0
201803,51,550,3,5,Chesapeake(Independent City)  ,103,103,31733500,0,0,0,0,0,0,4,113,84560378,103,103,31733500,0,0,0,0,0,0,4,113,84560378
201803,51,570,3,5,Colonial Heights (Independent ,3,3,289800,0,0,0,0,0,0,0,0,0,3,3,289800,0,0,0,0,0,0,0,0,0
201803,51,580,3,5,Covington (Independent City)  ,1,1,99999,0,0,0,0,0,0,0,0,0,1,1,99999,0,0,0,0,0,0,0,0,0
201803,51,600,3,5,Fairfax (Independent City)    ,1,1,300000,0,0,0,0,0,0,0,0,0,1,1,300000,0,0,0,0,0,0,0,0,0
201803,51,610,3,5,Falls Church (Independent City,14,14,7030000,0,0,0,0,0,0,0,0,0,14,14,7030000,0,0,0,0,0,0,0,0,0
201803,51,630,3,5,Fredericksburg(Independent Cit,7,7,1582300,0,0,0,0,0,0,1,10,703471,0,0,0,0,0,0,0,0,0,0,0,0
201803,51,650,3,5,Hampton (Independent City)    ,15,15,927552,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
201803,51,660,3,5,Harrisonburg (Independent City,10,10,1843000,0,0,0,0,0,0,0,0,0,10,10,1843000,0,0,0,0,0,0,0,0,0
201803,51,670,3,5,Hopewell (Independent City)   ,5,5,453184,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
201803,51,680,3,5,Lynchburg (Independent City)  ,7,7,2294701,0,0,0,0,0,0,0,0,0,7,7,2294701,0,0,0,0,0,0,0,0,0
201803,51,683,3,5,Manassas (Independent City)   ,15,15,2114067,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
201803,51,685,3,5,Manassas Park (Independent Cit,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
201803,51,700,3,5,Newport News (Independent City,6,6,1245380,0,0,0,0,0,0,0,0,0,6,6,1245380,0,0,0,0,0,0,0,0,0
201803,51,710,3,5,Norfolk (Independent City)    ,61,61,14106000,0,0,0,0,0,0,0,0,0,61,61,14106000,0,0,0,0,0,0,0,0,0
201803,51,730,3,5,Petersburg (Independent City) ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
201803,51,735,3,5,Poquoson (Independent City)   ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
201803,51,740,3,5,Portsmouth (Independent City) ,18,18,2309380,0,0,0,0,0,0,0,0,0,18,18,2309380,0,0,0,0,0,0,0,0,0
201803,51,760,3,5,Richmond (Independent City)   ,15,15,3468689,0,0,0,0,0,0,1,237,18171692,15,15,3468689,0,0,0,0,0,0,1,237,18171692
201803,51,800,3,5,Suffolk (Independent City)    ,44,44,10174820,0,0,0,0,0,0,0,0,0,44,44,10174820,0,0,0,0,0,0,0,0,0
201803,51,810,3,5,Virginia Beach (Independent Ci,44,44,9545140,0,0,0,0,0,0,0,0,0,44,44,9545140,0,0,0,0,0,0,0,0,0
201803,51,830,3,5,Williamsburg (Independent City,5,5,1138175,0,0,0,0,0,0,0,0,0,5,5,1138175,0,0,0,0,0,0,0,0,0
201803,53,005,4,9,Benton County                 ,114,114,34521900,0,0,0,0,0,0,1,26,2448540,55,55,16160637,0,0,0,0,0,0,0,0,0
201803,53,011,4,9,Clark County                  ,266,266,72497451,1,2,77228,0,0,0,3,52,4249823,76,76,14875662,1,2,77228,0,0,0,1,24,1311728
201803,53,021,4,9,Franklin County               ,52,52,13616406,2,4,675589,0,0,0,0,0,0,8,8,2833043,0,0,0,0,0,0,0,0,0
201803,53,031,4,9,Jefferson County              ,13,13,2888925,0,0,0,0,0,0,0,0,0,13,13,2888925,0,0,0,0,0,0,0,0,0
201803,53,033,4,9,King County                   ,448,448,172717025,19,38,8766632,13,41,7100401,21,1886,263890681,341,341,127273158,18,36,8137132,13,41,7100401,17,1760,248768326
201803,53,035,4,9,Kitsap County                 ,91,91,28170565,1,2,279125,0,0,0,0,0,0,91,91,28170565,1,2,279125,0,0,0,0,0,0
201803,53,053,4,9,Pierce County                 ,255,255,75467200,3,6,1140092,6,24,3990152,2,21,2443843,250,250,73886281,3,6,1140092,6,24,3990152,2,21,2443843
201803,53,055,4,9,San Juan County               ,13,13,2907700,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
201803,53,059,4,9,Skamania County               ,2,2,476073,0,0,0,0,0,0,0,0,0,2,2,476073,0,0,0,0,0,0,0,0,0
201803,53,061,4,9,Snohomish County              ,174,174,51051221,6,12,2698763,1,3,538207,4,70,3433256,135,135,39971238,5,10,2253488,1,3,538207,3,65,2814748
201803,54,011,3,5,Cabell County                 ,6,6,1282012,1,2,146000,0,0,0,0,0,0,1,1,75000,0,0,0,0,0,0,0,0,0
201803,54,015,3,5,Clay County                   ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
201803,54,019,3,5,Fayette County                ,3,3,325680,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
201803,54,037,3,5,Jefferson County              ,17,17,4866890,0,0,0,0,0,0,0,0,0,17,17,4866890,0,0,0,0,0,0,0,0,0
201803,54,081,3,5,Raleigh County                ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
201803,55,025,2,3,Dane County                   ,121,121,39796534,3,6,943462,2,6,768765,4,155,25652630,103,103,34344888,1,2,305000,0,0,0,2,112,22463800
201803,55,031,2,3,Douglas County                ,6,6,1251632,0,0,0,0,0,0,0,0,0,6,6,1251632,0,0,0,0,0,0,0,0,0
201803,55,037,2,3,Florence County               ,3,3,348600,0,0,0,0,0,0,0,0,0,3,3,348600,0,0,0,0,0,0,0,0,0
201803,55,049,2,3,Iowa County                   ,8,8,1865000,0,0,0,0,0,0,0,0,0,8,8,1865000,0,0,0,0,0,0,0,0,0
201803,55,059,2,3,Kenosha County                ,15,15,4228010,0,0,0,0,0,0,1,28,997912,12,12,3500511,0,0,0,0,0,0,0,0,0
201803,55,079,2,3,Milwaukee County              ,4,4,1213344,1,2,402000,0,0,0,0,0,0,4,4,1213344,1,2,402000,0,0,0,0,0,0
201803,55,089,2,3,Ozaukee County                ,19,19,7000929,0,0,0,0,0,0,1,6,453333,9,9,2545644,0,0,0,0,0,0,0,0,0
201803,55,093,2,3,Pierce County                 ,12,12,4416000,0,0,0,0,0,0,0,0,0,11,11,4211000,0,0,0,0,0,0,0,0,0
201803,55,109,2,3,St. Croix County              ,42,42,9784974,3,6,857000,0,0,0,0,0,0,39,39,8877167,3,6,857000,0,0,0,0,0,0
201803,55,131,2,3,Washington County             ,30,30,8908881,4,8,980000,0,0,0,0,0,0,14,14,3691112,4,8,980000,0,0,0,0,0,0
201803,56,029,4,8,Park County                   ,10,10,2334360,0,0,0,0,0,0,0,0,0,5,5,1455258,0,0,0,0,0,0,0,0,0
201803,56,039,4,8,Teton County                  ,20,20,42902144,0,0,0,0,0,0,1,5,1040398,18,18,41769600,0,0,0,0,0,0,0,0,0
