Survey,FIPS,FIPS,Region,Division,County,,1-unit,,,2-units,,,3-4 units,,,5+ units,,,1-unit rep,,,2-units rep,,,3-4 units rep,,, 5+units rep
201806,46,111,2,4,Sanborn County                ,1,1,150000,0,0,0,0,0,0,0,0,0,1,1,150000,0,0,0,0,0,0,0,0,0
201806,47,001,3,6,Anderson County               ,11,11,2600633,0,0,0,0,0,0,0,0,0,11,11,2600633,0,0,0,0,0,0,0,0,0
201806,47,015,3,6,Cannon County                 ,2,2,252380,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
201806,47,021,3,6,Cheatham County               ,48,48,8035025,0,0,0,0,0,0,0,0,0,48,48,8035025,0,0,0,0,0,0,0,0,0
201806,47,037,3,6,Davidson County               ,305,305,75584502,0,0,0,0,0,0,1,420,45942625,305,305,75584502,0,0,0,0,0,0,1,420,45942625
201806,47,043,3,6,Dickson County                ,37,37,8009552,0,0,0,0,0,0,0,0,0,14,14,3532221,0,0,0,0,0,0,0,0,0
201806,47,049,3,6,Fentress County               ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
201806,47,081,3,6,Hickman County                ,11,11,1902548,0,0,0,0,0,0,0,0,0,11,11,1902548,0,0,0,0,0,0,0,0,0
201806,47,093,3,6,Knox County                   ,177,177,36494382,0,0,0,0,0,0,2,57,4586129,40,40,7324406,0,0,0,0,0,0,0,0,0
201806,47,105,3,6,Loudon County                 ,33,33,8704428,0,0,0,0,0,0,0,0,0,29,29,8031774,0,0,0,0,0,0,0,0,0
201806,47,125,3,6,Montgomery County             ,153,153,24182458,0,0,0,1,4,210000,2,12,480000,153,153,24182458,0,0,0,1,4,210000,2,12,480000
201806,47,139,3,6,Polk County                   ,18,18,3242233,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
201806,47,149,3,6,Rutherford County             ,199,199,45613170,0,0,0,0,0,0,1,13,887517,167,167,40712371,0,0,0,0,0,0,0,0,0
201806,47,153,3,6,Sequatchie County             ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
201806,47,157,3,6,Shelby County                 ,97,97,26990760,0,0,0,0,0,0,2,16,3000000,97,97,26990760,0,0,0,0,0,0,2,16,3000000
201806,47,159,3,6,Smith County                  ,8,8,1636407,0,0,0,0,0,0,0,0,0,8,8,1636407,0,0,0,0,0,0,0,0,0
201806,47,161,3,6,Stewart County                ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
201806,47,165,3,6,Sumner County                 ,133,133,30656491,0,0,0,0,0,0,3,103,5518892,83,83,19138728,0,0,0,0,0,0,0,0,0
201806,47,167,3,6,Tipton County                 ,23,23,4636955,0,0,0,0,0,0,0,0,0,16,16,3707786,0,0,0,0,0,0,0,0,0
201806,47,169,3,6,Trousdale County              ,18,18,2346000,0,0,0,4,16,576000,0,0,0,18,18,2346000,0,0,0,4,16,576000,0,0,0
201806,47,173,3,6,Union County                  ,5,5,844118,0,0,0,0,0,0,0,0,0,4,4,760000,0,0,0,0,0,0,0,0,0
201806,47,175,3,6,Van Buren County              ,1,1,188250,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
201806,47,189,3,6,Wilson County                 ,132,132,34715160,0,0,0,0,0,0,0,0,0,81,81,19432599,0,0,0,0,0,0,0,0,0
201806,48,013,3,7,Atascosa County               ,2,2,308083,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
201806,48,015,3,7,Austin County                 ,3,3,561265,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
201806,48,019,3,7,Bandera County                ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
201806,48,021,3,7,Bastrop County                ,19,19,2396093,0,0,0,0,0,0,0,0,0,19,19,2396093,0,0,0,0,0,0,0,0,0
201806,48,025,3,7,Bee County                    ,1,1,99168,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
201806,48,027,3,7,Bell County                   ,142,142,20711983,7,14,1357888,0,0,0,0,0,0,126,126,16701402,5,10,999600,0,0,0,0,0,0
201806,48,029,3,7,Bexar County                  ,399,399,78811662,7,14,1443050,0,0,0,20,364,32130677,349,349,71936867,7,14,1443050,0,0,0,19,358,30852082
201806,48,051,3,7,Burleson County               ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
201806,48,055,3,7,Caldwell County               ,24,24,4782587,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
201806,48,085,3,7,Collin County                 ,922,922,280546992,0,0,0,0,0,0,2,544,61500000,763,763,219416047,0,0,0,0,0,0,2,544,61500000
201806,48,091,3,7,Comal County                  ,215,215,42189022,2,4,346276,0,0,0,0,0,0,213,213,41573127,2,4,346276,0,0,0,0,0,0
201806,48,099,3,7,Coryell County                ,15,15,2260360,2,4,270000,0,0,0,1,8,400000,2,2,363000,2,4,270000,0,0,0,1,8,400000
201806,48,107,3,7,Crosby County                 ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
201806,48,113,3,7,Dallas County                 ,411,411,128152549,6,12,3619428,4,14,1392570,16,1688,151677917,400,400,120225820,6,12,3619428,4,14,1392570,14,1627,147790129
201806,48,119,3,7,Delta County                  ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
201806,48,135,3,7,Ector County                  ,50,50,9424692,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
201806,48,139,3,7,Ellis County                  ,191,191,42757910,0,0,0,0,0,0,1,11,1872474,126,126,29309338,0,0,0,0,0,0,0,0,0
201806,48,141,3,7,El Paso County                ,236,236,49891179,2,4,387361,4,14,1546079,3,65,7519076,0,0,0,0,0,0,0,0,0,0,0,0
201806,48,157,3,7,Fort Bend County              ,753,753,41765749,1,2,229540,0,0,0,1,5,391292,42,42,16555991,0,0,0,0,0,0,0,0,0
201806,48,167,3,7,Galveston County              ,179,179,42904108,0,0,0,0,0,0,0,0,0,165,165,39815210,0,0,0,0,0,0,0,0,0
201806,48,185,3,7,Grimes County                 ,5,5,542135,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
201806,48,187,3,7,Guadalupe County              ,103,103,24241960,0,0,0,0,0,0,0,0,0,103,103,24241960,0,0,0,0,0,0,0,0,0
201806,48,193,3,7,Hamilton County               ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
201806,48,195,3,7,Hansford County               ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
201806,48,201,3,7,Harris County                 ,1710,1710,367281384,10,20,1826495,0,0,0,57,2867,275899679,1671,1671,355159987,10,20,1826495,0,0,0,57,2867,275899679
201806,48,211,3,7,Hemphill County               ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
201806,48,215,3,7,Hidalgo County                ,332,332,64467290,7,14,1078527,26,103,4520216,4,75,4464456,286,286,59317132,6,12,978576,26,103,4520216,2,47,2526148
201806,48,233,3,7,Hutchinson County             ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
201806,48,251,3,7,Johnson County                ,117,117,20711681,0,0,0,0,0,0,0,0,0,88,88,13102435,0,0,0,0,0,0,0,0,0
201806,48,257,3,7,Kaufman County                ,125,125,24172588,0,0,0,0,0,0,0,0,0,117,117,22619154,0,0,0,0,0,0,0,0,0
201806,48,259,3,7,Kendall County                ,33,33,8813850,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
201806,48,271,3,7,Kinney County                 ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
201806,48,281,3,7,Lampasas County               ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
201806,48,291,3,7,Liberty County                ,56,56,5724392,0,0,0,0,0,0,0,0,0,4,4,596400,0,0,0,0,0,0,0,0,0
201806,48,303,3,7,Lubbock County                ,147,147,32387811,1,2,244745,0,0,0,8,74,8135329,0,0,0,0,0,0,0,0,0,0,0,0
201806,48,323,3,7,Maverick County               ,7,7,1717406,0,0,0,0,0,0,0,0,0,7,7,1717406,0,0,0,0,0,0,0,0,0
201806,48,325,3,7,Medina County                 ,2,2,426030,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
201806,48,329,3,7,Midland County                ,74,74,14594950,0,0,0,0,0,0,0,0,0,74,74,14594950,0,0,0,0,0,0,0,0,0
201806,48,339,3,7,Montgomery County             ,636,636,126887037,5,10,1125000,0,0,0,0,0,0,623,623,124183931,5,10,1125000,0,0,0,0,0,0
201806,48,367,3,7,Parker County                 ,39,39,7705435,0,0,0,0,0,0,0,0,0,8,8,1730134,0,0,0,0,0,0,0,0,0
201806,48,375,3,7,Potter County                 ,42,42,9708201,0,0,0,0,0,0,0,0,0,42,42,9708201,0,0,0,0,0,0,0,0,0
201806,48,383,3,7,Reagan County                 ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
201806,48,385,3,7,Real County                   ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
201806,48,395,3,7,Robertson County              ,5,5,975895,0,0,0,0,0,0,0,0,0,5,5,975895,0,0,0,0,0,0,0,0,0
201806,48,397,3,7,Rockwall County               ,120,120,38210555,0,0,0,0,0,0,0,0,0,92,92,31378540,0,0,0,0,0,0,0,0,0
201806,48,407,3,7,San Jacinto County            ,36,36,7856308,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
201806,48,411,3,7,San Saba County               ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
201806,48,451,3,7,Tom Green County              ,20,20,5248900,0,0,0,0,0,0,0,0,0,20,20,5248900,0,0,0,0,0,0,0,0,0
201806,48,453,3,7,Travis County                 ,854,854,212938198,2,4,760000,3,10,5502000,31,934,54097765,812,812,199913956,2,4,760000,3,10,5502000,31,934,54097765
201806,48,473,3,7,Waller County                 ,0,0,0,0,0,0,1,3,450000,1,5,110903,0,0,0,0,0,0,0,0,0,0,0,0
201806,48,491,3,7,Williamson County             ,556,556,156424156,0,0,0,0,0,0,30,278,31447160,527,527,149776551,0,0,0,0,0,0,30,278,31447160
201806,48,493,3,7,Wilson County                 ,5,5,1012512,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
201806,48,497,3,7,Wise County                   ,9,9,1380273,1,2,218000,0,0,0,0,0,0,9,9,1380273,1,2,218000,0,0,0,0,0,0
201806,49,011,4,8,Davis County                  ,201,201,47617631,0,0,0,1,3,554141,0,0,0,188,188,43962397,0,0,0,0,0,0,0,0,0
201806,49,023,4,8,Juab County                   ,7,7,2156286,0,0,0,2,8,600930,0,0,0,5,5,1675886,0,0,0,2,8,600930,0,0,0
201806,49,029,4,8,Morgan County                 ,6,6,3138485,0,0,0,0,0,0,0,0,0,5,5,2833549,0,0,0,0,0,0,0,0,0
201806,49,035,4,8,Salt Lake County              ,445,445,118914963,5,10,1617139,5,17,2423976,12,267,32199617,322,322,86773398,2,4,781818,1,4,420000,6,126,13549000
201806,49,039,4,8,Sanpete County                ,12,12,2236716,0,0,0,0,0,0,0,0,0,12,12,2236716,0,0,0,0,0,0,0,0,0
201806,49,043,4,8,Summit County                 ,38,38,13588516,0,0,0,0,0,0,1,6,1025141,25,25,7038696,0,0,0,0,0,0,0,0,0
201806,49,057,4,8,Weber County                  ,87,87,22255093,0,0,0,10,37,4788070,3,17,1915646,74,74,18710556,0,0,0,6,21,2279379,3,17,1915646
201806,51,003,3,5,Albemarle County              ,59,59,18299584,0,0,0,0,0,0,1,20,2248566,0,0,0,0,0,0,0,0,0,0,0,0
201806,51,007,3,5,Amelia County                 ,2,2,272160,0,0,0,0,0,0,0,0,0,2,2,272160,0,0,0,0,0,0,0,0,0
201806,51,009,3,5,Amherst County                ,6,6,1059500,0,0,0,0,0,0,0,0,0,6,6,1059500,0,0,0,0,0,0,0,0,0
201806,51,013,3,5,Arlington County              ,28,28,14550000,0,0,0,0,0,0,0,0,0,28,28,14550000,0,0,0,0,0,0,0,0,0
201806,51,015,3,5,Augusta County                ,16,16,3459000,0,0,0,0,0,0,0,0,0,16,16,3459000,0,0,0,0,0,0,0,0,0
201806,51,019,3,5,Bedford County                ,17,17,4408268,0,0,0,1,3,630000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
201806,51,033,3,5,Caroline County               ,10,10,1962847,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
201806,51,036,3,5,Charles City County           ,2,2,324892,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
201806,51,037,3,5,Charlotte County              ,2,2,165000,0,0,0,0,0,0,0,0,0,2,2,165000,0,0,0,0,0,0,0,0,0
201806,51,041,3,5,Chesterfield County           ,165,165,32204535,0,0,0,1,4,459923,3,29,3047508,165,165,32204535,0,0,0,1,4,459923,3,29,3047508
201806,51,043,3,5,Clarke County                 ,4,4,1328695,0,0,0,0,0,0,0,0,0,4,4,1328695,0,0,0,0,0,0,0,0,0
201806,51,049,3,5,Cumberland County             ,3,3,496469,0,0,0,0,0,0,0,0,0,3,3,496469,0,0,0,0,0,0,0,0,0
201806,51,051,3,5,Dickenson County              ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
201806,51,053,3,5,Dinwiddie County              ,8,8,1151036,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
201806,51,059,3,5,Fairfax County                ,100,100,23640691,0,0,0,0,0,0,1,21,3182000,100,100,23640691,0,0,0,0,0,0,1,21,3182000
201806,51,061,3,5,Fauquier County               ,36,36,14521790,0,0,0,0,0,0,0,0,0,36,36,14521790,0,0,0,0,0,0,0,0,0
201806,51,069,3,5,Frederick County              ,43,43,10422799,0,0,0,0,0,0,4,22,3334000,43,43,10422799,0,0,0,0,0,0,4,22,3334000
201806,51,073,3,5,Gloucester County             ,17,17,3111240,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
201806,51,075,3,5,Goochland County              ,16,16,4032718,0,0,0,0,0,0,0,0,0,16,16,4032718,0,0,0,0,0,0,0,0,0
201806,51,085,3,5,Hanover County                ,42,42,9842506,0,0,0,0,0,0,0,0,0,42,42,9842506,0,0,0,0,0,0,0,0,0
201806,51,087,3,5,Henrico County                ,98,98,15134278,20,40,1375000,0,0,0,0,0,0,98,98,15134278,20,40,1375000,0,0,0,0,0,0
201806,51,093,3,5,Isle of Wight County          ,18,18,3497955,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
201806,51,095,3,5,James City County             ,58,58,12880621,0,0,0,0,0,0,0,0,0,58,58,12880621,0,0,0,0,0,0,0,0,0
201806,51,097,3,5,King and Queen County         ,1,1,42000,0,0,0,0,0,0,0,0,0,1,1,42000,0,0,0,0,0,0,0,0,0
201806,51,099,3,5,King George County            ,16,16,3122864,0,0,0,0,0,0,0,0,0,16,16,3122864,0,0,0,0,0,0,0,0,0
201806,51,107,3,5,Loudoun County                ,255,255,51243631,0,0,0,0,0,0,1,28,3000000,255,255,51243631,0,0,0,0,0,0,1,28,3000000
201806,51,109,3,5,Louisa County                 ,28,28,5776106,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
201806,51,115,3,5,Mathews County                ,1,1,263000,0,0,0,0,0,0,0,0,0,1,1,263000,0,0,0,0,0,0,0,0,0
201806,51,127,3,5,New Kent County               ,24,24,4684296,0,0,0,0,0,0,0,0,0,24,24,4684296,0,0,0,0,0,0,0,0,0
201806,51,139,3,5,Page County                   ,4,4,692650,0,0,0,0,0,0,0,0,0,4,4,692650,0,0,0,0,0,0,0,0,0
201806,51,145,3,5,Powhatan County               ,17,17,4033740,0,0,0,0,0,0,0,0,0,17,17,4033740,0,0,0,0,0,0,0,0,0
201806,51,149,3,5,Prince George County          ,8,8,1215651,0,0,0,0,0,0,0,0,0,8,8,1215651,0,0,0,0,0,0,0,0,0
201806,51,153,3,5,Prince William County         ,98,98,19484500,0,0,0,0,0,0,0,0,0,98,98,19484500,0,0,0,0,0,0,0,0,0
201806,51,165,3,5,Rockingham County             ,39,39,7890682,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
201806,51,175,3,5,Southampton County            ,1,1,170000,0,0,0,0,0,0,0,0,0,1,1,170000,0,0,0,0,0,0,0,0,0
201806,51,177,3,5,Spotsylvania County           ,69,69,18761559,0,0,0,0,0,0,1,28,2352933,0,0,0,0,0,0,0,0,0,0,0,0
201806,51,179,3,5,Stafford County               ,123,123,25813541,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
201806,51,181,3,5,Surry County                  ,3,3,507909,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
201806,51,183,3,5,Sussex County                 ,1,1,90000,0,0,0,0,0,0,0,0,0,1,1,90000,0,0,0,0,0,0,0,0,0
201806,51,187,3,5,Warren County                 ,12,12,2850625,0,0,0,0,0,0,0,0,0,12,12,2850625,0,0,0,0,0,0,0,0,0
201806,51,199,3,5,York County                   ,29,29,6855800,0,0,0,0,0,0,0,0,0,29,29,6855800,0,0,0,0,0,0,0,0,0
201806,51,510,3,5,Alexandria (Independent City) ,2,2,19000,0,0,0,0,0,0,0,0,0,2,2,19000,0,0,0,0,0,0,0,0,0
201806,51,540,3,5,Charlottesville (Independent C,9,9,2684089,0,0,0,0,0,0,1,10,3605641,0,0,0,0,0,0,0,0,0,0,0,0
201806,51,550,3,5,Chesapeake(Independent City)  ,101,101,33111875,0,0,0,0,0,0,0,0,0,101,101,33111875,0,0,0,0,0,0,0,0,0
201806,51,570,3,5,Colonial Heights (Independent ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
201806,51,580,3,5,Covington (Independent City)  ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
201806,51,600,3,5,Fairfax (Independent City)    ,1,1,255924,0,0,0,0,0,0,0,0,0,1,1,255924,0,0,0,0,0,0,0,0,0
201806,51,610,3,5,Falls Church (Independent City,2,2,850000,0,0,0,0,0,0,0,0,0,2,2,850000,0,0,0,0,0,0,0,0,0
201806,51,630,3,5,Fredericksburg(Independent Cit,1,1,170000,0,0,0,0,0,0,6,369,31053135,1,1,170000,0,0,0,0,0,0,6,369,31053135
201806,51,650,3,5,Hampton (Independent City)    ,17,17,1062069,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
201806,51,660,3,5,Harrisonburg (Independent City,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
201806,51,670,3,5,Hopewell (Independent City)   ,5,5,457399,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
201806,51,680,3,5,Lynchburg (Independent City)  ,3,3,549895,0,0,0,0,0,0,0,0,0,3,3,549895,0,0,0,0,0,0,0,0,0
201806,51,683,3,5,Manassas (Independent City)   ,4,4,900610,0,0,0,0,0,0,1,19,1176123,0,0,0,0,0,0,0,0,0,0,0,0
201806,51,685,3,5,Manassas Park (Independent Cit,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
201806,51,700,3,5,Newport News (Independent City,21,21,3639240,0,0,0,0,0,0,0,0,0,21,21,3639240,0,0,0,0,0,0,0,0,0
201806,51,710,3,5,Norfolk (Independent City)    ,23,23,5437359,0,0,0,0,0,0,0,0,0,23,23,5437359,0,0,0,0,0,0,0,0,0
201806,51,730,3,5,Petersburg (Independent City) ,1,1,109518,0,0,0,0,0,0,0,0,0,1,1,109518,0,0,0,0,0,0,0,0,0
201806,51,735,3,5,Poquoson (Independent City)   ,9,9,2388000,0,0,0,0,0,0,0,0,0,9,9,2388000,0,0,0,0,0,0,0,0,0
201806,51,740,3,5,Portsmouth (Independent City) ,17,17,2948967,0,0,0,0,0,0,0,0,0,17,17,2948967,0,0,0,0,0,0,0,0,0
201806,51,760,3,5,Richmond (Independent City)   ,23,23,4489117,0,0,0,0,0,0,0,0,0,23,23,4489117,0,0,0,0,0,0,0,0,0
201806,51,800,3,5,Suffolk (Independent City)    ,58,58,13711601,0,0,0,0,0,0,0,0,0,58,58,13711601,0,0,0,0,0,0,0,0,0
201806,51,810,3,5,Virginia Beach (Independent Ci,44,44,7536975,0,0,0,0,0,0,18,245,13810005,44,44,7536975,0,0,0,0,0,0,18,245,13810005
201806,51,830,3,5,Williamsburg (Independent City,5,5,484240,0,0,0,0,0,0,0,0,0,5,5,484240,0,0,0,0,0,0,0,0,0
201806,53,005,4,9,Benton County                 ,75,75,21738578,0,0,0,0,0,0,2,16,1603435,24,24,7182139,0,0,0,0,0,0,0,0,0
201806,53,011,4,9,Clark County                  ,238,238,71260777,1,2,354670,1,3,280202,4,94,7364435,93,93,22192022,0,0,0,1,3,280202,3,76,5545340
201806,53,021,4,9,Franklin County               ,62,62,17384363,3,6,520919,0,0,0,0,0,0,14,14,5141945,0,0,0,0,0,0,0,0,0
201806,53,031,4,9,Jefferson County              ,18,18,3814961,0,0,0,0,0,0,0,0,0,4,4,475849,0,0,0,0,0,0,0,0,0
201806,53,033,4,9,King County                   ,356,356,137908828,10,20,3930891,21,68,11373320,20,856,104696335,252,252,91269996,10,20,3930891,21,68,11373320,18,821,100681661
201806,53,035,4,9,Kitsap County                 ,93,93,33590645,2,4,692288,0,0,0,0,0,0,93,93,33590645,2,4,692288,0,0,0,0,0,0
201806,53,053,4,9,Pierce County                 ,249,249,77216287,2,4,708252,0,0,0,16,607,74824911,248,248,76856187,2,4,708252,0,0,0,16,607,74824911
201806,53,055,4,9,San Juan County               ,23,23,3470606,0,0,0,0,0,0,0,0,0,23,23,3470606,0,0,0,0,0,0,0,0,0
201806,53,059,4,9,Skamania County               ,5,5,1224861,0,0,0,0,0,0,0,0,0,1,1,325000,0,0,0,0,0,0,0,0,0
201806,53,061,4,9,Snohomish County              ,199,199,63845649,5,10,1931099,0,0,0,4,58,4650239,133,133,44818155,3,6,1227501,0,0,0,2,48,3895634
201806,54,011,3,5,Cabell County                 ,8,8,3397194,1,2,343500,2,8,254000,1,6,177000,3,3,2578384,0,0,0,2,8,254000,1,6,177000
201806,54,015,3,5,Clay County                   ,2,2,50000,0,0,0,0,0,0,0,0,0,2,2,50000,0,0,0,0,0,0,0,0,0
201806,54,019,3,5,Fayette County                ,3,3,347400,0,0,0,0,0,0,0,0,0,1,1,131000,0,0,0,0,0,0,0,0,0
201806,54,037,3,5,Jefferson County              ,26,26,8011008,0,0,0,0,0,0,1,6,1200000,22,22,6967653,0,0,0,0,0,0,1,6,1200000
201806,54,081,3,5,Raleigh County                ,3,3,767153,0,0,0,0,0,0,0,0,0,2,2,638452,0,0,0,0,0,0,0,0,0
201806,55,025,2,3,Dane County                   ,105,105,35167980,12,24,3614358,2,7,997000,6,361,48998638,84,84,29762209,12,24,3614358,1,4,550000,4,317,44528000
201806,55,031,2,3,Douglas County                ,7,7,2009900,0,0,0,0,0,0,0,0,0,7,7,2009900,0,0,0,0,0,0,0,0,0
201806,55,037,2,3,Florence County               ,2,2,284951,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
201806,55,049,2,3,Iowa County                   ,9,9,2614000,0,0,0,0,0,0,0,0,0,9,9,2614000,0,0,0,0,0,0,0,0,0
201806,55,059,2,3,Kenosha County                ,25,25,8367770,0,0,0,0,0,0,0,0,0,20,20,7056845,0,0,0,0,0,0,0,0,0
201806,55,079,2,3,Milwaukee County              ,9,9,2548148,1,2,458000,0,0,0,2,203,33000000,9,9,2548148,1,2,458000,0,0,0,2,203,33000000
201806,55,089,2,3,Ozaukee County                ,20,20,7505119,1,2,365660,0,0,0,1,6,845161,7,7,2313588,1,2,365660,0,0,0,0,0,0
201806,55,093,2,3,Pierce County                 ,16,16,3547117,0,0,0,0,0,0,0,0,0,16,16,3547117,0,0,0,0,0,0,0,0,0
201806,55,109,2,3,St. Croix County              ,41,41,12093439,4,8,1010201,0,0,0,0,0,0,33,33,10217702,1,2,295000,0,0,0,0,0,0
201806,55,131,2,3,Washington County             ,44,44,13170297,5,10,1320000,0,0,0,0,0,0,32,32,8901852,5,10,1320000,0,0,0,0,0,0
201806,56,029,4,8,Park County                   ,9,9,2346069,0,0,0,0,0,0,0,0,0,9,9,2346069,0,0,0,0,0,0,0,0,0
201806,56,039,4,8,Teton County                  ,25,25,21634514,1,2,623319,0,0,0,0,0,0,22,22,20081924,0,0,0,0,0,0,0,0,0
