Survey,FIPS,FIPS,Region,Division,County,,1-unit,,,2-units,,,3-4 units,,,5+ units,,,1-unit rep,,,2-units rep,,,3-4 units rep,,, 5+units rep
201804,47,015,3,6,Cannon County                 ,2,2,252380,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
201804,47,021,3,6,Cheatham County               ,21,21,5956407,0,0,0,0,0,0,0,0,0,21,21,5956407,0,0,0,0,0,0,0,0,0
201804,47,037,3,6,Davidson County               ,309,309,81460723,0,0,0,0,0,0,0,0,0,308,308,80245445,0,0,0,0,0,0,0,0,0
201804,47,043,3,6,Dickson County                ,30,30,5642250,0,0,0,0,0,0,0,0,0,8,8,1359407,0,0,0,0,0,0,0,0,0
201804,47,049,3,6,Fentress County               ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
201804,47,081,3,6,Hickman County                ,7,7,1243453,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
201804,47,093,3,6,Knox County                   ,212,212,43245314,0,0,0,11,44,6010281,6,268,28210546,77,77,14501177,0,0,0,11,44,6010281,4,200,22739374
201804,47,105,3,6,Loudon County                 ,26,26,6105660,0,0,0,0,0,0,0,0,0,22,22,5433006,0,0,0,0,0,0,0,0,0
201804,47,125,3,6,Montgomery County             ,152,152,26050105,0,0,0,2,7,450000,0,0,0,152,152,26050105,0,0,0,2,7,450000,0,0,0
201804,47,139,3,6,Polk County                   ,18,18,3242233,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
201804,47,149,3,6,Rutherford County             ,323,323,77035019,0,0,0,0,0,0,0,0,0,316,316,75794772,0,0,0,0,0,0,0,0,0
201804,47,153,3,6,Sequatchie County             ,4,4,392000,0,0,0,0,0,0,0,0,0,4,4,392000,0,0,0,0,0,0,0,0,0
201804,47,157,3,6,Shelby County                 ,100,100,25278077,0,0,0,0,0,0,1,86,24390873,100,100,25278077,0,0,0,0,0,0,1,86,24390873
201804,47,159,3,6,Smith County                  ,15,15,2494510,0,0,0,0,0,0,0,0,0,14,14,2296534,0,0,0,0,0,0,0,0,0
201804,47,161,3,6,Stewart County                ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
201804,47,165,3,6,Sumner County                 ,123,123,29771739,0,0,0,0,0,0,0,0,0,114,114,27645196,0,0,0,0,0,0,0,0,0
201804,47,167,3,6,Tipton County                 ,20,20,3935677,0,0,0,0,0,0,0,0,0,12,12,2854755,0,0,0,0,0,0,0,0,0
201804,47,169,3,6,Trousdale County              ,5,5,930000,0,0,0,2,8,462000,0,0,0,5,5,930000,0,0,0,2,8,462000,0,0,0
201804,47,173,3,6,Union County                  ,10,10,1500000,0,0,0,0,0,0,0,0,0,10,10,1500000,0,0,0,0,0,0,0,0,0
201804,47,175,3,6,Van Buren County              ,1,1,100000,0,0,0,0,0,0,0,0,0,1,1,100000,0,0,0,0,0,0,0,0,0
201804,47,189,3,6,Wilson County                 ,129,129,33429423,0,0,0,0,0,0,0,0,0,80,80,18746178,0,0,0,0,0,0,0,0,0
201804,48,013,3,7,Atascosa County               ,6,6,1100483,0,0,0,0,0,0,0,0,0,4,4,792400,0,0,0,0,0,0,0,0,0
201804,48,015,3,7,Austin County                 ,2,2,392224,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
201804,48,019,3,7,Bandera County                ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
201804,48,021,3,7,Bastrop County                ,14,14,2237011,0,0,0,0,0,0,0,0,0,10,10,1795626,0,0,0,0,0,0,0,0,0
201804,48,025,3,7,Bee County                    ,1,1,99168,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
201804,48,027,3,7,Bell County                   ,193,193,38568743,10,20,1220840,0,0,0,0,0,0,193,193,38568743,10,20,1220840,0,0,0,0,0,0
201804,48,029,3,7,Bexar County                  ,329,329,70120318,2,4,159900,0,0,0,1,7,1491694,282,282,64025399,2,4,159900,0,0,0,0,0,0
201804,48,051,3,7,Burleson County               ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
201804,48,055,3,7,Caldwell County               ,27,27,4945172,1,2,180000,0,0,0,0,0,0,3,3,192000,0,0,0,0,0,0,0,0,0
201804,48,085,3,7,Collin County                 ,841,841,255834887,0,0,0,0,0,0,2,490,122755250,678,678,191352044,0,0,0,0,0,0,2,490,122755250
201804,48,091,3,7,Comal County                  ,192,192,45450751,0,0,0,0,0,0,0,0,0,190,190,44834856,0,0,0,0,0,0,0,0,0
201804,48,099,3,7,Coryell County                ,14,14,2032409,3,6,434449,0,0,0,0,0,0,2,2,281000,2,4,284360,0,0,0,0,0,0
201804,48,107,3,7,Crosby County                 ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
201804,48,113,3,7,Dallas County                 ,340,340,112296201,10,20,5701488,1,4,800000,45,2446,275400502,315,315,99925752,10,20,5701488,1,4,800000,39,2241,261932195
201804,48,119,3,7,Delta County                  ,1,1,236407,0,0,0,0,0,0,0,0,0,1,1,236407,0,0,0,0,0,0,0,0,0
201804,48,135,3,7,Ector County                  ,73,73,14322457,5,10,702270,0,0,0,0,0,0,73,73,14322457,5,10,702270,0,0,0,0,0,0
201804,48,139,3,7,Ellis County                  ,186,186,43400328,1,2,127216,0,0,0,11,249,22212924,130,130,31623210,1,2,127216,0,0,0,10,236,20000000
201804,48,141,3,7,El Paso County                ,233,233,49157944,3,6,581042,5,20,2208685,3,76,8791535,0,0,0,0,0,0,0,0,0,0,0,0
201804,48,157,3,7,Fort Bend County              ,803,803,57622682,0,0,0,0,0,0,1,5,391292,161,161,48961708,0,0,0,0,0,0,0,0,0
201804,48,167,3,7,Galveston County              ,218,218,50509923,0,0,0,0,0,0,0,0,0,182,182,42660006,0,0,0,0,0,0,0,0,0
201804,48,185,3,7,Grimes County                 ,1,1,30000,0,0,0,0,0,0,0,0,0,1,1,30000,0,0,0,0,0,0,0,0,0
201804,48,187,3,7,Guadalupe County              ,85,85,21501971,0,0,0,0,0,0,0,0,0,85,85,21501971,0,0,0,0,0,0,0,0,0
201804,48,193,3,7,Hamilton County               ,1,1,80000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
201804,48,195,3,7,Hansford County               ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
201804,48,201,3,7,Harris County                 ,1713,1713,326032644,8,16,1914413,2,8,496914,44,1721,183280462,1691,1691,313163987,8,16,1914413,2,8,496914,44,1721,183280462
201804,48,211,3,7,Hemphill County               ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
201804,48,215,3,7,Hidalgo County                ,280,280,56306632,7,14,925411,28,109,8619790,4,172,15370861,145,145,29086905,4,8,592296,14,55,2923860,1,104,9400000
201804,48,233,3,7,Hutchinson County             ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
201804,48,251,3,7,Johnson County                ,34,34,9585937,0,0,0,0,0,0,0,0,0,30,30,8872821,0,0,0,0,0,0,0,0,0
201804,48,257,3,7,Kaufman County                ,89,89,16335842,0,0,0,0,0,0,24,320,25000000,81,81,14888115,0,0,0,0,0,0,24,320,25000000
201804,48,259,3,7,Kendall County                ,39,39,9604318,0,0,0,0,0,0,0,0,0,39,39,9604318,0,0,0,0,0,0,0,0,0
201804,48,271,3,7,Kinney County                 ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
201804,48,281,3,7,Lampasas County               ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
201804,48,291,3,7,Liberty County                ,53,53,5728346,0,0,0,0,0,0,0,0,0,9,9,1606425,0,0,0,0,0,0,0,0,0
201804,48,303,3,7,Lubbock County                ,93,93,21667950,0,0,0,0,0,0,0,0,0,92,92,21494950,0,0,0,0,0,0,0,0,0
201804,48,323,3,7,Maverick County               ,5,5,1269547,0,0,0,0,0,0,0,0,0,5,5,1269547,0,0,0,0,0,0,0,0,0
201804,48,325,3,7,Medina County                 ,4,4,709480,0,0,0,0,0,0,0,0,0,2,2,283450,0,0,0,0,0,0,0,0,0
201804,48,329,3,7,Midland County                ,64,64,12538780,0,0,0,0,0,0,0,0,0,64,64,12538780,0,0,0,0,0,0,0,0,0
201804,48,339,3,7,Montgomery County             ,510,510,113558478,0,0,0,4,16,1300940,0,0,0,499,499,111267428,0,0,0,4,16,1300940,0,0,0
201804,48,367,3,7,Parker County                 ,24,24,5666006,0,0,0,0,0,0,0,0,0,20,20,4691192,0,0,0,0,0,0,0,0,0
201804,48,375,3,7,Potter County                 ,45,45,11168834,0,0,0,0,0,0,0,0,0,45,45,11168834,0,0,0,0,0,0,0,0,0
201804,48,383,3,7,Reagan County                 ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
201804,48,385,3,7,Real County                   ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
201804,48,395,3,7,Robertson County              ,8,8,1891255,0,0,0,0,0,0,0,0,0,8,8,1891255,0,0,0,0,0,0,0,0,0
201804,48,397,3,7,Rockwall County               ,79,79,24974952,0,0,0,0,0,0,0,0,0,50,50,17911691,0,0,0,0,0,0,0,0,0
201804,48,407,3,7,San Jacinto County            ,35,35,7638077,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
201804,48,411,3,7,San Saba County               ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
201804,48,451,3,7,Tom Green County              ,31,31,4865906,0,0,0,0,0,0,0,0,0,31,31,4865906,0,0,0,0,0,0,0,0,0
201804,48,453,3,7,Travis County                 ,907,907,214715584,0,0,0,0,0,0,47,1382,109634467,894,894,210312770,0,0,0,0,0,0,47,1382,109634467
201804,48,473,3,7,Waller County                 ,0,0,0,0,0,0,0,0,0,2,10,221806,0,0,0,0,0,0,0,0,0,0,0,0
201804,48,491,3,7,Williamson County             ,442,442,118301761,1,2,272000,0,0,0,0,0,0,416,416,112134408,1,2,272000,0,0,0,0,0,0
201804,48,493,3,7,Wilson County                 ,5,5,1012512,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
201804,48,497,3,7,Wise County                   ,7,7,1381869,0,0,0,0,0,0,0,0,0,4,4,690197,0,0,0,0,0,0,0,0,0
201804,49,011,4,8,Davis County                  ,120,120,33041215,1,2,290000,7,24,3091649,2,10,1108475,108,108,29638211,1,2,290000,6,20,2352795,0,0,0
201804,49,023,4,8,Juab County                   ,8,8,2236133,0,0,0,0,0,0,0,0,0,8,8,2236133,0,0,0,0,0,0,0,0,0
201804,49,029,4,8,Morgan County                 ,4,4,1393538,0,0,0,0,0,0,0,0,0,3,3,1088602,0,0,0,0,0,0,0,0,0
201804,49,035,4,8,Salt Lake County              ,444,444,115279430,1,2,361783,2,8,967869,9,135,18706620,321,321,83428035,0,0,0,0,0,0,4,34,5030800
201804,49,039,4,8,Sanpete County                ,4,4,754600,0,0,0,0,0,0,0,0,0,4,4,754600,0,0,0,0,0,0,0,0,0
201804,49,043,4,8,Summit County                 ,20,20,9588275,0,0,0,0,0,0,1,5,854284,11,11,5093482,0,0,0,0,0,0,0,0,0
201804,49,057,4,8,Weber County                  ,98,98,24494403,1,2,280000,8,30,5085961,0,0,0,84,84,20670957,1,2,280000,4,16,2890856,0,0,0
201804,51,003,3,5,Albemarle County              ,59,59,18299584,0,0,0,0,0,0,2,24,2698280,0,0,0,0,0,0,0,0,0,0,0,0
201804,51,007,3,5,Amelia County                 ,4,4,478620,0,0,0,0,0,0,0,0,0,4,4,478620,0,0,0,0,0,0,0,0,0
201804,51,009,3,5,Amherst County                ,7,7,1306755,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
201804,51,013,3,5,Arlington County              ,23,23,8970488,0,0,0,0,0,0,1,90,15000000,23,23,8970488,0,0,0,0,0,0,1,90,15000000
201804,51,015,3,5,Augusta County                ,10,10,1749271,0,0,0,0,0,0,0,0,0,10,10,1749271,0,0,0,0,0,0,0,0,0
201804,51,019,3,5,Bedford County                ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
201804,51,033,3,5,Caroline County               ,9,9,2640000,0,0,0,0,0,0,0,0,0,9,9,2640000,0,0,0,0,0,0,0,0,0
201804,51,036,3,5,Charles City County           ,3,3,487337,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
201804,51,037,3,5,Charlotte County              ,3,3,707190,0,0,0,0,0,0,0,0,0,3,3,707190,0,0,0,0,0,0,0,0,0
201804,51,041,3,5,Chesterfield County           ,129,129,30496491,2,4,643000,3,10,957000,0,0,0,129,129,30496491,2,4,643000,3,10,957000,0,0,0
201804,51,043,3,5,Clarke County                 ,3,3,1054701,0,0,0,0,0,0,0,0,0,3,3,1054701,0,0,0,0,0,0,0,0,0
201804,51,049,3,5,Cumberland County             ,1,1,223510,0,0,0,0,0,0,0,0,0,1,1,223510,0,0,0,0,0,0,0,0,0
201804,51,051,3,5,Dickenson County              ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
201804,51,053,3,5,Dinwiddie County              ,7,7,1007157,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
201804,51,059,3,5,Fairfax County                ,130,130,30732898,0,0,0,0,0,0,1,16,2544000,130,130,30732898,0,0,0,0,0,0,1,16,2544000
201804,51,061,3,5,Fauquier County               ,33,33,13678495,0,0,0,0,0,0,0,0,0,33,33,13678495,0,0,0,0,0,0,0,0,0
201804,51,069,3,5,Frederick County              ,45,45,11097613,0,0,0,0,0,0,5,25,4994885,45,45,11097613,0,0,0,0,0,0,5,25,4994885
201804,51,073,3,5,Gloucester County             ,17,17,3111240,1,2,260000,1,3,230727,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
201804,51,075,3,5,Goochland County              ,9,9,2275780,0,0,0,0,0,0,0,0,0,9,9,2275780,0,0,0,0,0,0,0,0,0
201804,51,085,3,5,Hanover County                ,47,47,10126532,0,0,0,0,0,0,0,0,0,47,47,10126532,0,0,0,0,0,0,0,0,0
201804,51,087,3,5,Henrico County                ,66,66,11684931,14,28,962500,0,0,0,0,0,0,66,66,11684931,14,28,962500,0,0,0,0,0,0
201804,51,093,3,5,Isle of Wight County          ,18,18,3497955,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
201804,51,095,3,5,James City County             ,37,37,9517907,0,0,0,0,0,0,1,10,849000,37,37,9517907,0,0,0,0,0,0,1,10,849000
201804,51,097,3,5,King and Queen County         ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
201804,51,099,3,5,King George County            ,13,13,2537327,0,0,0,0,0,0,0,0,0,13,13,2537327,0,0,0,0,0,0,0,0,0
201804,51,107,3,5,Loudoun County                ,260,260,61465796,0,0,0,0,0,0,0,0,0,260,260,61465796,0,0,0,0,0,0,0,0,0
201804,51,109,3,5,Louisa County                 ,26,26,5363527,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
201804,51,115,3,5,Mathews County                ,3,3,432700,0,0,0,0,0,0,0,0,0,3,3,432700,0,0,0,0,0,0,0,0,0
201804,51,127,3,5,New Kent County               ,29,29,5435231,0,0,0,0,0,0,0,0,0,29,29,5435231,0,0,0,0,0,0,0,0,0
201804,51,139,3,5,Page County                   ,11,11,1132700,0,0,0,0,0,0,0,0,0,11,11,1132700,0,0,0,0,0,0,0,0,0
201804,51,145,3,5,Powhatan County               ,18,18,4255324,0,0,0,0,0,0,0,0,0,18,18,4255324,0,0,0,0,0,0,0,0,0
201804,51,149,3,5,Prince George County          ,6,6,1280400,0,0,0,0,0,0,0,0,0,6,6,1280400,0,0,0,0,0,0,0,0,0
201804,51,153,3,5,Prince William County         ,144,144,26751728,0,0,0,0,0,0,1,13,1308892,0,0,0,0,0,0,0,0,0,0,0,0
201804,51,165,3,5,Rockingham County             ,25,25,8639180,0,0,0,0,0,0,0,0,0,25,25,8639180,0,0,0,0,0,0,0,0,0
201804,51,175,3,5,Southampton County            ,4,4,634119,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
201804,51,177,3,5,Spotsylvania County           ,68,68,18489653,0,0,0,0,0,0,1,31,2605033,0,0,0,0,0,0,0,0,0,0,0,0
201804,51,179,3,5,Stafford County               ,106,106,26949179,0,0,0,0,0,0,0,0,0,106,106,26949179,0,0,0,0,0,0,0,0,0
201804,51,181,3,5,Surry County                  ,2,2,550656,0,0,0,0,0,0,0,0,0,2,2,550656,0,0,0,0,0,0,0,0,0
201804,51,183,3,5,Sussex County                 ,5,5,389616,0,0,0,0,0,0,0,0,0,5,5,389616,0,0,0,0,0,0,0,0,0
201804,51,187,3,5,Warren County                 ,16,16,4424999,0,0,0,0,0,0,0,0,0,16,16,4424999,0,0,0,0,0,0,0,0,0
201804,51,199,3,5,York County                   ,25,25,5910173,0,0,0,0,0,0,0,0,0,25,25,5910173,0,0,0,0,0,0,0,0,0
201804,51,510,3,5,Alexandria (Independent City) ,3,3,2050000,0,0,0,0,0,0,0,0,0,3,3,2050000,0,0,0,0,0,0,0,0,0
201804,51,540,3,5,Charlottesville (Independent C,9,9,2684089,0,0,0,0,0,0,1,12,4326769,0,0,0,0,0,0,0,0,0,0,0,0
201804,51,550,3,5,Chesapeake(Independent City)  ,124,124,39670400,0,0,0,0,0,0,0,0,0,124,124,39670400,0,0,0,0,0,0,0,0,0
201804,51,570,3,5,Colonial Heights (Independent ,2,2,213530,0,0,0,0,0,0,0,0,0,2,2,213530,0,0,0,0,0,0,0,0,0
201804,51,580,3,5,Covington (Independent City)  ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
201804,51,600,3,5,Fairfax (Independent City)    ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
201804,51,610,3,5,Falls Church (Independent City,4,4,2465000,0,0,0,0,0,0,0,0,0,4,4,2465000,0,0,0,0,0,0,0,0,0
201804,51,630,3,5,Fredericksburg(Independent Cit,2,2,620000,0,0,0,0,0,0,0,0,0,2,2,620000,0,0,0,0,0,0,0,0,0
201804,51,650,3,5,Hampton (Independent City)    ,17,17,1062069,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
201804,51,660,3,5,Harrisonburg (Independent City,5,5,923990,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
201804,51,670,3,5,Hopewell (Independent City)   ,1,1,81000,0,0,0,0,0,0,0,0,0,1,1,81000,0,0,0,0,0,0,0,0,0
201804,51,680,3,5,Lynchburg (Independent City)  ,8,8,1683160,0,0,0,0,0,0,2,52,3771200,8,8,1683160,0,0,0,0,0,0,2,52,3771200
201804,51,683,3,5,Manassas (Independent City)   ,4,4,900610,0,0,0,0,0,0,1,23,1423728,0,0,0,0,0,0,0,0,0,0,0,0
201804,51,685,3,5,Manassas Park (Independent Cit,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
201804,51,700,3,5,Newport News (Independent City,12,12,1588060,0,0,0,0,0,0,0,0,0,12,12,1588060,0,0,0,0,0,0,0,0,0
201804,51,710,3,5,Norfolk (Independent City)    ,25,25,5910173,0,0,0,0,0,0,0,0,0,25,25,5910173,0,0,0,0,0,0,0,0,0
201804,51,730,3,5,Petersburg (Independent City) ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
201804,51,735,3,5,Poquoson (Independent City)   ,5,5,1262620,0,0,0,1,4,671000,0,0,0,5,5,1262620,0,0,0,1,4,671000,0,0,0
201804,51,740,3,5,Portsmouth (Independent City) ,6,6,747000,0,0,0,0,0,0,0,0,0,6,6,747000,0,0,0,0,0,0,0,0,0
201804,51,760,3,5,Richmond (Independent City)   ,18,18,4255324,0,0,0,0,0,0,0,0,0,18,18,4255324,0,0,0,0,0,0,0,0,0
201804,51,800,3,5,Suffolk (Independent City)    ,58,58,13711601,0,0,0,0,0,0,0,0,0,58,58,13711601,0,0,0,0,0,0,0,0,0
201804,51,810,3,5,Virginia Beach (Independent Ci,46,46,10350240,0,0,0,0,0,0,0,0,0,46,46,10350240,0,0,0,0,0,0,0,0,0
201804,51,830,3,5,Williamsburg (Independent City,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
201804,53,005,4,9,Benton County                 ,81,81,23666459,1,2,375513,0,0,0,1,5,492580,55,55,15868357,1,2,375513,0,0,0,0,0,0
201804,53,011,4,9,Clark County                  ,229,229,65067698,3,6,718747,1,3,607164,2,24,2487902,82,82,15587912,2,4,364077,0,0,0,0,0,0
201804,53,021,4,9,Franklin County               ,62,62,17167452,2,4,347280,0,0,0,1,5,599552,2,2,317931,0,0,0,0,0,0,0,0,0
201804,53,031,4,9,Jefferson County              ,11,11,2545183,0,0,0,0,0,0,0,0,0,11,11,2545183,0,0,0,0,0,0,0,0,0
201804,53,033,4,9,King County                   ,448,448,160490887,16,32,6859242,13,42,7299914,16,770,82093039,337,337,111644558,16,32,6859242,12,39,6799402,12,711,75398222
201804,53,035,4,9,Kitsap County                 ,73,73,25092160,0,0,0,0,0,0,0,0,0,73,73,25092160,0,0,0,0,0,0,0,0,0
201804,53,053,4,9,Pierce County                 ,228,228,68004707,2,4,662041,3,12,2167369,8,372,48704134,225,225,66949116,2,4,662041,3,12,2167369,8,372,48704134
201804,53,055,4,9,San Juan County               ,10,10,2244867,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
201804,53,059,4,9,Skamania County               ,4,4,1092488,0,0,0,0,0,0,0,0,0,4,4,1092488,0,0,0,0,0,0,0,0,0
201804,53,061,4,9,Snohomish County              ,154,154,43792214,6,12,2590728,0,0,0,16,467,43780427,117,117,31979797,6,12,2590728,0,0,0,16,467,43780427
201804,54,011,3,5,Cabell County                 ,6,6,868810,0,0,0,0,0,0,0,0,0,1,1,50000,0,0,0,0,0,0,0,0,0
201804,54,015,3,5,Clay County                   ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
201804,54,019,3,5,Fayette County                ,3,3,324600,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
201804,54,037,3,5,Jefferson County              ,5,5,1336980,0,0,0,0,0,0,0,0,0,5,5,1336980,0,0,0,0,0,0,0,0,0
201804,54,081,3,5,Raleigh County                ,11,11,1901930,0,0,0,0,0,0,0,0,0,11,11,1901930,0,0,0,0,0,0,0,0,0
201804,55,025,2,3,Dane County                   ,137,137,47252723,3,6,1083863,1,3,453750,7,326,43391333,56,56,24042715,0,0,0,0,0,0,1,96,13360000
201804,55,031,2,3,Douglas County                ,5,5,984500,0,0,0,0,0,0,0,0,0,5,5,984500,0,0,0,0,0,0,0,0,0
201804,55,037,2,3,Florence County               ,2,2,284951,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
201804,55,049,2,3,Iowa County                   ,5,5,689000,0,0,0,0,0,0,0,0,0,5,5,689000,0,0,0,0,0,0,0,0,0
201804,55,059,2,3,Kenosha County                ,24,24,6017651,0,0,0,0,0,0,0,0,0,19,19,4863082,0,0,0,0,0,0,0,0,0
201804,55,079,2,3,Milwaukee County              ,10,10,3168604,0,0,0,0,0,0,2,72,4110454,5,5,1978197,0,0,0,0,0,0,0,0,0
201804,55,089,2,3,Ozaukee County                ,16,16,5704756,1,2,364000,0,0,0,1,8,1126882,7,7,1659000,1,2,364000,0,0,0,0,0,0
201804,55,093,2,3,Pierce County                 ,10,10,2470527,0,0,0,0,0,0,0,0,0,10,10,2470527,0,0,0,0,0,0,0,0,0
201804,55,109,2,3,St. Croix County              ,35,35,8840933,2,4,476801,0,0,0,0,0,0,25,25,6378287,0,0,0,0,0,0,0,0,0
201804,55,131,2,3,Washington County             ,31,31,9848607,5,10,1245000,0,0,0,0,0,0,19,19,5507712,5,10,1245000,0,0,0,0,0,0
201804,56,029,4,8,Park County                   ,10,10,2359701,1,2,201000,0,0,0,0,0,0,7,7,1831069,0,0,0,0,0,0,0,0,0
201804,56,039,4,8,Teton County                  ,9,9,7360060,0,0,0,0,0,0,0,0,0,7,7,6325000,0,0,0,0,0,0,0,0,0
